station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-18 00:00,M,M,M,5.75
SYR,2020-05-18 00:00,M,M,M,4.60
LGA,2020-05-18 00:05,M,M,M,5.75
SYR,2020-05-18 00:05,M,M,M,2.30
LGA,2020-05-18 00:10,M,M,M,5.75
SYR,2020-05-18 00:10,M,M,M,2.30
LGA,2020-05-18 00:15,M,M,M,5.75
SYR,2020-05-18 00:15,M,M,M,0.00
LGA,2020-05-18 00:20,M,M,M,8.05
SYR,2020-05-18 00:20,M,M,M,0.00
LGA,2020-05-18 00:25,M,M,M,4.60
SYR,2020-05-18 00:25,M,M,M,0.00
LGA,2020-05-18 00:30,M,M,M,5.75
SYR,2020-05-18 00:30,M,M,M,0.00
LGA,2020-05-18 00:35,M,M,M,4.60
SYR,2020-05-18 00:35,M,M,M,0.00
LGA,2020-05-18 00:40,M,M,M,5.75
SYR,2020-05-18 00:40,M,M,M,0.00
LGA,2020-05-18 00:45,M,M,M,5.75
SYR,2020-05-18 00:45,M,M,M,2.30
LGA,2020-05-18 00:50,M,M,M,5.75
SYR,2020-05-18 00:50,M,M,M,4.60
LGA,2020-05-18 00:51,13.89,6.72,61.95,4.60
SYR,2020-05-18 00:54,15.61,13.28,85.99,4.60
LGA,2020-05-18 00:55,M,M,M,5.75
SYR,2020-05-18 00:55,M,M,M,4.60
LGA,2020-05-18 01:00,M,M,M,5.75
SYR,2020-05-18 01:00,M,M,M,4.60
LGA,2020-05-18 01:05,M,M,M,5.75
SYR,2020-05-18 01:05,M,M,M,2.30
LGA,2020-05-18 01:10,M,M,M,5.75
SYR,2020-05-18 01:10,M,M,M,2.30
LGA,2020-05-18 01:15,M,M,M,2.30
SYR,2020-05-18 01:15,M,M,M,4.60
LGA,2020-05-18 01:20,M,M,M,4.60
SYR,2020-05-18 01:20,M,M,M,4.60
SYR,2020-05-18 01:22,15.00,13.89,93.07,4.60
LGA,2020-05-18 01:25,M,M,M,5.75
SYR,2020-05-18 01:25,M,M,M,2.30
LGA,2020-05-18 01:30,M,M,M,5.75
SYR,2020-05-18 01:30,M,M,M,2.30
LGA,2020-05-18 01:35,M,M,M,8.05
SYR,2020-05-18 01:35,M,M,M,2.30
LGA,2020-05-18 01:40,M,M,M,5.75
SYR,2020-05-18 01:40,M,M,M,2.30
LGA,2020-05-18 01:45,M,M,M,5.75
SYR,2020-05-18 01:45,M,M,M,2.30
LGA,2020-05-18 01:50,M,M,M,5.75
SYR,2020-05-18 01:50,M,M,M,2.30
LGA,2020-05-18 01:51,13.28,6.11,61.81,5.75
SYR,2020-05-18 01:54,15.00,13.89,93.07,3.45
LGA,2020-05-18 01:55,M,M,M,4.60
SYR,2020-05-18 01:55,M,M,M,2.30
LGA,2020-05-18 02:00,M,M,M,5.75
SYR,2020-05-18 02:00,M,M,M,5.75
LGA,2020-05-18 02:05,M,M,M,5.75
SYR,2020-05-18 02:05,M,M,M,5.75
LGA,2020-05-18 02:10,M,M,M,5.75
SYR,2020-05-18 02:10,M,M,M,5.75
LGA,2020-05-18 02:15,M,M,M,5.75
SYR,2020-05-18 02:15,M,M,M,5.75
LGA,2020-05-18 02:20,M,M,M,5.75
SYR,2020-05-18 02:20,M,M,M,5.75
LGA,2020-05-18 02:25,M,M,M,5.75
SYR,2020-05-18 02:25,M,M,M,5.75
LGA,2020-05-18 02:30,M,M,M,5.75
SYR,2020-05-18 02:30,M,M,M,5.75
LGA,2020-05-18 02:35,M,M,M,5.75
SYR,2020-05-18 02:35,M,M,M,5.75
LGA,2020-05-18 02:40,M,M,M,5.75
SYR,2020-05-18 02:40,M,M,M,5.75
LGA,2020-05-18 02:45,M,M,M,5.75
SYR,2020-05-18 02:45,M,M,M,5.75
LGA,2020-05-18 02:50,M,M,M,5.75
SYR,2020-05-18 02:50,M,M,M,5.75
LGA,2020-05-18 02:51,13.28,7.22,66.72,4.60
SYR,2020-05-18 02:54,15.00,13.28,89.44,6.90
LGA,2020-05-18 02:55,M,M,M,4.60
SYR,2020-05-18 02:55,M,M,M,5.75
LGA,2020-05-18 03:00,M,M,M,4.60
SYR,2020-05-18 03:00,M,M,M,5.75
SYR,2020-05-18 03:01,15.00,13.28,89.44,6.90
LGA,2020-05-18 03:05,M,M,M,4.60
SYR,2020-05-18 03:05,M,M,M,5.75
LGA,2020-05-18 03:10,M,M,M,4.60
SYR,2020-05-18 03:10,M,M,M,4.60
