station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-14 00:00,M,M,M,0.00
BOS,2021-06-14 00:00,M,M,M,11.50
HIE,2021-06-14 00:05,M,M,M,0.00
BOS,2021-06-14 00:05,M,M,M,12.65
HIE,2021-06-14 00:10,M,M,M,0.00
BOS,2021-06-14 00:10,M,M,M,11.50
HIE,2021-06-14 00:15,M,M,M,0.00
BOS,2021-06-14 00:15,M,M,M,12.65
HIE,2021-06-14 00:25,M,M,M,0.00
BOS,2021-06-14 00:25,M,M,M,11.50
HIE,2021-06-14 00:30,M,M,M,0.00
BOS,2021-06-14 00:30,M,M,M,11.50
HIE,2021-06-14 00:40,M,M,M,0.00
BOS,2021-06-14 00:40,M,M,M,11.50
HIE,2021-06-14 00:45,M,M,M,0.00
BOS,2021-06-14 00:45,M,M,M,12.65
BOS,2021-06-14 00:50,M,M,M,10.35
HIE,2021-06-14 00:52,10.00,8.28,89.04,0.00
BOS,2021-06-14 00:54,18.28,12.22,67.76,13.80
HIE,2021-06-14 00:55,M,M,M,0.00
BOS,2021-06-14 00:55,M,M,M,12.65
HIE,2021-06-14 01:00,M,M,M,0.00
BOS,2021-06-14 01:00,M,M,M,12.65
HIE,2021-06-14 01:05,M,M,M,0.00
BOS,2021-06-14 01:05,M,M,M,11.50
HIE,2021-06-14 01:15,M,M,M,0.00
HIE,2021-06-14 01:20,M,M,M,0.00
BOS,2021-06-14 01:20,M,M,M,11.50
HIE,2021-06-14 01:25,M,M,M,0.00
BOS,2021-06-14 01:25,M,M,M,10.35
HIE,2021-06-14 01:30,M,M,M,0.00
BOS,2021-06-14 01:30,M,M,M,9.20
HIE,2021-06-14 01:35,M,M,M,0.00
BOS,2021-06-14 01:35,M,M,M,12.65
HIE,2021-06-14 01:40,M,M,M,0.00
BOS,2021-06-14 01:40,M,M,M,10.35
HIE,2021-06-14 01:45,M,M,M,0.00
BOS,2021-06-14 01:45,M,M,M,10.35
HIE,2021-06-14 01:50,M,M,M,2.30
BOS,2021-06-14 01:50,M,M,M,11.50
HIE,2021-06-14 01:52,9.39,7.78,89.67,0.00
BOS,2021-06-14 01:54,17.78,11.72,67.66,9.20
BOS,2021-06-14 01:55,M,M,M,9.20
HIE,2021-06-14 02:00,M,M,M,0.00
BOS,2021-06-14 02:00,M,M,M,11.50
HIE,2021-06-14 02:05,M,M,M,0.00
BOS,2021-06-14 02:05,M,M,M,9.20
HIE,2021-06-14 02:10,M,M,M,0.00
BOS,2021-06-14 02:10,M,M,M,11.50
HIE,2021-06-14 02:15,M,M,M,0.00
BOS,2021-06-14 02:15,M,M,M,10.35
HIE,2021-06-14 02:20,M,M,M,0.00
BOS,2021-06-14 02:20,M,M,M,10.35
HIE,2021-06-14 02:25,M,M,M,0.00
BOS,2021-06-14 02:25,M,M,M,10.35
HIE,2021-06-14 02:30,M,M,M,2.30
BOS,2021-06-14 02:30,M,M,M,11.50
HIE,2021-06-14 02:35,M,M,M,2.30
BOS,2021-06-14 02:35,M,M,M,10.35
HIE,2021-06-14 02:40,M,M,M,2.30
BOS,2021-06-14 02:40,M,M,M,11.50
HIE,2021-06-14 02:45,M,M,M,2.30
BOS,2021-06-14 02:45,M,M,M,11.50
HIE,2021-06-14 02:50,M,M,M,0.00
BOS,2021-06-14 02:50,M,M,M,10.35
HIE,2021-06-14 02:52,8.28,7.22,93.06,3.45
BOS,2021-06-14 02:54,17.22,11.72,70.07,10.35
HIE,2021-06-14 02:55,M,M,M,0.00
BOS,2021-06-14 02:55,M,M,M,9.20
HIE,2021-06-14 03:00,M,M,M,0.00
BOS,2021-06-14 03:00,M,M,M,12.65
HIE,2021-06-14 03:05,M,M,M,0.00
BOS,2021-06-14 03:05,M,M,M,11.50
HIE,2021-06-14 03:10,M,M,M,0.00
BOS,2021-06-14 03:10,M,M,M,10.35
HIE,2021-06-14 03:15,M,M,M,0.00
BOS,2021-06-14 03:15,M,M,M,11.50
HIE,2021-06-14 03:20,M,M,M,0.00
BOS,2021-06-14 03:20,M,M,M,11.50
HIE,2021-06-14 03:25,M,M,M,0.00
BOS,2021-06-14 03:25,M,M,M,10.35
HIE,2021-06-14 03:30,M,M,M,0.00
BOS,2021-06-14 03:30,M,M,M,10.35
HIE,2021-06-14 03:35,M,M,M,0.00
BOS,2021-06-14 03:35,M,M,M,9.20
HIE,2021-06-14 03:40,M,M,M,0.00
BOS,2021-06-14 03:40,M,M,M,9.20
HIE,2021-06-14 03:45,M,M,M,0.00
BOS,2021-06-14 03:45,M,M,M,11.50
HIE,2021-06-14 03:50,M,M,M,0.00
BOS,2021-06-14 03:50,M,M,M,10.35
HIE,2021-06-14 03:52,7.78,6.72,93.03,0.00
BOS,2021-06-14 03:54,16.72,11.72,72.33,10.35
HIE,2021-06-14 03:55,M,M,M,0.00
BOS,2021-06-14 03:55,M,M,M,11.50
