station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-12 00:00,M,M,M,0.00
BOS,2021-04-12 00:00,M,M,M,8.05
HIE,2021-04-12 00:05,M,M,M,0.00
BOS,2021-04-12 00:05,M,M,M,8.05
HIE,2021-04-12 00:10,M,M,M,0.00
BOS,2021-04-12 00:10,M,M,M,5.75
HIE,2021-04-12 00:15,M,M,M,0.00
BOS,2021-04-12 00:15,M,M,M,8.05
HIE,2021-04-12 00:20,M,M,M,0.00
BOS,2021-04-12 00:20,M,M,M,8.05
HIE,2021-04-12 00:25,M,M,M,2.30
BOS,2021-04-12 00:25,M,M,M,8.05
HIE,2021-04-12 00:30,M,M,M,2.30
BOS,2021-04-12 00:30,M,M,M,9.20
HIE,2021-04-12 00:35,M,M,M,0.00
BOS,2021-04-12 00:35,M,M,M,5.75
HIE,2021-04-12 00:40,M,M,M,0.00
BOS,2021-04-12 00:40,M,M,M,5.75
HIE,2021-04-12 00:45,M,M,M,2.30
BOS,2021-04-12 00:45,M,M,M,5.75
HIE,2021-04-12 00:50,M,M,M,2.30
HIE,2021-04-12 00:52,2.78,0.00,81.93,4.60
BOS,2021-04-12 00:54,7.78,4.39,79.13,6.90
HIE,2021-04-12 00:55,M,M,M,5.75
BOS,2021-04-12 00:55,M,M,M,5.75
HIE,2021-04-12 01:00,M,M,M,0.00
BOS,2021-04-12 01:00,M,M,M,5.75
HIE,2021-04-12 01:05,M,M,M,0.00
BOS,2021-04-12 01:05,M,M,M,5.75
HIE,2021-04-12 01:10,M,M,M,0.00
BOS,2021-04-12 01:10,M,M,M,5.75
HIE,2021-04-12 01:15,M,M,M,0.00
BOS,2021-04-12 01:15,M,M,M,5.75
HIE,2021-04-12 01:20,M,M,M,0.00
BOS,2021-04-12 01:20,M,M,M,5.75
HIE,2021-04-12 01:25,M,M,M,0.00
BOS,2021-04-12 01:25,M,M,M,5.75
HIE,2021-04-12 01:30,M,M,M,0.00
BOS,2021-04-12 01:30,M,M,M,5.75
HIE,2021-04-12 01:35,M,M,M,0.00
BOS,2021-04-12 01:35,M,M,M,5.75
HIE,2021-04-12 01:40,M,M,M,2.30
BOS,2021-04-12 01:40,M,M,M,5.75
HIE,2021-04-12 01:45,M,M,M,2.30
BOS,2021-04-12 01:45,M,M,M,5.75
HIE,2021-04-12 01:50,M,M,M,5.75
BOS,2021-04-12 01:50,M,M,M,8.05
HIE,2021-04-12 01:52,7.22,-0.61,57.50,4.60
BOS,2021-04-12 01:54,7.78,3.89,76.40,8.05
HIE,2021-04-12 01:55,M,M,M,2.30
BOS,2021-04-12 01:55,M,M,M,8.05
HIE,2021-04-12 02:00,M,M,M,2.30
BOS,2021-04-12 02:00,M,M,M,8.05
HIE,2021-04-12 02:05,M,M,M,2.30
BOS,2021-04-12 02:05,M,M,M,8.05
HIE,2021-04-12 02:10,M,M,M,2.30
BOS,2021-04-12 02:10,M,M,M,8.05
HIE,2021-04-12 02:15,M,M,M,0.00
BOS,2021-04-12 02:15,M,M,M,8.05
HIE,2021-04-12 02:20,M,M,M,0.00
BOS,2021-04-12 02:20,M,M,M,8.05
HIE,2021-04-12 02:25,M,M,M,0.00
BOS,2021-04-12 02:25,M,M,M,8.05
