station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-09 00:00,M,M,M,9.20
SYR,2021-04-09 00:00,M,M,M,8.05
LGA,2021-04-09 00:05,M,M,M,5.75
SYR,2021-04-09 00:05,M,M,M,10.35
LGA,2021-04-09 00:10,M,M,M,5.75
SYR,2021-04-09 00:10,M,M,M,8.05
LGA,2021-04-09 00:15,M,M,M,5.75
SYR,2021-04-09 00:15,M,M,M,11.50
LGA,2021-04-09 00:20,M,M,M,8.05
LGA,2021-04-09 00:25,M,M,M,5.75
SYR,2021-04-09 00:25,M,M,M,9.20
LGA,2021-04-09 00:30,M,M,M,8.05
SYR,2021-04-09 00:30,M,M,M,10.35
LGA,2021-04-09 00:35,M,M,M,5.75
SYR,2021-04-09 00:35,M,M,M,10.35
LGA,2021-04-09 00:40,M,M,M,4.60
SYR,2021-04-09 00:40,M,M,M,9.20
LGA,2021-04-09 00:45,M,M,M,5.75
SYR,2021-04-09 00:45,M,M,M,10.35
LGA,2021-04-09 00:50,M,M,M,8.05
SYR,2021-04-09 00:50,M,M,M,10.35
LGA,2021-04-09 00:51,11.11,6.11,71.28,8.05
SYR,2021-04-09 00:54,17.78,5.61,44.74,9.20
LGA,2021-04-09 00:55,M,M,M,4.60
LGA,2021-04-09 01:00,M,M,M,5.75
SYR,2021-04-09 01:00,M,M,M,8.05
LGA,2021-04-09 01:05,M,M,M,5.75
SYR,2021-04-09 01:05,M,M,M,5.75
LGA,2021-04-09 01:10,M,M,M,5.75
SYR,2021-04-09 01:10,M,M,M,8.05
LGA,2021-04-09 01:15,M,M,M,5.75
SYR,2021-04-09 01:15,M,M,M,8.05
LGA,2021-04-09 01:20,M,M,M,2.30
LGA,2021-04-09 01:25,M,M,M,4.60
SYR,2021-04-09 01:25,M,M,M,9.20
LGA,2021-04-09 01:30,M,M,M,4.60
SYR,2021-04-09 01:30,M,M,M,8.05
LGA,2021-04-09 01:35,M,M,M,5.75
SYR,2021-04-09 01:35,M,M,M,11.50
LGA,2021-04-09 01:40,M,M,M,4.60
SYR,2021-04-09 01:40,M,M,M,11.50
LGA,2021-04-09 01:45,M,M,M,4.60
LGA,2021-04-09 01:50,M,M,M,4.60
LGA,2021-04-09 01:51,11.11,6.11,71.28,4.60
SYR,2021-04-09 01:54,18.89,5.61,41.73,11.50
LGA,2021-04-09 01:55,M,M,M,2.30
LGA,2021-04-09 02:00,M,M,M,2.30
SYR,2021-04-09 02:00,M,M,M,8.05
LGA,2021-04-09 02:05,M,M,M,2.30
LGA,2021-04-09 02:10,M,M,M,4.60
SYR,2021-04-09 02:10,M,M,M,9.20
LGA,2021-04-09 02:15,M,M,M,4.60
SYR,2021-04-09 02:15,M,M,M,10.35
LGA,2021-04-09 02:20,M,M,M,4.60
SYR,2021-04-09 02:20,M,M,M,5.75
LGA,2021-04-09 02:25,M,M,M,4.60
SYR,2021-04-09 02:25,M,M,M,5.75
LGA,2021-04-09 02:30,M,M,M,5.75
SYR,2021-04-09 02:30,M,M,M,5.75
LGA,2021-04-09 02:35,M,M,M,4.60
SYR,2021-04-09 02:35,M,M,M,10.35
LGA,2021-04-09 02:40,M,M,M,2.30
SYR,2021-04-09 02:40,M,M,M,8.05
LGA,2021-04-09 02:45,M,M,M,2.30
SYR,2021-04-09 02:45,M,M,M,8.05
LGA,2021-04-09 02:50,M,M,M,4.60
SYR,2021-04-09 02:50,M,M,M,9.20
LGA,2021-04-09 02:51,10.00,6.11,76.76,4.60
SYR,2021-04-09 02:54,16.72,5.61,47.83,6.90
LGA,2021-04-09 02:55,M,M,M,4.60
SYR,2021-04-09 02:55,M,M,M,5.75
LGA,2021-04-09 03:00,M,M,M,4.60
SYR,2021-04-09 03:00,M,M,M,5.75
LGA,2021-04-09 03:05,M,M,M,4.60
SYR,2021-04-09 03:05,M,M,M,2.30
LGA,2021-04-09 03:10,M,M,M,4.60
SYR,2021-04-09 03:10,M,M,M,2.30
LGA,2021-04-09 03:15,M,M,M,4.60
SYR,2021-04-09 03:15,M,M,M,4.60
LGA,2021-04-09 03:20,M,M,M,4.60
SYR,2021-04-09 03:20,M,M,M,5.75
LGA,2021-04-09 03:25,M,M,M,4.60
SYR,2021-04-09 03:25,M,M,M,5.75
LGA,2021-04-09 03:30,M,M,M,4.60
