station,valid,tmpc,dwpc,relh,sped
CMH,2021-09-22 00:00,M,M,M,5.75
PHL,2021-09-22 00:00,M,M,M,2.30
RIC,2021-09-22 00:00,M,M,M,5.75
MDW,2021-09-22 00:00,M,M,M,11.50
RIC,2021-09-22 00:05,M,M,M,5.75
MDW,2021-09-22 00:05,M,M,M,8.05
CMH,2021-09-22 00:05,M,M,M,5.75
PHL,2021-09-22 00:05,M,M,M,2.30
PHL,2021-09-22 00:10,M,M,M,2.30
CMH,2021-09-22 00:10,M,M,M,8.05
RIC,2021-09-22 00:10,M,M,M,5.75
MDW,2021-09-22 00:10,M,M,M,10.35
PHL,2021-09-22 00:15,M,M,M,2.30
MDW,2021-09-22 00:15,M,M,M,9.20
CMH,2021-09-22 00:15,20.00,18.28,89.81,6.90
CMH,2021-09-22 00:15,M,M,M,5.75
RIC,2021-09-22 00:15,M,M,M,5.75
CMH,2021-09-22 00:20,M,M,M,5.75
RIC,2021-09-22 00:20,M,M,M,5.75
MDW,2021-09-22 00:20,M,M,M,12.65
PHL,2021-09-22 00:20,M,M,M,0.00
CMH,2021-09-22 00:25,M,M,M,8.05
RIC,2021-09-22 00:25,M,M,M,5.75
MDW,2021-09-22 00:25,M,M,M,10.35
PHL,2021-09-22 00:25,M,M,M,2.30
CMH,2021-09-22 00:30,M,M,M,5.75
PHL,2021-09-22 00:30,M,M,M,4.60
RIC,2021-09-22 00:30,M,M,M,8.05
MDW,2021-09-22 00:30,M,M,M,17.25
MDW,2021-09-22 00:35,M,M,M,20.70
PHL,2021-09-22 00:35,21.11,20.00,93.37,5.75
CMH,2021-09-22 00:35,M,M,M,5.75
RIC,2021-09-22 00:35,M,M,M,5.75
PHL,2021-09-22 00:35,M,M,M,5.75
PHL,2021-09-22 00:40,M,M,M,4.60
CMH,2021-09-22 00:40,M,M,M,8.05
MDW,2021-09-22 00:40,M,M,M,17.25
RIC,2021-09-22 00:40,M,M,M,5.75
RIC,2021-09-22 00:45,M,M,M,5.75
CMH,2021-09-22 00:45,M,M,M,5.75
MDW,2021-09-22 00:45,M,M,M,16.10
PHL,2021-09-22 00:45,M,M,M,4.60
MDW,2021-09-22 00:50,M,M,M,17.25
RIC,2021-09-22 00:50,M,M,M,5.75
PHL,2021-09-22 00:50,M,M,M,2.30
CMH,2021-09-22 00:50,M,M,M,5.75
CMH,2021-09-22 00:51,20.00,18.28,89.81,6.90
MDW,2021-09-22 00:53,17.78,10.61,62.85,19.55
PHL,2021-09-22 00:54,21.11,20.00,93.37,4.60
RIC,2021-09-22 00:54,22.22,21.11,93.43,5.75
RIC,2021-09-22 00:55,M,M,M,5.75
CMH,2021-09-22 00:55,M,M,M,9.20
PHL,2021-09-22 00:55,M,M,M,4.60
MDW,2021-09-22 00:55,M,M,M,12.65
RIC,2021-09-22 01:00,M,M,M,5.75
CMH,2021-09-22 01:00,M,M,M,9.20
MDW,2021-09-22 01:00,M,M,M,17.25
PHL,2021-09-22 01:00,M,M,M,5.75
MDW,2021-09-22 01:05,M,M,M,9.20
RIC,2021-09-22 01:05,M,M,M,4.60
CMH,2021-09-22 01:05,M,M,M,10.35
PHL,2021-09-22 01:05,M,M,M,5.75
PHL,2021-09-22 01:05,21.11,20.00,93.37,5.75
PHL,2021-09-22 01:10,M,M,M,5.75
RIC,2021-09-22 01:10,M,M,M,5.75
MDW,2021-09-22 01:10,M,M,M,12.65
CMH,2021-09-22 01:10,M,M,M,10.35
MDW,2021-09-22 01:15,M,M,M,14.95
RIC,2021-09-22 01:15,M,M,M,5.75
CMH,2021-09-22 01:15,M,M,M,11.50
PHL,2021-09-22 01:15,M,M,M,5.75
PHL,2021-09-22 01:20,M,M,M,5.75
RIC,2021-09-22 01:20,M,M,M,8.05
MDW,2021-09-22 01:20,M,M,M,11.50
CMH,2021-09-22 01:20,M,M,M,10.35
CMH,2021-09-22 01:25,M,M,M,10.35
MDW,2021-09-22 01:25,M,M,M,12.65
PHL,2021-09-22 01:25,M,M,M,5.75
RIC,2021-09-22 01:25,M,M,M,8.05
CMH,2021-09-22 01:30,M,M,M,8.05
MDW,2021-09-22 01:30,M,M,M,12.65
PHL,2021-09-22 01:30,M,M,M,5.75
RIC,2021-09-22 01:30,M,M,M,5.75
MDW,2021-09-22 01:35,M,M,M,8.05
RIC,2021-09-22 01:35,M,M,M,8.05
CMH,2021-09-22 01:35,M,M,M,8.05
PHL,2021-09-22 01:35,M,M,M,4.60
CMH,2021-09-22 01:40,M,M,M,8.05
MDW,2021-09-22 01:40,M,M,M,9.20
PHL,2021-09-22 01:40,M,M,M,4.60
RIC,2021-09-22 01:40,M,M,M,5.75
RIC,2021-09-22 01:45,M,M,M,8.05
CMH,2021-09-22 01:45,M,M,M,8.05
MDW,2021-09-22 01:45,M,M,M,8.05
PHL,2021-09-22 01:45,M,M,M,4.60
PHL,2021-09-22 01:50,M,M,M,5.75
MDW,2021-09-22 01:50,M,M,M,5.75
CMH,2021-09-22 01:50,M,M,M,5.75
RIC,2021-09-22 01:50,M,M,M,5.75
CMH,2021-09-22 01:51,19.39,18.89,96.93,6.90
MDW,2021-09-22 01:53,16.72,11.72,72.33,10.35
PHL,2021-09-22 01:54,21.11,20.00,93.37,4.60
