station,valid,tmpc,dwpc,relh,sped
FAT,2021-11-13 00:00,M,M,M,2.30
SFO,2021-11-13 00:00,M,M,M,4.60
BUR,2021-11-13 00:00,M,M,M,0.00
BUR,2021-11-13 00:05,M,M,M,0.00
SFO,2021-11-13 00:05,M,M,M,5.75
FAT,2021-11-13 00:05,M,M,M,0.00
SFO,2021-11-13 00:10,M,M,M,5.75
FAT,2021-11-13 00:10,M,M,M,0.00
BUR,2021-11-13 00:10,M,M,M,0.00
SFO,2021-11-13 00:15,M,M,M,4.60
BUR,2021-11-13 00:15,M,M,M,0.00
FAT,2021-11-13 00:15,M,M,M,2.30
BUR,2021-11-13 00:20,M,M,M,0.00
FAT,2021-11-13 00:20,M,M,M,2.30
SFO,2021-11-13 00:20,M,M,M,5.75
FAT,2021-11-13 00:25,M,M,M,4.60
BUR,2021-11-13 00:25,M,M,M,0.00
SFO,2021-11-13 00:25,M,M,M,4.60
FAT,2021-11-13 00:30,M,M,M,2.30
SFO,2021-11-13 00:30,M,M,M,2.30
BUR,2021-11-13 00:30,M,M,M,0.00
FAT,2021-11-13 00:35,M,M,M,0.00
SFO,2021-11-13 00:35,M,M,M,0.00
BUR,2021-11-13 00:35,M,M,M,0.00
BUR,2021-11-13 00:40,M,M,M,2.30
FAT,2021-11-13 00:40,M,M,M,0.00
SFO,2021-11-13 00:40,M,M,M,0.00
BUR,2021-11-13 00:45,M,M,M,2.30
FAT,2021-11-13 00:45,M,M,M,0.00
SFO,2021-11-13 00:45,M,M,M,0.00
SFO,2021-11-13 00:50,M,M,M,0.00
BUR,2021-11-13 00:50,M,M,M,0.00
FAT,2021-11-13 00:50,M,M,M,2.30
CQT,2021-11-13 00:52,18.89,5.00,39.99,0.00
FAT,2021-11-13 00:53,11.72,11.11,96.03,3.45
BUR,2021-11-13 00:53,19.39,3.28,34.35,0.00
BUR,2021-11-13 00:55,M,M,M,2.30
SFO,2021-11-13 00:55,M,M,M,0.00
FAT,2021-11-13 00:55,M,M,M,0.00
