station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-23 00:00,M,M,M,4.60
HIE,2021-01-23 00:05,M,M,M,9.20
BOS,2021-01-23 00:05,M,M,M,10.35
HIE,2021-01-23 00:10,M,M,M,8.05
BOS,2021-01-23 00:10,M,M,M,10.35
HIE,2021-01-23 00:15,M,M,M,5.75
HIE,2021-01-23 00:20,M,M,M,2.30
BOS,2021-01-23 00:20,M,M,M,12.65
HIE,2021-01-23 00:25,M,M,M,0.00
BOS,2021-01-23 00:25,M,M,M,11.50
HIE,2021-01-23 00:30,M,M,M,5.75
HIE,2021-01-23 00:35,M,M,M,4.60
BOS,2021-01-23 00:35,M,M,M,8.05
HIE,2021-01-23 00:40,M,M,M,8.05
BOS,2021-01-23 00:40,M,M,M,10.35
HIE,2021-01-23 00:50,M,M,M,5.75
BOS,2021-01-23 00:50,M,M,M,11.50
HIE,2021-01-23 00:52,-6.72,-12.22,64.91,6.90
BOS,2021-01-23 00:54,0.61,-5.00,66.06,12.65
BOS,2021-01-23 00:55,M,M,M,12.65
BOS,2021-01-23 01:00,M,M,M,11.50
HIE,2021-01-23 01:00,M,M,M,5.75
BOS,2021-01-23 01:05,M,M,M,11.50
HIE,2021-01-23 01:05,M,M,M,5.75
BOS,2021-01-23 01:10,M,M,M,12.65
HIE,2021-01-23 01:10,M,M,M,5.75
BOS,2021-01-23 01:15,M,M,M,11.50
HIE,2021-01-23 01:15,M,M,M,5.75
BOS,2021-01-23 01:20,M,M,M,9.20
HIE,2021-01-23 01:20,M,M,M,5.75
BOS,2021-01-23 01:25,M,M,M,12.65
HIE,2021-01-23 01:25,M,M,M,5.75
BOS,2021-01-23 01:30,M,M,M,12.65
HIE,2021-01-23 01:30,M,M,M,5.75
BOS,2021-01-23 01:35,M,M,M,12.65
HIE,2021-01-23 01:35,M,M,M,5.75
BOS,2021-01-23 01:40,M,M,M,12.65
HIE,2021-01-23 01:40,M,M,M,5.75
BOS,2021-01-23 01:45,M,M,M,12.65
HIE,2021-01-23 01:45,M,M,M,5.75
BOS,2021-01-23 01:50,M,M,M,12.65
HIE,2021-01-23 01:50,M,M,M,4.60
HIE,2021-01-23 01:52,-7.22,-12.22,67.46,5.75
BOS,2021-01-23 01:54,0.00,-6.72,60.55,12.65
BOS,2021-01-23 01:55,M,M,M,11.50
HIE,2021-01-23 01:55,M,M,M,4.60
HIE,2021-01-23 02:00,M,M,M,4.60
BOS,2021-01-23 02:00,M,M,M,12.65
BOS,2021-01-23 02:05,M,M,M,12.65
HIE,2021-01-23 02:10,M,M,M,2.30
BOS,2021-01-23 02:10,M,M,M,14.95
HIE,2021-01-23 02:15,M,M,M,5.75
BOS,2021-01-23 02:15,M,M,M,12.65
HIE,2021-01-23 02:20,M,M,M,5.75
BOS,2021-01-23 02:20,M,M,M,11.50
HIE,2021-01-23 02:25,M,M,M,5.75
BOS,2021-01-23 02:25,M,M,M,11.50
HIE,2021-01-23 02:30,M,M,M,5.75
BOS,2021-01-23 02:30,M,M,M,10.35
HIE,2021-01-23 02:35,M,M,M,5.75
BOS,2021-01-23 02:35,M,M,M,11.50
HIE,2021-01-23 02:40,M,M,M,4.60
BOS,2021-01-23 02:40,M,M,M,10.35
HIE,2021-01-23 02:45,M,M,M,5.75
BOS,2021-01-23 02:45,M,M,M,8.05
HIE,2021-01-23 02:50,M,M,M,4.60
BOS,2021-01-23 02:50,M,M,M,11.50
HIE,2021-01-23 02:52,-7.78,-12.22,70.41,4.60
BOS,2021-01-23 02:54,0.00,-7.22,58.27,11.50
HIE,2021-01-23 02:55,M,M,M,2.30
BOS,2021-01-23 02:55,M,M,M,12.65
HIE,2021-01-23 03:00,M,M,M,5.75
BOS,2021-01-23 03:00,M,M,M,10.35
HIE,2021-01-23 03:05,M,M,M,5.75
BOS,2021-01-23 03:05,M,M,M,12.65
HIE,2021-01-23 03:10,M,M,M,5.75
BOS,2021-01-23 03:10,M,M,M,8.05
HIE,2021-01-23 03:15,M,M,M,5.75
BOS,2021-01-23 03:15,M,M,M,10.35
HIE,2021-01-23 03:20,M,M,M,5.75
BOS,2021-01-23 03:20,M,M,M,10.35
HIE,2021-01-23 03:25,M,M,M,4.60
BOS,2021-01-23 03:25,M,M,M,5.75
HIE,2021-01-23 03:30,M,M,M,2.30
BOS,2021-01-23 03:30,M,M,M,8.05
HIE,2021-01-23 03:35,M,M,M,5.75
BOS,2021-01-23 03:35,M,M,M,12.65
HIE,2021-01-23 03:40,M,M,M,4.60
BOS,2021-01-23 03:40,M,M,M,9.20
HIE,2021-01-23 03:45,M,M,M,5.75
BOS,2021-01-23 03:45,M,M,M,10.35
HIE,2021-01-23 03:50,M,M,M,5.75
BOS,2021-01-23 03:50,M,M,M,9.20
HIE,2021-01-23 03:52,-8.28,-12.22,73.20,5.75
BOS,2021-01-23 03:54,-0.61,-7.22,60.92,11.50
HIE,2021-01-23 03:55,M,M,M,4.60
BOS,2021-01-23 03:55,M,M,M,11.50
HIE,2021-01-23 04:00,M,M,M,4.60
BOS,2021-01-23 04:00,M,M,M,12.65
HIE,2021-01-23 04:05,M,M,M,4.60
BOS,2021-01-23 04:05,M,M,M,11.50
HIE,2021-01-23 04:10,M,M,M,5.75
BOS,2021-01-23 04:10,M,M,M,12.65
HIE,2021-01-23 04:15,M,M,M,5.75
BOS,2021-01-23 04:15,M,M,M,12.65
HIE,2021-01-23 04:20,M,M,M,5.75
BOS,2021-01-23 04:20,M,M,M,12.65
HIE,2021-01-23 04:25,M,M,M,4.60
BOS,2021-01-23 04:25,M,M,M,9.20
HIE,2021-01-23 04:28,-8.89,-12.78,73.41,4.60
HIE,2021-01-23 04:30,M,M,M,4.60
BOS,2021-01-23 04:30,M,M,M,11.50
HIE,2021-01-23 04:35,M,M,M,5.75
BOS,2021-01-23 04:35,M,M,M,11.50
HIE,2021-01-23 04:40,M,M,M,4.60
BOS,2021-01-23 04:40,M,M,M,12.65
HIE,2021-01-23 04:45,M,M,M,5.75
BOS,2021-01-23 04:45,M,M,M,11.50
HIE,2021-01-23 04:50,M,M,M,5.75
BOS,2021-01-23 04:50,M,M,M,14.95
HIE,2021-01-23 04:52,-9.39,-12.78,76.34,4.60
BOS,2021-01-23 04:54,-1.11,-8.28,58.23,14.95
HIE,2021-01-23 04:55,M,M,M,4.60
BOS,2021-01-23 04:55,M,M,M,16.10
HIE,2021-01-23 05:00,M,M,M,5.75
BOS,2021-01-23 05:00,M,M,M,14.95
HIE,2021-01-23 05:03,-9.39,-12.78,76.34,4.60
HIE,2021-01-23 05:05,M,M,M,5.75
BOS,2021-01-23 05:05,M,M,M,12.65
HIE,2021-01-23 05:10,M,M,M,8.05
BOS,2021-01-23 05:10,M,M,M,12.65
HIE,2021-01-23 05:15,M,M,M,8.05
BOS,2021-01-23 05:15,M,M,M,12.65
HIE,2021-01-23 05:20,M,M,M,4.60
BOS,2021-01-23 05:20,M,M,M,11.50
HIE,2021-01-23 05:25,M,M,M,4.60
BOS,2021-01-23 05:25,M,M,M,12.65
HIE,2021-01-23 05:28,-10.00,-13.89,73.19,5.75
HIE,2021-01-23 05:30,M,M,M,5.75
BOS,2021-01-23 05:30,M,M,M,12.65
HIE,2021-01-23 05:35,M,M,M,4.60
BOS,2021-01-23 05:35,M,M,M,12.65
HIE,2021-01-23 05:40,M,M,M,2.30
BOS,2021-01-23 05:40,M,M,M,12.65
HIE,2021-01-23 05:45,M,M,M,5.75
BOS,2021-01-23 05:45,M,M,M,11.50
HIE,2021-01-23 05:50,M,M,M,2.30
BOS,2021-01-23 05:50,M,M,M,14.95
HIE,2021-01-23 05:52,-10.61,-14.39,73.74,4.60
BOS,2021-01-23 05:54,-1.72,-9.39,55.83,13.80
HIE,2021-01-23 05:55,M,M,M,2.30
BOS,2021-01-23 05:55,M,M,M,11.50
HIE,2021-01-23 06:00,M,M,M,4.60
BOS,2021-01-23 06:00,M,M,M,16.10
HIE,2021-01-23 06:05,M,M,M,4.60
BOS,2021-01-23 06:05,M,M,M,11.50
HIE,2021-01-23 06:10,M,M,M,4.60
BOS,2021-01-23 06:10,M,M,M,16.10
HIE,2021-01-23 06:15,M,M,M,5.75
BOS,2021-01-23 06:15,M,M,M,11.50
HIE,2021-01-23 06:20,M,M,M,10.35
BOS,2021-01-23 06:20,M,M,M,12.65
HIE,2021-01-23 06:25,M,M,M,11.50
BOS,2021-01-23 06:25,M,M,M,11.50
HIE,2021-01-23 06:30,M,M,M,8.05
BOS,2021-01-23 06:30,M,M,M,10.35
HIE,2021-01-23 06:35,M,M,M,5.75
BOS,2021-01-23 06:35,M,M,M,12.65
HIE,2021-01-23 06:40,M,M,M,9.20
BOS,2021-01-23 06:40,M,M,M,12.65
HIE,2021-01-23 06:50,M,M,M,5.75
HIE,2021-01-23 06:52,-10.61,-15.61,66.67,11.50
HIE,2021-01-23 07:00,M,M,M,8.05
BOS,2021-01-23 07:00,M,M,M,10.35
HIE,2021-01-23 07:05,M,M,M,5.75
HIE,2021-01-23 07:20,M,M,M,9.20
HIE,2021-01-23 07:25,M,M,M,8.05
HIE,2021-01-23 07:35,M,M,M,5.75
BOS,2021-01-23 07:35,M,M,M,12.65
HIE,2021-01-23 07:40,M,M,M,5.75
BOS,2021-01-23 07:40,M,M,M,10.35
HIE,2021-01-23 07:48,-11.00,-15.00,72.33,4.60
HIE,2021-01-23 07:52,-11.11,-15.00,72.97,4.60
BOS,2021-01-23 07:54,-2.22,-7.22,68.57,12.65
HIE,2021-01-23 07:55,M,M,M,4.60
BOS,2021-01-23 07:55,M,M,M,12.65
HIE,2021-01-23 08:00,M,M,M,5.75
BOS,2021-01-23 08:00,M,M,M,16.10
HIE,2021-01-23 08:01,-11.11,-15.00,72.97,6.90
HIE,2021-01-23 08:05,M,M,M,5.75
BOS,2021-01-23 08:05,M,M,M,14.95
HIE,2021-01-23 08:10,M,M,M,5.75
BOS,2021-01-23 08:10,M,M,M,14.95
HIE,2021-01-23 08:11,-11.72,-14.39,80.57,6.90
BOS,2021-01-23 08:13,-2.78,-7.22,71.45,11.50
HIE,2021-01-23 08:15,M,M,M,8.05
BOS,2021-01-23 08:15,M,M,M,10.35
HIE,2021-01-23 08:20,M,M,M,5.75
BOS,2021-01-23 08:20,M,M,M,12.65
HIE,2021-01-23 08:25,M,M,M,8.05
BOS,2021-01-23 08:25,M,M,M,17.25
BOS,2021-01-23 08:29,-2.22,-7.78,65.69,19.55
HIE,2021-01-23 08:30,M,M,M,5.75
BOS,2021-01-23 08:30,M,M,M,17.25
HIE,2021-01-23 08:35,M,M,M,5.75
BOS,2021-01-23 08:35,M,M,M,16.10
HIE,2021-01-23 08:39,-11.72,-14.39,80.57,6.90
HIE,2021-01-23 08:40,M,M,M,5.75
BOS,2021-01-23 08:40,M,M,M,12.65
HIE,2021-01-23 08:45,M,M,M,8.05
BOS,2021-01-23 08:45,M,M,M,14.95
BOS,2021-01-23 08:50,M,M,M,14.95
HIE,2021-01-23 08:52,-11.72,-14.39,80.57,5.75
BOS,2021-01-23 08:54,-1.72,-10.00,53.21,18.40
HIE,2021-01-23 08:55,M,M,M,5.75
BOS,2021-01-23 08:55,M,M,M,17.25
HIE,2021-01-23 09:00,M,M,M,5.75
BOS,2021-01-23 09:00,M,M,M,18.40
BOS,2021-01-23 09:05,M,M,M,12.65
HIE,2021-01-23 09:10,M,M,M,9.20
BOS,2021-01-23 09:10,M,M,M,19.55
