station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-12 00:00,M,M,M,10.35
HOU,2021-05-12 00:00,M,M,M,9.20
DAL,2021-05-12 00:05,M,M,M,9.20
HOU,2021-05-12 00:05,M,M,M,8.05
DAL,2021-05-12 00:10,M,M,M,5.75
HOU,2021-05-12 00:10,M,M,M,8.05
CVB,2021-05-12 00:15,20.00,17.28,84.33,8.05
DAL,2021-05-12 00:15,M,M,M,5.75
HOU,2021-05-12 00:15,M,M,M,8.05
DAL,2021-05-12 00:20,M,M,M,5.75
HOU,2021-05-12 00:20,M,M,M,9.20
DAL,2021-05-12 00:25,M,M,M,4.60
HOU,2021-05-12 00:25,M,M,M,9.20
DAL,2021-05-12 00:30,M,M,M,5.75
HOU,2021-05-12 00:30,M,M,M,9.20
CVB,2021-05-12 00:35,19.78,17.22,85.20,10.35
DAL,2021-05-12 00:35,M,M,M,5.75
HOU,2021-05-12 00:35,M,M,M,8.05
DAL,2021-05-12 00:40,15.00,13.28,89.44,5.75
DAL,2021-05-12 00:40,M,M,M,5.75
HOU,2021-05-12 00:40,M,M,M,8.05
DAL,2021-05-12 00:45,M,M,M,5.75
HOU,2021-05-12 00:45,M,M,M,10.35
DAL,2021-05-12 00:50,M,M,M,5.75
HOU,2021-05-12 00:50,M,M,M,8.05
DAL,2021-05-12 00:53,15.00,12.78,86.56,6.90
HOU,2021-05-12 00:53,21.11,17.78,81.27,9.20
CVB,2021-05-12 00:55,19.72,17.00,84.30,8.05
DAL,2021-05-12 00:55,M,M,M,8.05
HOU,2021-05-12 00:55,M,M,M,9.20
DAL,2021-05-12 01:00,M,M,M,9.20
HOU,2021-05-12 01:00,M,M,M,10.35
DAL,2021-05-12 01:05,M,M,M,10.35
HOU,2021-05-12 01:05,M,M,M,10.35
DAL,2021-05-12 01:10,M,M,M,9.20
HOU,2021-05-12 01:10,M,M,M,11.50
CVB,2021-05-12 01:15,19.72,17.00,84.30,8.05
DAL,2021-05-12 01:15,M,M,M,10.35
DAL,2021-05-12 01:20,14.39,12.78,90.04,8.05
DAL,2021-05-12 01:20,M,M,M,8.05
HOU,2021-05-12 01:20,M,M,M,11.50
DAL,2021-05-12 01:25,M,M,M,8.05
HOU,2021-05-12 01:25,M,M,M,10.35
