station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-15 00:52,13.28,7.78,69.30,0.00
BUR,2020-11-15 00:53,13.28,0.00,40.10,0.00
FAT,2020-11-15 00:53,8.89,6.72,86.28,3.45
SFO,2020-11-15 00:56,8.28,2.22,65.63,3.45
BUR,2020-11-15 01:53,11.72,1.11,48.13,0.00
FAT,2020-11-15 01:53,8.28,6.11,86.21,3.45
SFO,2020-11-15 01:56,8.89,2.22,62.97,3.45
BUR,2020-11-15 02:53,11.72,-1.72,39.16,0.00
FAT,2020-11-15 02:53,7.22,5.61,89.49,3.45
SFO,2020-11-15 02:56,6.72,2.22,72.99,0.00
BUR,2020-11-15 03:53,10.61,-1.11,44.09,0.00
FAT,2020-11-15 03:53,7.78,5.61,86.16,3.45
SFO,2020-11-15 03:56,6.72,2.22,72.99,0.00
BUR,2020-11-15 04:53,11.11,-2.78,37.72,0.00
FAT,2020-11-15 04:53,7.22,5.00,85.77,3.45
SFO,2020-11-15 04:56,6.72,2.78,75.93,0.00
FAT,2020-11-15 05:51,7.00,4.00,81.20,3.45
CQT,2020-11-15 05:52,11.11,3.28,58.48,0.00
BUR,2020-11-15 05:53,11.11,-1.72,40.78,0.00
FAT,2020-11-15 05:53,6.72,4.39,85.06,3.45
SFO,2020-11-15 05:56,6.72,3.28,78.66,3.45
FAT,2020-11-15 06:05,6.11,3.89,85.66,0.00
CQT,2020-11-15 06:52,12.22,1.72,48.65,0.00
BUR,2020-11-15 06:53,10.61,-1.72,42.16,0.00
FAT,2020-11-15 06:53,6.72,4.39,85.06,3.45
SFO,2020-11-15 06:56,6.72,3.89,82.12,0.00
CQT,2020-11-15 07:52,17.78,-2.22,25.54,3.45
BUR,2020-11-15 07:53,15.00,-1.11,33.08,0.00
FAT,2020-11-15 07:53,7.78,5.61,86.16,0.00
SFO,2020-11-15 07:56,10.61,5.61,71.19,0.00
CQT,2020-11-15 08:52,20.61,-0.61,24.09,0.00
BUR,2020-11-15 08:53,19.39,-2.22,23.09,0.00
FAT,2020-11-15 08:53,10.61,6.72,76.86,0.00
SFO,2020-11-15 08:56,11.72,7.78,76.75,3.45
CQT,2020-11-15 09:52,24.39,-2.22,17.01,3.45
BUR,2020-11-15 09:53,22.22,-3.28,17.93,0.00
FAT,2020-11-15 09:53,13.28,7.22,66.72,0.00
SFO,2020-11-15 09:56,12.78,8.28,74.08,4.60
CQT,2020-11-15 10:52,26.11,-2.22,15.35,0.00
BUR,2020-11-15 10:53,25.61,-5.61,12.26,6.90
FAT,2020-11-15 10:53,15.61,7.22,57.37,3.45
SFO,2020-11-15 10:56,12.78,8.89,77.21,4.60
CQT,2020-11-15 11:52,28.28,-3.89,11.94,0.00
BUR,2020-11-15 11:53,27.22,-6.72,10.24,3.45
FAT,2020-11-15 11:53,17.22,7.22,51.78,0.00
SFO,2020-11-15 11:56,14.39,9.39,71.90,3.45
CQT,2020-11-15 12:52,28.89,-2.78,12.52,0.00
BUR,2020-11-15 12:53,28.89,-9.39,7.56,3.45
FAT,2020-11-15 12:53,17.78,7.22,49.99,0.00
SFO,2020-11-15 12:56,15.61,9.39,66.46,0.00
CQT,2020-11-15 13:52,28.89,-1.11,14.16,3.45
BUR,2020-11-15 13:53,29.39,-7.78,8.32,0.00
FAT,2020-11-15 13:53,19.39,7.22,45.19,5.75
SFO,2020-11-15 13:56,17.78,8.28,53.72,4.60
CQT,2020-11-15 14:52,27.78,-1.11,15.10,4.60
BUR,2020-11-15 14:53,29.39,-5.61,9.83,0.00
FAT,2020-11-15 14:53,19.39,7.22,45.19,3.45
SFO,2020-11-15 14:56,18.28,8.89,54.26,0.00
CQT,2020-11-15 15:52,26.11,-0.61,17.28,4.60
BUR,2020-11-15 15:53,28.28,-2.78,12.97,5.75
FAT,2020-11-15 15:53,19.39,6.72,43.67,3.45
SFO,2020-11-15 15:56,17.78,9.39,57.91,3.45
CQT,2020-11-15 16:52,M,M,M,M
BUR,2020-11-15 16:53,25.61,-2.78,15.17,4.60
FAT,2020-11-15 16:53,18.28,6.72,46.81,4.60
SFO,2020-11-15 16:56,16.11,9.39,64.37,11.50
CQT,2020-11-15 17:52,21.11,2.78,29.81,0.00
BUR,2020-11-15 17:53,22.78,-0.61,21.10,0.00
FAT,2020-11-15 17:53,16.72,7.22,53.45,3.45
SFO,2020-11-15 17:56,15.61,10.00,69.24,10.35
CQT,2020-11-15 18:52,19.39,5.61,40.45,0.00
BUR,2020-11-15 18:53,20.00,-0.61,25.02,0.00
FAT,2020-11-15 18:53,15.00,5.61,53.40,4.60
SFO,2020-11-15 18:56,15.00,10.00,72.01,5.75
CQT,2020-11-15 19:52,17.78,7.22,49.99,0.00
BUR,2020-11-15 19:53,20.61,-2.22,21.40,3.45
FAT,2020-11-15 19:53,14.39,5.00,53.24,0.00
SFO,2020-11-15 19:56,14.39,8.89,69.52,3.45
CQT,2020-11-15 20:52,17.22,6.11,47.97,0.00
BUR,2020-11-15 20:53,18.89,-2.22,23.82,0.00
FAT,2020-11-15 20:53,12.78,5.00,59.13,0.00
SFO,2020-11-15 20:56,13.28,9.39,77.28,0.00
CQT,2020-11-15 21:52,16.72,5.61,47.83,0.00
BUR,2020-11-15 21:53,16.11,-1.11,30.80,3.45
FAT,2020-11-15 21:53,11.72,5.61,66.13,3.45
SFO,2020-11-15 21:56,13.28,8.89,74.72,4.60
CQT,2020-11-15 22:52,17.22,2.22,36.52,3.45
BUR,2020-11-15 22:53,15.00,-0.61,34.31,3.45
FAT,2020-11-15 22:53,10.61,6.11,73.69,0.00
SFO,2020-11-15 22:56,12.78,8.89,77.21,4.60
CQT,2020-11-15 23:52,18.28,0.61,30.44,3.45
BUR,2020-11-15 23:53,16.11,-2.78,27.24,5.75
FAT,2020-11-15 23:53,9.39,5.61,77.26,0.00
SFO,2020-11-15 23:56,12.78,9.39,79.85,3.45
