station,valid,tmpc,dwpc,relh,sped
LGA,2021-08-28 00:00,M,M,M,4.60
SYR,2021-08-28 00:00,M,M,M,0.00
LGA,2021-08-28 00:05,M,M,M,4.60
LGA,2021-08-28 00:10,M,M,M,4.60
SYR,2021-08-28 00:15,M,M,M,0.00
LGA,2021-08-28 00:15,M,M,M,5.75
LGA,2021-08-28 00:20,M,M,M,5.75
LGA,2021-08-28 00:25,M,M,M,5.75
SYR,2021-08-28 00:25,M,M,M,0.00
LGA,2021-08-28 00:30,M,M,M,4.60
LGA,2021-08-28 00:35,M,M,M,5.75
LGA,2021-08-28 00:40,M,M,M,5.75
LGA,2021-08-28 00:45,M,M,M,5.75
LGA,2021-08-28 00:50,M,M,M,5.75
SYR,2021-08-28 00:50,M,M,M,2.30
LGA,2021-08-28 00:51,27.78,23.28,76.53,5.75
SYR,2021-08-28 00:54,20.61,17.78,83.81,0.00
LGA,2021-08-28 00:55,M,M,M,5.75
SYR,2021-08-28 00:55,M,M,M,0.00
SYR,2021-08-28 01:00,M,M,M,0.00
LGA,2021-08-28 01:00,M,M,M,5.75
LGA,2021-08-28 01:05,M,M,M,4.60
SYR,2021-08-28 01:05,M,M,M,2.30
LGA,2021-08-28 01:10,M,M,M,4.60
SYR,2021-08-28 01:10,M,M,M,2.30
SYR,2021-08-28 01:15,M,M,M,0.00
LGA,2021-08-28 01:15,M,M,M,2.30
SYR,2021-08-28 01:20,M,M,M,0.00
LGA,2021-08-28 01:20,M,M,M,2.30
SYR,2021-08-28 01:25,M,M,M,0.00
LGA,2021-08-28 01:25,M,M,M,4.60
SYR,2021-08-28 01:30,M,M,M,0.00
LGA,2021-08-28 01:30,M,M,M,4.60
SYR,2021-08-28 01:35,M,M,M,2.30
LGA,2021-08-28 01:35,M,M,M,4.60
LGA,2021-08-28 01:40,M,M,M,4.60
SYR,2021-08-28 01:40,M,M,M,4.60
SYR,2021-08-28 01:45,M,M,M,5.75
LGA,2021-08-28 01:45,M,M,M,5.75
LGA,2021-08-28 01:50,M,M,M,5.75
SYR,2021-08-28 01:50,M,M,M,4.60
LGA,2021-08-28 01:51,26.72,23.28,81.42,5.75
SYR,2021-08-28 01:54,20.00,18.28,89.81,4.60
LGA,2021-08-28 01:55,M,M,M,5.75
LGA,2021-08-28 02:00,M,M,M,5.75
LGA,2021-08-28 02:05,M,M,M,5.75
LGA,2021-08-28 02:10,M,M,M,5.75
SYR,2021-08-28 02:10,M,M,M,4.60
LGA,2021-08-28 02:15,M,M,M,5.75
LGA,2021-08-28 02:20,M,M,M,5.75
SYR,2021-08-28 02:20,M,M,M,4.60
LGA,2021-08-28 02:25,M,M,M,5.75
SYR,2021-08-28 02:30,M,M,M,5.75
LGA,2021-08-28 02:30,M,M,M,5.75
LGA,2021-08-28 02:35,M,M,M,5.75
SYR,2021-08-28 02:35,M,M,M,5.75
SYR,2021-08-28 02:40,M,M,M,5.75
LGA,2021-08-28 02:40,M,M,M,5.75
LGA,2021-08-28 02:45,M,M,M,8.05
SYR,2021-08-28 02:45,M,M,M,4.60
LGA,2021-08-28 02:50,M,M,M,9.20
LGA,2021-08-28 02:51,26.72,22.22,76.36,8.05
SYR,2021-08-28 02:54,19.39,17.78,90.40,4.60
LGA,2021-08-28 02:55,M,M,M,5.75
LGA,2021-08-28 03:00,M,M,M,5.75
SYR,2021-08-28 03:00,M,M,M,5.75
LGA,2021-08-28 03:05,M,M,M,5.75
SYR,2021-08-28 03:10,M,M,M,4.60
LGA,2021-08-28 03:10,M,M,M,5.75
LGA,2021-08-28 03:15,M,M,M,5.75
SYR,2021-08-28 03:15,M,M,M,2.30
SYR,2021-08-28 03:20,M,M,M,0.00
LGA,2021-08-28 03:20,M,M,M,5.75
LGA,2021-08-28 03:25,M,M,M,9.20
LGA,2021-08-28 03:30,M,M,M,11.50
SYR,2021-08-28 03:35,M,M,M,5.75
LGA,2021-08-28 03:35,M,M,M,11.50
LGA,2021-08-28 03:37,26.11,22.78,81.89,10.35
SYR,2021-08-28 03:40,M,M,M,5.75
LGA,2021-08-28 03:40,M,M,M,10.35
LGA,2021-08-28 03:45,M,M,M,11.50
