station,valid,tmpc,dwpc,relh,sped
BOS,2021-11-23 00:00,M,M,M,12.65
HIE,2021-11-23 00:00,M,M,M,0.00
HIE,2021-11-23 00:05,M,M,M,0.00
BOS,2021-11-23 00:05,M,M,M,12.65
BOS,2021-11-23 00:10,M,M,M,9.20
HIE,2021-11-23 00:10,M,M,M,0.00
BOS,2021-11-23 00:15,M,M,M,12.65
HIE,2021-11-23 00:15,M,M,M,0.00
BOS,2021-11-23 00:20,M,M,M,12.65
HIE,2021-11-23 00:20,M,M,M,0.00
HIE,2021-11-23 00:25,M,M,M,0.00
BOS,2021-11-23 00:25,M,M,M,12.65
HIE,2021-11-23 00:30,M,M,M,0.00
BOS,2021-11-23 00:30,M,M,M,11.50
HIE,2021-11-23 00:35,M,M,M,2.30
BOS,2021-11-23 00:35,M,M,M,14.95
BOS,2021-11-23 00:40,M,M,M,9.20
HIE,2021-11-23 00:40,M,M,M,2.30
BOS,2021-11-23 00:45,M,M,M,14.95
BOS,2021-11-23 00:50,M,M,M,12.65
HIE,2021-11-23 00:50,M,M,M,2.30
HIE,2021-11-23 00:52,-3.89,-7.78,74.36,3.45
BOS,2021-11-23 00:54,2.22,-7.78,47.58,11.50
BOS,2021-11-23 00:55,M,M,M,10.35
HIE,2021-11-23 00:55,M,M,M,0.00
HIE,2021-11-23 01:00,M,M,M,0.00
BOS,2021-11-23 01:00,M,M,M,11.50
HIE,2021-11-23 01:05,M,M,M,0.00
BOS,2021-11-23 01:05,M,M,M,11.50
HIE,2021-11-23 01:10,M,M,M,0.00
BOS,2021-11-23 01:10,M,M,M,12.65
HIE,2021-11-23 01:15,M,M,M,0.00
BOS,2021-11-23 01:15,M,M,M,16.10
BOS,2021-11-23 01:20,M,M,M,14.95
BOS,2021-11-23 01:25,M,M,M,12.65
HIE,2021-11-23 01:25,M,M,M,0.00
HIE,2021-11-23 01:30,M,M,M,0.00
BOS,2021-11-23 01:30,M,M,M,11.50
HIE,2021-11-23 01:35,M,M,M,0.00
BOS,2021-11-23 01:35,M,M,M,12.65
BOS,2021-11-23 01:40,M,M,M,12.65
HIE,2021-11-23 01:40,M,M,M,0.00
HIE,2021-11-23 01:45,M,M,M,0.00
BOS,2021-11-23 01:45,M,M,M,11.50
HIE,2021-11-23 01:50,M,M,M,0.00
BOS,2021-11-23 01:50,M,M,M,12.65
HIE,2021-11-23 01:52,-3.89,-6.72,80.66,0.00
BOS,2021-11-23 01:54,2.22,-7.78,47.58,12.65
BOS,2021-11-23 01:55,M,M,M,11.50
HIE,2021-11-23 01:55,M,M,M,0.00
HIE,2021-11-23 02:00,M,M,M,0.00
BOS,2021-11-23 02:00,M,M,M,12.65
BOS,2021-11-23 02:05,M,M,M,12.65
HIE,2021-11-23 02:05,M,M,M,0.00
HIE,2021-11-23 02:10,M,M,M,0.00
BOS,2021-11-23 02:10,M,M,M,12.65
BOS,2021-11-23 02:15,M,M,M,14.95
HIE,2021-11-23 02:15,M,M,M,0.00
BOS,2021-11-23 02:20,M,M,M,12.65
HIE,2021-11-23 02:20,M,M,M,0.00
HIE,2021-11-23 02:25,M,M,M,0.00
BOS,2021-11-23 02:25,M,M,M,12.65
BOS,2021-11-23 02:30,M,M,M,14.95
HIE,2021-11-23 02:30,M,M,M,0.00
BOS,2021-11-23 02:35,M,M,M,14.95
HIE,2021-11-23 02:35,M,M,M,0.00
BOS,2021-11-23 02:40,M,M,M,12.65
HIE,2021-11-23 02:40,M,M,M,0.00
BOS,2021-11-23 02:45,M,M,M,14.95
HIE,2021-11-23 02:45,M,M,M,0.00
HIE,2021-11-23 02:50,M,M,M,0.00
BOS,2021-11-23 02:50,M,M,M,12.65
HIE,2021-11-23 02:52,-3.28,-5.61,83.89,0.00
BOS,2021-11-23 02:54,1.72,-7.78,49.31,13.80
HIE,2021-11-23 02:55,M,M,M,0.00
BOS,2021-11-23 02:55,M,M,M,12.65
BOS,2021-11-23 03:00,M,M,M,10.35
HIE,2021-11-23 03:00,M,M,M,0.00
HIE,2021-11-23 03:05,M,M,M,0.00
BOS,2021-11-23 03:05,M,M,M,10.35
BOS,2021-11-23 03:10,M,M,M,11.50
HIE,2021-11-23 03:10,M,M,M,0.00
HIE,2021-11-23 03:15,M,M,M,2.30
BOS,2021-11-23 03:15,M,M,M,11.50
HIE,2021-11-23 03:20,M,M,M,2.30
BOS,2021-11-23 03:20,M,M,M,11.50
HIE,2021-11-23 03:25,M,M,M,5.75
