station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-12 00:00,M,M,M,2.30
FAT,2020-08-12 00:00,M,M,M,11.50
SFO,2020-08-12 00:00,M,M,M,9.20
BUR,2020-08-12 00:05,M,M,M,2.30
FAT,2020-08-12 00:05,M,M,M,11.50
SFO,2020-08-12 00:05,M,M,M,5.75
BUR,2020-08-12 00:10,M,M,M,2.30
FAT,2020-08-12 00:10,M,M,M,10.35
SFO,2020-08-12 00:10,M,M,M,5.75
BUR,2020-08-12 00:15,M,M,M,2.30
FAT,2020-08-12 00:15,M,M,M,11.50
SFO,2020-08-12 00:15,M,M,M,8.05
BUR,2020-08-12 00:20,M,M,M,2.30
FAT,2020-08-12 00:20,M,M,M,11.50
SFO,2020-08-12 00:20,M,M,M,5.75
BUR,2020-08-12 00:25,M,M,M,5.75
FAT,2020-08-12 00:25,M,M,M,10.35
SFO,2020-08-12 00:25,M,M,M,5.75
BUR,2020-08-12 00:30,M,M,M,5.75
FAT,2020-08-12 00:30,M,M,M,12.65
SFO,2020-08-12 00:30,M,M,M,5.75
BUR,2020-08-12 00:35,M,M,M,2.30
FAT,2020-08-12 00:35,M,M,M,14.95
SFO,2020-08-12 00:35,M,M,M,5.75
BUR,2020-08-12 00:40,M,M,M,4.60
FAT,2020-08-12 00:40,M,M,M,12.65
SFO,2020-08-12 00:40,M,M,M,8.05
BUR,2020-08-12 00:45,M,M,M,2.30
FAT,2020-08-12 00:45,M,M,M,12.65
SFO,2020-08-12 00:45,M,M,M,5.75
BUR,2020-08-12 00:50,M,M,M,2.30
FAT,2020-08-12 00:50,M,M,M,12.65
SFO,2020-08-12 00:50,M,M,M,5.75
CQT,2020-08-12 00:52,17.22,13.89,80.76,0.00
BUR,2020-08-12 00:53,18.28,13.28,72.61,3.45
FAT,2020-08-12 00:53,26.11,13.89,46.87,13.80
BUR,2020-08-12 00:55,M,M,M,2.30
FAT,2020-08-12 00:55,M,M,M,12.65
SFO,2020-08-12 00:55,M,M,M,9.20
SFO,2020-08-12 00:56,16.11,12.78,80.61,8.05
BUR,2020-08-12 01:00,M,M,M,0.00
FAT,2020-08-12 01:00,M,M,M,12.65
SFO,2020-08-12 01:00,M,M,M,8.05
BUR,2020-08-12 01:05,M,M,M,0.00
FAT,2020-08-12 01:05,M,M,M,11.50
SFO,2020-08-12 01:05,M,M,M,9.20
BUR,2020-08-12 01:10,M,M,M,0.00
FAT,2020-08-12 01:10,M,M,M,10.35
SFO,2020-08-12 01:10,M,M,M,8.05
BUR,2020-08-12 01:15,M,M,M,0.00
FAT,2020-08-12 01:15,M,M,M,12.65
SFO,2020-08-12 01:15,M,M,M,8.05
BUR,2020-08-12 01:20,M,M,M,0.00
FAT,2020-08-12 01:20,M,M,M,11.50
SFO,2020-08-12 01:20,M,M,M,9.20
BUR,2020-08-12 01:25,M,M,M,0.00
FAT,2020-08-12 01:25,M,M,M,11.50
SFO,2020-08-12 01:25,M,M,M,8.05
BUR,2020-08-12 01:30,M,M,M,0.00
FAT,2020-08-12 01:30,M,M,M,11.50
SFO,2020-08-12 01:30,M,M,M,8.05
BUR,2020-08-12 01:35,M,M,M,0.00
FAT,2020-08-12 01:35,M,M,M,10.35
SFO,2020-08-12 01:35,M,M,M,9.20
BUR,2020-08-12 01:40,M,M,M,0.00
FAT,2020-08-12 01:40,M,M,M,8.05
SFO,2020-08-12 01:40,M,M,M,9.20
BUR,2020-08-12 01:45,M,M,M,0.00
FAT,2020-08-12 01:45,M,M,M,10.35
SFO,2020-08-12 01:45,M,M,M,8.05
BUR,2020-08-12 01:50,M,M,M,0.00
FAT,2020-08-12 01:50,M,M,M,5.75
SFO,2020-08-12 01:50,M,M,M,8.05
CQT,2020-08-12 01:52,16.72,13.28,80.11,0.00
BUR,2020-08-12 01:53,18.28,12.78,70.28,0.00
FAT,2020-08-12 01:53,25.00,13.28,48.12,6.90
BUR,2020-08-12 01:55,M,M,M,0.00
FAT,2020-08-12 01:55,M,M,M,8.05
SFO,2020-08-12 01:55,M,M,M,5.75
SFO,2020-08-12 01:56,16.11,12.78,80.61,6.90
BUR,2020-08-12 02:00,M,M,M,0.00
FAT,2020-08-12 02:00,M,M,M,8.05
SFO,2020-08-12 02:00,M,M,M,5.75
BUR,2020-08-12 02:05,M,M,M,0.00
FAT,2020-08-12 02:05,M,M,M,9.20
SFO,2020-08-12 02:05,M,M,M,5.75
BUR,2020-08-12 02:10,M,M,M,2.30
FAT,2020-08-12 02:10,M,M,M,9.20
