station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-05 00:00,M,M,M,4.60
FAT,2021-08-05 00:00,M,M,M,14.95
SFO,2021-08-05 00:00,M,M,M,8.05
BUR,2021-08-05 00:05,M,M,M,4.60
FAT,2021-08-05 00:05,M,M,M,12.65
SFO,2021-08-05 00:05,M,M,M,5.75
BUR,2021-08-05 00:10,M,M,M,2.30
FAT,2021-08-05 00:10,M,M,M,11.50
SFO,2021-08-05 00:10,M,M,M,2.30
BUR,2021-08-05 00:15,M,M,M,2.30
FAT,2021-08-05 00:15,M,M,M,12.65
SFO,2021-08-05 00:15,M,M,M,5.75
BUR,2021-08-05 00:20,M,M,M,2.30
FAT,2021-08-05 00:20,M,M,M,12.65
SFO,2021-08-05 00:20,M,M,M,2.30
BUR,2021-08-05 00:25,M,M,M,2.30
FAT,2021-08-05 00:25,M,M,M,11.50
SFO,2021-08-05 00:25,M,M,M,5.75
BUR,2021-08-05 00:30,M,M,M,2.30
FAT,2021-08-05 00:30,M,M,M,11.50
SFO,2021-08-05 00:30,M,M,M,5.75
BUR,2021-08-05 00:35,M,M,M,0.00
FAT,2021-08-05 00:35,M,M,M,12.65
SFO,2021-08-05 00:35,M,M,M,5.75
BUR,2021-08-05 00:40,M,M,M,0.00
FAT,2021-08-05 00:40,M,M,M,11.50
SFO,2021-08-05 00:40,M,M,M,5.75
BUR,2021-08-05 00:45,M,M,M,2.30
FAT,2021-08-05 00:45,M,M,M,12.65
SFO,2021-08-05 00:45,M,M,M,5.75
BUR,2021-08-05 00:50,M,M,M,4.60
FAT,2021-08-05 00:50,M,M,M,11.50
SFO,2021-08-05 00:50,M,M,M,5.75
CQT,2021-08-05 00:52,21.11,15.61,70.81,3.45
BUR,2021-08-05 00:53,22.22,12.78,55.06,5.75
FAT,2021-08-05 00:53,26.11,7.78,31.21,10.35
BUR,2021-08-05 00:55,M,M,M,4.60
FAT,2021-08-05 00:55,M,M,M,11.50
SFO,2021-08-05 00:55,M,M,M,8.05
SFO,2021-08-05 00:56,15.61,12.78,83.23,8.05
BUR,2021-08-05 01:00,M,M,M,4.60
FAT,2021-08-05 01:00,M,M,M,11.50
SFO,2021-08-05 01:00,M,M,M,5.75
BUR,2021-08-05 01:05,M,M,M,2.30
