station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-01 00:52,11.72,-3.28,34.90,0.00
BUR,2020-12-01 00:53,10.61,-10.61,21.37,3.45
FAT,2020-12-01 00:53,6.11,-0.61,62.06,0.00
SFO,2020-12-01 00:56,10.61,8.89,89.09,19.55
CQT,2020-12-01 01:52,14.39,-6.72,22.59,3.45
BUR,2020-12-01 01:53,10.61,-10.61,21.37,4.60
FAT,2020-12-01 01:53,6.11,-0.61,62.06,4.60
SFO,2020-12-01 01:56,10.00,8.89,92.80,13.80
SFO,2020-12-01 02:03,9.39,8.89,96.69,11.50
SFO,2020-12-01 02:41,10.00,8.89,92.80,9.20
CQT,2020-12-01 02:52,11.11,-3.89,34.72,0.00
BUR,2020-12-01 02:53,10.61,-11.11,20.54,5.75
FAT,2020-12-01 02:53,6.11,-0.61,62.06,3.45
SFO,2020-12-01 02:56,10.00,8.28,89.04,6.90
SFO,2020-12-01 03:36,8.28,7.78,96.66,4.60
SFO,2020-12-01 03:48,8.28,7.78,96.66,3.45
CQT,2020-12-01 03:52,10.00,-2.22,42.33,0.00
BUR,2020-12-01 03:53,10.00,-8.89,25.50,0.00
FAT,2020-12-01 03:53,4.39,-1.11,67.45,0.00
SFO,2020-12-01 03:56,8.28,7.78,96.66,3.45
SFO,2020-12-01 04:04,8.28,7.78,96.66,3.45
SFO,2020-12-01 04:36,8.28,7.22,93.06,0.00
CQT,2020-12-01 04:52,10.61,-3.89,35.89,0.00
BUR,2020-12-01 04:53,8.89,-8.89,27.48,4.60
FAT,2020-12-01 04:53,3.89,-1.11,69.85,0.00
SFO,2020-12-01 04:56,8.28,6.72,89.92,0.00
SFO,2020-12-01 05:23,7.22,7.22,100.00,0.00
CQT,2020-12-01 05:52,9.39,-2.22,44.10,0.00
BUR,2020-12-01 05:53,8.28,-8.89,28.64,0.00
FAT,2020-12-01 05:53,4.39,-0.61,69.96,0.00
SFO,2020-12-01 05:56,7.22,7.22,100.00,3.45
SFO,2020-12-01 06:12,8.00,7.00,93.40,5.75
CQT,2020-12-01 06:52,9.39,-2.22,44.10,0.00
BUR,2020-12-01 06:53,10.00,-11.72,20.38,3.45
FAT,2020-12-01 06:53,3.28,-1.11,72.93,3.45
SFO,2020-12-01 06:56,8.28,7.22,93.06,4.60
SFO,2020-12-01 07:15,8.28,7.22,93.06,4.60
SFO,2020-12-01 07:43,M,M,M,3.45
CQT,2020-12-01 07:52,12.22,-1.72,37.89,0.00
BUR,2020-12-01 07:53,13.89,-10.61,17.23,0.00
FAT,2020-12-01 07:53,5.00,-0.61,67.03,4.60
SFO,2020-12-01 07:56,7.78,7.78,100.00,0.00
CQT,2020-12-01 08:52,15.61,-0.61,32.99,0.00
BUR,2020-12-01 08:53,17.78,-11.11,12.91,0.00
FAT,2020-12-01 08:53,8.89,0.00,53.67,3.45
SFO,2020-12-01 08:56,8.28,8.28,100.00,0.00
SFO,2020-12-01 09:22,8.89,8.28,95.95,0.00
SFO,2020-12-01 09:35,8.89,8.28,95.95,0.00
CQT,2020-12-01 09:52,20.61,-7.78,14.06,0.00
BUR,2020-12-01 09:53,20.61,-12.22,9.90,0.00
FAT,2020-12-01 09:53,11.11,0.00,46.25,3.45
