station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-03 00:52,11.72,3.89,58.64,0.00
BUR,2020-12-03 00:53,12.22,-3.89,32.26,3.45
FAT,2020-12-03 00:53,7.78,0.00,57.87,0.00
SFO,2020-12-03 00:56,10.00,4.39,68.10,0.00
CQT,2020-12-03 01:52,10.61,3.28,60.46,0.00
BUR,2020-12-03 01:53,10.61,-3.89,35.89,3.45
FAT,2020-12-03 01:53,8.28,-0.61,53.50,6.90
SFO,2020-12-03 01:56,10.61,8.28,85.48,6.90
CQT,2020-12-03 02:52,10.00,2.78,60.79,0.00
BUR,2020-12-03 02:53,10.00,-3.28,39.14,3.45
FAT,2020-12-03 02:53,7.78,-0.61,55.36,0.00
SFO,2020-12-03 02:56,9.39,7.22,86.33,4.60
CQT,2020-12-03 03:52,12.22,-0.61,41.11,0.00
BUR,2020-12-03 03:53,10.61,-4.39,34.57,0.00
FAT,2020-12-03 03:53,6.72,-0.61,59.50,3.45
SFO,2020-12-03 03:56,9.39,5.61,77.26,0.00
CQT,2020-12-03 04:52,9.39,1.72,58.75,0.00
BUR,2020-12-03 04:53,9.39,-5.00,35.83,3.45
FAT,2020-12-03 04:53,6.72,0.00,62.21,3.45
SFO,2020-12-03 04:56,8.89,5.61,79.91,3.45
CQT,2020-12-03 05:52,8.89,1.11,58.16,0.00
BUR,2020-12-03 05:53,8.89,-7.22,31.27,4.60
FAT,2020-12-03 05:53,5.61,-1.11,61.94,4.60
SFO,2020-12-03 05:56,8.28,5.61,83.28,3.45
CQT,2020-12-03 06:52,8.89,0.61,56.10,0.00
BUR,2020-12-03 06:53,8.28,-8.28,30.04,3.45
FAT,2020-12-03 06:53,6.72,-1.72,54.85,3.45
SFO,2020-12-03 06:56,8.89,6.11,82.72,0.00
CQT,2020-12-03 07:52,10.61,0.61,49.98,0.00
BUR,2020-12-03 07:53,10.61,-7.78,26.69,0.00
FAT,2020-12-03 07:53,7.78,-1.11,53.37,3.45
SFO,2020-12-03 07:56,8.89,6.72,86.28,3.45
BUR,2020-12-03 08:40,M,M,M,2.30
FAT,2020-12-03 08:40,M,M,M,0.00
SFO,2020-12-03 08:40,M,M,M,0.00
BUR,2020-12-03 08:45,M,M,M,5.75
FAT,2020-12-03 08:45,M,M,M,0.00
SFO,2020-12-03 08:45,M,M,M,2.30
BUR,2020-12-03 08:50,M,M,M,2.30
FAT,2020-12-03 08:50,M,M,M,2.30
SFO,2020-12-03 08:50,M,M,M,2.30
CQT,2020-12-03 08:52,15.61,-3.89,25.89,3.45
BUR,2020-12-03 08:53,14.39,-10.61,16.68,5.75
FAT,2020-12-03 08:53,11.72,-0.61,42.48,3.45
BUR,2020-12-03 08:55,M,M,M,5.75
FAT,2020-12-03 08:55,M,M,M,0.00
SFO,2020-12-03 08:55,M,M,M,2.30
SFO,2020-12-03 08:56,11.72,8.28,79.40,3.45
BUR,2020-12-03 09:00,M,M,M,4.60
FAT,2020-12-03 09:00,M,M,M,2.30
SFO,2020-12-03 09:00,M,M,M,4.60
BUR,2020-12-03 09:05,M,M,M,2.30
FAT,2020-12-03 09:05,M,M,M,2.30
SFO,2020-12-03 09:05,M,M,M,2.30
BUR,2020-12-03 09:10,M,M,M,2.30
FAT,2020-12-03 09:10,M,M,M,2.30
SFO,2020-12-03 09:10,M,M,M,0.00
BUR,2020-12-03 09:15,M,M,M,0.00
FAT,2020-12-03 09:15,M,M,M,2.30
SFO,2020-12-03 09:15,M,M,M,0.00
BUR,2020-12-03 09:20,M,M,M,0.00
FAT,2020-12-03 09:20,M,M,M,2.30
SFO,2020-12-03 09:20,M,M,M,0.00
BUR,2020-12-03 09:25,M,M,M,0.00
FAT,2020-12-03 09:25,M,M,M,2.30
SFO,2020-12-03 09:25,M,M,M,0.00
BUR,2020-12-03 09:30,M,M,M,0.00
FAT,2020-12-03 09:30,M,M,M,2.30
SFO,2020-12-03 09:30,M,M,M,0.00
BUR,2020-12-03 09:35,M,M,M,0.00
FAT,2020-12-03 09:35,M,M,M,2.30
SFO,2020-12-03 09:35,M,M,M,0.00
BUR,2020-12-03 09:40,M,M,M,2.30
FAT,2020-12-03 09:40,M,M,M,2.30
SFO,2020-12-03 09:40,M,M,M,0.00
BUR,2020-12-03 09:45,M,M,M,2.30
FAT,2020-12-03 09:45,M,M,M,2.30
SFO,2020-12-03 09:45,M,M,M,0.00
BUR,2020-12-03 09:50,M,M,M,4.60
FAT,2020-12-03 09:50,M,M,M,2.30
SFO,2020-12-03 09:50,M,M,M,0.00
CQT,2020-12-03 09:52,18.89,-8.89,14.35,3.45
BUR,2020-12-03 09:53,17.22,-10.61,13.91,4.60
FAT,2020-12-03 09:53,15.61,-2.78,28.13,3.45
BUR,2020-12-03 09:55,M,M,M,5.75
FAT,2020-12-03 09:55,M,M,M,2.30
SFO,2020-12-03 09:55,M,M,M,0.00
SFO,2020-12-03 09:56,13.28,8.28,71.69,0.00
BUR,2020-12-03 10:00,M,M,M,5.75
FAT,2020-12-03 10:00,M,M,M,2.30
SFO,2020-12-03 10:00,M,M,M,0.00
BUR,2020-12-03 10:05,M,M,M,4.60
FAT,2020-12-03 10:05,M,M,M,2.30
SFO,2020-12-03 10:05,M,M,M,2.30
BUR,2020-12-03 10:10,M,M,M,5.75
FAT,2020-12-03 10:10,M,M,M,4.60
SFO,2020-12-03 10:10,M,M,M,2.30
BUR,2020-12-03 10:15,M,M,M,5.75
FAT,2020-12-03 10:15,M,M,M,4.60
SFO,2020-12-03 10:15,M,M,M,2.30
BUR,2020-12-03 10:20,M,M,M,5.75
FAT,2020-12-03 10:20,M,M,M,4.60
SFO,2020-12-03 10:20,M,M,M,2.30
BUR,2020-12-03 10:25,M,M,M,4.60
FAT,2020-12-03 10:25,M,M,M,0.00
SFO,2020-12-03 10:25,M,M,M,0.00
BUR,2020-12-03 10:30,M,M,M,5.75
FAT,2020-12-03 10:30,M,M,M,2.30
SFO,2020-12-03 10:30,M,M,M,0.00
BUR,2020-12-03 10:35,M,M,M,2.30
FAT,2020-12-03 10:35,M,M,M,2.30
SFO,2020-12-03 10:35,M,M,M,0.00
BUR,2020-12-03 10:40,M,M,M,2.30
FAT,2020-12-03 10:40,M,M,M,2.30
SFO,2020-12-03 10:40,M,M,M,2.30
BUR,2020-12-03 10:45,M,M,M,4.60
FAT,2020-12-03 10:45,M,M,M,2.30
SFO,2020-12-03 10:45,M,M,M,2.30
BUR,2020-12-03 10:50,M,M,M,5.75
FAT,2020-12-03 10:50,M,M,M,2.30
SFO,2020-12-03 10:50,M,M,M,4.60
CQT,2020-12-03 10:52,21.11,-12.22,9.60,4.60
BUR,2020-12-03 10:53,18.28,-11.72,11.91,6.90
FAT,2020-12-03 10:53,17.78,-4.39,21.73,3.45
BUR,2020-12-03 10:55,M,M,M,5.75
FAT,2020-12-03 10:55,M,M,M,4.60
SFO,2020-12-03 10:55,M,M,M,4.60
SFO,2020-12-03 10:56,13.89,8.28,68.90,4.60
BUR,2020-12-03 11:00,M,M,M,5.75
FAT,2020-12-03 11:00,M,M,M,5.75
SFO,2020-12-03 11:00,M,M,M,5.75
BUR,2020-12-03 11:05,M,M,M,5.75
FAT,2020-12-03 11:05,M,M,M,5.75
SFO,2020-12-03 11:05,M,M,M,5.75
BUR,2020-12-03 11:10,M,M,M,5.75
FAT,2020-12-03 11:10,M,M,M,5.75
SFO,2020-12-03 11:10,M,M,M,5.75
BUR,2020-12-03 11:15,M,M,M,4.60
FAT,2020-12-03 11:15,M,M,M,5.75
SFO,2020-12-03 11:15,M,M,M,5.75
BUR,2020-12-03 11:20,M,M,M,4.60
FAT,2020-12-03 11:20,M,M,M,4.60
SFO,2020-12-03 11:20,M,M,M,5.75
BUR,2020-12-03 11:25,M,M,M,4.60
FAT,2020-12-03 11:25,M,M,M,4.60
SFO,2020-12-03 11:25,M,M,M,5.75
BUR,2020-12-03 11:30,M,M,M,4.60
FAT,2020-12-03 11:30,M,M,M,4.60
SFO,2020-12-03 11:30,M,M,M,5.75
BUR,2020-12-03 11:35,M,M,M,2.30
FAT,2020-12-03 11:35,M,M,M,2.30
SFO,2020-12-03 11:35,M,M,M,5.75
BUR,2020-12-03 11:40,M,M,M,2.30
FAT,2020-12-03 11:40,M,M,M,0.00
SFO,2020-12-03 11:40,M,M,M,5.75
BUR,2020-12-03 11:45,M,M,M,0.00
FAT,2020-12-03 11:45,M,M,M,2.30
SFO,2020-12-03 11:45,M,M,M,5.75
BUR,2020-12-03 11:50,M,M,M,4.60
FAT,2020-12-03 11:50,M,M,M,2.30
SFO,2020-12-03 11:50,M,M,M,5.75
CQT,2020-12-03 11:52,22.22,-12.22,8.97,0.00
FAT,2020-12-03 11:53,18.89,-3.89,21.04,3.45
BUR,2020-12-03 11:53,20.00,-12.78,9.83,0.00
BUR,2020-12-03 11:55,M,M,M,0.00
FAT,2020-12-03 11:55,M,M,M,2.30
SFO,2020-12-03 11:55,M,M,M,5.75
SFO,2020-12-03 11:56,13.89,8.89,71.81,5.75
BUR,2020-12-03 12:00,M,M,M,5.75
FAT,2020-12-03 12:00,M,M,M,2.30
SFO,2020-12-03 12:00,M,M,M,5.75
BUR,2020-12-03 12:05,M,M,M,0.00
FAT,2020-12-03 12:05,M,M,M,4.60
SFO,2020-12-03 12:05,M,M,M,5.75
BUR,2020-12-03 12:10,M,M,M,4.60
FAT,2020-12-03 12:10,M,M,M,2.30
SFO,2020-12-03 12:10,M,M,M,5.75
BUR,2020-12-03 12:15,M,M,M,0.00
FAT,2020-12-03 12:15,M,M,M,5.75
SFO,2020-12-03 12:15,M,M,M,5.75
BUR,2020-12-03 12:20,M,M,M,0.00
FAT,2020-12-03 12:20,M,M,M,4.60
SFO,2020-12-03 12:20,M,M,M,5.75
BUR,2020-12-03 12:25,M,M,M,2.30
FAT,2020-12-03 12:25,M,M,M,0.00
SFO,2020-12-03 12:25,M,M,M,5.75
BUR,2020-12-03 12:30,M,M,M,4.60
FAT,2020-12-03 12:30,M,M,M,2.30
SFO,2020-12-03 12:30,M,M,M,5.75
BUR,2020-12-03 12:35,M,M,M,0.00
FAT,2020-12-03 12:35,M,M,M,4.60
SFO,2020-12-03 12:35,M,M,M,4.60
BUR,2020-12-03 12:40,M,M,M,0.00
FAT,2020-12-03 12:40,M,M,M,2.30
SFO,2020-12-03 12:40,M,M,M,5.75
