station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-02 00:00,M,M,M,14.95
SYR,2021-04-02 00:00,M,M,M,11.50
LGA,2021-04-02 00:05,M,M,M,18.40
SYR,2021-04-02 00:05,M,M,M,14.95
LGA,2021-04-02 00:10,M,M,M,19.55
SYR,2021-04-02 00:10,M,M,M,10.35
LGA,2021-04-02 00:15,M,M,M,14.95
SYR,2021-04-02 00:15,M,M,M,12.65
LGA,2021-04-02 00:20,M,M,M,12.65
LGA,2021-04-02 00:25,M,M,M,14.95
LGA,2021-04-02 00:30,M,M,M,17.25
SYR,2021-04-02 00:30,M,M,M,8.05
LGA,2021-04-02 00:35,M,M,M,16.10
LGA,2021-04-02 00:40,M,M,M,16.10
LGA,2021-04-02 00:45,M,M,M,16.10
SYR,2021-04-02 00:45,M,M,M,9.20
LGA,2021-04-02 00:50,M,M,M,19.55
SYR,2021-04-02 00:50,M,M,M,5.75
LGA,2021-04-02 00:51,3.89,-5.00,52.30,19.55
SYR,2021-04-02 00:54,-3.89,-12.78,50.07,5.75
LGA,2021-04-02 00:55,M,M,M,20.70
SYR,2021-04-02 00:55,M,M,M,5.75
LGA,2021-04-02 01:00,M,M,M,14.95
SYR,2021-04-02 01:00,M,M,M,4.60
LGA,2021-04-02 01:05,M,M,M,19.55
SYR,2021-04-02 01:05,M,M,M,4.60
LGA,2021-04-02 01:10,M,M,M,21.85
SYR,2021-04-02 01:10,M,M,M,4.60
LGA,2021-04-02 01:15,M,M,M,19.55
LGA,2021-04-02 01:20,M,M,M,19.55
SYR,2021-04-02 01:20,M,M,M,4.60
LGA,2021-04-02 01:25,M,M,M,17.25
SYR,2021-04-02 01:25,M,M,M,4.60
LGA,2021-04-02 01:30,M,M,M,21.85
SYR,2021-04-02 01:30,M,M,M,4.60
LGA,2021-04-02 01:35,M,M,M,17.25
SYR,2021-04-02 01:35,M,M,M,2.30
LGA,2021-04-02 01:40,M,M,M,12.65
SYR,2021-04-02 01:40,M,M,M,2.30
LGA,2021-04-02 01:45,M,M,M,11.50
SYR,2021-04-02 01:45,M,M,M,2.30
LGA,2021-04-02 01:50,M,M,M,18.40
SYR,2021-04-02 01:50,M,M,M,2.30
LGA,2021-04-02 01:51,3.28,-6.11,50.18,17.25
SYR,2021-04-02 01:54,-4.39,-11.72,56.59,3.45
LGA,2021-04-02 01:55,M,M,M,16.10
SYR,2021-04-02 01:55,M,M,M,2.30
LGA,2021-04-02 02:00,M,M,M,16.10
LGA,2021-04-02 02:05,M,M,M,17.25
SYR,2021-04-02 02:05,M,M,M,2.30
LGA,2021-04-02 02:10,M,M,M,18.40
SYR,2021-04-02 02:10,M,M,M,0.00
LGA,2021-04-02 02:15,M,M,M,18.40
SYR,2021-04-02 02:15,M,M,M,0.00
LGA,2021-04-02 02:20,M,M,M,18.40
SYR,2021-04-02 02:20,M,M,M,0.00
LGA,2021-04-02 02:25,M,M,M,16.10
SYR,2021-04-02 02:25,M,M,M,0.00
LGA,2021-04-02 02:30,M,M,M,17.25
SYR,2021-04-02 02:30,M,M,M,0.00
LGA,2021-04-02 02:35,M,M,M,16.10
SYR,2021-04-02 02:35,M,M,M,0.00
LGA,2021-04-02 02:40,M,M,M,20.70
SYR,2021-04-02 02:40,M,M,M,0.00
LGA,2021-04-02 02:45,M,M,M,18.40
SYR,2021-04-02 02:45,M,M,M,0.00
LGA,2021-04-02 02:50,M,M,M,18.40
SYR,2021-04-02 02:50,M,M,M,0.00
LGA,2021-04-02 02:51,2.78,-5.61,54.01,19.55
SYR,2021-04-02 02:54,-3.89,-11.11,57.23,3.45
LGA,2021-04-02 02:55,M,M,M,17.25
SYR,2021-04-02 02:55,M,M,M,2.30
LGA,2021-04-02 03:00,M,M,M,21.85
SYR,2021-04-02 03:00,M,M,M,4.60
LGA,2021-04-02 03:05,M,M,M,18.40
SYR,2021-04-02 03:05,M,M,M,5.75
LGA,2021-04-02 03:10,M,M,M,18.40
SYR,2021-04-02 03:10,M,M,M,5.75
LGA,2021-04-02 03:15,M,M,M,19.55
LGA,2021-04-02 03:20,M,M,M,17.25
SYR,2021-04-02 03:20,M,M,M,5.75
LGA,2021-04-02 03:25,M,M,M,18.40
SYR,2021-04-02 03:25,M,M,M,8.05
LGA,2021-04-02 03:30,M,M,M,14.95
SYR,2021-04-02 03:30,M,M,M,12.65
LGA,2021-04-02 03:35,M,M,M,19.55
SYR,2021-04-02 03:35,M,M,M,12.65
LGA,2021-04-02 03:40,M,M,M,17.25
SYR,2021-04-02 03:40,M,M,M,17.25
LGA,2021-04-02 03:45,M,M,M,19.55
SYR,2021-04-02 03:45,M,M,M,17.25
LGA,2021-04-02 03:50,M,M,M,19.55
SYR,2021-04-02 03:50,M,M,M,16.10
LGA,2021-04-02 03:51,2.22,-6.11,54.08,20.70
SYR,2021-04-02 03:54,-2.78,-12.78,46.08,11.50
LGA,2021-04-02 03:55,M,M,M,17.25
SYR,2021-04-02 03:55,M,M,M,11.50
LGA,2021-04-02 04:00,M,M,M,18.40
SYR,2021-04-02 04:00,M,M,M,14.95
LGA,2021-04-02 04:05,M,M,M,16.10
SYR,2021-04-02 04:05,M,M,M,12.65
LGA,2021-04-02 04:10,M,M,M,19.55
LGA,2021-04-02 04:15,M,M,M,18.40
SYR,2021-04-02 04:15,M,M,M,12.65
LGA,2021-04-02 04:20,M,M,M,17.25
LGA,2021-04-02 04:25,M,M,M,17.25
SYR,2021-04-02 04:25,M,M,M,11.50
LGA,2021-04-02 04:30,M,M,M,14.95
SYR,2021-04-02 04:30,M,M,M,12.65
LGA,2021-04-02 04:35,M,M,M,20.70
SYR,2021-04-02 04:35,M,M,M,12.65
LGA,2021-04-02 04:40,M,M,M,17.25
SYR,2021-04-02 04:40,M,M,M,12.65
LGA,2021-04-02 04:45,M,M,M,17.25
SYR,2021-04-02 04:45,M,M,M,12.65
LGA,2021-04-02 04:50,M,M,M,20.70
SYR,2021-04-02 04:50,M,M,M,10.35
LGA,2021-04-02 04:51,1.72,-6.11,56.05,20.70
SYR,2021-04-02 04:54,-2.78,-12.78,46.08,12.65
LGA,2021-04-02 04:55,M,M,M,12.65
SYR,2021-04-02 04:55,M,M,M,14.95
LGA,2021-04-02 05:00,M,M,M,19.55
SYR,2021-04-02 05:00,M,M,M,11.50
LGA,2021-04-02 05:05,M,M,M,18.40
SYR,2021-04-02 05:05,M,M,M,14.95
LGA,2021-04-02 05:10,M,M,M,20.70
SYR,2021-04-02 05:10,M,M,M,11.50
LGA,2021-04-02 05:15,M,M,M,17.25
SYR,2021-04-02 05:15,M,M,M,14.95
LGA,2021-04-02 05:20,M,M,M,19.55
SYR,2021-04-02 05:20,M,M,M,10.35
LGA,2021-04-02 05:25,M,M,M,18.40
SYR,2021-04-02 05:25,M,M,M,12.65
LGA,2021-04-02 05:30,M,M,M,18.40
SYR,2021-04-02 05:30,M,M,M,12.65
LGA,2021-04-02 05:35,M,M,M,16.10
SYR,2021-04-02 05:35,M,M,M,12.65
LGA,2021-04-02 05:40,M,M,M,20.70
SYR,2021-04-02 05:40,M,M,M,12.65
LGA,2021-04-02 05:45,M,M,M,18.40
SYR,2021-04-02 05:45,M,M,M,12.65
LGA,2021-04-02 05:50,M,M,M,18.40
SYR,2021-04-02 05:50,M,M,M,10.35
LGA,2021-04-02 05:51,0.61,-9.39,47.10,18.40
SYR,2021-04-02 05:54,-3.28,-13.28,45.93,11.50
LGA,2021-04-02 05:55,M,M,M,20.70
LGA,2021-04-02 06:00,M,M,M,20.70
SYR,2021-04-02 06:00,M,M,M,9.20
LGA,2021-04-02 06:05,M,M,M,17.25
SYR,2021-04-02 06:05,M,M,M,11.50
LGA,2021-04-02 06:10,M,M,M,16.10
SYR,2021-04-02 06:10,M,M,M,10.35
LGA,2021-04-02 06:15,M,M,M,24.15
SYR,2021-04-02 06:15,M,M,M,11.50
LGA,2021-04-02 06:20,M,M,M,25.30
SYR,2021-04-02 06:20,M,M,M,11.50
LGA,2021-04-02 06:25,M,M,M,25.30
SYR,2021-04-02 06:25,M,M,M,12.65
LGA,2021-04-02 06:30,M,M,M,25.30
SYR,2021-04-02 06:30,M,M,M,10.35
LGA,2021-04-02 06:35,M,M,M,24.15
SYR,2021-04-02 06:35,M,M,M,12.65
LGA,2021-04-02 06:40,M,M,M,25.30
SYR,2021-04-02 06:40,M,M,M,12.65
LGA,2021-04-02 06:45,M,M,M,23.00
SYR,2021-04-02 06:45,M,M,M,11.50
LGA,2021-04-02 06:50,M,M,M,25.30
SYR,2021-04-02 06:50,M,M,M,12.65
LGA,2021-04-02 06:51,-0.61,-10.61,46.74,25.30
SYR,2021-04-02 06:54,-3.28,-12.78,47.83,13.80
LGA,2021-04-02 06:55,M,M,M,25.30
SYR,2021-04-02 06:55,M,M,M,12.65
LGA,2021-04-02 07:00,M,M,M,23.00
SYR,2021-04-02 07:00,M,M,M,11.50
LGA,2021-04-02 07:05,M,M,M,20.70
SYR,2021-04-02 07:05,M,M,M,12.65
LGA,2021-04-02 07:10,M,M,M,23.00
SYR,2021-04-02 07:10,M,M,M,14.95
LGA,2021-04-02 07:15,M,M,M,19.55
SYR,2021-04-02 07:15,M,M,M,12.65
LGA,2021-04-02 07:20,M,M,M,24.15
SYR,2021-04-02 07:20,M,M,M,12.65
LGA,2021-04-02 07:25,M,M,M,24.15
SYR,2021-04-02 07:25,M,M,M,11.50
LGA,2021-04-02 07:30,M,M,M,25.30
SYR,2021-04-02 07:30,M,M,M,11.50
LGA,2021-04-02 07:35,M,M,M,23.00
SYR,2021-04-02 07:35,M,M,M,11.50
LGA,2021-04-02 07:40,M,M,M,21.85
SYR,2021-04-02 07:40,M,M,M,12.65
LGA,2021-04-02 07:45,M,M,M,20.70
SYR,2021-04-02 07:45,M,M,M,14.95
LGA,2021-04-02 07:50,M,M,M,18.40
SYR,2021-04-02 07:50,M,M,M,12.65
LGA,2021-04-02 07:51,-1.11,-12.78,40.75,18.40
SYR,2021-04-02 07:54,-2.78,-13.28,44.26,18.40
LGA,2021-04-02 07:55,M,M,M,17.25
SYR,2021-04-02 07:55,M,M,M,19.55
LGA,2021-04-02 08:00,M,M,M,14.95
SYR,2021-04-02 08:00,M,M,M,19.55
LGA,2021-04-02 08:05,M,M,M,19.55
SYR,2021-04-02 08:05,M,M,M,18.40
LGA,2021-04-02 08:10,M,M,M,17.25
SYR,2021-04-02 08:10,M,M,M,12.65
LGA,2021-04-02 08:15,M,M,M,23.00
SYR,2021-04-02 08:15,M,M,M,19.55
LGA,2021-04-02 08:20,M,M,M,14.95
SYR,2021-04-02 08:20,M,M,M,16.10
LGA,2021-04-02 08:25,M,M,M,19.55
SYR,2021-04-02 08:25,M,M,M,18.40
LGA,2021-04-02 08:30,M,M,M,19.55
SYR,2021-04-02 08:30,M,M,M,19.55
LGA,2021-04-02 08:35,M,M,M,17.25
SYR,2021-04-02 08:35,M,M,M,17.25
LGA,2021-04-02 08:40,M,M,M,20.70
SYR,2021-04-02 08:40,M,M,M,20.70
LGA,2021-04-02 08:45,M,M,M,18.40
SYR,2021-04-02 08:45,M,M,M,19.55
LGA,2021-04-02 08:50,M,M,M,16.10
SYR,2021-04-02 08:50,M,M,M,20.70
LGA,2021-04-02 08:51,-0.61,-12.78,39.29,16.10
SYR,2021-04-02 08:54,-2.78,-12.78,46.08,19.55
LGA,2021-04-02 08:55,M,M,M,14.95
SYR,2021-04-02 08:55,M,M,M,18.40
LGA,2021-04-02 09:00,M,M,M,14.95
SYR,2021-04-02 09:00,M,M,M,16.10
LGA,2021-04-02 09:05,M,M,M,14.95
LGA,2021-04-02 09:10,M,M,M,12.65
SYR,2021-04-02 09:10,M,M,M,14.95
LGA,2021-04-02 09:15,M,M,M,21.85
SYR,2021-04-02 09:15,M,M,M,16.10
LGA,2021-04-02 09:20,M,M,M,16.10
SYR,2021-04-02 09:20,M,M,M,14.95
LGA,2021-04-02 09:25,M,M,M,20.70
SYR,2021-04-02 09:25,M,M,M,16.10
LGA,2021-04-02 09:30,M,M,M,21.85
SYR,2021-04-02 09:30,M,M,M,18.40
LGA,2021-04-02 09:35,M,M,M,14.95
SYR,2021-04-02 09:35,M,M,M,18.40
LGA,2021-04-02 09:40,M,M,M,23.00
SYR,2021-04-02 09:40,M,M,M,19.55
LGA,2021-04-02 09:45,M,M,M,19.55
SYR,2021-04-02 09:45,M,M,M,12.65
LGA,2021-04-02 09:50,M,M,M,20.70
LGA,2021-04-02 09:51,-0.61,-12.22,41.09,24.15
SYR,2021-04-02 09:54,-2.22,-11.72,48.15,16.10
LGA,2021-04-02 09:55,M,M,M,20.70
SYR,2021-04-02 09:55,M,M,M,17.25
LGA,2021-04-02 10:00,M,M,M,17.25
LGA,2021-04-02 10:05,M,M,M,14.95
SYR,2021-04-02 10:05,M,M,M,18.40
LGA,2021-04-02 10:10,M,M,M,19.55
SYR,2021-04-02 10:10,M,M,M,14.95
LGA,2021-04-02 10:15,M,M,M,16.10
SYR,2021-04-02 10:15,M,M,M,18.40
LGA,2021-04-02 10:20,M,M,M,12.65
SYR,2021-04-02 10:20,M,M,M,18.40
LGA,2021-04-02 10:25,M,M,M,16.10
SYR,2021-04-02 10:25,M,M,M,16.10
LGA,2021-04-02 10:30,M,M,M,20.70
SYR,2021-04-02 10:30,M,M,M,19.55
LGA,2021-04-02 10:35,M,M,M,17.25
SYR,2021-04-02 10:35,M,M,M,14.95
LGA,2021-04-02 10:40,M,M,M,16.10
SYR,2021-04-02 10:40,M,M,M,17.25
LGA,2021-04-02 10:45,M,M,M,17.25
SYR,2021-04-02 10:45,M,M,M,16.10
LGA,2021-04-02 10:50,M,M,M,16.10
SYR,2021-04-02 10:50,M,M,M,18.40
LGA,2021-04-02 10:51,0.00,-12.22,39.31,16.10
SYR,2021-04-02 10:54,-1.11,-10.61,48.48,13.80
LGA,2021-04-02 10:55,M,M,M,16.10
SYR,2021-04-02 10:55,M,M,M,14.95
LGA,2021-04-02 11:00,M,M,M,14.95
SYR,2021-04-02 11:00,M,M,M,20.70
LGA,2021-04-02 11:05,M,M,M,17.25
SYR,2021-04-02 11:05,M,M,M,14.95
LGA,2021-04-02 11:10,M,M,M,18.40
SYR,2021-04-02 11:10,M,M,M,18.40
LGA,2021-04-02 11:15,M,M,M,14.95
SYR,2021-04-02 11:15,M,M,M,19.55
LGA,2021-04-02 11:20,M,M,M,16.10
SYR,2021-04-02 11:20,M,M,M,17.25
LGA,2021-04-02 11:25,M,M,M,16.10
LGA,2021-04-02 11:30,M,M,M,20.70
SYR,2021-04-02 11:30,M,M,M,17.25
LGA,2021-04-02 11:35,M,M,M,14.95
LGA,2021-04-02 11:40,M,M,M,12.65
SYR,2021-04-02 11:40,M,M,M,16.10
LGA,2021-04-02 11:45,M,M,M,17.25
LGA,2021-04-02 11:50,M,M,M,19.55
SYR,2021-04-02 11:50,M,M,M,18.40
LGA,2021-04-02 11:51,0.61,-11.72,39.14,17.25
SYR,2021-04-02 11:54,0.00,-10.61,44.70,17.25
LGA,2021-04-02 11:55,M,M,M,17.25
SYR,2021-04-02 11:55,M,M,M,14.95
LGA,2021-04-02 12:00,M,M,M,19.55
SYR,2021-04-02 12:00,M,M,M,14.95
LGA,2021-04-02 12:05,M,M,M,16.10
SYR,2021-04-02 12:05,M,M,M,18.40
LGA,2021-04-02 12:10,M,M,M,14.95
SYR,2021-04-02 12:10,M,M,M,20.70
LGA,2021-04-02 12:15,M,M,M,19.55
SYR,2021-04-02 12:15,M,M,M,18.40
LGA,2021-04-02 12:20,M,M,M,14.95
SYR,2021-04-02 12:20,M,M,M,17.25
LGA,2021-04-02 12:25,M,M,M,19.55
SYR,2021-04-02 12:25,M,M,M,12.65
LGA,2021-04-02 12:30,M,M,M,16.10
LGA,2021-04-02 12:35,M,M,M,19.55
SYR,2021-04-02 12:35,M,M,M,19.55
LGA,2021-04-02 12:40,M,M,M,17.25
SYR,2021-04-02 12:40,M,M,M,14.95
LGA,2021-04-02 12:45,M,M,M,14.95
LGA,2021-04-02 12:50,M,M,M,16.10
SYR,2021-04-02 12:50,M,M,M,17.25
LGA,2021-04-02 12:51,1.72,-11.11,37.95,17.25
SYR,2021-04-02 12:54,0.00,-11.72,40.92,16.10
LGA,2021-04-02 12:55,M,M,M,12.65
SYR,2021-04-02 12:55,M,M,M,17.25
LGA,2021-04-02 13:00,M,M,M,14.95
SYR,2021-04-02 13:00,M,M,M,18.40
LGA,2021-04-02 13:05,M,M,M,16.10
SYR,2021-04-02 13:05,M,M,M,21.85
LGA,2021-04-02 13:10,M,M,M,12.65
SYR,2021-04-02 13:10,M,M,M,18.40
LGA,2021-04-02 13:15,M,M,M,12.65
SYR,2021-04-02 13:15,M,M,M,21.85
LGA,2021-04-02 13:20,M,M,M,18.40
LGA,2021-04-02 13:25,M,M,M,18.40
SYR,2021-04-02 13:25,M,M,M,20.70
LGA,2021-04-02 13:30,M,M,M,17.25
SYR,2021-04-02 13:30,M,M,M,19.55
LGA,2021-04-02 13:35,M,M,M,17.25
SYR,2021-04-02 13:35,M,M,M,14.95
LGA,2021-04-02 13:40,M,M,M,16.10
SYR,2021-04-02 13:40,M,M,M,21.85
LGA,2021-04-02 13:45,M,M,M,19.55
SYR,2021-04-02 13:45,M,M,M,16.10
LGA,2021-04-02 13:50,M,M,M,14.95
SYR,2021-04-02 13:50,M,M,M,19.55
LGA,2021-04-02 13:51,1.72,-12.78,33.20,13.80
SYR,2021-04-02 13:54,1.72,-12.22,34.72,19.55
LGA,2021-04-02 13:55,M,M,M,14.95
SYR,2021-04-02 13:55,M,M,M,19.55
LGA,2021-04-02 14:00,M,M,M,18.40
SYR,2021-04-02 14:00,M,M,M,20.70
LGA,2021-04-02 14:05,M,M,M,12.65
SYR,2021-04-02 14:05,M,M,M,18.40
LGA,2021-04-02 14:10,M,M,M,12.65
SYR,2021-04-02 14:10,M,M,M,17.25
LGA,2021-04-02 14:15,M,M,M,14.95
SYR,2021-04-02 14:15,M,M,M,16.10
LGA,2021-04-02 14:20,M,M,M,12.65
SYR,2021-04-02 14:20,M,M,M,21.85
LGA,2021-04-02 14:25,M,M,M,14.95
SYR,2021-04-02 14:25,M,M,M,17.25
LGA,2021-04-02 14:30,M,M,M,12.65
SYR,2021-04-02 14:30,M,M,M,19.55
LGA,2021-04-02 14:35,M,M,M,14.95
SYR,2021-04-02 14:35,M,M,M,12.65
LGA,2021-04-02 14:40,M,M,M,19.55
SYR,2021-04-02 14:40,M,M,M,21.85
LGA,2021-04-02 14:45,M,M,M,12.65
SYR,2021-04-02 14:45,M,M,M,21.85
LGA,2021-04-02 14:50,M,M,M,20.70
SYR,2021-04-02 14:50,M,M,M,19.55
LGA,2021-04-02 14:51,2.22,-11.72,34.87,19.55
SYR,2021-04-02 14:54,2.22,-14.39,28.10,21.85
LGA,2021-04-02 14:55,M,M,M,19.55
SYR,2021-04-02 14:55,M,M,M,21.85
LGA,2021-04-02 15:00,M,M,M,19.55
SYR,2021-04-02 15:00,M,M,M,17.25
LGA,2021-04-02 15:05,M,M,M,18.40
SYR,2021-04-02 15:05,M,M,M,19.55
LGA,2021-04-02 15:10,M,M,M,16.10
SYR,2021-04-02 15:10,M,M,M,19.55
LGA,2021-04-02 15:15,M,M,M,14.95
SYR,2021-04-02 15:15,M,M,M,20.70
LGA,2021-04-02 15:20,M,M,M,17.25
SYR,2021-04-02 15:20,M,M,M,19.55
LGA,2021-04-02 15:25,M,M,M,12.65
SYR,2021-04-02 15:25,M,M,M,18.40
LGA,2021-04-02 15:30,M,M,M,12.65
SYR,2021-04-02 15:30,M,M,M,21.85
LGA,2021-04-02 15:35,M,M,M,21.85
SYR,2021-04-02 15:35,M,M,M,18.40
LGA,2021-04-02 15:40,M,M,M,19.55
SYR,2021-04-02 15:40,M,M,M,19.55
LGA,2021-04-02 15:45,M,M,M,16.10
SYR,2021-04-02 15:45,M,M,M,19.55
LGA,2021-04-02 15:50,M,M,M,18.40
SYR,2021-04-02 15:50,M,M,M,19.55
LGA,2021-04-02 15:51,2.78,-11.11,35.20,18.40
SYR,2021-04-02 15:54,2.78,-13.89,28.14,19.55
LGA,2021-04-02 15:55,M,M,M,19.55
SYR,2021-04-02 15:55,M,M,M,19.55
SYR,2021-04-02 16:00,M,M,M,18.40
LGA,2021-04-02 16:00,M,M,M,17.25
SYR,2021-04-02 16:05,M,M,M,14.95
LGA,2021-04-02 16:05,M,M,M,19.55
SYR,2021-04-02 16:10,M,M,M,18.40
LGA,2021-04-02 16:10,M,M,M,14.95
SYR,2021-04-02 16:15,M,M,M,16.10
LGA,2021-04-02 16:15,M,M,M,20.70
SYR,2021-04-02 16:20,M,M,M,18.40
LGA,2021-04-02 16:20,M,M,M,16.10
SYR,2021-04-02 16:25,M,M,M,14.95
LGA,2021-04-02 16:25,M,M,M,11.50
SYR,2021-04-02 16:30,M,M,M,18.40
LGA,2021-04-02 16:30,M,M,M,12.65
SYR,2021-04-02 16:35,M,M,M,20.70
LGA,2021-04-02 16:35,M,M,M,19.55
SYR,2021-04-02 16:40,M,M,M,14.95
LGA,2021-04-02 16:40,M,M,M,12.65
SYR,2021-04-02 16:45,M,M,M,16.10
LGA,2021-04-02 16:45,M,M,M,12.65
SYR,2021-04-02 16:50,M,M,M,17.25
LGA,2021-04-02 16:50,M,M,M,14.95
LGA,2021-04-02 16:51,3.28,-11.11,33.97,13.80
SYR,2021-04-02 16:54,2.78,-13.89,28.14,14.95
SYR,2021-04-02 16:55,M,M,M,18.40
LGA,2021-04-02 16:55,M,M,M,19.55
SYR,2021-04-02 17:00,M,M,M,18.40
LGA,2021-04-02 17:00,M,M,M,16.10
SYR,2021-04-02 17:05,M,M,M,19.55
LGA,2021-04-02 17:05,M,M,M,12.65
SYR,2021-04-02 17:10,M,M,M,18.40
LGA,2021-04-02 17:10,M,M,M,14.95
SYR,2021-04-02 17:15,M,M,M,14.95
LGA,2021-04-02 17:15,M,M,M,19.55
SYR,2021-04-02 17:20,M,M,M,17.25
LGA,2021-04-02 17:20,M,M,M,14.95
SYR,2021-04-02 17:25,M,M,M,12.65
LGA,2021-04-02 17:25,M,M,M,14.95
SYR,2021-04-02 17:30,M,M,M,12.65
LGA,2021-04-02 17:30,M,M,M,12.65
SYR,2021-04-02 17:35,M,M,M,16.10
LGA,2021-04-02 17:35,M,M,M,11.50
SYR,2021-04-02 17:40,M,M,M,17.25
LGA,2021-04-02 17:40,M,M,M,5.75
SYR,2021-04-02 17:45,M,M,M,14.95
LGA,2021-04-02 17:45,M,M,M,10.35
SYR,2021-04-02 17:50,M,M,M,17.25
LGA,2021-04-02 17:50,M,M,M,11.50
LGA,2021-04-02 17:51,3.28,-11.11,33.97,13.80
SYR,2021-04-02 17:54,2.78,-13.89,28.14,13.80
SYR,2021-04-02 17:55,M,M,M,12.65
LGA,2021-04-02 17:55,M,M,M,12.65
LGA,2021-04-02 18:00,M,M,M,11.50
SYR,2021-04-02 18:00,M,M,M,14.95
LGA,2021-04-02 18:05,M,M,M,11.50
SYR,2021-04-02 18:05,M,M,M,17.25
LGA,2021-04-02 18:10,M,M,M,14.95
SYR,2021-04-02 18:10,M,M,M,17.25
LGA,2021-04-02 18:15,M,M,M,12.65
SYR,2021-04-02 18:15,M,M,M,16.10
LGA,2021-04-02 18:20,M,M,M,8.05
SYR,2021-04-02 18:20,M,M,M,12.65
LGA,2021-04-02 18:25,M,M,M,12.65
SYR,2021-04-02 18:25,M,M,M,12.65
LGA,2021-04-02 18:30,M,M,M,16.10
SYR,2021-04-02 18:30,M,M,M,11.50
LGA,2021-04-02 18:35,M,M,M,10.35
SYR,2021-04-02 18:35,M,M,M,12.65
LGA,2021-04-02 18:40,M,M,M,9.20
SYR,2021-04-02 18:40,M,M,M,11.50
LGA,2021-04-02 18:45,M,M,M,11.50
SYR,2021-04-02 18:45,M,M,M,12.65
LGA,2021-04-02 18:50,M,M,M,11.50
SYR,2021-04-02 18:50,M,M,M,11.50
LGA,2021-04-02 18:51,2.78,-11.11,35.20,10.35
SYR,2021-04-02 18:54,1.72,-13.28,31.88,16.10
LGA,2021-04-02 18:55,M,M,M,9.20
SYR,2021-04-02 18:55,M,M,M,14.95
LGA,2021-04-02 19:00,M,M,M,9.20
SYR,2021-04-02 19:00,M,M,M,17.25
LGA,2021-04-02 19:05,M,M,M,8.05
SYR,2021-04-02 19:05,M,M,M,16.10
LGA,2021-04-02 19:10,M,M,M,8.05
SYR,2021-04-02 19:10,M,M,M,16.10
LGA,2021-04-02 19:15,M,M,M,8.05
SYR,2021-04-02 19:15,M,M,M,14.95
LGA,2021-04-02 19:20,M,M,M,10.35
LGA,2021-04-02 19:25,M,M,M,10.35
LGA,2021-04-02 19:30,M,M,M,8.05
LGA,2021-04-02 19:35,M,M,M,5.75
SYR,2021-04-02 19:35,M,M,M,16.10
LGA,2021-04-02 19:40,M,M,M,9.20
SYR,2021-04-02 19:40,M,M,M,9.20
LGA,2021-04-02 19:45,M,M,M,9.20
SYR,2021-04-02 19:45,M,M,M,10.35
LGA,2021-04-02 19:50,M,M,M,10.35
SYR,2021-04-02 19:50,M,M,M,11.50
LGA,2021-04-02 19:51,2.78,-10.61,36.63,10.35
SYR,2021-04-02 19:54,0.61,-11.72,39.14,9.20
