station,valid,tmpc,dwpc,relh,sped
DAL,2021-09-20 00:00,M,M,M,9.20
HOU,2021-09-20 00:00,M,M,M,2.30
HOU,2021-09-20 00:05,M,M,M,2.30
DAL,2021-09-20 00:05,M,M,M,8.05
HOU,2021-09-20 00:10,M,M,M,4.60
DAL,2021-09-20 00:10,M,M,M,9.20
CVB,2021-09-20 00:14,28.00,21.00,65.74,5.75
DAL,2021-09-20 00:15,M,M,M,9.20
HOU,2021-09-20 00:15,M,M,M,2.30
DAL,2021-09-20 00:20,M,M,M,10.35
HOU,2021-09-20 00:20,M,M,M,4.60
HOU,2021-09-20 00:25,M,M,M,4.60
DAL,2021-09-20 00:25,M,M,M,11.50
HOU,2021-09-20 00:30,M,M,M,4.60
DAL,2021-09-20 00:30,M,M,M,12.65
CVB,2021-09-20 00:34,28.00,20.00,61.81,4.60
DAL,2021-09-20 00:35,M,M,M,10.35
HOU,2021-09-20 00:35,M,M,M,5.75
DAL,2021-09-20 00:40,M,M,M,11.50
HOU,2021-09-20 00:40,M,M,M,5.75
DAL,2021-09-20 00:45,M,M,M,9.20
HOU,2021-09-20 00:45,M,M,M,4.60
DAL,2021-09-20 00:50,M,M,M,11.50
HOU,2021-09-20 00:50,M,M,M,5.75
DAL,2021-09-20 00:53,26.72,21.11,71.35,11.50
HOU,2021-09-20 00:53,26.72,23.28,81.42,4.60
CVB,2021-09-20 00:54,28.00,20.00,61.81,5.75
DAL,2021-09-20 00:55,M,M,M,11.50
HOU,2021-09-20 00:55,M,M,M,5.75
DAL,2021-09-20 01:00,M,M,M,11.50
HOU,2021-09-20 01:00,M,M,M,5.75
DAL,2021-09-20 01:05,M,M,M,11.50
HOU,2021-09-20 01:05,M,M,M,5.75
DAL,2021-09-20 01:10,M,M,M,11.50
HOU,2021-09-20 01:10,M,M,M,4.60
CVB,2021-09-20 01:14,28.00,20.00,61.81,5.75
DAL,2021-09-20 01:15,M,M,M,10.35
HOU,2021-09-20 01:15,M,M,M,2.30
HOU,2021-09-20 01:20,M,M,M,2.30
DAL,2021-09-20 01:20,M,M,M,11.50
DAL,2021-09-20 01:25,M,M,M,11.50
HOU,2021-09-20 01:25,M,M,M,2.30
HOU,2021-09-20 01:30,M,M,M,4.60
DAL,2021-09-20 01:30,M,M,M,10.35
