station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-01 00:00,M,M,M,4.60
OMA,2021-08-01 00:00,M,M,M,5.75
OJC,2021-08-01 00:00,M,M,M,5.75
ATY,2021-08-01 00:00,M,M,M,5.75
OKC,2021-08-01 00:05,M,M,M,4.60
OMA,2021-08-01 00:05,M,M,M,5.75
OJC,2021-08-01 00:05,M,M,M,5.75
ATY,2021-08-01 00:05,M,M,M,4.60
OKC,2021-08-01 00:10,M,M,M,5.75
OMA,2021-08-01 00:10,M,M,M,5.75
OJC,2021-08-01 00:10,M,M,M,5.75
ATY,2021-08-01 00:10,M,M,M,4.60
OKC,2021-08-01 00:15,M,M,M,5.75
OMA,2021-08-01 00:15,M,M,M,5.75
OJC,2021-08-01 00:15,M,M,M,4.60
ATY,2021-08-01 00:15,M,M,M,4.60
OKC,2021-08-01 00:20,M,M,M,4.60
OMA,2021-08-01 00:20,M,M,M,5.75
OJC,2021-08-01 00:20,M,M,M,5.75
ATY,2021-08-01 00:20,M,M,M,2.30
OKC,2021-08-01 00:25,M,M,M,2.30
OMA,2021-08-01 00:25,M,M,M,5.75
OJC,2021-08-01 00:25,M,M,M,4.60
ATY,2021-08-01 00:25,M,M,M,2.30
OKC,2021-08-01 00:30,M,M,M,2.30
OMA,2021-08-01 00:30,M,M,M,4.60
OJC,2021-08-01 00:30,M,M,M,2.30
ATY,2021-08-01 00:30,M,M,M,2.30
OKC,2021-08-01 00:35,M,M,M,2.30
OMA,2021-08-01 00:35,M,M,M,4.60
OJC,2021-08-01 00:35,M,M,M,4.60
ATY,2021-08-01 00:35,M,M,M,0.00
OKC,2021-08-01 00:40,M,M,M,2.30
OMA,2021-08-01 00:40,M,M,M,2.30
OJC,2021-08-01 00:40,M,M,M,4.60
ATY,2021-08-01 00:40,M,M,M,0.00
OKC,2021-08-01 00:45,M,M,M,2.30
OMA,2021-08-01 00:45,M,M,M,2.30
OJC,2021-08-01 00:45,M,M,M,4.60
ATY,2021-08-01 00:45,M,M,M,0.00
OKC,2021-08-01 00:50,M,M,M,0.00
OMA,2021-08-01 00:50,M,M,M,0.00
OJC,2021-08-01 00:50,M,M,M,2.30
ATY,2021-08-01 00:50,M,M,M,0.00
OKC,2021-08-01 00:52,25.61,21.11,76.19,0.00
OMA,2021-08-01 00:52,21.11,19.39,89.90,0.00
OJC,2021-08-01 00:53,22.22,18.28,78.35,4.60
