station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-12 00:00,M,M,M,9.20
HOU,2021-04-12 00:00,M,M,M,0.00
DAL,2021-04-12 00:05,M,M,M,12.65
HOU,2021-04-12 00:05,M,M,M,0.00
DAL,2021-04-12 00:10,M,M,M,10.35
HOU,2021-04-12 00:10,M,M,M,0.00
CVB,2021-04-12 00:15,23.22,15.11,60.29,6.90
DAL,2021-04-12 00:15,M,M,M,10.35
HOU,2021-04-12 00:15,M,M,M,0.00
DAL,2021-04-12 00:20,M,M,M,9.20
HOU,2021-04-12 00:20,M,M,M,0.00
DAL,2021-04-12 00:25,M,M,M,10.35
HOU,2021-04-12 00:25,M,M,M,0.00
DAL,2021-04-12 00:30,M,M,M,10.35
HOU,2021-04-12 00:30,M,M,M,0.00
CVB,2021-04-12 00:35,23.00,15.11,61.11,5.75
DAL,2021-04-12 00:35,M,M,M,10.35
HOU,2021-04-12 00:35,M,M,M,0.00
DAL,2021-04-12 00:40,M,M,M,10.35
HOU,2021-04-12 00:40,M,M,M,0.00
DAL,2021-04-12 00:45,M,M,M,11.50
HOU,2021-04-12 00:45,M,M,M,0.00
DAL,2021-04-12 00:50,M,M,M,10.35
HOU,2021-04-12 00:50,M,M,M,0.00
DAL,2021-04-12 00:53,22.22,6.11,35.16,10.35
HOU,2021-04-12 00:53,18.89,15.00,78.14,0.00
CVB,2021-04-12 00:55,22.50,15.11,62.99,4.60
DAL,2021-04-12 00:55,M,M,M,10.35
HOU,2021-04-12 00:55,M,M,M,0.00
DAL,2021-04-12 01:00,M,M,M,9.20
HOU,2021-04-12 01:00,M,M,M,0.00
DAL,2021-04-12 01:05,M,M,M,10.35
HOU,2021-04-12 01:05,M,M,M,0.00
DAL,2021-04-12 01:10,M,M,M,11.50
HOU,2021-04-12 01:10,M,M,M,0.00
CVB,2021-04-12 01:15,22.22,15.72,66.63,5.75
DAL,2021-04-12 01:15,M,M,M,11.50
HOU,2021-04-12 01:15,M,M,M,0.00
DAL,2021-04-12 01:20,M,M,M,11.50
HOU,2021-04-12 01:20,M,M,M,0.00
DAL,2021-04-12 01:25,M,M,M,12.65
HOU,2021-04-12 01:25,M,M,M,2.30
DAL,2021-04-12 01:30,M,M,M,10.35
HOU,2021-04-12 01:30,M,M,M,2.30
CVB,2021-04-12 01:35,21.61,16.00,70.40,6.90
DAL,2021-04-12 01:35,M,M,M,12.65
HOU,2021-04-12 01:35,M,M,M,2.30
DAL,2021-04-12 01:40,M,M,M,11.50
HOU,2021-04-12 01:40,M,M,M,2.30
DAL,2021-04-12 01:45,M,M,M,12.65
HOU,2021-04-12 01:45,M,M,M,0.00
DAL,2021-04-12 01:50,M,M,M,11.50
HOU,2021-04-12 01:50,M,M,M,0.00
DAL,2021-04-12 01:53,22.78,5.61,32.84,12.65
HOU,2021-04-12 01:53,17.22,13.89,80.76,0.00
CVB,2021-04-12 01:55,21.28,16.22,72.88,3.45
DAL,2021-04-12 01:55,M,M,M,10.35
HOU,2021-04-12 01:55,M,M,M,0.00
DAL,2021-04-12 02:00,M,M,M,12.65
HOU,2021-04-12 02:00,M,M,M,0.00
DAL,2021-04-12 02:05,M,M,M,12.65
HOU,2021-04-12 02:05,M,M,M,0.00
DAL,2021-04-12 02:10,M,M,M,12.65
HOU,2021-04-12 02:10,M,M,M,0.00
CVB,2021-04-12 02:15,21.00,16.50,75.46,3.45
DAL,2021-04-12 02:15,M,M,M,12.65
HOU,2021-04-12 02:15,M,M,M,0.00
DAL,2021-04-12 02:20,M,M,M,12.65
HOU,2021-04-12 02:20,M,M,M,0.00
DAL,2021-04-12 02:25,M,M,M,12.65
HOU,2021-04-12 02:25,M,M,M,2.30
DAL,2021-04-12 02:30,M,M,M,12.65
HOU,2021-04-12 02:30,M,M,M,0.00
CVB,2021-04-12 02:35,20.50,16.50,77.82,3.45
DAL,2021-04-12 02:35,M,M,M,11.50
HOU,2021-04-12 02:35,M,M,M,0.00
DAL,2021-04-12 02:40,M,M,M,12.65
HOU,2021-04-12 02:40,M,M,M,0.00
DAL,2021-04-12 02:45,M,M,M,14.95
HOU,2021-04-12 02:45,M,M,M,0.00
DAL,2021-04-12 02:50,M,M,M,10.35
HOU,2021-04-12 02:50,M,M,M,0.00
DAL,2021-04-12 02:53,21.72,6.11,36.25,10.35
