station,valid,tmpc,dwpc,relh,sped
SFO,2021-09-17 00:00,M,M,M,11.50
FAT,2021-09-17 00:00,M,M,M,9.20
BUR,2021-09-17 00:00,M,M,M,4.60
SFO,2021-09-17 00:05,M,M,M,10.35
BUR,2021-09-17 00:05,M,M,M,5.75
FAT,2021-09-17 00:05,M,M,M,8.05
SFO,2021-09-17 00:10,M,M,M,10.35
FAT,2021-09-17 00:10,M,M,M,10.35
BUR,2021-09-17 00:10,M,M,M,5.75
SFO,2021-09-17 00:15,M,M,M,9.20
FAT,2021-09-17 00:15,M,M,M,12.65
BUR,2021-09-17 00:15,M,M,M,5.75
SFO,2021-09-17 00:20,M,M,M,9.20
BUR,2021-09-17 00:20,M,M,M,4.60
FAT,2021-09-17 00:20,M,M,M,10.35
CQT,2021-09-17 00:22,15.61,13.28,85.99,0.00
BUR,2021-09-17 00:25,M,M,M,5.75
FAT,2021-09-17 00:25,M,M,M,10.35
SFO,2021-09-17 00:25,M,M,M,9.20
FAT,2021-09-17 00:30,M,M,M,10.35
SFO,2021-09-17 00:30,M,M,M,9.20
BUR,2021-09-17 00:30,M,M,M,5.75
FAT,2021-09-17 00:35,M,M,M,9.20
SFO,2021-09-17 00:35,M,M,M,8.05
BUR,2021-09-17 00:35,M,M,M,5.75
FAT,2021-09-17 00:40,M,M,M,9.20
SFO,2021-09-17 00:40,M,M,M,5.75
BUR,2021-09-17 00:40,M,M,M,4.60
BUR,2021-09-17 00:45,M,M,M,2.30
SFO,2021-09-17 00:45,M,M,M,10.35
FAT,2021-09-17 00:45,M,M,M,8.05
FAT,2021-09-17 00:50,M,M,M,9.20
BUR,2021-09-17 00:50,M,M,M,2.30
SFO,2021-09-17 00:50,M,M,M,9.20
CQT,2021-09-17 00:52,15.61,12.78,83.23,0.00
BUR,2021-09-17 00:53,15.00,12.22,83.46,3.45
FAT,2021-09-17 00:53,21.11,11.72,54.98,9.20
BUR,2021-09-17 00:55,M,M,M,2.30
SFO,2021-09-17 00:55,M,M,M,10.35
FAT,2021-09-17 00:55,M,M,M,9.20
SFO,2021-09-17 00:56,13.89,10.61,80.60,10.35
BUR,2021-09-17 01:00,M,M,M,2.30
FAT,2021-09-17 01:00,M,M,M,10.35
SFO,2021-09-17 01:00,M,M,M,10.35
FAT,2021-09-17 01:05,M,M,M,11.50
SFO,2021-09-17 01:05,M,M,M,9.20
BUR,2021-09-17 01:05,M,M,M,2.30
BUR,2021-09-17 01:10,M,M,M,0.00
FAT,2021-09-17 01:10,M,M,M,9.20
SFO,2021-09-17 01:10,M,M,M,10.35
FAT,2021-09-17 01:15,M,M,M,5.75
SFO,2021-09-17 01:15,M,M,M,9.20
BUR,2021-09-17 01:15,M,M,M,0.00
FAT,2021-09-17 01:20,M,M,M,5.75
SFO,2021-09-17 01:20,M,M,M,5.75
BUR,2021-09-17 01:20,M,M,M,0.00
BUR,2021-09-17 01:25,M,M,M,0.00
FAT,2021-09-17 01:25,M,M,M,5.75
SFO,2021-09-17 01:25,M,M,M,9.20
SFO,2021-09-17 01:30,M,M,M,8.05
BUR,2021-09-17 01:30,M,M,M,0.00
FAT,2021-09-17 01:30,M,M,M,8.05
SFO,2021-09-17 01:35,M,M,M,8.05
BUR,2021-09-17 01:35,M,M,M,2.30
FAT,2021-09-17 01:35,M,M,M,8.05
SFO,2021-09-17 01:40,M,M,M,8.05
BUR,2021-09-17 01:40,M,M,M,2.30
FAT,2021-09-17 01:40,M,M,M,5.75
BUR,2021-09-17 01:45,M,M,M,0.00
FAT,2021-09-17 01:45,M,M,M,5.75
SFO,2021-09-17 01:45,M,M,M,9.20
SFO,2021-09-17 01:50,M,M,M,9.20
FAT,2021-09-17 01:50,M,M,M,5.75
BUR,2021-09-17 01:50,M,M,M,0.00
CQT,2021-09-17 01:52,15.61,12.78,83.23,0.00
BUR,2021-09-17 01:53,15.00,12.22,83.46,0.00
