station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-03 00:00,M,M,M,8.05
FAT,2021-06-03 00:00,M,M,M,11.50
SFO,2021-06-03 00:00,M,M,M,5.75
BUR,2021-06-03 00:05,M,M,M,8.05
FAT,2021-06-03 00:05,M,M,M,12.65
SFO,2021-06-03 00:05,M,M,M,4.60
BUR,2021-06-03 00:08,15.61,12.78,83.23,8.05
BUR,2021-06-03 00:10,M,M,M,5.75
FAT,2021-06-03 00:10,M,M,M,11.50
SFO,2021-06-03 00:10,M,M,M,5.75
BUR,2021-06-03 00:15,M,M,M,5.75
FAT,2021-06-03 00:15,M,M,M,12.65
SFO,2021-06-03 00:15,M,M,M,5.75
BUR,2021-06-03 00:20,M,M,M,8.05
FAT,2021-06-03 00:20,M,M,M,11.50
SFO,2021-06-03 00:20,M,M,M,5.75
BUR,2021-06-03 00:25,M,M,M,5.75
FAT,2021-06-03 00:25,M,M,M,10.35
SFO,2021-06-03 00:25,M,M,M,5.75
BUR,2021-06-03 00:30,M,M,M,9.20
FAT,2021-06-03 00:30,M,M,M,10.35
SFO,2021-06-03 00:30,M,M,M,8.05
BUR,2021-06-03 00:35,15.61,12.78,83.23,8.05
BUR,2021-06-03 00:35,M,M,M,8.05
FAT,2021-06-03 00:35,M,M,M,12.65
SFO,2021-06-03 00:35,M,M,M,5.75
BUR,2021-06-03 00:40,M,M,M,9.20
SFO,2021-06-03 00:40,M,M,M,8.05
FAT,2021-06-03 00:40,M,M,M,12.65
BUR,2021-06-03 00:45,M,M,M,9.20
FAT,2021-06-03 00:45,M,M,M,10.35
SFO,2021-06-03 00:45,M,M,M,9.20
BUR,2021-06-03 00:50,M,M,M,9.20
FAT,2021-06-03 00:50,M,M,M,11.50
SFO,2021-06-03 00:50,M,M,M,8.05
CQT,2021-06-03 00:52,17.22,12.78,75.11,0.00
BUR,2021-06-03 00:53,15.61,12.78,83.23,8.05
FAT,2021-06-03 00:53,26.72,13.28,43.44,12.65
BUR,2021-06-03 00:55,M,M,M,8.05
FAT,2021-06-03 00:55,M,M,M,12.65
SFO,2021-06-03 00:55,M,M,M,8.05
SFO,2021-06-03 00:56,13.89,10.00,77.38,8.05
BUR,2021-06-03 01:00,M,M,M,8.05
FAT,2021-06-03 01:00,M,M,M,14.95
SFO,2021-06-03 01:00,M,M,M,9.20
BUR,2021-06-03 01:05,M,M,M,8.05
FAT,2021-06-03 01:05,M,M,M,10.35
SFO,2021-06-03 01:05,M,M,M,9.20
BUR,2021-06-03 01:10,M,M,M,9.20
FAT,2021-06-03 01:10,M,M,M,10.35
SFO,2021-06-03 01:10,M,M,M,8.05
BUR,2021-06-03 01:15,M,M,M,9.20
FAT,2021-06-03 01:15,M,M,M,10.35
SFO,2021-06-03 01:15,M,M,M,5.75
BUR,2021-06-03 01:20,M,M,M,9.20
FAT,2021-06-03 01:20,M,M,M,5.75
SFO,2021-06-03 01:20,M,M,M,5.75
BUR,2021-06-03 01:25,M,M,M,9.20
FAT,2021-06-03 01:25,M,M,M,8.05
SFO,2021-06-03 01:25,M,M,M,5.75
BUR,2021-06-03 01:30,M,M,M,5.75
FAT,2021-06-03 01:30,M,M,M,8.05
SFO,2021-06-03 01:30,M,M,M,9.20
BUR,2021-06-03 01:35,M,M,M,5.75
FAT,2021-06-03 01:35,M,M,M,8.05
SFO,2021-06-03 01:35,M,M,M,9.20
BUR,2021-06-03 01:40,M,M,M,8.05
FAT,2021-06-03 01:40,M,M,M,5.75
SFO,2021-06-03 01:40,M,M,M,9.20
BUR,2021-06-03 01:45,M,M,M,8.05
FAT,2021-06-03 01:45,M,M,M,5.75
SFO,2021-06-03 01:45,M,M,M,10.35
BUR,2021-06-03 01:50,M,M,M,5.75
FAT,2021-06-03 01:50,M,M,M,11.50
SFO,2021-06-03 01:50,M,M,M,9.20
CQT,2021-06-03 01:52,16.72,12.78,77.53,3.45
BUR,2021-06-03 01:53,15.61,12.78,83.23,6.90
FAT,2021-06-03 01:53,25.00,13.28,48.12,10.35
BUR,2021-06-03 01:55,M,M,M,5.75
FAT,2021-06-03 01:55,M,M,M,10.35
SFO,2021-06-03 01:55,M,M,M,8.05
SFO,2021-06-03 01:56,13.28,10.00,80.52,8.05
BUR,2021-06-03 02:00,M,M,M,5.75
FAT,2021-06-03 02:00,M,M,M,10.35
SFO,2021-06-03 02:00,M,M,M,8.05
BUR,2021-06-03 02:05,M,M,M,8.05
FAT,2021-06-03 02:05,M,M,M,10.35
SFO,2021-06-03 02:05,M,M,M,8.05
BUR,2021-06-03 02:10,M,M,M,5.75
FAT,2021-06-03 02:10,M,M,M,9.20
SFO,2021-06-03 02:10,M,M,M,8.05
BUR,2021-06-03 02:15,M,M,M,5.75
FAT,2021-06-03 02:15,M,M,M,10.35
SFO,2021-06-03 02:15,M,M,M,8.05
BUR,2021-06-03 02:20,M,M,M,5.75
FAT,2021-06-03 02:20,M,M,M,10.35
SFO,2021-06-03 02:20,M,M,M,5.75
BUR,2021-06-03 02:25,M,M,M,5.75
FAT,2021-06-03 02:25,M,M,M,10.35
SFO,2021-06-03 02:25,M,M,M,5.75
BUR,2021-06-03 02:30,M,M,M,8.05
FAT,2021-06-03 02:30,M,M,M,9.20
SFO,2021-06-03 02:30,M,M,M,5.75
BUR,2021-06-03 02:35,M,M,M,5.75
FAT,2021-06-03 02:35,M,M,M,9.20
SFO,2021-06-03 02:35,M,M,M,5.75
BUR,2021-06-03 02:40,M,M,M,8.05
FAT,2021-06-03 02:40,M,M,M,8.05
SFO,2021-06-03 02:40,M,M,M,5.75
BUR,2021-06-03 02:45,M,M,M,5.75
FAT,2021-06-03 02:45,M,M,M,9.20
SFO,2021-06-03 02:45,M,M,M,5.75
CQT,2021-06-03 02:46,16.72,13.28,80.11,0.00
BUR,2021-06-03 02:50,M,M,M,5.75
FAT,2021-06-03 02:50,M,M,M,9.20
SFO,2021-06-03 02:50,M,M,M,5.75
CQT,2021-06-03 02:52,16.72,13.28,80.11,0.00
BUR,2021-06-03 02:53,15.61,12.22,80.25,6.90
FAT,2021-06-03 02:53,24.39,13.28,49.91,9.20
BUR,2021-06-03 02:55,M,M,M,4.60
FAT,2021-06-03 02:55,M,M,M,9.20
SFO,2021-06-03 02:55,M,M,M,5.75
SFO,2021-06-03 02:56,12.78,9.39,79.85,5.75
BUR,2021-06-03 03:00,M,M,M,5.75
FAT,2021-06-03 03:00,M,M,M,8.05
SFO,2021-06-03 03:00,M,M,M,5.75
BUR,2021-06-03 03:05,M,M,M,5.75
FAT,2021-06-03 03:05,M,M,M,9.20
SFO,2021-06-03 03:05,M,M,M,5.75
BUR,2021-06-03 03:10,M,M,M,5.75
FAT,2021-06-03 03:10,M,M,M,8.05
SFO,2021-06-03 03:10,M,M,M,5.75
BUR,2021-06-03 03:15,M,M,M,4.60
FAT,2021-06-03 03:15,M,M,M,8.05
SFO,2021-06-03 03:15,M,M,M,4.60
BUR,2021-06-03 03:20,M,M,M,5.75
FAT,2021-06-03 03:20,M,M,M,5.75
SFO,2021-06-03 03:20,M,M,M,5.75
BUR,2021-06-03 03:25,M,M,M,2.30
FAT,2021-06-03 03:25,M,M,M,9.20
SFO,2021-06-03 03:25,M,M,M,5.75
BUR,2021-06-03 03:30,M,M,M,4.60
FAT,2021-06-03 03:30,M,M,M,9.20
SFO,2021-06-03 03:30,M,M,M,5.75
BUR,2021-06-03 03:35,M,M,M,4.60
FAT,2021-06-03 03:35,M,M,M,10.35
SFO,2021-06-03 03:35,M,M,M,5.75
BUR,2021-06-03 03:40,M,M,M,4.60
FAT,2021-06-03 03:40,M,M,M,5.75
SFO,2021-06-03 03:40,M,M,M,5.75
BUR,2021-06-03 03:45,M,M,M,4.60
FAT,2021-06-03 03:45,M,M,M,5.75
SFO,2021-06-03 03:45,M,M,M,5.75
BUR,2021-06-03 03:50,M,M,M,5.75
FAT,2021-06-03 03:50,M,M,M,5.75
SFO,2021-06-03 03:50,M,M,M,5.75
CQT,2021-06-03 03:52,16.72,13.28,80.11,0.00
BUR,2021-06-03 03:53,15.61,12.22,80.25,4.60
FAT,2021-06-03 03:53,23.28,13.28,53.36,6.90
BUR,2021-06-03 03:55,M,M,M,5.75
FAT,2021-06-03 03:55,M,M,M,8.05
SFO,2021-06-03 03:55,M,M,M,5.75
SFO,2021-06-03 03:56,12.78,9.39,79.85,6.90
BUR,2021-06-03 04:00,M,M,M,4.60
FAT,2021-06-03 04:00,M,M,M,5.75
SFO,2021-06-03 04:00,M,M,M,8.05
BUR,2021-06-03 04:05,M,M,M,2.30
FAT,2021-06-03 04:05,M,M,M,5.75
SFO,2021-06-03 04:05,M,M,M,8.05
BUR,2021-06-03 04:10,M,M,M,2.30
FAT,2021-06-03 04:10,M,M,M,5.75
SFO,2021-06-03 04:10,M,M,M,5.75
BUR,2021-06-03 04:15,M,M,M,2.30
FAT,2021-06-03 04:15,M,M,M,8.05
SFO,2021-06-03 04:15,M,M,M,5.75
BUR,2021-06-03 04:20,M,M,M,4.60
FAT,2021-06-03 04:20,M,M,M,5.75
SFO,2021-06-03 04:20,M,M,M,8.05
BUR,2021-06-03 04:25,M,M,M,5.75
FAT,2021-06-03 04:25,M,M,M,10.35
SFO,2021-06-03 04:25,M,M,M,5.75
BUR,2021-06-03 04:30,M,M,M,2.30
FAT,2021-06-03 04:30,M,M,M,9.20
SFO,2021-06-03 04:30,M,M,M,5.75
BUR,2021-06-03 04:35,M,M,M,5.75
FAT,2021-06-03 04:35,M,M,M,5.75
SFO,2021-06-03 04:35,M,M,M,5.75
BUR,2021-06-03 04:40,M,M,M,5.75
FAT,2021-06-03 04:40,M,M,M,9.20
SFO,2021-06-03 04:40,M,M,M,5.75
BUR,2021-06-03 04:45,M,M,M,5.75
FAT,2021-06-03 04:45,M,M,M,8.05
SFO,2021-06-03 04:45,M,M,M,8.05
BUR,2021-06-03 04:50,M,M,M,5.75
FAT,2021-06-03 04:50,M,M,M,8.05
SFO,2021-06-03 04:50,M,M,M,5.75
CQT,2021-06-03 04:52,16.72,13.28,80.11,3.45
BUR,2021-06-03 04:53,15.61,12.22,80.25,6.90
FAT,2021-06-03 04:53,22.22,12.78,55.06,9.20
BUR,2021-06-03 04:55,M,M,M,5.75
FAT,2021-06-03 04:55,M,M,M,10.35
SFO,2021-06-03 04:55,M,M,M,8.05
SFO,2021-06-03 04:56,12.78,9.39,79.85,8.05
BUR,2021-06-03 05:00,M,M,M,2.30
FAT,2021-06-03 05:00,M,M,M,10.35
SFO,2021-06-03 05:00,M,M,M,8.05
BUR,2021-06-03 05:05,M,M,M,4.60
FAT,2021-06-03 05:05,M,M,M,9.20
SFO,2021-06-03 05:05,M,M,M,9.20
BUR,2021-06-03 05:10,M,M,M,4.60
FAT,2021-06-03 05:10,M,M,M,8.05
SFO,2021-06-03 05:10,M,M,M,8.05
BUR,2021-06-03 05:15,M,M,M,4.60
FAT,2021-06-03 05:15,M,M,M,5.75
SFO,2021-06-03 05:15,M,M,M,10.35
BUR,2021-06-03 05:20,M,M,M,2.30
FAT,2021-06-03 05:20,M,M,M,8.05
SFO,2021-06-03 05:20,M,M,M,9.20
BUR,2021-06-03 05:25,M,M,M,4.60
FAT,2021-06-03 05:25,M,M,M,9.20
SFO,2021-06-03 05:25,M,M,M,5.75
BUR,2021-06-03 05:30,M,M,M,5.75
FAT,2021-06-03 05:30,M,M,M,5.75
SFO,2021-06-03 05:30,M,M,M,9.20
BUR,2021-06-03 05:35,M,M,M,0.00
FAT,2021-06-03 05:35,M,M,M,5.75
SFO,2021-06-03 05:35,M,M,M,8.05
BUR,2021-06-03 05:40,M,M,M,0.00
FAT,2021-06-03 05:40,M,M,M,5.75
SFO,2021-06-03 05:40,M,M,M,5.75
BUR,2021-06-03 05:45,M,M,M,0.00
FAT,2021-06-03 05:45,M,M,M,5.75
SFO,2021-06-03 05:45,M,M,M,5.75
BUR,2021-06-03 05:50,M,M,M,2.30
FAT,2021-06-03 05:50,M,M,M,4.60
SFO,2021-06-03 05:50,M,M,M,5.75
CQT,2021-06-03 05:52,16.72,13.28,80.11,0.00
BUR,2021-06-03 05:53,15.61,12.78,83.23,5.75
