station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-03 00:00,M,M,M,11.50
MDW,2021-02-03 00:00,M,M,M,5.75
PHL,2021-02-03 00:00,M,M,M,11.50
CMH,2021-02-03 00:00,M,M,M,12.65
RIC,2021-02-03 00:05,M,M,M,11.50
MDW,2021-02-03 00:05,M,M,M,9.20
PHL,2021-02-03 00:05,M,M,M,10.35
CMH,2021-02-03 00:05,M,M,M,12.65
RIC,2021-02-03 00:10,M,M,M,9.20
MDW,2021-02-03 00:10,M,M,M,8.05
PHL,2021-02-03 00:10,M,M,M,10.35
CMH,2021-02-03 00:10,M,M,M,12.65
RIC,2021-02-03 00:15,M,M,M,10.35
MDW,2021-02-03 00:15,M,M,M,8.05
PHL,2021-02-03 00:15,M,M,M,12.65
CMH,2021-02-03 00:15,M,M,M,12.65
PHL,2021-02-03 00:17,-1.11,-5.61,71.48,10.35
RIC,2021-02-03 00:20,M,M,M,16.10
MDW,2021-02-03 00:20,M,M,M,5.75
PHL,2021-02-03 00:20,M,M,M,9.20
CMH,2021-02-03 00:20,M,M,M,12.65
RIC,2021-02-03 00:25,M,M,M,11.50
MDW,2021-02-03 00:25,M,M,M,5.75
PHL,2021-02-03 00:25,M,M,M,10.35
CMH,2021-02-03 00:25,M,M,M,11.50
RIC,2021-02-03 00:30,M,M,M,19.55
MDW,2021-02-03 00:30,M,M,M,5.75
PHL,2021-02-03 00:30,M,M,M,12.65
CMH,2021-02-03 00:30,M,M,M,11.50
RIC,2021-02-03 00:35,M,M,M,12.65
MDW,2021-02-03 00:35,M,M,M,8.05
PHL,2021-02-03 00:35,M,M,M,11.50
CMH,2021-02-03 00:35,M,M,M,10.35
RIC,2021-02-03 00:40,M,M,M,19.55
MDW,2021-02-03 00:40,M,M,M,8.05
PHL,2021-02-03 00:40,M,M,M,11.50
CMH,2021-02-03 00:40,M,M,M,12.65
RIC,2021-02-03 00:45,M,M,M,16.10
MDW,2021-02-03 00:45,M,M,M,8.05
PHL,2021-02-03 00:45,M,M,M,12.65
CMH,2021-02-03 00:45,M,M,M,12.65
RIC,2021-02-03 00:50,M,M,M,17.25
MDW,2021-02-03 00:50,M,M,M,9.20
PHL,2021-02-03 00:50,M,M,M,10.35
CMH,2021-02-03 00:50,M,M,M,12.65
CMH,2021-02-03 00:51,-4.39,-11.11,59.42,13.80
MDW,2021-02-03 00:53,-2.78,-7.78,68.45,8.05
RIC,2021-02-03 00:54,1.72,-7.78,49.31,14.95
PHL,2021-02-03 00:54,-0.61,-5.61,68.91,10.35
RIC,2021-02-03 00:55,M,M,M,12.65
MDW,2021-02-03 00:55,M,M,M,5.75
PHL,2021-02-03 00:55,M,M,M,10.35
CMH,2021-02-03 00:55,M,M,M,10.35
RIC,2021-02-03 01:00,M,M,M,11.50
MDW,2021-02-03 01:00,M,M,M,8.05
PHL,2021-02-03 01:00,M,M,M,11.50
CMH,2021-02-03 01:00,M,M,M,11.50
RIC,2021-02-03 01:05,M,M,M,11.50
MDW,2021-02-03 01:05,M,M,M,8.05
PHL,2021-02-03 01:05,M,M,M,12.65
CMH,2021-02-03 01:05,M,M,M,10.35
MDW,2021-02-03 01:08,-3.28,-8.28,68.34,6.90
RIC,2021-02-03 01:10,M,M,M,10.35
MDW,2021-02-03 01:10,M,M,M,5.75
PHL,2021-02-03 01:10,M,M,M,12.65
CMH,2021-02-03 01:10,M,M,M,12.65
RIC,2021-02-03 01:15,M,M,M,11.50
MDW,2021-02-03 01:15,M,M,M,8.05
PHL,2021-02-03 01:15,M,M,M,12.65
CMH,2021-02-03 01:15,M,M,M,10.35
RIC,2021-02-03 01:20,M,M,M,12.65
MDW,2021-02-03 01:20,M,M,M,8.05
PHL,2021-02-03 01:20,M,M,M,12.65
CMH,2021-02-03 01:20,M,M,M,11.50
RIC,2021-02-03 01:25,M,M,M,12.65
MDW,2021-02-03 01:25,M,M,M,8.05
PHL,2021-02-03 01:25,M,M,M,12.65
CMH,2021-02-03 01:25,M,M,M,10.35
RIC,2021-02-03 01:30,M,M,M,12.65
MDW,2021-02-03 01:30,M,M,M,5.75
PHL,2021-02-03 01:30,M,M,M,11.50
CMH,2021-02-03 01:30,M,M,M,10.35
RIC,2021-02-03 01:35,M,M,M,11.50
MDW,2021-02-03 01:35,M,M,M,5.75
PHL,2021-02-03 01:35,M,M,M,9.20
CMH,2021-02-03 01:35,M,M,M,11.50
RIC,2021-02-03 01:40,M,M,M,12.65
MDW,2021-02-03 01:40,M,M,M,5.75
PHL,2021-02-03 01:40,M,M,M,12.65
CMH,2021-02-03 01:40,M,M,M,10.35
RIC,2021-02-03 01:45,M,M,M,12.65
MDW,2021-02-03 01:45,M,M,M,5.75
PHL,2021-02-03 01:45,M,M,M,16.10
CMH,2021-02-03 01:45,M,M,M,12.65
RIC,2021-02-03 01:50,M,M,M,12.65
MDW,2021-02-03 01:50,M,M,M,5.75
PHL,2021-02-03 01:50,M,M,M,12.65
CMH,2021-02-03 01:50,M,M,M,10.35
CMH,2021-02-03 01:51,-5.00,-11.11,62.23,9.20
MDW,2021-02-03 01:53,-4.39,-8.89,70.81,6.90
RIC,2021-02-03 01:54,1.72,-7.78,49.31,13.80
PHL,2021-02-03 01:54,-1.11,-5.61,71.48,13.80
RIC,2021-02-03 01:55,M,M,M,12.65
MDW,2021-02-03 01:55,M,M,M,5.75
PHL,2021-02-03 01:55,M,M,M,12.65
CMH,2021-02-03 01:55,M,M,M,10.35
RIC,2021-02-03 02:00,M,M,M,12.65
MDW,2021-02-03 02:00,M,M,M,5.75
PHL,2021-02-03 02:00,M,M,M,12.65
CMH,2021-02-03 02:00,M,M,M,10.35
RIC,2021-02-03 02:05,M,M,M,14.95
MDW,2021-02-03 02:05,M,M,M,5.75
PHL,2021-02-03 02:05,M,M,M,10.35
CMH,2021-02-03 02:05,M,M,M,10.35
RIC,2021-02-03 02:10,M,M,M,12.65
MDW,2021-02-03 02:10,M,M,M,5.75
PHL,2021-02-03 02:10,M,M,M,12.65
CMH,2021-02-03 02:10,M,M,M,10.35
RIC,2021-02-03 02:15,M,M,M,12.65
MDW,2021-02-03 02:15,M,M,M,5.75
PHL,2021-02-03 02:15,M,M,M,12.65
CMH,2021-02-03 02:15,M,M,M,11.50
RIC,2021-02-03 02:20,M,M,M,14.95
MDW,2021-02-03 02:20,M,M,M,5.75
PHL,2021-02-03 02:20,M,M,M,10.35
CMH,2021-02-03 02:20,M,M,M,11.50
RIC,2021-02-03 02:25,M,M,M,11.50
MDW,2021-02-03 02:25,M,M,M,8.05
PHL,2021-02-03 02:25,M,M,M,12.65
CMH,2021-02-03 02:25,M,M,M,10.35
RIC,2021-02-03 02:30,M,M,M,11.50
MDW,2021-02-03 02:30,M,M,M,8.05
PHL,2021-02-03 02:30,M,M,M,12.65
CMH,2021-02-03 02:30,M,M,M,10.35
RIC,2021-02-03 02:35,M,M,M,11.50
MDW,2021-02-03 02:35,M,M,M,8.05
PHL,2021-02-03 02:35,M,M,M,12.65
CMH,2021-02-03 02:35,M,M,M,9.20
RIC,2021-02-03 02:40,M,M,M,10.35
MDW,2021-02-03 02:40,M,M,M,5.75
PHL,2021-02-03 02:40,M,M,M,12.65
CMH,2021-02-03 02:40,M,M,M,10.35
RIC,2021-02-03 02:45,M,M,M,11.50
MDW,2021-02-03 02:45,M,M,M,8.05
PHL,2021-02-03 02:45,M,M,M,12.65
CMH,2021-02-03 02:45,M,M,M,10.35
RIC,2021-02-03 02:50,M,M,M,11.50
MDW,2021-02-03 02:50,M,M,M,8.05
PHL,2021-02-03 02:50,M,M,M,12.65
CMH,2021-02-03 02:50,M,M,M,10.35
CMH,2021-02-03 02:51,-5.00,-11.72,59.26,11.50
MDW,2021-02-03 02:53,-5.00,-8.89,74.15,8.05
RIC,2021-02-03 02:54,1.72,-7.22,51.47,10.35
PHL,2021-02-03 02:54,-1.11,-5.61,71.48,10.35
RIC,2021-02-03 02:55,M,M,M,10.35
