station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-22 01:25,M,M,M,5.75
OMA,2020-06-22 01:25,M,M,M,4.60
OJC,2020-06-22 01:25,M,M,M,9.20
ATY,2020-06-22 01:25,M,M,M,2.30
OKC,2020-06-22 01:30,M,M,M,8.05
OMA,2020-06-22 01:30,M,M,M,2.30
OJC,2020-06-22 01:30,M,M,M,8.05
ATY,2020-06-22 01:30,M,M,M,0.00
OKC,2020-06-22 01:35,M,M,M,11.50
OMA,2020-06-22 01:35,M,M,M,2.30
OJC,2020-06-22 01:35,M,M,M,9.20
ATY,2020-06-22 01:35,M,M,M,0.00
OKC,2020-06-22 01:40,M,M,M,11.50
OMA,2020-06-22 01:40,M,M,M,4.60
OJC,2020-06-22 01:40,M,M,M,8.05
ATY,2020-06-22 01:40,M,M,M,0.00
OKC,2020-06-22 01:42,18.28,17.22,93.56,10.35
OKC,2020-06-22 01:45,M,M,M,5.75
OMA,2020-06-22 01:45,M,M,M,4.60
OJC,2020-06-22 01:45,M,M,M,8.05
ATY,2020-06-22 01:45,M,M,M,0.00
OKC,2020-06-22 01:50,M,M,M,9.20
OMA,2020-06-22 01:50,M,M,M,2.30
OJC,2020-06-22 01:50,M,M,M,5.75
ATY,2020-06-22 01:50,M,M,M,0.00
OKC,2020-06-22 01:52,18.28,17.78,96.90,9.20
OMA,2020-06-22 01:52,21.72,18.28,80.78,3.45
OJC,2020-06-22 01:53,23.28,20.61,84.97,6.90
ATY,2020-06-22 01:53,14.39,13.89,96.81,0.00
OKC,2020-06-22 01:55,M,M,M,11.50
OMA,2020-06-22 01:55,M,M,M,2.30
OJC,2020-06-22 01:55,M,M,M,8.05
ATY,2020-06-22 01:55,M,M,M,0.00
OKC,2020-06-22 01:58,18.28,17.22,93.56,11.50
OKC,2020-06-22 02:00,M,M,M,10.35
OMA,2020-06-22 02:00,M,M,M,0.00
OJC,2020-06-22 02:00,M,M,M,5.75
ATY,2020-06-22 02:00,M,M,M,2.30
OKC,2020-06-22 02:05,M,M,M,12.65
OMA,2020-06-22 02:05,M,M,M,0.00
OJC,2020-06-22 02:05,M,M,M,8.05
ATY,2020-06-22 02:05,M,M,M,2.30
OKC,2020-06-22 02:10,M,M,M,12.65
OMA,2020-06-22 02:10,M,M,M,0.00
OJC,2020-06-22 02:10,M,M,M,9.20
ATY,2020-06-22 02:10,M,M,M,4.60
OKC,2020-06-22 02:15,M,M,M,14.95
OMA,2020-06-22 02:15,M,M,M,0.00
OJC,2020-06-22 02:15,M,M,M,9.20
ATY,2020-06-22 02:15,M,M,M,2.30
OKC,2020-06-22 02:20,M,M,M,12.65
OMA,2020-06-22 02:20,M,M,M,0.00
ATY,2020-06-22 02:20,M,M,M,2.30
OKC,2020-06-22 02:24,18.28,17.22,93.56,13.80
OKC,2020-06-22 02:25,M,M,M,12.65
OMA,2020-06-22 02:25,M,M,M,2.30
OJC,2020-06-22 02:25,M,M,M,5.75
ATY,2020-06-22 02:25,M,M,M,2.30
OKC,2020-06-22 02:30,M,M,M,12.65
OMA,2020-06-22 02:30,M,M,M,4.60
OJC,2020-06-22 02:30,M,M,M,5.75
ATY,2020-06-22 02:30,M,M,M,0.00
OKC,2020-06-22 02:35,M,M,M,11.50
OMA,2020-06-22 02:35,M,M,M,5.75
OJC,2020-06-22 02:35,M,M,M,5.75
ATY,2020-06-22 02:35,M,M,M,0.00
OKC,2020-06-22 02:40,M,M,M,11.50
OMA,2020-06-22 02:40,M,M,M,5.75
OJC,2020-06-22 02:40,M,M,M,2.30
ATY,2020-06-22 02:40,M,M,M,0.00
OKC,2020-06-22 02:45,M,M,M,10.35
OMA,2020-06-22 02:45,M,M,M,5.75
OJC,2020-06-22 02:45,M,M,M,2.30
ATY,2020-06-22 02:45,M,M,M,0.00
OKC,2020-06-22 02:50,M,M,M,10.35
OMA,2020-06-22 02:50,M,M,M,5.75
OJC,2020-06-22 02:50,M,M,M,2.30
ATY,2020-06-22 02:50,M,M,M,0.00
OKC,2020-06-22 02:52,18.28,17.22,93.56,11.50
OMA,2020-06-22 02:52,22.22,17.78,75.92,6.90
OJC,2020-06-22 02:53,22.78,20.00,84.34,3.45
ATY,2020-06-22 02:53,13.89,13.28,96.10,3.45
OKC,2020-06-22 02:55,M,M,M,10.35
OMA,2020-06-22 02:55,M,M,M,5.75
OJC,2020-06-22 02:55,M,M,M,0.00
ATY,2020-06-22 02:55,M,M,M,2.30
OKC,2020-06-22 03:00,M,M,M,11.50
OMA,2020-06-22 03:00,M,M,M,5.75
OJC,2020-06-22 03:00,M,M,M,2.30
ATY,2020-06-22 03:00,M,M,M,2.30
OKC,2020-06-22 03:05,M,M,M,12.65
OMA,2020-06-22 03:05,M,M,M,5.75
OJC,2020-06-22 03:05,M,M,M,0.00
ATY,2020-06-22 03:05,M,M,M,2.30
OKC,2020-06-22 03:10,M,M,M,10.35
OMA,2020-06-22 03:10,M,M,M,5.75
OJC,2020-06-22 03:10,M,M,M,2.30
ATY,2020-06-22 03:10,M,M,M,0.00
OKC,2020-06-22 03:15,M,M,M,10.35
OMA,2020-06-22 03:15,M,M,M,5.75
OJC,2020-06-22 03:15,M,M,M,2.30
ATY,2020-06-22 03:15,M,M,M,0.00
OKC,2020-06-22 03:20,M,M,M,11.50
OMA,2020-06-22 03:20,M,M,M,5.75
OJC,2020-06-22 03:20,M,M,M,2.30
ATY,2020-06-22 03:20,M,M,M,0.00
OKC,2020-06-22 03:25,M,M,M,10.35
OMA,2020-06-22 03:25,M,M,M,5.75
OJC,2020-06-22 03:25,M,M,M,2.30
ATY,2020-06-22 03:25,M,M,M,2.30
OKC,2020-06-22 03:30,M,M,M,10.35
OMA,2020-06-22 03:30,M,M,M,4.60
OJC,2020-06-22 03:30,M,M,M,0.00
ATY,2020-06-22 03:30,M,M,M,0.00
OKC,2020-06-22 03:35,M,M,M,5.75
OMA,2020-06-22 03:35,M,M,M,0.00
OJC,2020-06-22 03:35,M,M,M,0.00
ATY,2020-06-22 03:35,M,M,M,0.00
OKC,2020-06-22 03:40,M,M,M,2.30
OMA,2020-06-22 03:40,M,M,M,0.00
OJC,2020-06-22 03:40,M,M,M,0.00
ATY,2020-06-22 03:40,M,M,M,0.00
OKC,2020-06-22 03:45,M,M,M,0.00
OMA,2020-06-22 03:45,M,M,M,0.00
OJC,2020-06-22 03:45,M,M,M,0.00
ATY,2020-06-22 03:45,M,M,M,2.30
OKC,2020-06-22 03:50,M,M,M,2.30
OMA,2020-06-22 03:50,M,M,M,0.00
OJC,2020-06-22 03:50,M,M,M,2.30
ATY,2020-06-22 03:50,M,M,M,0.00
OKC,2020-06-22 03:52,18.28,17.22,93.56,5.75
OMA,2020-06-22 03:52,21.72,17.78,78.28,0.00
OJC,2020-06-22 03:53,22.22,20.00,87.24,3.45
ATY,2020-06-22 03:53,13.28,12.78,96.78,3.45
OKC,2020-06-22 03:55,M,M,M,5.75
OMA,2020-06-22 03:55,M,M,M,0.00
OJC,2020-06-22 03:55,M,M,M,2.30
ATY,2020-06-22 03:55,M,M,M,2.30
OKC,2020-06-22 04:00,M,M,M,5.75
OMA,2020-06-22 04:00,M,M,M,2.30
OJC,2020-06-22 04:00,M,M,M,2.30
ATY,2020-06-22 04:00,M,M,M,0.00
OKC,2020-06-22 04:05,M,M,M,5.75
OMA,2020-06-22 04:05,M,M,M,4.60
OJC,2020-06-22 04:05,M,M,M,2.30
ATY,2020-06-22 04:05,M,M,M,0.00
OKC,2020-06-22 04:10,M,M,M,4.60
OMA,2020-06-22 04:10,M,M,M,5.75
OJC,2020-06-22 04:10,M,M,M,4.60
ATY,2020-06-22 04:10,M,M,M,0.00
OKC,2020-06-22 04:15,M,M,M,2.30
OMA,2020-06-22 04:15,M,M,M,5.75
OJC,2020-06-22 04:15,M,M,M,4.60
ATY,2020-06-22 04:15,M,M,M,0.00
OKC,2020-06-22 04:20,M,M,M,2.30
OMA,2020-06-22 04:20,M,M,M,5.75
OJC,2020-06-22 04:20,M,M,M,4.60
ATY,2020-06-22 04:20,M,M,M,0.00
OKC,2020-06-22 04:25,M,M,M,2.30
OMA,2020-06-22 04:25,M,M,M,5.75
OJC,2020-06-22 04:25,M,M,M,4.60
ATY,2020-06-22 04:25,M,M,M,0.00
OKC,2020-06-22 04:30,M,M,M,2.30
OMA,2020-06-22 04:30,M,M,M,5.75
OJC,2020-06-22 04:30,M,M,M,2.30
ATY,2020-06-22 04:30,M,M,M,0.00
OKC,2020-06-22 04:35,M,M,M,0.00
OMA,2020-06-22 04:35,M,M,M,5.75
OJC,2020-06-22 04:35,M,M,M,0.00
ATY,2020-06-22 04:35,M,M,M,0.00
OKC,2020-06-22 04:40,M,M,M,0.00
OMA,2020-06-22 04:40,M,M,M,5.75
OJC,2020-06-22 04:40,M,M,M,0.00
ATY,2020-06-22 04:40,M,M,M,2.30
OKC,2020-06-22 04:45,M,M,M,4.60
OMA,2020-06-22 04:45,M,M,M,5.75
OJC,2020-06-22 04:45,M,M,M,2.30
ATY,2020-06-22 04:45,M,M,M,2.30
OKC,2020-06-22 04:50,M,M,M,5.75
OMA,2020-06-22 04:50,M,M,M,5.75
OJC,2020-06-22 04:50,M,M,M,4.60
ATY,2020-06-22 04:50,M,M,M,2.30
OKC,2020-06-22 04:52,18.28,17.78,96.90,4.60
OMA,2020-06-22 04:52,21.11,17.22,78.46,6.90
OJC,2020-06-22 04:53,21.72,20.00,89.94,4.60
ATY,2020-06-22 04:53,12.78,11.72,93.29,3.45
OKC,2020-06-22 04:55,M,M,M,0.00
OJC,2020-06-22 04:55,M,M,M,2.30
OKC,2020-06-22 05:00,M,M,M,0.00
OMA,2020-06-22 05:00,M,M,M,4.60
OJC,2020-06-22 05:00,M,M,M,4.60
ATY,2020-06-22 05:00,M,M,M,0.00
OKC,2020-06-22 05:05,M,M,M,4.60
OMA,2020-06-22 05:05,M,M,M,4.60
OJC,2020-06-22 05:05,M,M,M,2.30
ATY,2020-06-22 05:05,M,M,M,0.00
OKC,2020-06-22 05:10,M,M,M,5.75
OMA,2020-06-22 05:10,M,M,M,5.75
OJC,2020-06-22 05:10,M,M,M,4.60
ATY,2020-06-22 05:10,M,M,M,0.00
OKC,2020-06-22 05:15,M,M,M,5.75
OMA,2020-06-22 05:15,M,M,M,5.75
OJC,2020-06-22 05:15,M,M,M,5.75
ATY,2020-06-22 05:15,M,M,M,0.00
OKC,2020-06-22 05:20,M,M,M,9.20
OMA,2020-06-22 05:20,M,M,M,5.75
OJC,2020-06-22 05:20,M,M,M,5.75
ATY,2020-06-22 05:20,M,M,M,0.00
OKC,2020-06-22 05:25,M,M,M,5.75
OMA,2020-06-22 05:25,M,M,M,8.05
OJC,2020-06-22 05:25,M,M,M,5.75
ATY,2020-06-22 05:25,M,M,M,0.00
OKC,2020-06-22 05:30,M,M,M,10.35
OMA,2020-06-22 05:30,M,M,M,5.75
OJC,2020-06-22 05:30,M,M,M,4.60
ATY,2020-06-22 05:30,M,M,M,0.00
OKC,2020-06-22 05:35,M,M,M,4.60
OMA,2020-06-22 05:35,M,M,M,9.20
OJC,2020-06-22 05:35,M,M,M,4.60
ATY,2020-06-22 05:35,M,M,M,0.00
OKC,2020-06-22 05:40,M,M,M,2.30
OMA,2020-06-22 05:40,M,M,M,8.05
OJC,2020-06-22 05:40,M,M,M,4.60
ATY,2020-06-22 05:40,M,M,M,0.00
OKC,2020-06-22 05:45,M,M,M,2.30
OMA,2020-06-22 05:45,M,M,M,8.05
OJC,2020-06-22 05:45,M,M,M,4.60
ATY,2020-06-22 05:45,M,M,M,0.00
OKC,2020-06-22 05:50,M,M,M,5.75
OMA,2020-06-22 05:50,M,M,M,5.75
OJC,2020-06-22 05:50,M,M,M,5.75
ATY,2020-06-22 05:50,M,M,M,0.00
OKC,2020-06-22 05:52,18.28,17.78,96.90,5.75
OMA,2020-06-22 05:52,20.00,18.28,89.81,8.05
OJC,2020-06-22 05:53,21.11,20.00,93.37,6.90
ATY,2020-06-22 05:53,13.28,11.72,90.29,0.00
OKC,2020-06-22 05:55,M,M,M,5.75
OMA,2020-06-22 05:55,M,M,M,9.20
OJC,2020-06-22 05:55,M,M,M,5.75
ATY,2020-06-22 05:55,M,M,M,0.00
OKC,2020-06-22 06:00,M,M,M,4.60
OMA,2020-06-22 06:00,M,M,M,9.20
OJC,2020-06-22 06:00,M,M,M,5.75
ATY,2020-06-22 06:00,M,M,M,0.00
OKC,2020-06-22 06:05,M,M,M,4.60
OMA,2020-06-22 06:05,20.00,18.28,89.81,8.05
OJC,2020-06-22 06:05,M,M,M,8.05
ATY,2020-06-22 06:05,M,M,M,0.00
OKC,2020-06-22 06:10,M,M,M,5.75
OMA,2020-06-22 06:10,M,M,M,8.05
OJC,2020-06-22 06:10,M,M,M,5.75
ATY,2020-06-22 06:10,M,M,M,0.00
OKC,2020-06-22 06:15,M,M,M,8.05
OMA,2020-06-22 06:15,M,M,M,8.05
OJC,2020-06-22 06:15,M,M,M,5.75
ATY,2020-06-22 06:15,M,M,M,0.00
OKC,2020-06-22 06:20,M,M,M,8.05
OMA,2020-06-22 06:20,M,M,M,5.75
OJC,2020-06-22 06:20,M,M,M,5.75
ATY,2020-06-22 06:20,M,M,M,0.00
OKC,2020-06-22 06:25,M,M,M,5.75
OMA,2020-06-22 06:25,M,M,M,5.75
OJC,2020-06-22 06:25,M,M,M,5.75
ATY,2020-06-22 06:25,M,M,M,0.00
OKC,2020-06-22 06:30,M,M,M,5.75
OMA,2020-06-22 06:30,M,M,M,4.60
OJC,2020-06-22 06:30,M,M,M,8.05
ATY,2020-06-22 06:30,M,M,M,0.00
OKC,2020-06-22 06:35,M,M,M,5.75
OMA,2020-06-22 06:35,M,M,M,5.75
OJC,2020-06-22 06:35,M,M,M,8.05
ATY,2020-06-22 06:35,M,M,M,0.00
OKC,2020-06-22 06:40,M,M,M,5.75
OMA,2020-06-22 06:40,M,M,M,5.75
OJC,2020-06-22 06:40,M,M,M,8.05
ATY,2020-06-22 06:40,M,M,M,0.00
OKC,2020-06-22 06:45,M,M,M,5.75
OMA,2020-06-22 06:45,M,M,M,8.05
OJC,2020-06-22 06:45,M,M,M,8.05
ATY,2020-06-22 06:45,M,M,M,0.00
OKC,2020-06-22 06:50,M,M,M,5.75
OMA,2020-06-22 06:50,M,M,M,10.35
OJC,2020-06-22 06:50,M,M,M,8.05
ATY,2020-06-22 06:50,M,M,M,0.00
OKC,2020-06-22 06:52,18.28,17.78,96.90,5.75
OMA,2020-06-22 06:52,20.00,19.39,96.28,11.50
OJC,2020-06-22 06:53,21.11,20.00,93.37,6.90
ATY,2020-06-22 06:53,14.39,11.72,84.00,0.00
OKC,2020-06-22 06:55,M,M,M,4.60
OMA,2020-06-22 06:55,M,M,M,11.50
OJC,2020-06-22 06:55,M,M,M,5.75
ATY,2020-06-22 06:55,M,M,M,0.00
OKC,2020-06-22 07:00,M,M,M,4.60
OMA,2020-06-22 07:00,M,M,M,14.95
OJC,2020-06-22 07:00,M,M,M,8.05
ATY,2020-06-22 07:00,M,M,M,0.00
OKC,2020-06-22 07:05,M,M,M,5.75
OMA,2020-06-22 07:05,M,M,M,14.95
OJC,2020-06-22 07:05,M,M,M,5.75
ATY,2020-06-22 07:05,M,M,M,0.00
OKC,2020-06-22 07:10,M,M,M,5.75
OMA,2020-06-22 07:10,M,M,M,14.95
OJC,2020-06-22 07:10,M,M,M,8.05
ATY,2020-06-22 07:10,M,M,M,0.00
OKC,2020-06-22 07:15,M,M,M,5.75
OMA,2020-06-22 07:15,M,M,M,16.10
OJC,2020-06-22 07:15,M,M,M,8.05
ATY,2020-06-22 07:15,M,M,M,0.00
OKC,2020-06-22 07:20,M,M,M,4.60
OMA,2020-06-22 07:20,M,M,M,14.95
OJC,2020-06-22 07:20,M,M,M,5.75
ATY,2020-06-22 07:20,M,M,M,0.00
OKC,2020-06-22 07:25,M,M,M,5.75
OMA,2020-06-22 07:25,M,M,M,19.55
OJC,2020-06-22 07:25,M,M,M,5.75
ATY,2020-06-22 07:25,M,M,M,0.00
OKC,2020-06-22 07:30,M,M,M,5.75
OMA,2020-06-22 07:30,M,M,M,16.10
OJC,2020-06-22 07:30,M,M,M,4.60
ATY,2020-06-22 07:30,M,M,M,0.00
OMA,2020-06-22 07:31,20.00,18.28,89.81,16.10
OKC,2020-06-22 07:35,M,M,M,4.60
OMA,2020-06-22 07:35,M,M,M,16.10
OJC,2020-06-22 07:35,M,M,M,5.75
ATY,2020-06-22 07:35,M,M,M,0.00
OKC,2020-06-22 07:40,M,M,M,5.75
OMA,2020-06-22 07:40,M,M,M,16.10
OJC,2020-06-22 07:40,M,M,M,4.60
ATY,2020-06-22 07:40,M,M,M,0.00
OKC,2020-06-22 07:45,M,M,M,5.75
OMA,2020-06-22 07:45,M,M,M,16.10
OJC,2020-06-22 07:45,M,M,M,4.60
ATY,2020-06-22 07:45,M,M,M,2.30
OKC,2020-06-22 07:50,M,M,M,5.75
OMA,2020-06-22 07:50,M,M,M,16.10
OJC,2020-06-22 07:50,M,M,M,4.60
ATY,2020-06-22 07:50,M,M,M,2.30
OKC,2020-06-22 07:52,19.39,17.78,90.40,4.60
OMA,2020-06-22 07:52,20.00,18.28,89.81,16.10
OJC,2020-06-22 07:53,21.11,20.61,96.97,4.60
ATY,2020-06-22 07:53,16.11,12.22,77.72,3.45
OKC,2020-06-22 07:55,M,M,M,5.75
OMA,2020-06-22 07:55,M,M,M,14.95
OJC,2020-06-22 07:55,M,M,M,4.60
ATY,2020-06-22 07:55,M,M,M,2.30
OKC,2020-06-22 08:00,M,M,M,8.05
OMA,2020-06-22 08:00,M,M,M,16.10
OJC,2020-06-22 08:00,M,M,M,4.60
ATY,2020-06-22 08:00,M,M,M,0.00
OKC,2020-06-22 08:05,M,M,M,5.75
OMA,2020-06-22 08:05,M,M,M,14.95
OJC,2020-06-22 08:05,M,M,M,2.30
ATY,2020-06-22 08:05,M,M,M,0.00
OKC,2020-06-22 08:10,M,M,M,4.60
OMA,2020-06-22 08:10,M,M,M,12.65
OJC,2020-06-22 08:10,M,M,M,5.75
ATY,2020-06-22 08:10,M,M,M,0.00
OKC,2020-06-22 08:15,M,M,M,2.30
OMA,2020-06-22 08:15,M,M,M,14.95
OJC,2020-06-22 08:15,M,M,M,9.20
ATY,2020-06-22 08:15,M,M,M,0.00
OKC,2020-06-22 08:20,M,M,M,4.60
OMA,2020-06-22 08:20,M,M,M,12.65
OJC,2020-06-22 08:20,M,M,M,5.75
ATY,2020-06-22 08:20,M,M,M,0.00
OKC,2020-06-22 08:25,M,M,M,5.75
OMA,2020-06-22 08:25,M,M,M,12.65
OJC,2020-06-22 08:25,M,M,M,5.75
ATY,2020-06-22 08:25,M,M,M,0.00
OKC,2020-06-22 08:30,M,M,M,2.30
OMA,2020-06-22 08:30,M,M,M,17.25
OJC,2020-06-22 08:30,M,M,M,4.60
ATY,2020-06-22 08:30,M,M,M,0.00
OKC,2020-06-22 08:35,M,M,M,2.30
OMA,2020-06-22 08:35,M,M,M,14.95
OJC,2020-06-22 08:35,M,M,M,5.75
ATY,2020-06-22 08:35,M,M,M,0.00
OKC,2020-06-22 08:40,M,M,M,0.00
OMA,2020-06-22 08:40,M,M,M,14.95
OJC,2020-06-22 08:40,M,M,M,4.60
ATY,2020-06-22 08:40,M,M,M,0.00
OKC,2020-06-22 08:45,M,M,M,0.00
OMA,2020-06-22 08:45,M,M,M,17.25
OJC,2020-06-22 08:45,M,M,M,5.75
ATY,2020-06-22 08:45,M,M,M,0.00
OKC,2020-06-22 08:50,M,M,M,0.00
OMA,2020-06-22 08:50,M,M,M,16.10
OJC,2020-06-22 08:50,M,M,M,5.75
ATY,2020-06-22 08:50,M,M,M,2.30
OKC,2020-06-22 08:52,20.61,17.78,83.81,0.00
OMA,2020-06-22 08:52,20.00,18.89,93.32,16.10
OJC,2020-06-22 08:53,21.11,21.11,100.00,6.90
ATY,2020-06-22 08:53,17.22,12.22,72.42,0.00
OKC,2020-06-22 08:55,M,M,M,4.60
OMA,2020-06-22 08:55,M,M,M,14.95
OJC,2020-06-22 08:55,M,M,M,5.75
ATY,2020-06-22 08:55,M,M,M,2.30
OKC,2020-06-22 09:00,M,M,M,4.60
OMA,2020-06-22 09:00,M,M,M,14.95
OJC,2020-06-22 09:00,M,M,M,5.75
ATY,2020-06-22 09:00,M,M,M,4.60
OKC,2020-06-22 09:05,M,M,M,5.75
OMA,2020-06-22 09:05,M,M,M,18.40
OJC,2020-06-22 09:05,M,M,M,2.30
ATY,2020-06-22 09:05,M,M,M,2.30
OKC,2020-06-22 09:10,M,M,M,2.30
OMA,2020-06-22 09:10,M,M,M,12.65
OJC,2020-06-22 09:10,M,M,M,5.75
ATY,2020-06-22 09:10,M,M,M,2.30
OKC,2020-06-22 09:15,M,M,M,4.60
OMA,2020-06-22 09:15,M,M,M,12.65
OJC,2020-06-22 09:15,M,M,M,5.75
ATY,2020-06-22 09:15,M,M,M,2.30
OKC,2020-06-22 09:20,M,M,M,5.75
OMA,2020-06-22 09:20,M,M,M,12.65
OJC,2020-06-22 09:20,M,M,M,4.60
ATY,2020-06-22 09:20,M,M,M,0.00
OKC,2020-06-22 09:25,M,M,M,4.60
OMA,2020-06-22 09:25,M,M,M,12.65
OJC,2020-06-22 09:25,M,M,M,4.60
ATY,2020-06-22 09:25,M,M,M,0.00
OKC,2020-06-22 09:30,M,M,M,5.75
OMA,2020-06-22 09:30,M,M,M,10.35
OJC,2020-06-22 09:30,M,M,M,2.30
ATY,2020-06-22 09:30,M,M,M,0.00
OKC,2020-06-22 09:35,M,M,M,2.30
OMA,2020-06-22 09:35,M,M,M,12.65
OJC,2020-06-22 09:35,M,M,M,5.75
ATY,2020-06-22 09:35,M,M,M,2.30
OKC,2020-06-22 09:40,M,M,M,5.75
OMA,2020-06-22 09:40,M,M,M,12.65
OJC,2020-06-22 09:40,M,M,M,5.75
ATY,2020-06-22 09:40,M,M,M,2.30
OKC,2020-06-22 09:45,M,M,M,4.60
OMA,2020-06-22 09:45,M,M,M,12.65
OJC,2020-06-22 09:45,M,M,M,5.75
ATY,2020-06-22 09:45,M,M,M,4.60
OKC,2020-06-22 09:50,M,M,M,5.75
OMA,2020-06-22 09:50,M,M,M,12.65
OJC,2020-06-22 09:50,M,M,M,4.60
ATY,2020-06-22 09:50,M,M,M,2.30
OKC,2020-06-22 09:52,22.22,17.78,75.92,3.45
OMA,2020-06-22 09:52,22.78,20.00,84.34,13.80
OJC,2020-06-22 09:53,22.78,21.72,93.77,4.60
ATY,2020-06-22 09:53,17.78,12.22,69.92,3.45
OKC,2020-06-22 09:55,M,M,M,4.60
OMA,2020-06-22 09:55,M,M,M,10.35
OJC,2020-06-22 09:55,M,M,M,4.60
ATY,2020-06-22 09:55,M,M,M,0.00
OKC,2020-06-22 10:00,M,M,M,4.60
OMA,2020-06-22 10:00,M,M,M,11.50
OJC,2020-06-22 10:00,M,M,M,4.60
ATY,2020-06-22 10:00,M,M,M,2.30
OKC,2020-06-22 10:05,M,M,M,0.00
OMA,2020-06-22 10:05,M,M,M,10.35
OJC,2020-06-22 10:05,M,M,M,5.75
ATY,2020-06-22 10:05,M,M,M,2.30
OMA,2020-06-22 10:07,21.72,18.89,83.93,10.35
OKC,2020-06-22 10:10,M,M,M,4.60
OMA,2020-06-22 10:10,M,M,M,9.20
OJC,2020-06-22 10:10,M,M,M,5.75
ATY,2020-06-22 10:10,M,M,M,2.30
OKC,2020-06-22 10:15,M,M,M,5.75
OMA,2020-06-22 10:15,M,M,M,9.20
OJC,2020-06-22 10:15,M,M,M,5.75
ATY,2020-06-22 10:15,M,M,M,2.30
OKC,2020-06-22 10:20,M,M,M,5.75
OMA,2020-06-22 10:20,M,M,M,9.20
OJC,2020-06-22 10:20,M,M,M,5.75
ATY,2020-06-22 10:20,M,M,M,4.60
OKC,2020-06-22 10:25,M,M,M,8.05
OMA,2020-06-22 10:25,M,M,M,10.35
OJC,2020-06-22 10:25,M,M,M,4.60
ATY,2020-06-22 10:25,M,M,M,2.30
