station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-17 00:00,M,M,M,9.20
OMA,2021-05-17 00:00,M,M,M,9.20
OJC,2021-05-17 00:00,M,M,M,5.75
ATY,2021-05-17 00:00,M,M,M,2.30
OJC,2021-05-17 00:03,16.11,15.61,96.85,4.60
OKC,2021-05-17 00:05,M,M,M,10.35
OMA,2021-05-17 00:05,M,M,M,9.20
OJC,2021-05-17 00:05,M,M,M,5.75
ATY,2021-05-17 00:05,M,M,M,0.00
OJC,2021-05-17 00:10,M,M,M,5.75
OKC,2021-05-17 00:10,M,M,M,5.75
OMA,2021-05-17 00:10,M,M,M,8.05
ATY,2021-05-17 00:10,M,M,M,0.00
OJC,2021-05-17 00:13,16.11,15.61,96.85,6.90
OKC,2021-05-17 00:15,M,M,M,5.75
OMA,2021-05-17 00:15,M,M,M,10.35
OJC,2021-05-17 00:15,M,M,M,8.05
ATY,2021-05-17 00:15,M,M,M,2.30
OKC,2021-05-17 00:20,M,M,M,5.75
OMA,2021-05-17 00:20,M,M,M,10.35
OJC,2021-05-17 00:20,M,M,M,5.75
ATY,2021-05-17 00:20,M,M,M,0.00
OKC,2021-05-17 00:25,M,M,M,4.60
OMA,2021-05-17 00:25,M,M,M,10.35
OJC,2021-05-17 00:25,M,M,M,5.75
ATY,2021-05-17 00:25,M,M,M,0.00
OKC,2021-05-17 00:30,M,M,M,2.30
OMA,2021-05-17 00:30,M,M,M,9.20
ATY,2021-05-17 00:30,M,M,M,0.00
OKC,2021-05-17 00:35,M,M,M,5.75
OMA,2021-05-17 00:35,M,M,M,9.20
OJC,2021-05-17 00:35,M,M,M,4.60
ATY,2021-05-17 00:35,M,M,M,0.00
OKC,2021-05-17 00:40,17.22,16.72,96.88,5.75
OKC,2021-05-17 00:40,M,M,M,4.60
OMA,2021-05-17 00:40,M,M,M,10.35
OJC,2021-05-17 00:40,M,M,M,5.75
ATY,2021-05-17 00:40,M,M,M,4.60
OKC,2021-05-17 00:45,M,M,M,2.30
OMA,2021-05-17 00:45,M,M,M,9.20
OJC,2021-05-17 00:45,M,M,M,5.75
ATY,2021-05-17 00:45,M,M,M,4.60
OKC,2021-05-17 00:50,M,M,M,2.30
OMA,2021-05-17 00:50,M,M,M,8.05
ATY,2021-05-17 00:50,M,M,M,4.60
OKC,2021-05-17 00:52,17.22,16.72,96.88,5.75
OMA,2021-05-17 00:52,15.00,14.39,96.13,10.35
ATY,2021-05-17 00:53,11.11,10.00,92.86,4.60
OKC,2021-05-17 00:55,M,M,M,5.75
OMA,2021-05-17 00:55,M,M,M,10.35
ATY,2021-05-17 00:55,M,M,M,4.60
OKC,2021-05-17 01:00,M,M,M,4.60
OMA,2021-05-17 01:00,M,M,M,9.20
ATY,2021-05-17 01:00,M,M,M,4.60
OKC,2021-05-17 01:05,17.22,16.11,93.18,4.60
OKC,2021-05-17 01:05,M,M,M,4.60
OMA,2021-05-17 01:05,M,M,M,5.75
OJC,2021-05-17 01:05,M,M,M,2.30
ATY,2021-05-17 01:05,M,M,M,2.30
OJC,2021-05-17 01:10,M,M,M,4.60
OKC,2021-05-17 01:10,M,M,M,4.60
OMA,2021-05-17 01:10,M,M,M,8.05
ATY,2021-05-17 01:10,M,M,M,0.00
OKC,2021-05-17 01:15,M,M,M,2.30
OMA,2021-05-17 01:15,M,M,M,5.75
OJC,2021-05-17 01:15,M,M,M,5.75
ATY,2021-05-17 01:15,M,M,M,0.00
OKC,2021-05-17 01:20,M,M,M,2.30
OMA,2021-05-17 01:20,M,M,M,8.05
OJC,2021-05-17 01:20,M,M,M,5.75
ATY,2021-05-17 01:20,M,M,M,0.00
OKC,2021-05-17 01:25,M,M,M,4.60
OMA,2021-05-17 01:25,M,M,M,8.05
OJC,2021-05-17 01:25,M,M,M,5.75
ATY,2021-05-17 01:25,M,M,M,0.00
OMA,2021-05-17 01:27,15.00,14.39,96.13,8.05
OKC,2021-05-17 01:30,M,M,M,4.60
OMA,2021-05-17 01:30,M,M,M,5.75
ATY,2021-05-17 01:30,M,M,M,0.00
OKC,2021-05-17 01:34,16.72,16.11,96.18,4.60
OKC,2021-05-17 01:35,M,M,M,4.60
OMA,2021-05-17 01:35,M,M,M,5.75
OJC,2021-05-17 01:35,M,M,M,4.60
ATY,2021-05-17 01:35,M,M,M,0.00
OKC,2021-05-17 01:40,M,M,M,5.75
OMA,2021-05-17 01:40,M,M,M,8.05
OJC,2021-05-17 01:40,M,M,M,2.30
ATY,2021-05-17 01:40,M,M,M,0.00
OKC,2021-05-17 01:45,M,M,M,4.60
OMA,2021-05-17 01:45,M,M,M,8.05
OJC,2021-05-17 01:45,M,M,M,4.60
ATY,2021-05-17 01:45,M,M,M,0.00
OKC,2021-05-17 01:50,M,M,M,4.60
OMA,2021-05-17 01:50,M,M,M,5.75
ATY,2021-05-17 01:50,M,M,M,0.00
OKC,2021-05-17 01:52,16.11,16.11,100.00,4.60
OMA,2021-05-17 01:52,15.00,14.39,96.13,8.05
OJC,2021-05-17 01:53,16.11,15.61,96.85,5.75
ATY,2021-05-17 01:53,10.61,10.00,96.00,0.00
OKC,2021-05-17 01:55,M,M,M,5.75
OMA,2021-05-17 01:55,M,M,M,5.75
ATY,2021-05-17 01:55,M,M,M,0.00
OKC,2021-05-17 02:00,M,M,M,4.60
OMA,2021-05-17 02:00,M,M,M,8.05
OJC,2021-05-17 02:00,M,M,M,M
ATY,2021-05-17 02:00,M,M,M,0.00
OKC,2021-05-17 02:05,M,M,M,2.30
OMA,2021-05-17 02:05,M,M,M,5.75
OJC,2021-05-17 02:05,M,M,M,2.30
ATY,2021-05-17 02:05,M,M,M,0.00
OKC,2021-05-17 02:10,M,M,M,2.30
OMA,2021-05-17 02:10,M,M,M,5.75
OJC,2021-05-17 02:10,M,M,M,2.30
ATY,2021-05-17 02:10,M,M,M,2.30
OKC,2021-05-17 02:15,M,M,M,2.30
OMA,2021-05-17 02:15,M,M,M,5.75
OJC,2021-05-17 02:15,M,M,M,0.00
ATY,2021-05-17 02:15,M,M,M,2.30
OKC,2021-05-17 02:20,M,M,M,4.60
OMA,2021-05-17 02:20,M,M,M,4.60
OJC,2021-05-17 02:20,M,M,M,2.30
ATY,2021-05-17 02:20,M,M,M,0.00
OKC,2021-05-17 02:25,M,M,M,4.60
OMA,2021-05-17 02:25,M,M,M,5.75
OJC,2021-05-17 02:25,M,M,M,2.30
ATY,2021-05-17 02:25,M,M,M,0.00
OKC,2021-05-17 02:30,M,M,M,4.60
OMA,2021-05-17 02:30,M,M,M,5.75
ATY,2021-05-17 02:30,M,M,M,0.00
OKC,2021-05-17 02:35,M,M,M,0.00
OMA,2021-05-17 02:35,M,M,M,5.75
ATY,2021-05-17 02:35,M,M,M,0.00
OJC,2021-05-17 02:36,16.11,15.00,93.12,5.75
OKC,2021-05-17 02:40,M,M,M,4.60
OMA,2021-05-17 02:40,M,M,M,5.75
OJC,2021-05-17 02:40,M,M,M,5.75
ATY,2021-05-17 02:40,M,M,M,0.00
OJC,2021-05-17 02:44,16.11,15.61,96.85,4.60
OKC,2021-05-17 02:45,M,M,M,4.60
OJC,2021-05-17 02:45,M,M,M,4.60
ATY,2021-05-17 02:49,9.00,8.00,93.45,0.00
OKC,2021-05-17 02:50,M,M,M,4.60
OMA,2021-05-17 02:50,M,M,M,2.30
OJC,2021-05-17 02:50,M,M,M,4.60
ATY,2021-05-17 02:50,M,M,M,0.00
OKC,2021-05-17 02:52,16.72,16.11,96.18,4.60
OMA,2021-05-17 02:52,15.00,14.39,96.13,4.60
OJC,2021-05-17 02:53,16.11,15.61,96.85,5.75
ATY,2021-05-17 02:53,8.28,8.28,100.00,3.45
OKC,2021-05-17 02:55,M,M,M,2.30
OMA,2021-05-17 02:55,M,M,M,4.60
OJC,2021-05-17 02:55,M,M,M,4.60
ATY,2021-05-17 02:55,M,M,M,2.30
OKC,2021-05-17 03:00,M,M,M,0.00
