station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-03 00:00,M,M,M,2.30
FAT,2020-07-03 00:00,M,M,M,11.50
SFO,2020-07-03 00:00,M,M,M,2.30
BUR,2020-07-03 00:05,M,M,M,2.30
FAT,2020-07-03 00:05,M,M,M,10.35
SFO,2020-07-03 00:05,M,M,M,2.30
BUR,2020-07-03 00:10,M,M,M,2.30
FAT,2020-07-03 00:10,M,M,M,10.35
SFO,2020-07-03 00:10,M,M,M,0.00
BUR,2020-07-03 00:15,M,M,M,2.30
FAT,2020-07-03 00:15,M,M,M,10.35
SFO,2020-07-03 00:15,M,M,M,M
BUR,2020-07-03 00:20,M,M,M,2.30
FAT,2020-07-03 00:20,M,M,M,11.50
SFO,2020-07-03 00:20,M,M,M,5.75
BUR,2020-07-03 00:25,M,M,M,2.30
FAT,2020-07-03 00:25,M,M,M,11.50
SFO,2020-07-03 00:25,M,M,M,4.60
BUR,2020-07-03 00:30,M,M,M,4.60
FAT,2020-07-03 00:30,M,M,M,12.65
SFO,2020-07-03 00:30,M,M,M,2.30
BUR,2020-07-03 00:35,M,M,M,4.60
FAT,2020-07-03 00:35,M,M,M,12.65
SFO,2020-07-03 00:35,M,M,M,2.30
BUR,2020-07-03 00:40,M,M,M,4.60
FAT,2020-07-03 00:40,M,M,M,10.35
SFO,2020-07-03 00:40,M,M,M,4.60
BUR,2020-07-03 00:45,M,M,M,4.60
FAT,2020-07-03 00:45,M,M,M,10.35
SFO,2020-07-03 00:45,M,M,M,4.60
BUR,2020-07-03 00:50,M,M,M,4.60
FAT,2020-07-03 00:50,M,M,M,10.35
SFO,2020-07-03 00:50,M,M,M,4.60
CQT,2020-07-03 00:52,17.78,14.39,80.54,0.00
BUR,2020-07-03 00:53,17.78,13.28,74.93,3.45
FAT,2020-07-03 00:53,22.78,11.72,49.66,11.50
BUR,2020-07-03 00:55,M,M,M,2.30
FAT,2020-07-03 00:55,M,M,M,11.50
SFO,2020-07-03 00:55,M,M,M,4.60
SFO,2020-07-03 00:56,15.00,9.39,69.12,4.60
BUR,2020-07-03 01:00,M,M,M,2.30
