station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-08 00:00,M,M,M,5.75
FAT,2021-03-08 00:00,M,M,M,5.75
SFO,2021-03-08 00:00,M,M,M,11.50
BUR,2021-03-08 00:05,M,M,M,5.75
FAT,2021-03-08 00:05,M,M,M,4.60
SFO,2021-03-08 00:05,M,M,M,11.50
BUR,2021-03-08 00:10,M,M,M,5.75
FAT,2021-03-08 00:10,M,M,M,5.75
SFO,2021-03-08 00:10,M,M,M,12.65
BUR,2021-03-08 00:15,M,M,M,5.75
FAT,2021-03-08 00:15,M,M,M,5.75
SFO,2021-03-08 00:15,M,M,M,11.50
BUR,2021-03-08 00:20,M,M,M,5.75
FAT,2021-03-08 00:20,M,M,M,4.60
SFO,2021-03-08 00:20,M,M,M,11.50
BUR,2021-03-08 00:25,M,M,M,4.60
FAT,2021-03-08 00:25,M,M,M,4.60
SFO,2021-03-08 00:25,M,M,M,9.20
BUR,2021-03-08 00:30,M,M,M,5.75
FAT,2021-03-08 00:30,M,M,M,5.75
SFO,2021-03-08 00:30,M,M,M,12.65
BUR,2021-03-08 00:35,M,M,M,5.75
FAT,2021-03-08 00:35,M,M,M,5.75
SFO,2021-03-08 00:35,M,M,M,12.65
BUR,2021-03-08 00:40,M,M,M,4.60
FAT,2021-03-08 00:40,M,M,M,5.75
SFO,2021-03-08 00:40,M,M,M,11.50
BUR,2021-03-08 00:45,M,M,M,5.75
FAT,2021-03-08 00:45,M,M,M,8.05
SFO,2021-03-08 00:45,M,M,M,14.95
BUR,2021-03-08 00:50,M,M,M,4.60
FAT,2021-03-08 00:50,M,M,M,9.20
SFO,2021-03-08 00:50,M,M,M,14.95
CQT,2021-03-08 00:52,14.39,8.28,66.70,0.00
BUR,2021-03-08 00:53,12.22,8.89,80.07,4.60
FAT,2021-03-08 00:53,10.00,4.39,68.10,9.20
BUR,2021-03-08 00:55,M,M,M,2.30
FAT,2021-03-08 00:55,M,M,M,9.20
SFO,2021-03-08 00:55,M,M,M,12.65
SFO,2021-03-08 00:56,10.61,3.89,63.12,14.95
BUR,2021-03-08 01:00,M,M,M,4.60
FAT,2021-03-08 01:00,M,M,M,8.05
SFO,2021-03-08 01:00,M,M,M,14.95
BUR,2021-03-08 01:05,M,M,M,4.60
FAT,2021-03-08 01:05,M,M,M,8.05
SFO,2021-03-08 01:05,M,M,M,12.65
BUR,2021-03-08 01:10,M,M,M,4.60
FAT,2021-03-08 01:10,M,M,M,8.05
SFO,2021-03-08 01:10,M,M,M,14.95
BUR,2021-03-08 01:15,M,M,M,4.60
FAT,2021-03-08 01:15,M,M,M,5.75
SFO,2021-03-08 01:15,M,M,M,12.65
BUR,2021-03-08 01:20,M,M,M,5.75
FAT,2021-03-08 01:20,M,M,M,5.75
SFO,2021-03-08 01:20,M,M,M,12.65
BUR,2021-03-08 01:25,M,M,M,5.75
FAT,2021-03-08 01:25,M,M,M,5.75
SFO,2021-03-08 01:25,M,M,M,11.50
BUR,2021-03-08 01:30,M,M,M,5.75
