station,valid,tmpc,dwpc,relh,sped
BUR,2020-11-06 00:00,M,M,M,4.60
FAT,2020-11-06 00:00,M,M,M,5.75
SFO,2020-11-06 00:00,M,M,M,21.85
BUR,2020-11-06 00:05,M,M,M,2.30
FAT,2020-11-06 00:05,M,M,M,5.75
SFO,2020-11-06 00:05,M,M,M,17.25
BUR,2020-11-06 00:10,M,M,M,0.00
FAT,2020-11-06 00:10,M,M,M,5.75
SFO,2020-11-06 00:10,M,M,M,18.40
BUR,2020-11-06 00:15,M,M,M,0.00
FAT,2020-11-06 00:15,M,M,M,5.75
SFO,2020-11-06 00:15,M,M,M,17.25
BUR,2020-11-06 00:20,M,M,M,2.30
FAT,2020-11-06 00:20,M,M,M,5.75
SFO,2020-11-06 00:20,M,M,M,19.55
BUR,2020-11-06 00:25,M,M,M,5.75
FAT,2020-11-06 00:25,M,M,M,5.75
SFO,2020-11-06 00:25,M,M,M,18.40
BUR,2020-11-06 00:30,M,M,M,4.60
FAT,2020-11-06 00:30,M,M,M,5.75
SFO,2020-11-06 00:30,M,M,M,18.40
BUR,2020-11-06 00:35,M,M,M,0.00
FAT,2020-11-06 00:35,M,M,M,5.75
SFO,2020-11-06 00:35,M,M,M,19.55
BUR,2020-11-06 00:40,M,M,M,0.00
FAT,2020-11-06 00:40,M,M,M,5.75
SFO,2020-11-06 00:40,M,M,M,23.00
BUR,2020-11-06 00:45,M,M,M,2.30
FAT,2020-11-06 00:45,M,M,M,5.75
SFO,2020-11-06 00:45,M,M,M,21.85
BUR,2020-11-06 00:50,M,M,M,2.30
FAT,2020-11-06 00:50,M,M,M,4.60
SFO,2020-11-06 00:50,M,M,M,24.15
CQT,2020-11-06 00:52,19.39,8.89,50.62,0.00
BUR,2020-11-06 00:53,20.61,0.61,26.32,0.00
FAT,2020-11-06 00:53,15.00,7.78,61.98,4.60
BUR,2020-11-06 00:55,M,M,M,0.00
FAT,2020-11-06 00:55,M,M,M,4.60
SFO,2020-11-06 00:55,M,M,M,23.00
SFO,2020-11-06 00:56,16.11,11.72,75.20,23.00
BUR,2020-11-06 01:00,M,M,M,0.00
FAT,2020-11-06 01:00,M,M,M,0.00
SFO,2020-11-06 01:00,M,M,M,21.85
BUR,2020-11-06 01:05,M,M,M,0.00
FAT,2020-11-06 01:05,M,M,M,4.60
SFO,2020-11-06 01:05,M,M,M,18.40
BUR,2020-11-06 01:10,M,M,M,0.00
FAT,2020-11-06 01:10,M,M,M,4.60
SFO,2020-11-06 01:10,M,M,M,23.00
BUR,2020-11-06 01:15,M,M,M,0.00
FAT,2020-11-06 01:15,M,M,M,4.60
SFO,2020-11-06 01:15,M,M,M,25.30
BUR,2020-11-06 01:20,M,M,M,0.00
FAT,2020-11-06 01:20,M,M,M,4.60
SFO,2020-11-06 01:20,M,M,M,24.15
BUR,2020-11-06 01:25,M,M,M,0.00
FAT,2020-11-06 01:25,M,M,M,4.60
