station,valid,tmpc,dwpc,relh,sped
LGA,2021-09-10 00:00,M,M,M,12.65
SYR,2021-09-10 00:00,M,M,M,10.35
LGA,2021-09-10 00:05,M,M,M,12.65
SYR,2021-09-10 00:05,M,M,M,8.05
SYR,2021-09-10 00:10,M,M,M,5.75
LGA,2021-09-10 00:10,M,M,M,11.50
LGA,2021-09-10 00:15,M,M,M,10.35
SYR,2021-09-10 00:15,M,M,M,5.75
LGA,2021-09-10 00:20,M,M,M,11.50
SYR,2021-09-10 00:20,M,M,M,5.75
LGA,2021-09-10 00:25,M,M,M,9.20
SYR,2021-09-10 00:25,M,M,M,5.75
SYR,2021-09-10 00:30,M,M,M,5.75
LGA,2021-09-10 00:30,M,M,M,10.35
SYR,2021-09-10 00:35,M,M,M,5.75
LGA,2021-09-10 00:35,M,M,M,10.35
SYR,2021-09-10 00:40,M,M,M,4.60
LGA,2021-09-10 00:40,M,M,M,11.50
LGA,2021-09-10 00:45,M,M,M,12.65
SYR,2021-09-10 00:45,M,M,M,4.60
SYR,2021-09-10 00:50,M,M,M,4.60
LGA,2021-09-10 00:50,M,M,M,9.20
LGA,2021-09-10 00:51,21.72,16.11,70.42,9.20
SYR,2021-09-10 00:54,16.72,14.39,86.11,4.60
SYR,2021-09-10 00:55,M,M,M,2.30
LGA,2021-09-10 00:55,M,M,M,9.20
SYR,2021-09-10 01:00,M,M,M,2.30
LGA,2021-09-10 01:00,M,M,M,8.05
SYR,2021-09-10 01:05,M,M,M,2.30
LGA,2021-09-10 01:05,M,M,M,10.35
LGA,2021-09-10 01:10,M,M,M,8.05
SYR,2021-09-10 01:10,M,M,M,2.30
LGA,2021-09-10 01:15,M,M,M,9.20
SYR,2021-09-10 01:15,M,M,M,2.30
LGA,2021-09-10 01:20,M,M,M,5.75
SYR,2021-09-10 01:20,M,M,M,4.60
LGA,2021-09-10 01:25,M,M,M,9.20
SYR,2021-09-10 01:25,M,M,M,4.60
SYR,2021-09-10 01:30,M,M,M,5.75
LGA,2021-09-10 01:30,M,M,M,9.20
SYR,2021-09-10 01:35,M,M,M,8.05
LGA,2021-09-10 01:35,M,M,M,9.20
SYR,2021-09-10 01:40,M,M,M,5.75
LGA,2021-09-10 01:40,M,M,M,9.20
SYR,2021-09-10 01:43,16.72,15.61,93.16,4.60
LGA,2021-09-10 01:45,M,M,M,9.20
SYR,2021-09-10 01:45,M,M,M,4.60
SYR,2021-09-10 01:50,M,M,M,2.30
LGA,2021-09-10 01:50,M,M,M,11.50
LGA,2021-09-10 01:51,21.11,16.11,73.11,10.35
SYR,2021-09-10 01:54,16.72,15.61,93.16,4.60
LGA,2021-09-10 01:55,M,M,M,8.05
SYR,2021-09-10 01:55,M,M,M,2.30
LGA,2021-09-10 02:00,M,M,M,8.05
SYR,2021-09-10 02:00,M,M,M,5.75
LGA,2021-09-10 02:05,M,M,M,10.35
SYR,2021-09-10 02:05,M,M,M,5.75
SYR,2021-09-10 02:10,M,M,M,5.75
LGA,2021-09-10 02:10,M,M,M,10.35
SYR,2021-09-10 02:15,M,M,M,5.75
LGA,2021-09-10 02:15,M,M,M,10.35
LGA,2021-09-10 02:20,M,M,M,10.35
SYR,2021-09-10 02:20,M,M,M,8.05
SYR,2021-09-10 02:25,M,M,M,8.05
LGA,2021-09-10 02:25,M,M,M,9.20
LGA,2021-09-10 02:30,M,M,M,9.20
SYR,2021-09-10 02:30,M,M,M,8.05
SYR,2021-09-10 02:31,15.61,14.39,92.43,8.05
SYR,2021-09-10 02:35,M,M,M,5.75
LGA,2021-09-10 02:35,M,M,M,11.50
LGA,2021-09-10 02:40,M,M,M,10.35
SYR,2021-09-10 02:40,M,M,M,5.75
