station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-08 00:00,M,M,M,2.30
MDW,2021-02-08 00:00,M,M,M,4.60
PHL,2021-02-08 00:00,M,M,M,11.50
CMH,2021-02-08 00:00,M,M,M,8.05
RIC,2021-02-08 00:05,M,M,M,5.75
MDW,2021-02-08 00:05,M,M,M,4.60
PHL,2021-02-08 00:05,M,M,M,11.50
CMH,2021-02-08 00:05,M,M,M,5.75
RIC,2021-02-08 00:10,M,M,M,5.75
MDW,2021-02-08 00:10,M,M,M,4.60
PHL,2021-02-08 00:10,M,M,M,14.95
CMH,2021-02-08 00:10,M,M,M,2.30
RIC,2021-02-08 00:15,M,M,M,5.75
MDW,2021-02-08 00:15,M,M,M,4.60
PHL,2021-02-08 00:15,M,M,M,14.95
CMH,2021-02-08 00:15,M,M,M,2.30
RIC,2021-02-08 00:20,M,M,M,5.75
MDW,2021-02-08 00:20,M,M,M,5.75
PHL,2021-02-08 00:20,M,M,M,14.95
CMH,2021-02-08 00:20,M,M,M,5.75
RIC,2021-02-08 00:25,M,M,M,4.60
MDW,2021-02-08 00:25,M,M,M,4.60
PHL,2021-02-08 00:25,M,M,M,11.50
CMH,2021-02-08 00:25,M,M,M,5.75
RIC,2021-02-08 00:30,M,M,M,2.30
MDW,2021-02-08 00:30,M,M,M,4.60
PHL,2021-02-08 00:30,M,M,M,12.65
CMH,2021-02-08 00:30,M,M,M,5.75
RIC,2021-02-08 00:35,M,M,M,2.30
MDW,2021-02-08 00:35,M,M,M,5.75
PHL,2021-02-08 00:35,M,M,M,12.65
CMH,2021-02-08 00:35,M,M,M,5.75
RIC,2021-02-08 00:40,M,M,M,2.30
MDW,2021-02-08 00:40,M,M,M,4.60
PHL,2021-02-08 00:40,M,M,M,12.65
CMH,2021-02-08 00:40,M,M,M,4.60
RIC,2021-02-08 00:45,M,M,M,2.30
MDW,2021-02-08 00:45,M,M,M,2.30
PHL,2021-02-08 00:45,M,M,M,11.50
CMH,2021-02-08 00:45,M,M,M,2.30
RIC,2021-02-08 00:50,M,M,M,5.75
MDW,2021-02-08 00:50,M,M,M,0.00
PHL,2021-02-08 00:50,M,M,M,17.25
CMH,2021-02-08 00:50,M,M,M,4.60
CMH,2021-02-08 00:51,-10.61,-17.22,58.29,4.60
MDW,2021-02-08 00:53,-16.72,-23.28,56.85,0.00
RIC,2021-02-08 00:54,1.11,-6.72,55.88,5.75
PHL,2021-02-08 00:54,-2.22,-12.22,46.25,13.80
RIC,2021-02-08 00:55,M,M,M,5.75
MDW,2021-02-08 00:55,M,M,M,0.00
PHL,2021-02-08 00:55,M,M,M,16.10
CMH,2021-02-08 00:55,M,M,M,4.60
RIC,2021-02-08 01:00,M,M,M,4.60
MDW,2021-02-08 01:00,M,M,M,0.00
PHL,2021-02-08 01:00,M,M,M,12.65
CMH,2021-02-08 01:00,M,M,M,2.30
RIC,2021-02-08 01:05,M,M,M,2.30
MDW,2021-02-08 01:05,M,M,M,0.00
PHL,2021-02-08 01:05,M,M,M,12.65
CMH,2021-02-08 01:05,M,M,M,4.60
RIC,2021-02-08 01:10,M,M,M,5.75
MDW,2021-02-08 01:10,M,M,M,0.00
PHL,2021-02-08 01:10,M,M,M,12.65
