station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-21 00:00,M,M,M,11.50
FAT,2021-04-21 00:00,M,M,M,11.50
SFO,2021-04-21 00:00,M,M,M,2.30
SFO,2021-04-21 00:04,11.72,7.78,76.75,5.75
BUR,2021-04-21 00:05,M,M,M,10.35
FAT,2021-04-21 00:05,M,M,M,12.65
SFO,2021-04-21 00:05,M,M,M,5.75
BUR,2021-04-21 00:10,M,M,M,8.05
FAT,2021-04-21 00:10,M,M,M,12.65
SFO,2021-04-21 00:10,M,M,M,12.65
BUR,2021-04-21 00:15,M,M,M,10.35
FAT,2021-04-21 00:15,M,M,M,11.50
SFO,2021-04-21 00:15,M,M,M,12.65
BUR,2021-04-21 00:20,M,M,M,11.50
FAT,2021-04-21 00:20,M,M,M,9.20
SFO,2021-04-21 00:20,M,M,M,10.35
BUR,2021-04-21 00:25,M,M,M,8.05
FAT,2021-04-21 00:25,M,M,M,12.65
SFO,2021-04-21 00:25,M,M,M,12.65
BUR,2021-04-21 00:30,M,M,M,9.20
FAT,2021-04-21 00:30,M,M,M,10.35
SFO,2021-04-21 00:30,M,M,M,11.50
BUR,2021-04-21 00:35,M,M,M,12.65
FAT,2021-04-21 00:35,M,M,M,8.05
SFO,2021-04-21 00:35,M,M,M,8.05
BUR,2021-04-21 00:40,M,M,M,5.75
FAT,2021-04-21 00:40,M,M,M,5.75
SFO,2021-04-21 00:40,M,M,M,12.65
BUR,2021-04-21 00:45,M,M,M,9.20
FAT,2021-04-21 00:45,M,M,M,8.05
SFO,2021-04-21 00:45,M,M,M,11.50
BUR,2021-04-21 00:50,M,M,M,10.35
FAT,2021-04-21 00:50,M,M,M,8.05
SFO,2021-04-21 00:50,M,M,M,11.50
CQT,2021-04-21 00:52,15.61,8.28,61.65,5.75
BUR,2021-04-21 00:53,13.28,7.78,69.30,10.35
FAT,2021-04-21 00:53,11.72,6.11,68.46,M
BUR,2021-04-21 00:55,M,M,M,10.35
FAT,2021-04-21 00:55,M,M,M,M
SFO,2021-04-21 00:55,M,M,M,8.05
SFO,2021-04-21 00:56,11.72,7.78,76.75,8.05
BUR,2021-04-21 01:00,M,M,M,9.20
FAT,2021-04-21 01:00,M,M,M,8.05
SFO,2021-04-21 01:00,M,M,M,8.05
BUR,2021-04-21 01:05,M,M,M,10.35
FAT,2021-04-21 01:05,M,M,M,8.05
SFO,2021-04-21 01:05,M,M,M,8.05
BUR,2021-04-21 01:10,M,M,M,11.50
FAT,2021-04-21 01:10,M,M,M,8.05
SFO,2021-04-21 01:10,M,M,M,4.60
BUR,2021-04-21 01:15,M,M,M,11.50
FAT,2021-04-21 01:15,M,M,M,8.05
SFO,2021-04-21 01:15,M,M,M,8.05
BUR,2021-04-21 01:20,M,M,M,10.35
FAT,2021-04-21 01:20,M,M,M,8.05
SFO,2021-04-21 01:20,M,M,M,5.75
BUR,2021-04-21 01:25,M,M,M,9.20
FAT,2021-04-21 01:25,M,M,M,8.05
SFO,2021-04-21 01:25,M,M,M,5.75
BUR,2021-04-21 01:30,M,M,M,11.50
FAT,2021-04-21 01:30,M,M,M,8.05
SFO,2021-04-21 01:30,M,M,M,8.05
BUR,2021-04-21 01:35,M,M,M,12.65
FAT,2021-04-21 01:35,M,M,M,8.05
SFO,2021-04-21 01:35,M,M,M,12.65
BUR,2021-04-21 01:40,M,M,M,12.65
FAT,2021-04-21 01:40,M,M,M,8.05
SFO,2021-04-21 01:40,M,M,M,4.60
BUR,2021-04-21 01:45,M,M,M,11.50
FAT,2021-04-21 01:45,M,M,M,8.05
SFO,2021-04-21 01:45,M,M,M,0.00
BUR,2021-04-21 01:50,M,M,M,11.50
FAT,2021-04-21 01:50,M,M,M,4.60
SFO,2021-04-21 01:50,M,M,M,0.00
CQT,2021-04-21 01:52,15.61,8.28,61.65,M
BUR,2021-04-21 01:53,13.28,7.22,66.72,11.50
FAT,2021-04-21 01:53,11.11,7.22,76.94,4.60
