station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-10 00:00,M,M,M,0.00
FAT,2021-06-10 00:00,M,M,M,19.55
SFO,2021-06-10 00:00,M,M,M,8.05
BUR,2021-06-10 00:05,M,M,M,0.00
FAT,2021-06-10 00:05,M,M,M,18.40
SFO,2021-06-10 00:05,M,M,M,9.20
BUR,2021-06-10 00:10,M,M,M,4.60
SFO,2021-06-10 00:10,M,M,M,10.35
FAT,2021-06-10 00:10,M,M,M,20.70
BUR,2021-06-10 00:15,M,M,M,4.60
FAT,2021-06-10 00:15,M,M,M,19.55
SFO,2021-06-10 00:15,M,M,M,11.50
BUR,2021-06-10 00:20,M,M,M,2.30
FAT,2021-06-10 00:20,M,M,M,18.40
SFO,2021-06-10 00:20,M,M,M,10.35
BUR,2021-06-10 00:25,M,M,M,4.60
FAT,2021-06-10 00:25,M,M,M,18.40
SFO,2021-06-10 00:25,M,M,M,11.50
BUR,2021-06-10 00:30,M,M,M,4.60
FAT,2021-06-10 00:30,M,M,M,19.55
SFO,2021-06-10 00:30,M,M,M,10.35
BUR,2021-06-10 00:35,M,M,M,5.75
FAT,2021-06-10 00:35,M,M,M,20.70
SFO,2021-06-10 00:35,M,M,M,10.35
BUR,2021-06-10 00:40,M,M,M,5.75
FAT,2021-06-10 00:40,M,M,M,19.55
SFO,2021-06-10 00:40,M,M,M,12.65
BUR,2021-06-10 00:45,M,M,M,4.60
FAT,2021-06-10 00:45,M,M,M,18.40
SFO,2021-06-10 00:45,M,M,M,12.65
BUR,2021-06-10 00:50,M,M,M,5.75
FAT,2021-06-10 00:50,M,M,M,17.25
SFO,2021-06-10 00:50,M,M,M,12.65
CQT,2021-06-10 00:52,17.22,10.00,62.49,0.00
BUR,2021-06-10 00:53,15.61,7.78,59.59,5.75
FAT,2021-06-10 00:53,15.00,2.78,43.78,18.40
BUR,2021-06-10 00:55,M,M,M,5.75
FAT,2021-06-10 00:55,M,M,M,16.10
SFO,2021-06-10 00:55,M,M,M,10.35
SFO,2021-06-10 00:56,13.89,9.39,74.27,10.35
BUR,2021-06-10 01:00,M,M,M,5.75
FAT,2021-06-10 01:00,M,M,M,19.55
SFO,2021-06-10 01:00,M,M,M,10.35
BUR,2021-06-10 01:05,M,M,M,5.75
FAT,2021-06-10 01:05,M,M,M,14.95
SFO,2021-06-10 01:05,M,M,M,9.20
BUR,2021-06-10 01:10,M,M,M,5.75
FAT,2021-06-10 01:10,M,M,M,18.40
SFO,2021-06-10 01:10,M,M,M,8.05
BUR,2021-06-10 01:15,M,M,M,4.60
FAT,2021-06-10 01:15,M,M,M,19.55
SFO,2021-06-10 01:15,M,M,M,9.20
BUR,2021-06-10 01:20,M,M,M,2.30
FAT,2021-06-10 01:20,M,M,M,19.55
SFO,2021-06-10 01:20,M,M,M,10.35
BUR,2021-06-10 01:25,M,M,M,4.60
FAT,2021-06-10 01:25,M,M,M,19.55
SFO,2021-06-10 01:25,M,M,M,9.20
BUR,2021-06-10 01:30,M,M,M,5.75
FAT,2021-06-10 01:30,M,M,M,16.10
SFO,2021-06-10 01:30,M,M,M,9.20
BUR,2021-06-10 01:35,M,M,M,4.60
FAT,2021-06-10 01:35,M,M,M,17.25
SFO,2021-06-10 01:35,M,M,M,8.05
BUR,2021-06-10 01:40,M,M,M,4.60
FAT,2021-06-10 01:40,M,M,M,18.40
SFO,2021-06-10 01:40,M,M,M,8.05
BUR,2021-06-10 01:45,M,M,M,2.30
