station,valid,tmpc,dwpc,relh,sped
BUR,2020-12-02 00:00,M,M,M,0.00
FAT,2020-12-02 00:00,M,M,M,2.30
SFO,2020-12-02 00:00,M,M,M,0.00
BUR,2020-12-02 00:05,M,M,M,0.00
FAT,2020-12-02 00:05,M,M,M,0.00
SFO,2020-12-02 00:05,M,M,M,0.00
BUR,2020-12-02 00:10,M,M,M,0.00
FAT,2020-12-02 00:10,M,M,M,2.30
SFO,2020-12-02 00:10,M,M,M,0.00
BUR,2020-12-02 00:15,M,M,M,0.00
FAT,2020-12-02 00:15,M,M,M,0.00
SFO,2020-12-02 00:15,M,M,M,2.30
BUR,2020-12-02 00:20,M,M,M,2.30
FAT,2020-12-02 00:20,M,M,M,0.00
SFO,2020-12-02 00:20,M,M,M,0.00
BUR,2020-12-02 00:25,M,M,M,0.00
FAT,2020-12-02 00:25,M,M,M,0.00
SFO,2020-12-02 00:25,M,M,M,2.30
BUR,2020-12-02 00:30,M,M,M,0.00
FAT,2020-12-02 00:30,M,M,M,0.00
SFO,2020-12-02 00:30,M,M,M,2.30
BUR,2020-12-02 00:35,M,M,M,0.00
FAT,2020-12-02 00:35,M,M,M,0.00
SFO,2020-12-02 00:35,M,M,M,0.00
BUR,2020-12-02 00:40,M,M,M,0.00
FAT,2020-12-02 00:40,M,M,M,0.00
SFO,2020-12-02 00:40,M,M,M,0.00
BUR,2020-12-02 00:45,M,M,M,0.00
FAT,2020-12-02 00:45,M,M,M,0.00
SFO,2020-12-02 00:45,M,M,M,0.00
BUR,2020-12-02 00:50,M,M,M,0.00
FAT,2020-12-02 00:50,M,M,M,0.00
SFO,2020-12-02 00:50,M,M,M,0.00
CQT,2020-12-02 00:52,11.72,2.78,54.21,0.00
BUR,2020-12-02 00:53,10.61,-7.78,26.69,4.60
FAT,2020-12-02 00:53,6.11,0.00,64.88,0.00
BUR,2020-12-02 00:55,M,M,M,4.60
FAT,2020-12-02 00:55,M,M,M,0.00
SFO,2020-12-02 00:55,M,M,M,0.00
SFO,2020-12-02 00:56,9.39,3.89,68.51,0.00
BUR,2020-12-02 01:00,M,M,M,4.60
FAT,2020-12-02 01:00,M,M,M,0.00
SFO,2020-12-02 01:00,M,M,M,2.30
BUR,2020-12-02 01:05,M,M,M,2.30
FAT,2020-12-02 01:05,M,M,M,0.00
SFO,2020-12-02 01:05,M,M,M,2.30
BUR,2020-12-02 01:10,M,M,M,0.00
FAT,2020-12-02 01:10,M,M,M,0.00
SFO,2020-12-02 01:10,M,M,M,2.30
BUR,2020-12-02 01:15,M,M,M,4.60
FAT,2020-12-02 01:15,M,M,M,0.00
SFO,2020-12-02 01:15,M,M,M,2.30
BUR,2020-12-02 01:20,M,M,M,5.75
FAT,2020-12-02 01:20,M,M,M,0.00
SFO,2020-12-02 01:20,M,M,M,0.00
BUR,2020-12-02 01:25,M,M,M,2.30
FAT,2020-12-02 01:25,M,M,M,0.00
SFO,2020-12-02 01:25,M,M,M,2.30
BUR,2020-12-02 01:30,M,M,M,0.00
FAT,2020-12-02 01:30,M,M,M,0.00
SFO,2020-12-02 01:30,M,M,M,2.30
BUR,2020-12-02 01:35,M,M,M,0.00
FAT,2020-12-02 01:35,M,M,M,0.00
SFO,2020-12-02 01:35,M,M,M,2.30
BUR,2020-12-02 01:40,M,M,M,2.30
FAT,2020-12-02 01:40,M,M,M,0.00
SFO,2020-12-02 01:40,M,M,M,0.00
BUR,2020-12-02 01:45,M,M,M,0.00
FAT,2020-12-02 01:45,M,M,M,0.00
SFO,2020-12-02 01:45,M,M,M,0.00
BUR,2020-12-02 01:50,M,M,M,0.00
FAT,2020-12-02 01:50,M,M,M,0.00
SFO,2020-12-02 01:50,M,M,M,0.00
CQT,2020-12-02 01:52,12.78,-2.78,33.79,3.45
BUR,2020-12-02 01:53,10.00,-8.28,26.74,0.00
FAT,2020-12-02 01:53,5.00,0.00,70.08,0.00
BUR,2020-12-02 01:55,M,M,M,0.00
FAT,2020-12-02 01:55,M,M,M,0.00
SFO,2020-12-02 01:55,M,M,M,0.00
SFO,2020-12-02 01:56,8.89,3.89,70.85,0.00
BUR,2020-12-02 02:00,M,M,M,0.00
FAT,2020-12-02 02:00,M,M,M,0.00
SFO,2020-12-02 02:00,M,M,M,0.00
BUR,2020-12-02 02:05,M,M,M,0.00
FAT,2020-12-02 02:05,M,M,M,0.00
SFO,2020-12-02 02:05,M,M,M,2.30
BUR,2020-12-02 02:10,M,M,M,0.00
FAT,2020-12-02 02:10,M,M,M,0.00
SFO,2020-12-02 02:10,M,M,M,2.30
BUR,2020-12-02 02:15,M,M,M,0.00
FAT,2020-12-02 02:15,M,M,M,0.00
SFO,2020-12-02 02:15,M,M,M,4.60
BUR,2020-12-02 02:20,M,M,M,4.60
FAT,2020-12-02 02:20,M,M,M,0.00
SFO,2020-12-02 02:20,M,M,M,2.30
BUR,2020-12-02 02:25,M,M,M,0.00
FAT,2020-12-02 02:25,M,M,M,0.00
SFO,2020-12-02 02:25,M,M,M,2.30
BUR,2020-12-02 02:30,M,M,M,0.00
FAT,2020-12-02 02:30,M,M,M,0.00
SFO,2020-12-02 02:30,M,M,M,2.30
BUR,2020-12-02 02:35,M,M,M,4.60
FAT,2020-12-02 02:35,M,M,M,0.00
SFO,2020-12-02 02:35,M,M,M,2.30
BUR,2020-12-02 02:40,M,M,M,4.60
FAT,2020-12-02 02:40,M,M,M,0.00
SFO,2020-12-02 02:40,M,M,M,2.30
BUR,2020-12-02 02:45,M,M,M,0.00
FAT,2020-12-02 02:45,M,M,M,0.00
SFO,2020-12-02 02:45,M,M,M,2.30
BUR,2020-12-02 02:50,M,M,M,0.00
FAT,2020-12-02 02:50,M,M,M,0.00
SFO,2020-12-02 02:50,M,M,M,2.30
CQT,2020-12-02 02:52,11.11,-1.72,40.78,0.00
BUR,2020-12-02 02:53,11.72,-10.61,19.86,0.00
FAT,2020-12-02 02:53,5.00,0.00,70.08,0.00
BUR,2020-12-02 02:55,M,M,M,0.00
FAT,2020-12-02 02:55,M,M,M,0.00
SFO,2020-12-02 02:55,M,M,M,4.60
SFO,2020-12-02 02:56,7.22,3.28,76.01,4.60
BUR,2020-12-02 03:00,M,M,M,0.00
FAT,2020-12-02 03:00,M,M,M,0.00
SFO,2020-12-02 03:00,M,M,M,2.30
BUR,2020-12-02 03:05,M,M,M,0.00
FAT,2020-12-02 03:05,M,M,M,0.00
SFO,2020-12-02 03:05,M,M,M,2.30
BUR,2020-12-02 03:10,M,M,M,0.00
FAT,2020-12-02 03:10,M,M,M,0.00
SFO,2020-12-02 03:10,M,M,M,2.30
BUR,2020-12-02 03:15,M,M,M,0.00
FAT,2020-12-02 03:15,M,M,M,0.00
SFO,2020-12-02 03:15,M,M,M,0.00
BUR,2020-12-02 03:20,M,M,M,0.00
FAT,2020-12-02 03:20,M,M,M,0.00
SFO,2020-12-02 03:20,M,M,M,4.60
BUR,2020-12-02 03:25,M,M,M,0.00
FAT,2020-12-02 03:25,M,M,M,0.00
SFO,2020-12-02 03:25,M,M,M,4.60
BUR,2020-12-02 03:30,M,M,M,2.30
FAT,2020-12-02 03:30,M,M,M,0.00
SFO,2020-12-02 03:30,M,M,M,4.60
BUR,2020-12-02 03:35,M,M,M,0.00
FAT,2020-12-02 03:35,M,M,M,2.30
SFO,2020-12-02 03:35,M,M,M,4.60
BUR,2020-12-02 03:40,M,M,M,2.30
FAT,2020-12-02 03:40,M,M,M,0.00
SFO,2020-12-02 03:40,M,M,M,4.60
BUR,2020-12-02 03:45,M,M,M,0.00
FAT,2020-12-02 03:45,M,M,M,0.00
SFO,2020-12-02 03:45,M,M,M,4.60
BUR,2020-12-02 03:50,M,M,M,0.00
FAT,2020-12-02 03:50,M,M,M,0.00
SFO,2020-12-02 03:50,M,M,M,0.00
CQT,2020-12-02 03:52,10.61,-1.72,42.16,0.00
