station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-30 00:00,M,M,M,5.75
FAT,2020-08-30 00:00,M,M,M,10.35
SFO,2020-08-30 00:00,M,M,M,8.05
BUR,2020-08-30 00:05,M,M,M,5.75
FAT,2020-08-30 00:05,M,M,M,10.35
SFO,2020-08-30 00:05,M,M,M,9.20
BUR,2020-08-30 00:10,M,M,M,5.75
FAT,2020-08-30 00:10,M,M,M,10.35
SFO,2020-08-30 00:10,M,M,M,9.20
BUR,2020-08-30 00:15,M,M,M,5.75
FAT,2020-08-30 00:15,M,M,M,9.20
SFO,2020-08-30 00:15,M,M,M,9.20
BUR,2020-08-30 00:20,M,M,M,5.75
FAT,2020-08-30 00:20,M,M,M,9.20
SFO,2020-08-30 00:20,M,M,M,5.75
BUR,2020-08-30 00:25,M,M,M,5.75
FAT,2020-08-30 00:25,M,M,M,8.05
SFO,2020-08-30 00:25,M,M,M,8.05
BUR,2020-08-30 00:30,M,M,M,5.75
FAT,2020-08-30 00:30,M,M,M,9.20
SFO,2020-08-30 00:30,M,M,M,5.75
BUR,2020-08-30 00:35,M,M,M,5.75
FAT,2020-08-30 00:35,M,M,M,8.05
SFO,2020-08-30 00:35,M,M,M,8.05
BUR,2020-08-30 00:40,M,M,M,4.60
FAT,2020-08-30 00:40,M,M,M,9.20
SFO,2020-08-30 00:40,M,M,M,5.75
BUR,2020-08-30 00:45,M,M,M,5.75
FAT,2020-08-30 00:45,M,M,M,8.05
SFO,2020-08-30 00:45,M,M,M,5.75
BUR,2020-08-30 00:50,M,M,M,5.75
FAT,2020-08-30 00:50,M,M,M,9.20
SFO,2020-08-30 00:50,M,M,M,5.75
CQT,2020-08-30 00:52,17.78,14.39,80.54,0.00
BUR,2020-08-30 00:53,17.22,13.89,80.76,5.75
FAT,2020-08-30 00:53,24.39,12.78,48.30,9.20
BUR,2020-08-30 00:55,M,M,M,5.75
FAT,2020-08-30 00:55,M,M,M,5.75
SFO,2020-08-30 00:55,M,M,M,5.75
SFO,2020-08-30 00:56,14.39,12.22,86.82,6.90
BUR,2020-08-30 01:00,M,M,M,4.60
FAT,2020-08-30 01:00,M,M,M,9.20
SFO,2020-08-30 01:00,M,M,M,8.05
BUR,2020-08-30 01:05,M,M,M,4.60
FAT,2020-08-30 01:05,M,M,M,10.35
SFO,2020-08-30 01:05,M,M,M,8.05
BUR,2020-08-30 01:10,M,M,M,5.75
FAT,2020-08-30 01:10,M,M,M,10.35
SFO,2020-08-30 01:10,M,M,M,5.75
BUR,2020-08-30 01:15,M,M,M,5.75
FAT,2020-08-30 01:15,M,M,M,10.35
SFO,2020-08-30 01:15,M,M,M,8.05
BUR,2020-08-30 01:20,M,M,M,5.75
FAT,2020-08-30 01:20,M,M,M,10.35
SFO,2020-08-30 01:20,M,M,M,5.75
BUR,2020-08-30 01:25,M,M,M,5.75
FAT,2020-08-30 01:25,M,M,M,11.50
SFO,2020-08-30 01:25,M,M,M,5.75
CQT,2020-08-30 01:29,17.78,14.39,80.54,3.45
