station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-23 00:00,M,M,M,5.75
HOU,2020-09-23 00:00,M,M,M,5.75
DAL,2020-09-23 00:05,M,M,M,4.60
HOU,2020-09-23 00:05,M,M,M,5.75
HOU,2020-09-23 00:08,24.39,23.28,93.53,8.05
DAL,2020-09-23 00:10,M,M,M,5.75
HOU,2020-09-23 00:10,M,M,M,9.20
DAL,2020-09-23 00:15,M,M,M,4.60
HOU,2020-09-23 00:15,M,M,M,8.05
CVB,2020-09-23 00:15,23.78,18.39,71.80,5.75
DAL,2020-09-23 00:20,M,M,M,5.75
HOU,2020-09-23 00:20,M,M,M,5.75
DAL,2020-09-23 00:25,M,M,M,4.60
HOU,2020-09-23 00:25,24.39,23.28,93.53,8.05
DAL,2020-09-23 00:30,M,M,M,4.60
HOU,2020-09-23 00:30,M,M,M,5.75
DAL,2020-09-23 00:35,M,M,M,M
HOU,2020-09-23 00:35,M,M,M,5.75
CVB,2020-09-23 00:35,23.61,18.28,72.02,3.45
DAL,2020-09-23 00:40,M,M,M,5.75
HOU,2020-09-23 00:40,M,M,M,5.75
DAL,2020-09-23 00:45,M,M,M,5.75
HOU,2020-09-23 00:45,M,M,M,5.75
DAL,2020-09-23 00:50,M,M,M,5.75
HOU,2020-09-23 00:50,M,M,M,5.75
DAL,2020-09-23 00:53,19.39,17.78,90.40,6.90
HOU,2020-09-23 00:53,24.39,23.28,93.53,5.75
DAL,2020-09-23 00:55,M,M,M,5.75
HOU,2020-09-23 00:55,M,M,M,5.75
CVB,2020-09-23 00:55,23.11,18.22,73.97,4.60
DAL,2020-09-23 01:00,M,M,M,5.75
HOU,2020-09-23 01:00,M,M,M,5.75
DAL,2020-09-23 01:05,M,M,M,2.30
HOU,2020-09-23 01:05,M,M,M,5.75
DAL,2020-09-23 01:10,M,M,M,4.60
HOU,2020-09-23 01:10,M,M,M,5.75
DAL,2020-09-23 01:15,M,M,M,2.30
HOU,2020-09-23 01:15,M,M,M,8.05
CVB,2020-09-23 01:15,23.00,18.28,74.73,4.60
DAL,2020-09-23 01:20,M,M,M,4.60
HOU,2020-09-23 01:20,M,M,M,4.60
HOU,2020-09-23 01:24,24.39,23.28,93.53,4.60
DAL,2020-09-23 01:25,M,M,M,4.60
HOU,2020-09-23 01:25,M,M,M,4.60
DAL,2020-09-23 01:30,M,M,M,5.75
HOU,2020-09-23 01:30,M,M,M,2.30
DAL,2020-09-23 01:35,M,M,M,5.75
HOU,2020-09-23 01:35,M,M,M,2.30
CVB,2020-09-23 01:35,22.61,18.11,75.72,0.00
DAL,2020-09-23 01:40,M,M,M,2.30
HOU,2020-09-23 01:40,M,M,M,2.30
DAL,2020-09-23 01:45,M,M,M,4.60
HOU,2020-09-23 01:45,M,M,M,2.30
DAL,2020-09-23 01:50,M,M,M,4.60
HOU,2020-09-23 01:50,M,M,M,5.75
DAL,2020-09-23 01:53,18.89,17.78,93.26,4.60
HOU,2020-09-23 01:53,25.00,23.28,90.17,6.90
DAL,2020-09-23 01:55,M,M,M,4.60
HOU,2020-09-23 01:55,M,M,M,5.75
CVB,2020-09-23 01:55,22.50,18.28,77.04,3.45
DAL,2020-09-23 02:00,M,M,M,2.30
HOU,2020-09-23 02:00,M,M,M,5.75
DAL,2020-09-23 02:05,M,M,M,2.30
HOU,2020-09-23 02:05,M,M,M,5.75
DAL,2020-09-23 02:10,M,M,M,2.30
HOU,2020-09-23 02:10,M,M,M,5.75
DAL,2020-09-23 02:15,M,M,M,4.60
HOU,2020-09-23 02:15,M,M,M,2.30
CVB,2020-09-23 02:15,22.22,18.28,78.35,3.45
DAL,2020-09-23 02:20,M,M,M,2.30
HOU,2020-09-23 02:20,M,M,M,4.60
DAL,2020-09-23 02:25,M,M,M,2.30
HOU,2020-09-23 02:25,M,M,M,4.60
DAL,2020-09-23 02:30,M,M,M,2.30
HOU,2020-09-23 02:30,M,M,M,5.75
DAL,2020-09-23 02:35,M,M,M,4.60
HOU,2020-09-23 02:35,M,M,M,5.75
CVB,2020-09-23 02:35,22.11,18.28,78.88,3.45
DAL,2020-09-23 02:40,M,M,M,2.30
HOU,2020-09-23 02:40,M,M,M,2.30
DAL,2020-09-23 02:45,M,M,M,2.30
HOU,2020-09-23 02:45,M,M,M,0.00
DAL,2020-09-23 02:50,M,M,M,2.30
HOU,2020-09-23 02:50,M,M,M,0.00
DAL,2020-09-23 02:53,18.89,17.78,93.26,3.45
HOU,2020-09-23 02:53,25.00,23.28,90.17,0.00
DAL,2020-09-23 02:55,M,M,M,4.60
HOU,2020-09-23 02:55,M,M,M,0.00
CVB,2020-09-23 02:55,22.00,18.39,79.97,5.75
DAL,2020-09-23 03:00,M,M,M,4.60
HOU,2020-09-23 03:00,M,M,M,0.00
DAL,2020-09-23 03:05,M,M,M,2.30
HOU,2020-09-23 03:05,M,M,M,2.30
DAL,2020-09-23 03:10,M,M,M,4.60
HOU,2020-09-23 03:10,M,M,M,2.30
DAL,2020-09-23 03:15,M,M,M,4.60
HOU,2020-09-23 03:15,M,M,M,2.30
CVB,2020-09-23 03:15,22.11,18.50,79.99,3.45
DAL,2020-09-23 03:20,M,M,M,2.30
HOU,2020-09-23 03:20,M,M,M,0.00
DAL,2020-09-23 03:25,M,M,M,2.30
HOU,2020-09-23 03:25,M,M,M,0.00
DAL,2020-09-23 03:30,M,M,M,4.60
HOU,2020-09-23 03:30,M,M,M,0.00
DAL,2020-09-23 03:35,M,M,M,4.60
HOU,2020-09-23 03:35,M,M,M,0.00
CVB,2020-09-23 03:35,20.89,18.39,85.61,0.00
DAL,2020-09-23 03:40,M,M,M,5.75
HOU,2020-09-23 03:40,M,M,M,0.00
DAL,2020-09-23 03:45,M,M,M,2.30
HOU,2020-09-23 03:45,M,M,M,2.30
DAL,2020-09-23 03:50,M,M,M,2.30
HOU,2020-09-23 03:50,M,M,M,2.30
DAL,2020-09-23 03:53,18.89,17.78,93.26,3.45
HOU,2020-09-23 03:53,24.39,23.28,93.53,3.45
DAL,2020-09-23 03:55,M,M,M,4.60
HOU,2020-09-23 03:55,M,M,M,4.60
CVB,2020-09-23 03:55,21.22,19.50,89.90,0.00
DAL,2020-09-23 04:00,M,M,M,4.60
HOU,2020-09-23 04:00,M,M,M,2.30
DAL,2020-09-23 04:05,M,M,M,2.30
HOU,2020-09-23 04:05,M,M,M,4.60
DAL,2020-09-23 04:10,M,M,M,4.60
HOU,2020-09-23 04:10,M,M,M,5.75
DAL,2020-09-23 04:15,M,M,M,2.30
HOU,2020-09-23 04:15,M,M,M,5.75
CVB,2020-09-23 04:15,21.00,19.39,90.51,3.45
DAL,2020-09-23 04:20,M,M,M,2.30
HOU,2020-09-23 04:20,M,M,M,5.75
DAL,2020-09-23 04:25,M,M,M,4.60
HOU,2020-09-23 04:25,M,M,M,8.05
DAL,2020-09-23 04:30,M,M,M,4.60
HOU,2020-09-23 04:30,M,M,M,5.75
DAL,2020-09-23 04:35,M,M,M,4.60
HOU,2020-09-23 04:35,M,M,M,5.75
CVB,2020-09-23 04:35,20.28,18.72,90.78,0.00
DAL,2020-09-23 04:40,M,M,M,4.60
HOU,2020-09-23 04:40,M,M,M,5.75
DAL,2020-09-23 04:45,M,M,M,5.75
HOU,2020-09-23 04:45,M,M,M,5.75
DAL,2020-09-23 04:50,M,M,M,5.75
HOU,2020-09-23 04:50,M,M,M,8.05
DAL,2020-09-23 04:53,18.89,17.78,93.26,5.75
HOU,2020-09-23 04:53,23.89,22.78,93.51,6.90
DAL,2020-09-23 04:55,M,M,M,4.60
HOU,2020-09-23 04:55,M,M,M,9.20
CVB,2020-09-23 04:55,20.11,19.00,93.32,0.00
DAL,2020-09-23 05:00,M,M,M,4.60
HOU,2020-09-23 05:00,M,M,M,9.20
DAL,2020-09-23 05:05,M,M,M,5.75
HOU,2020-09-23 05:05,M,M,M,9.20
DAL,2020-09-23 05:10,M,M,M,5.75
HOU,2020-09-23 05:10,M,M,M,10.35
DAL,2020-09-23 05:15,M,M,M,5.75
HOU,2020-09-23 05:15,M,M,M,10.35
CVB,2020-09-23 05:15,20.61,19.39,92.71,0.00
DAL,2020-09-23 05:20,M,M,M,5.75
HOU,2020-09-23 05:20,M,M,M,10.35
DAL,2020-09-23 05:25,M,M,M,8.05
HOU,2020-09-23 05:25,M,M,M,11.50
DAL,2020-09-23 05:30,M,M,M,5.75
HOU,2020-09-23 05:30,M,M,M,12.65
DAL,2020-09-23 05:35,M,M,M,5.75
HOU,2020-09-23 05:35,M,M,M,12.65
CVB,2020-09-23 05:35,20.39,19.11,92.37,0.00
DAL,2020-09-23 05:40,M,M,M,5.75
HOU,2020-09-23 05:40,M,M,M,12.65
DAL,2020-09-23 05:45,M,M,M,9.20
HOU,2020-09-23 05:45,M,M,M,11.50
DAL,2020-09-23 05:49,18.00,17.00,93.88,8.05
DAL,2020-09-23 05:50,M,M,M,9.20
HOU,2020-09-23 05:50,M,M,M,12.65
DAL,2020-09-23 05:53,18.28,17.22,93.56,6.90
HOU,2020-09-23 05:53,23.28,22.22,93.79,9.20
DAL,2020-09-23 05:55,M,M,M,5.75
HOU,2020-09-23 05:55,M,M,M,10.35
CVB,2020-09-23 05:55,19.72,18.72,93.96,0.00
DAL,2020-09-23 06:00,M,M,M,8.05
HOU,2020-09-23 06:00,M,M,M,11.50
DAL,2020-09-23 06:05,M,M,M,5.75
HOU,2020-09-23 06:05,M,M,M,11.50
DAL,2020-09-23 06:10,M,M,M,8.05
HOU,2020-09-23 06:10,M,M,M,10.35
DAL,2020-09-23 06:15,M,M,M,5.75
HOU,2020-09-23 06:15,M,M,M,9.20
CVB,2020-09-23 06:15,19.72,19.00,95.60,4.60
DAL,2020-09-23 06:20,M,M,M,5.75
HOU,2020-09-23 06:20,M,M,M,11.50
DAL,2020-09-23 06:25,M,M,M,9.20
HOU,2020-09-23 06:25,M,M,M,9.20
DAL,2020-09-23 06:30,M,M,M,8.05
HOU,2020-09-23 06:30,M,M,M,9.20
DAL,2020-09-23 06:35,M,M,M,5.75
HOU,2020-09-23 06:35,M,M,M,11.50
CVB,2020-09-23 06:35,20.00,19.22,95.28,4.60
DAL,2020-09-23 06:40,M,M,M,5.75
HOU,2020-09-23 06:40,M,M,M,10.35
DAL,2020-09-23 06:45,M,M,M,5.75
HOU,2020-09-23 06:45,M,M,M,9.20
DAL,2020-09-23 06:50,M,M,M,5.75
HOU,2020-09-23 06:50,M,M,M,10.35
DAL,2020-09-23 06:53,17.78,16.72,93.54,4.60
HOU,2020-09-23 06:53,22.78,21.72,93.77,11.50
DAL,2020-09-23 06:55,M,M,M,4.60
HOU,2020-09-23 06:55,M,M,M,12.65
CVB,2020-09-23 06:55,19.89,19.11,95.28,4.60
DAL,2020-09-23 07:00,M,M,M,5.75
HOU,2020-09-23 07:00,M,M,M,12.65
DAL,2020-09-23 07:05,M,M,M,5.75
HOU,2020-09-23 07:05,M,M,M,11.50
DAL,2020-09-23 07:10,M,M,M,5.75
HOU,2020-09-23 07:10,M,M,M,12.65
DAL,2020-09-23 07:15,M,M,M,4.60
HOU,2020-09-23 07:15,M,M,M,11.50
CVB,2020-09-23 07:15,20.00,19.28,95.61,4.60
DAL,2020-09-23 07:20,M,M,M,5.75
HOU,2020-09-23 07:20,M,M,M,10.35
DAL,2020-09-23 07:25,M,M,M,5.75
HOU,2020-09-23 07:25,M,M,M,11.50
DAL,2020-09-23 07:30,M,M,M,5.75
HOU,2020-09-23 07:30,M,M,M,12.65
DAL,2020-09-23 07:35,M,M,M,5.75
HOU,2020-09-23 07:35,M,M,M,12.65
CVB,2020-09-23 07:35,19.72,19.00,95.60,0.00
DAL,2020-09-23 07:40,M,M,M,5.75
HOU,2020-09-23 07:40,M,M,M,12.65
DAL,2020-09-23 07:45,M,M,M,8.05
HOU,2020-09-23 07:45,M,M,M,14.95
