station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-09 00:00,M,M,M,4.60
FAT,2020-09-09 00:00,M,M,M,2.30
SFO,2020-09-09 00:00,M,M,M,8.05
BUR,2020-09-09 00:05,M,M,M,4.60
FAT,2020-09-09 00:05,M,M,M,0.00
SFO,2020-09-09 00:05,M,M,M,8.05
BUR,2020-09-09 00:10,M,M,M,4.60
FAT,2020-09-09 00:10,M,M,M,0.00
SFO,2020-09-09 00:10,M,M,M,8.05
BUR,2020-09-09 00:15,M,M,M,2.30
FAT,2020-09-09 00:15,M,M,M,2.30
SFO,2020-09-09 00:15,M,M,M,9.20
BUR,2020-09-09 00:20,M,M,M,0.00
FAT,2020-09-09 00:20,M,M,M,0.00
SFO,2020-09-09 00:20,M,M,M,9.20
BUR,2020-09-09 00:25,M,M,M,0.00
FAT,2020-09-09 00:25,M,M,M,2.30
SFO,2020-09-09 00:25,M,M,M,9.20
BUR,2020-09-09 00:30,M,M,M,0.00
FAT,2020-09-09 00:30,M,M,M,0.00
SFO,2020-09-09 00:30,M,M,M,10.35
BUR,2020-09-09 00:35,M,M,M,0.00
FAT,2020-09-09 00:35,M,M,M,0.00
SFO,2020-09-09 00:35,M,M,M,9.20
BUR,2020-09-09 00:40,M,M,M,0.00
FAT,2020-09-09 00:40,M,M,M,0.00
SFO,2020-09-09 00:40,M,M,M,9.20
BUR,2020-09-09 00:45,M,M,M,2.30
FAT,2020-09-09 00:45,M,M,M,5.75
SFO,2020-09-09 00:45,M,M,M,9.20
BUR,2020-09-09 00:50,M,M,M,0.00
FAT,2020-09-09 00:50,M,M,M,2.30
SFO,2020-09-09 00:50,M,M,M,9.20
CQT,2020-09-09 00:52,21.72,17.78,78.28,0.00
BUR,2020-09-09 00:53,21.11,17.78,81.27,0.00
FAT,2020-09-09 00:53,25.61,8.28,33.26,0.00
BUR,2020-09-09 00:55,M,M,M,0.00
FAT,2020-09-09 00:55,M,M,M,0.00
SFO,2020-09-09 00:55,M,M,M,9.20
SFO,2020-09-09 00:56,15.00,13.89,93.07,8.05
BUR,2020-09-09 01:00,M,M,M,0.00
FAT,2020-09-09 01:00,M,M,M,0.00
SFO,2020-09-09 01:00,M,M,M,8.05
BUR,2020-09-09 01:05,M,M,M,0.00
FAT,2020-09-09 01:05,M,M,M,0.00
SFO,2020-09-09 01:05,M,M,M,9.20
BUR,2020-09-09 01:10,M,M,M,0.00
FAT,2020-09-09 01:10,M,M,M,0.00
SFO,2020-09-09 01:10,M,M,M,5.75
BUR,2020-09-09 01:15,M,M,M,0.00
FAT,2020-09-09 01:15,M,M,M,0.00
SFO,2020-09-09 01:15,M,M,M,5.75
BUR,2020-09-09 01:20,M,M,M,0.00
FAT,2020-09-09 01:20,M,M,M,0.00
SFO,2020-09-09 01:20,M,M,M,5.75
BUR,2020-09-09 01:25,M,M,M,0.00
FAT,2020-09-09 01:25,M,M,M,0.00
SFO,2020-09-09 01:25,M,M,M,5.75
BUR,2020-09-09 01:30,M,M,M,0.00
FAT,2020-09-09 01:30,M,M,M,0.00
SFO,2020-09-09 01:30,M,M,M,5.75
BUR,2020-09-09 01:35,M,M,M,2.30
FAT,2020-09-09 01:35,M,M,M,0.00
SFO,2020-09-09 01:35,M,M,M,5.75
BUR,2020-09-09 01:40,M,M,M,0.00
FAT,2020-09-09 01:40,M,M,M,0.00
SFO,2020-09-09 01:40,M,M,M,5.75
BUR,2020-09-09 01:45,M,M,M,2.30
FAT,2020-09-09 01:45,M,M,M,2.30
SFO,2020-09-09 01:45,M,M,M,5.75
BUR,2020-09-09 01:50,M,M,M,4.60
FAT,2020-09-09 01:50,M,M,M,2.30
SFO,2020-09-09 01:50,M,M,M,5.75
CQT,2020-09-09 01:52,21.11,17.78,81.27,0.00
BUR,2020-09-09 01:53,20.00,16.72,81.41,3.45
FAT,2020-09-09 01:53,25.00,7.78,33.34,0.00
BUR,2020-09-09 01:55,M,M,M,4.60
FAT,2020-09-09 01:55,M,M,M,0.00
SFO,2020-09-09 01:55,M,M,M,5.75
SFO,2020-09-09 01:56,15.61,13.89,89.48,5.75
BUR,2020-09-09 02:00,M,M,M,4.60
FAT,2020-09-09 02:00,M,M,M,0.00
SFO,2020-09-09 02:00,M,M,M,5.75
BUR,2020-09-09 02:05,M,M,M,2.30
FAT,2020-09-09 02:05,M,M,M,0.00
SFO,2020-09-09 02:05,M,M,M,5.75
BUR,2020-09-09 02:10,M,M,M,2.30
FAT,2020-09-09 02:10,M,M,M,0.00
SFO,2020-09-09 02:10,M,M,M,5.75
BUR,2020-09-09 02:15,M,M,M,2.30
FAT,2020-09-09 02:15,M,M,M,0.00
SFO,2020-09-09 02:15,M,M,M,5.75
BUR,2020-09-09 02:20,M,M,M,4.60
FAT,2020-09-09 02:20,M,M,M,0.00
SFO,2020-09-09 02:20,M,M,M,5.75
BUR,2020-09-09 02:25,M,M,M,2.30
FAT,2020-09-09 02:25,M,M,M,0.00
SFO,2020-09-09 02:25,M,M,M,5.75
BUR,2020-09-09 02:30,M,M,M,2.30
FAT,2020-09-09 02:30,M,M,M,4.60
SFO,2020-09-09 02:30,M,M,M,4.60
BUR,2020-09-09 02:35,M,M,M,4.60
FAT,2020-09-09 02:35,M,M,M,5.75
SFO,2020-09-09 02:35,M,M,M,5.75
BUR,2020-09-09 02:40,M,M,M,4.60
FAT,2020-09-09 02:40,M,M,M,4.60
SFO,2020-09-09 02:40,M,M,M,5.75
BUR,2020-09-09 02:45,M,M,M,2.30
FAT,2020-09-09 02:45,M,M,M,4.60
SFO,2020-09-09 02:45,M,M,M,5.75
BUR,2020-09-09 02:50,M,M,M,2.30
FAT,2020-09-09 02:50,M,M,M,2.30
SFO,2020-09-09 02:50,M,M,M,5.75
CQT,2020-09-09 02:52,20.61,17.22,80.92,0.00
BUR,2020-09-09 02:53,20.00,16.72,81.41,0.00
FAT,2020-09-09 02:53,23.89,8.89,38.43,4.60
BUR,2020-09-09 02:55,M,M,M,2.30
FAT,2020-09-09 02:55,M,M,M,4.60
SFO,2020-09-09 02:55,M,M,M,5.75
SFO,2020-09-09 02:56,15.61,13.28,85.99,4.60
BUR,2020-09-09 03:00,M,M,M,0.00
FAT,2020-09-09 03:00,M,M,M,4.60
SFO,2020-09-09 03:00,M,M,M,5.75
BUR,2020-09-09 03:05,M,M,M,0.00
FAT,2020-09-09 03:05,M,M,M,4.60
SFO,2020-09-09 03:05,M,M,M,5.75
SFO,2020-09-09 03:06,14.39,13.28,93.04,5.75
SFO,2020-09-09 03:09,14.39,13.28,93.04,5.75
BUR,2020-09-09 03:10,M,M,M,2.30
FAT,2020-09-09 03:10,M,M,M,2.30
SFO,2020-09-09 03:10,M,M,M,4.60
BUR,2020-09-09 03:15,M,M,M,2.30
FAT,2020-09-09 03:15,M,M,M,4.60
SFO,2020-09-09 03:15,M,M,M,2.30
BUR,2020-09-09 03:20,M,M,M,2.30
FAT,2020-09-09 03:20,M,M,M,2.30
SFO,2020-09-09 03:20,M,M,M,0.00
BUR,2020-09-09 03:25,M,M,M,2.30
FAT,2020-09-09 03:25,M,M,M,4.60
SFO,2020-09-09 03:25,M,M,M,0.00
BUR,2020-09-09 03:30,M,M,M,0.00
FAT,2020-09-09 03:30,M,M,M,4.60
SFO,2020-09-09 03:30,M,M,M,0.00
BUR,2020-09-09 03:35,M,M,M,2.30
FAT,2020-09-09 03:35,M,M,M,4.60
SFO,2020-09-09 03:35,M,M,M,0.00
BUR,2020-09-09 03:40,M,M,M,4.60
FAT,2020-09-09 03:40,M,M,M,4.60
SFO,2020-09-09 03:40,M,M,M,0.00
BUR,2020-09-09 03:45,M,M,M,0.00
FAT,2020-09-09 03:45,M,M,M,5.75
SFO,2020-09-09 03:45,M,M,M,2.30
BUR,2020-09-09 03:50,M,M,M,0.00
FAT,2020-09-09 03:50,M,M,M,5.75
SFO,2020-09-09 03:50,M,M,M,2.30
CQT,2020-09-09 03:52,20.61,17.22,80.92,0.00
BUR,2020-09-09 03:53,19.39,16.11,81.33,0.00
FAT,2020-09-09 03:53,23.89,10.61,43.14,4.60
BUR,2020-09-09 03:55,M,M,M,0.00
FAT,2020-09-09 03:55,M,M,M,4.60
SFO,2020-09-09 03:55,M,M,M,2.30
SFO,2020-09-09 03:56,15.00,12.78,86.56,3.45
BUR,2020-09-09 04:00,M,M,M,0.00
FAT,2020-09-09 04:00,M,M,M,4.60
SFO,2020-09-09 04:00,M,M,M,0.00
BUR,2020-09-09 04:05,M,M,M,2.30
FAT,2020-09-09 04:05,M,M,M,4.60
SFO,2020-09-09 04:05,M,M,M,2.30
BUR,2020-09-09 04:10,M,M,M,0.00
FAT,2020-09-09 04:10,M,M,M,4.60
SFO,2020-09-09 04:10,M,M,M,2.30
BUR,2020-09-09 04:15,M,M,M,0.00
FAT,2020-09-09 04:15,M,M,M,4.60
SFO,2020-09-09 04:15,M,M,M,0.00
BUR,2020-09-09 04:20,M,M,M,0.00
FAT,2020-09-09 04:20,M,M,M,2.30
SFO,2020-09-09 04:20,M,M,M,0.00
BUR,2020-09-09 04:25,M,M,M,0.00
FAT,2020-09-09 04:25,M,M,M,2.30
SFO,2020-09-09 04:25,M,M,M,0.00
BUR,2020-09-09 04:30,M,M,M,0.00
FAT,2020-09-09 04:30,M,M,M,0.00
SFO,2020-09-09 04:30,M,M,M,0.00
BUR,2020-09-09 04:35,M,M,M,0.00
FAT,2020-09-09 04:35,M,M,M,2.30
SFO,2020-09-09 04:35,M,M,M,0.00
BUR,2020-09-09 04:40,M,M,M,0.00
FAT,2020-09-09 04:40,M,M,M,2.30
SFO,2020-09-09 04:40,M,M,M,2.30
BUR,2020-09-09 04:45,M,M,M,0.00
FAT,2020-09-09 04:45,M,M,M,4.60
SFO,2020-09-09 04:45,M,M,M,2.30
BUR,2020-09-09 04:50,M,M,M,0.00
FAT,2020-09-09 04:50,M,M,M,2.30
SFO,2020-09-09 04:50,M,M,M,0.00
CQT,2020-09-09 04:52,20.00,17.22,84.03,0.00
BUR,2020-09-09 04:53,18.89,15.00,78.14,0.00
FAT,2020-09-09 04:53,23.89,10.00,41.41,4.60
BUR,2020-09-09 04:55,M,M,M,0.00
FAT,2020-09-09 04:55,M,M,M,2.30
SFO,2020-09-09 04:55,M,M,M,0.00
SFO,2020-09-09 04:56,16.11,12.78,80.61,0.00
BUR,2020-09-09 05:00,M,M,M,2.30
FAT,2020-09-09 05:00,M,M,M,4.60
SFO,2020-09-09 05:00,M,M,M,0.00
BUR,2020-09-09 05:05,M,M,M,0.00
FAT,2020-09-09 05:05,M,M,M,2.30
SFO,2020-09-09 05:05,M,M,M,0.00
BUR,2020-09-09 05:10,M,M,M,2.30
FAT,2020-09-09 05:10,M,M,M,0.00
SFO,2020-09-09 05:10,M,M,M,0.00
BUR,2020-09-09 05:15,M,M,M,2.30
FAT,2020-09-09 05:15,M,M,M,0.00
SFO,2020-09-09 05:15,M,M,M,0.00
BUR,2020-09-09 05:20,M,M,M,2.30
FAT,2020-09-09 05:20,M,M,M,2.30
SFO,2020-09-09 05:20,M,M,M,2.30
BUR,2020-09-09 05:25,M,M,M,4.60
FAT,2020-09-09 05:25,M,M,M,2.30
SFO,2020-09-09 05:25,M,M,M,2.30
BUR,2020-09-09 05:30,M,M,M,0.00
FAT,2020-09-09 05:30,M,M,M,0.00
SFO,2020-09-09 05:30,M,M,M,4.60
BUR,2020-09-09 05:35,M,M,M,0.00
FAT,2020-09-09 05:35,M,M,M,0.00
SFO,2020-09-09 05:35,M,M,M,5.75
BUR,2020-09-09 05:40,M,M,M,0.00
FAT,2020-09-09 05:40,M,M,M,0.00
SFO,2020-09-09 05:40,M,M,M,5.75
BUR,2020-09-09 05:45,M,M,M,0.00
FAT,2020-09-09 05:45,M,M,M,0.00
SFO,2020-09-09 05:45,M,M,M,5.75
BUR,2020-09-09 05:50,M,M,M,2.30
FAT,2020-09-09 05:50,M,M,M,0.00
SFO,2020-09-09 05:50,M,M,M,4.60
CQT,2020-09-09 05:52,20.00,16.72,81.41,0.00
BUR,2020-09-09 05:53,19.39,13.89,70.49,0.00
FAT,2020-09-09 05:53,23.28,10.61,44.76,0.00
BUR,2020-09-09 05:55,M,M,M,0.00
FAT,2020-09-09 05:55,M,M,M,0.00
SFO,2020-09-09 05:55,M,M,M,4.60
SFO,2020-09-09 05:56,16.11,13.28,83.29,4.60
BUR,2020-09-09 06:00,M,M,M,2.30
FAT,2020-09-09 06:00,M,M,M,0.00
SFO,2020-09-09 06:00,M,M,M,4.60
BUR,2020-09-09 06:05,M,M,M,0.00
FAT,2020-09-09 06:05,M,M,M,0.00
SFO,2020-09-09 06:05,M,M,M,4.60
BUR,2020-09-09 06:10,M,M,M,0.00
FAT,2020-09-09 06:10,M,M,M,0.00
SFO,2020-09-09 06:10,M,M,M,4.60
BUR,2020-09-09 06:15,M,M,M,2.30
FAT,2020-09-09 06:15,M,M,M,0.00
