station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-12 00:00,M,M,M,0.00
BOS,2020-12-12 00:00,M,M,M,5.75
HIE,2020-12-12 00:05,M,M,M,0.00
BOS,2020-12-12 00:05,M,M,M,5.75
HIE,2020-12-12 00:10,M,M,M,0.00
BOS,2020-12-12 00:10,M,M,M,4.60
BOS,2020-12-12 00:15,M,M,M,4.60
HIE,2020-12-12 00:20,M,M,M,0.00
BOS,2020-12-12 00:20,M,M,M,4.60
HIE,2020-12-12 00:25,M,M,M,0.00
BOS,2020-12-12 00:25,M,M,M,5.75
HIE,2020-12-12 00:30,M,M,M,0.00
BOS,2020-12-12 00:30,M,M,M,5.75
HIE,2020-12-12 00:35,M,M,M,0.00
BOS,2020-12-12 00:35,M,M,M,5.75
HIE,2020-12-12 00:45,M,M,M,0.00
HIE,2020-12-12 00:50,M,M,M,0.00
BOS,2020-12-12 00:50,M,M,M,2.30
HIE,2020-12-12 00:52,-0.61,-1.11,96.41,0.00
BOS,2020-12-12 00:54,5.61,3.89,88.67,4.60
HIE,2020-12-12 00:55,M,M,M,0.00
HIE,2020-12-12 01:00,M,M,M,0.00
BOS,2020-12-12 01:00,M,M,M,2.30
HIE,2020-12-12 01:05,M,M,M,0.00
BOS,2020-12-12 01:05,M,M,M,2.30
HIE,2020-12-12 01:10,M,M,M,0.00
BOS,2020-12-12 01:10,M,M,M,0.00
HIE,2020-12-12 01:15,M,M,M,0.00
BOS,2020-12-12 01:15,M,M,M,0.00
HIE,2020-12-12 01:20,M,M,M,0.00
HIE,2020-12-12 01:25,M,M,M,0.00
BOS,2020-12-12 01:25,M,M,M,0.00
HIE,2020-12-12 01:30,M,M,M,0.00
BOS,2020-12-12 01:30,M,M,M,0.00
HIE,2020-12-12 01:35,M,M,M,0.00
BOS,2020-12-12 01:35,M,M,M,0.00
HIE,2020-12-12 01:40,M,M,M,0.00
BOS,2020-12-12 01:40,M,M,M,0.00
HIE,2020-12-12 01:45,M,M,M,0.00
BOS,2020-12-12 01:45,M,M,M,0.00
HIE,2020-12-12 01:50,M,M,M,0.00
BOS,2020-12-12 01:50,M,M,M,0.00
HIE,2020-12-12 01:52,-0.61,-1.11,96.41,0.00
BOS,2020-12-12 01:54,5.61,3.89,88.67,3.45
HIE,2020-12-12 01:55,M,M,M,0.00
BOS,2020-12-12 01:55,M,M,M,2.30
BOS,2020-12-12 02:00,M,M,M,4.60
HIE,2020-12-12 02:05,M,M,M,0.00
BOS,2020-12-12 02:05,M,M,M,5.75
HIE,2020-12-12 02:10,M,M,M,0.00
BOS,2020-12-12 02:10,M,M,M,5.75
HIE,2020-12-12 02:15,M,M,M,0.00
BOS,2020-12-12 02:15,M,M,M,5.75
HIE,2020-12-12 02:20,M,M,M,0.00
BOS,2020-12-12 02:20,M,M,M,5.75
HIE,2020-12-12 02:25,M,M,M,0.00
BOS,2020-12-12 02:25,M,M,M,5.75
HIE,2020-12-12 02:35,M,M,M,0.00
BOS,2020-12-12 02:35,M,M,M,5.75
HIE,2020-12-12 02:40,M,M,M,0.00
BOS,2020-12-12 02:40,M,M,M,5.75
HIE,2020-12-12 02:50,M,M,M,0.00
BOS,2020-12-12 02:50,M,M,M,2.30
HIE,2020-12-12 02:52,0.00,-0.61,95.65,0.00
BOS,2020-12-12 02:54,3.28,2.78,96.52,4.60
HIE,2020-12-12 03:05,M,M,M,0.00
BOS,2020-12-12 03:05,M,M,M,4.60
HIE,2020-12-12 03:10,M,M,M,0.00
BOS,2020-12-12 03:10,M,M,M,4.60
HIE,2020-12-12 03:15,M,M,M,2.30
BOS,2020-12-12 03:15,M,M,M,5.75
HIE,2020-12-12 03:20,M,M,M,4.60
BOS,2020-12-12 03:20,M,M,M,5.75
HIE,2020-12-12 03:25,M,M,M,5.75
BOS,2020-12-12 03:25,M,M,M,0.00
HIE,2020-12-12 03:30,M,M,M,2.30
BOS,2020-12-12 03:30,M,M,M,0.00
HIE,2020-12-12 03:35,M,M,M,0.00
BOS,2020-12-12 03:35,M,M,M,0.00
HIE,2020-12-12 03:40,M,M,M,0.00
BOS,2020-12-12 03:40,M,M,M,0.00
HIE,2020-12-12 03:45,M,M,M,0.00
BOS,2020-12-12 03:45,M,M,M,0.00
BOS,2020-12-12 03:46,3.89,3.28,95.78,0.00
HIE,2020-12-12 03:50,M,M,M,0.00
BOS,2020-12-12 03:50,M,M,M,0.00
HIE,2020-12-12 03:52,-0.61,-1.72,92.18,0.00
BOS,2020-12-12 03:54,3.28,2.78,96.52,0.00
HIE,2020-12-12 03:55,M,M,M,0.00
BOS,2020-12-12 03:55,M,M,M,2.30
HIE,2020-12-12 04:00,M,M,M,0.00
BOS,2020-12-12 04:00,M,M,M,0.00
HIE,2020-12-12 04:05,M,M,M,0.00
BOS,2020-12-12 04:05,M,M,M,0.00
HIE,2020-12-12 04:10,M,M,M,0.00
HIE,2020-12-12 04:15,M,M,M,0.00
BOS,2020-12-12 04:15,M,M,M,0.00
HIE,2020-12-12 04:20,M,M,M,0.00
BOS,2020-12-12 04:20,M,M,M,0.00
HIE,2020-12-12 04:25,M,M,M,0.00
BOS,2020-12-12 04:25,M,M,M,0.00
HIE,2020-12-12 04:30,M,M,M,0.00
BOS,2020-12-12 04:30,M,M,M,0.00
HIE,2020-12-12 04:35,M,M,M,0.00
BOS,2020-12-12 04:35,M,M,M,0.00
HIE,2020-12-12 04:40,M,M,M,0.00
BOS,2020-12-12 04:40,M,M,M,0.00
HIE,2020-12-12 04:45,M,M,M,0.00
BOS,2020-12-12 04:45,M,M,M,0.00
HIE,2020-12-12 04:50,M,M,M,0.00
BOS,2020-12-12 04:50,M,M,M,0.00
HIE,2020-12-12 04:52,-1.11,-1.72,95.61,0.00
BOS,2020-12-12 04:54,3.28,2.78,96.52,3.45
HIE,2020-12-12 04:55,M,M,M,0.00
BOS,2020-12-12 04:55,M,M,M,2.30
BOS,2020-12-12 05:00,M,M,M,4.60
HIE,2020-12-12 05:05,M,M,M,0.00
BOS,2020-12-12 05:05,M,M,M,4.60
HIE,2020-12-12 05:07,-1.11,-1.72,95.61,0.00
HIE,2020-12-12 05:10,M,M,M,0.00
BOS,2020-12-12 05:10,M,M,M,2.30
HIE,2020-12-12 05:15,M,M,M,0.00
BOS,2020-12-12 05:15,M,M,M,2.30
HIE,2020-12-12 05:19,-1.11,-1.72,95.61,0.00
HIE,2020-12-12 05:20,M,M,M,0.00
BOS,2020-12-12 05:20,M,M,M,2.30
HIE,2020-12-12 05:25,M,M,M,2.30
BOS,2020-12-12 05:25,M,M,M,0.00
HIE,2020-12-12 05:30,M,M,M,0.00
BOS,2020-12-12 05:30,M,M,M,0.00
HIE,2020-12-12 05:35,M,M,M,0.00
BOS,2020-12-12 05:35,M,M,M,2.30
HIE,2020-12-12 05:45,M,M,M,0.00
BOS,2020-12-12 05:45,M,M,M,2.30
HIE,2020-12-12 05:50,M,M,M,0.00
BOS,2020-12-12 05:50,M,M,M,2.30
HIE,2020-12-12 05:52,-1.72,-2.22,96.38,0.00
BOS,2020-12-12 05:54,2.78,2.78,100.00,0.00
BOS,2020-12-12 05:55,M,M,M,0.00
HIE,2020-12-12 06:00,M,M,M,0.00
BOS,2020-12-12 06:00,M,M,M,2.30
HIE,2020-12-12 06:05,M,M,M,0.00
BOS,2020-12-12 06:05,M,M,M,4.60
HIE,2020-12-12 06:10,M,M,M,0.00
BOS,2020-12-12 06:10,M,M,M,4.60
HIE,2020-12-12 06:15,M,M,M,0.00
BOS,2020-12-12 06:15,M,M,M,2.30
HIE,2020-12-12 06:20,M,M,M,0.00
BOS,2020-12-12 06:20,M,M,M,2.30
HIE,2020-12-12 06:25,M,M,M,0.00
BOS,2020-12-12 06:25,M,M,M,2.30
HIE,2020-12-12 06:30,M,M,M,0.00
BOS,2020-12-12 06:30,M,M,M,2.30
BOS,2020-12-12 06:34,2.22,2.22,100.00,3.45
HIE,2020-12-12 06:35,M,M,M,0.00
BOS,2020-12-12 06:35,M,M,M,2.30
HIE,2020-12-12 06:40,M,M,M,0.00
BOS,2020-12-12 06:40,M,M,M,4.60
HIE,2020-12-12 06:45,M,M,M,0.00
BOS,2020-12-12 06:45,M,M,M,2.30
HIE,2020-12-12 06:50,M,M,M,0.00
BOS,2020-12-12 06:50,M,M,M,4.60
HIE,2020-12-12 06:52,-1.72,-2.78,92.49,0.00
BOS,2020-12-12 06:54,3.28,3.28,100.00,5.75
HIE,2020-12-12 06:55,M,M,M,0.00
BOS,2020-12-12 06:55,M,M,M,5.75
HIE,2020-12-12 07:00,M,M,M,0.00
BOS,2020-12-12 07:00,M,M,M,5.75
HIE,2020-12-12 07:15,M,M,M,0.00
BOS,2020-12-12 07:15,M,M,M,2.30
HIE,2020-12-12 07:20,M,M,M,0.00
BOS,2020-12-12 07:20,M,M,M,2.30
HIE,2020-12-12 07:35,M,M,M,0.00
BOS,2020-12-12 07:35,M,M,M,2.30
HIE,2020-12-12 07:40,M,M,M,0.00
BOS,2020-12-12 07:40,M,M,M,0.00
HIE,2020-12-12 07:44,-1.72,-2.78,92.49,0.00
HIE,2020-12-12 07:45,M,M,M,0.00
BOS,2020-12-12 07:45,M,M,M,2.30
HIE,2020-12-12 07:50,M,M,M,0.00
BOS,2020-12-12 07:50,M,M,M,2.30
HIE,2020-12-12 07:52,-1.72,-2.22,96.38,0.00
BOS,2020-12-12 07:54,2.78,2.78,100.00,3.45
HIE,2020-12-12 07:55,M,M,M,0.00
BOS,2020-12-12 07:55,M,M,M,2.30
HIE,2020-12-12 08:05,M,M,M,0.00
HIE,2020-12-12 08:10,M,M,M,0.00
BOS,2020-12-12 08:10,M,M,M,2.30
HIE,2020-12-12 08:20,M,M,M,0.00
BOS,2020-12-12 08:20,M,M,M,4.60
HIE,2020-12-12 08:25,M,M,M,0.00
BOS,2020-12-12 08:25,M,M,M,0.00
HIE,2020-12-12 08:30,M,M,M,0.00
BOS,2020-12-12 08:30,M,M,M,2.30
HIE,2020-12-12 08:35,M,M,M,0.00
BOS,2020-12-12 08:35,M,M,M,4.60
HIE,2020-12-12 08:40,M,M,M,0.00
BOS,2020-12-12 08:40,M,M,M,4.60
HIE,2020-12-12 08:45,M,M,M,0.00
BOS,2020-12-12 08:45,M,M,M,5.75
HIE,2020-12-12 08:50,M,M,M,0.00
BOS,2020-12-12 08:50,M,M,M,5.75
HIE,2020-12-12 08:52,-1.72,-1.72,100.00,0.00
BOS,2020-12-12 08:54,4.39,3.28,92.48,6.90
BOS,2020-12-12 09:00,M,M,M,5.75
HIE,2020-12-12 09:05,M,M,M,0.00
BOS,2020-12-12 09:05,M,M,M,8.05
HIE,2020-12-12 09:10,M,M,M,0.00
BOS,2020-12-12 09:10,M,M,M,5.75
HIE,2020-12-12 09:15,M,M,M,0.00
BOS,2020-12-12 09:15,M,M,M,8.05
HIE,2020-12-12 09:20,M,M,M,0.00
BOS,2020-12-12 09:20,M,M,M,5.75
HIE,2020-12-12 09:25,M,M,M,0.00
HIE,2020-12-12 09:30,M,M,M,0.00
BOS,2020-12-12 09:30,M,M,M,8.05
HIE,2020-12-12 09:35,M,M,M,0.00
BOS,2020-12-12 09:35,M,M,M,9.20
HIE,2020-12-12 09:40,M,M,M,0.00
BOS,2020-12-12 09:40,M,M,M,5.75
HIE,2020-12-12 09:45,M,M,M,0.00
BOS,2020-12-12 09:45,M,M,M,8.05
HIE,2020-12-12 09:50,M,M,M,0.00
BOS,2020-12-12 09:50,M,M,M,5.75
HIE,2020-12-12 09:52,0.00,0.00,100.00,0.00
BOS,2020-12-12 09:54,5.00,3.89,92.52,6.90
HIE,2020-12-12 09:55,M,M,M,0.00
BOS,2020-12-12 09:55,M,M,M,5.75
HIE,2020-12-12 10:00,M,M,M,0.00
BOS,2020-12-12 10:00,M,M,M,4.60
HIE,2020-12-12 10:05,M,M,M,0.00
BOS,2020-12-12 10:05,M,M,M,0.00
BOS,2020-12-12 10:10,M,M,M,2.30
HIE,2020-12-12 10:15,M,M,M,0.00
BOS,2020-12-12 10:15,M,M,M,5.75
HIE,2020-12-12 10:20,M,M,M,0.00
BOS,2020-12-12 10:20,M,M,M,5.75
HIE,2020-12-12 10:25,M,M,M,4.60
BOS,2020-12-12 10:25,M,M,M,5.75
HIE,2020-12-12 10:30,M,M,M,4.60
BOS,2020-12-12 10:30,M,M,M,5.75
HIE,2020-12-12 10:35,M,M,M,4.60
BOS,2020-12-12 10:35,M,M,M,5.75
HIE,2020-12-12 10:40,M,M,M,5.75
BOS,2020-12-12 10:40,M,M,M,5.75
HIE,2020-12-12 10:45,M,M,M,4.60
BOS,2020-12-12 10:45,M,M,M,5.75
HIE,2020-12-12 10:50,M,M,M,4.60
BOS,2020-12-12 10:50,M,M,M,4.60
HIE,2020-12-12 10:52,1.11,0.00,92.29,4.60
BOS,2020-12-12 10:54,6.11,4.39,88.71,5.75
BOS,2020-12-12 11:13,6.11,4.39,88.71,8.05
BOS,2020-12-12 11:44,6.11,4.39,88.71,6.90
HIE,2020-12-12 11:52,3.28,0.00,79.08,0.00
BOS,2020-12-12 11:54,6.11,5.00,92.58,8.05
BOS,2020-12-12 12:35,6.11,5.00,92.58,5.75
HIE,2020-12-12 12:52,4.39,0.00,73.14,M
BOS,2020-12-12 12:54,6.72,5.61,92.62,9.20
BOS,2020-12-12 13:34,6.72,6.11,95.88,8.05
BOS,2020-12-12 13:40,6.72,6.11,95.88,9.20
HIE,2020-12-12 13:52,4.39,0.00,73.14,M
BOS,2020-12-12 13:54,6.72,6.72,100.00,8.05
HIE,2020-12-12 14:52,3.89,-0.61,72.45,4.60
BOS,2020-12-12 14:54,7.22,6.72,96.63,11.50
HIE,2020-12-12 15:52,3.89,-0.61,72.45,4.60
BOS,2020-12-12 15:54,7.22,7.22,100.00,12.65
HIE,2020-12-12 16:52,3.89,0.00,75.75,4.60
BOS,2020-12-12 16:54,7.22,7.22,100.00,12.65
BOS,2020-12-12 17:50,8.00,8.00,100.00,10.35
HIE,2020-12-12 17:52,4.39,0.00,73.14,M
BOS,2020-12-12 17:54,7.78,7.78,100.00,10.35
HIE,2020-12-12 18:52,5.00,0.00,70.08,0.00
BOS,2020-12-12 18:54,7.22,7.22,100.00,6.90
HIE,2020-12-12 19:52,5.00,0.00,70.08,0.00
BOS,2020-12-12 19:54,8.28,8.28,100.00,4.60
BOS,2020-12-12 20:47,7.22,7.22,100.00,5.75
HIE,2020-12-12 20:52,5.00,0.61,73.25,0.00
