station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-25 00:00,M,M,M,8.05
HOU,2021-05-25 00:00,M,M,M,12.65
DAL,2021-05-25 00:05,M,M,M,10.35
HOU,2021-05-25 00:05,M,M,M,11.50
DAL,2021-05-25 00:10,M,M,M,10.35
HOU,2021-05-25 00:10,M,M,M,11.50
CVB,2021-05-25 00:15,25.00,22.50,86.02,9.20
DAL,2021-05-25 00:15,M,M,M,8.05
HOU,2021-05-25 00:15,M,M,M,12.65
DAL,2021-05-25 00:20,M,M,M,8.05
HOU,2021-05-25 00:20,M,M,M,12.65
DAL,2021-05-25 00:25,M,M,M,5.75
HOU,2021-05-25 00:25,M,M,M,11.50
DAL,2021-05-25 00:30,M,M,M,8.05
HOU,2021-05-25 00:30,M,M,M,10.35
CVB,2021-05-25 00:35,25.00,22.61,86.60,10.35
DAL,2021-05-25 00:35,M,M,M,11.50
HOU,2021-05-25 00:35,M,M,M,11.50
DAL,2021-05-25 00:40,M,M,M,10.35
HOU,2021-05-25 00:40,M,M,M,11.50
DAL,2021-05-25 00:45,M,M,M,8.05
HOU,2021-05-25 00:45,M,M,M,11.50
DAL,2021-05-25 00:50,M,M,M,8.05
HOU,2021-05-25 00:50,M,M,M,10.35
DAL,2021-05-25 00:53,22.78,20.00,84.34,11.50
HOU,2021-05-25 00:53,24.39,22.22,87.73,10.35
CVB,2021-05-25 00:55,25.00,22.50,86.02,10.35
DAL,2021-05-25 00:55,M,M,M,9.20
HOU,2021-05-25 00:55,M,M,M,10.35
DAL,2021-05-25 01:00,M,M,M,9.20
HOU,2021-05-25 01:00,M,M,M,8.05
DAL,2021-05-25 01:05,M,M,M,10.35
HOU,2021-05-25 01:05,M,M,M,10.35
DAL,2021-05-25 01:10,M,M,M,9.20
HOU,2021-05-25 01:10,M,M,M,10.35
CVB,2021-05-25 01:15,25.00,22.50,86.02,8.05
DAL,2021-05-25 01:15,M,M,M,9.20
HOU,2021-05-25 01:15,M,M,M,11.50
DAL,2021-05-25 01:20,M,M,M,10.35
HOU,2021-05-25 01:20,M,M,M,10.35
DAL,2021-05-25 01:25,M,M,M,9.20
HOU,2021-05-25 01:25,M,M,M,10.35
DAL,2021-05-25 01:30,M,M,M,10.35
HOU,2021-05-25 01:30,M,M,M,9.20
