station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-07 00:00,M,M,M,0.00
BOS,2020-09-07 00:00,M,M,M,5.75
HIE,2020-09-07 00:05,M,M,M,0.00
BOS,2020-09-07 00:05,M,M,M,4.60
HIE,2020-09-07 00:10,M,M,M,0.00
BOS,2020-09-07 00:10,M,M,M,2.30
HIE,2020-09-07 00:15,M,M,M,0.00
BOS,2020-09-07 00:15,M,M,M,4.60
HIE,2020-09-07 00:20,M,M,M,0.00
BOS,2020-09-07 00:20,M,M,M,4.60
HIE,2020-09-07 00:25,M,M,M,0.00
BOS,2020-09-07 00:25,M,M,M,4.60
HIE,2020-09-07 00:30,M,M,M,0.00
BOS,2020-09-07 00:30,M,M,M,4.60
BOS,2020-09-07 00:35,M,M,M,4.60
HIE,2020-09-07 00:40,M,M,M,0.00
BOS,2020-09-07 00:40,M,M,M,5.75
HIE,2020-09-07 00:45,M,M,M,0.00
BOS,2020-09-07 00:45,M,M,M,5.75
HIE,2020-09-07 00:50,M,M,M,0.00
BOS,2020-09-07 00:50,M,M,M,5.75
HIE,2020-09-07 00:52,4.39,3.28,92.48,0.00
BOS,2020-09-07 00:54,17.78,16.11,89.97,5.75
HIE,2020-09-07 00:55,M,M,M,0.00
BOS,2020-09-07 00:55,M,M,M,5.75
HIE,2020-09-07 01:00,M,M,M,0.00
BOS,2020-09-07 01:00,M,M,M,5.75
HIE,2020-09-07 01:05,M,M,M,0.00
BOS,2020-09-07 01:05,M,M,M,5.75
BOS,2020-09-07 01:10,M,M,M,5.75
HIE,2020-09-07 01:15,M,M,M,0.00
BOS,2020-09-07 01:15,M,M,M,5.75
HIE,2020-09-07 01:20,M,M,M,0.00
BOS,2020-09-07 01:20,M,M,M,5.75
HIE,2020-09-07 01:25,M,M,M,0.00
BOS,2020-09-07 01:25,M,M,M,8.05
HIE,2020-09-07 01:30,M,M,M,0.00
BOS,2020-09-07 01:30,M,M,M,5.75
HIE,2020-09-07 01:35,M,M,M,0.00
BOS,2020-09-07 01:35,M,M,M,5.75
HIE,2020-09-07 01:40,M,M,M,0.00
BOS,2020-09-07 01:40,M,M,M,2.30
HIE,2020-09-07 01:45,M,M,M,2.30
BOS,2020-09-07 01:45,M,M,M,2.30
HIE,2020-09-07 01:50,M,M,M,2.30
BOS,2020-09-07 01:50,M,M,M,4.60
HIE,2020-09-07 01:52,4.39,3.28,92.48,0.00
BOS,2020-09-07 01:54,17.78,16.11,89.97,4.60
HIE,2020-09-07 01:55,M,M,M,0.00
BOS,2020-09-07 01:55,M,M,M,4.60
HIE,2020-09-07 02:00,M,M,M,0.00
BOS,2020-09-07 02:00,M,M,M,4.60
BOS,2020-09-07 02:05,M,M,M,5.75
HIE,2020-09-07 02:15,M,M,M,0.00
BOS,2020-09-07 02:15,M,M,M,5.75
HIE,2020-09-07 02:20,M,M,M,0.00
BOS,2020-09-07 02:20,M,M,M,5.75
HIE,2020-09-07 02:25,M,M,M,0.00
BOS,2020-09-07 02:25,M,M,M,5.75
HIE,2020-09-07 02:30,M,M,M,0.00
