station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-05 00:00,M,M,M,4.60
FAT,2021-05-05 00:00,M,M,M,2.30
SFO,2021-05-05 00:00,M,M,M,14.95
BUR,2021-05-05 00:05,M,M,M,4.60
FAT,2021-05-05 00:05,M,M,M,2.30
SFO,2021-05-05 00:05,M,M,M,12.65
BUR,2021-05-05 00:10,M,M,M,5.75
FAT,2021-05-05 00:10,M,M,M,0.00
SFO,2021-05-05 00:10,M,M,M,12.65
BUR,2021-05-05 00:15,M,M,M,8.05
FAT,2021-05-05 00:15,M,M,M,0.00
SFO,2021-05-05 00:15,M,M,M,12.65
BUR,2021-05-05 00:20,M,M,M,5.75
FAT,2021-05-05 00:20,M,M,M,0.00
SFO,2021-05-05 00:20,M,M,M,12.65
BUR,2021-05-05 00:25,M,M,M,8.05
FAT,2021-05-05 00:25,M,M,M,2.30
SFO,2021-05-05 00:25,M,M,M,12.65
BUR,2021-05-05 00:30,M,M,M,8.05
FAT,2021-05-05 00:30,M,M,M,4.60
SFO,2021-05-05 00:30,M,M,M,12.65
BUR,2021-05-05 00:35,M,M,M,5.75
FAT,2021-05-05 00:35,M,M,M,2.30
SFO,2021-05-05 00:35,M,M,M,11.50
BUR,2021-05-05 00:40,M,M,M,5.75
FAT,2021-05-05 00:40,M,M,M,2.30
SFO,2021-05-05 00:40,M,M,M,10.35
BUR,2021-05-05 00:45,M,M,M,5.75
FAT,2021-05-05 00:45,M,M,M,2.30
SFO,2021-05-05 00:45,M,M,M,11.50
BUR,2021-05-05 00:50,M,M,M,4.60
FAT,2021-05-05 00:50,M,M,M,2.30
SFO,2021-05-05 00:50,M,M,M,10.35
CQT,2021-05-05 00:52,15.61,13.28,85.99,0.00
BUR,2021-05-05 00:53,17.22,12.78,75.11,5.75
FAT,2021-05-05 00:53,22.78,7.22,36.70,3.45
BUR,2021-05-05 00:55,M,M,M,2.30
FAT,2021-05-05 00:55,M,M,M,2.30
SFO,2021-05-05 00:55,M,M,M,11.50
SFO,2021-05-05 00:56,12.22,8.89,80.07,11.50
BUR,2021-05-05 01:00,M,M,M,2.30
FAT,2021-05-05 01:00,M,M,M,2.30
SFO,2021-05-05 01:00,M,M,M,10.35
BUR,2021-05-05 01:05,M,M,M,4.60
FAT,2021-05-05 01:05,M,M,M,4.60
SFO,2021-05-05 01:05,M,M,M,10.35
BUR,2021-05-05 01:10,M,M,M,4.60
FAT,2021-05-05 01:10,M,M,M,2.30
SFO,2021-05-05 01:10,M,M,M,10.35
BUR,2021-05-05 01:15,M,M,M,4.60
FAT,2021-05-05 01:15,M,M,M,2.30
SFO,2021-05-05 01:15,M,M,M,11.50
BUR,2021-05-05 01:20,M,M,M,4.60
FAT,2021-05-05 01:20,M,M,M,4.60
SFO,2021-05-05 01:20,M,M,M,11.50
BUR,2021-05-05 01:25,M,M,M,5.75
FAT,2021-05-05 01:25,M,M,M,0.00
SFO,2021-05-05 01:25,M,M,M,9.20
BUR,2021-05-05 01:30,M,M,M,5.75
FAT,2021-05-05 01:30,M,M,M,0.00
SFO,2021-05-05 01:30,M,M,M,10.35
BUR,2021-05-05 01:35,M,M,M,5.75
FAT,2021-05-05 01:35,M,M,M,0.00
SFO,2021-05-05 01:35,M,M,M,9.20
BUR,2021-05-05 01:40,M,M,M,4.60
FAT,2021-05-05 01:40,M,M,M,2.30
SFO,2021-05-05 01:40,M,M,M,5.75
BUR,2021-05-05 01:45,M,M,M,4.60
FAT,2021-05-05 01:45,M,M,M,4.60
SFO,2021-05-05 01:45,M,M,M,8.05
BUR,2021-05-05 01:50,M,M,M,4.60
FAT,2021-05-05 01:50,M,M,M,2.30
SFO,2021-05-05 01:50,M,M,M,8.05
CQT,2021-05-05 01:52,15.61,13.28,85.99,0.00
BUR,2021-05-05 01:53,16.72,12.78,77.53,4.60
FAT,2021-05-05 01:53,21.72,8.28,42.05,3.45
BUR,2021-05-05 01:55,M,M,M,4.60
FAT,2021-05-05 01:55,M,M,M,0.00
SFO,2021-05-05 01:55,M,M,M,9.20
SFO,2021-05-05 01:56,12.22,8.28,76.83,9.20
CQT,2021-05-05 01:58,15.61,13.28,85.99,0.00
BUR,2021-05-05 02:00,M,M,M,4.60
FAT,2021-05-05 02:00,M,M,M,0.00
SFO,2021-05-05 02:00,M,M,M,8.05
BUR,2021-05-05 02:05,M,M,M,4.60
FAT,2021-05-05 02:05,M,M,M,0.00
SFO,2021-05-05 02:05,M,M,M,5.75
CQT,2021-05-05 02:06,15.61,13.28,85.99,0.00
BUR,2021-05-05 02:10,M,M,M,5.75
FAT,2021-05-05 02:10,M,M,M,0.00
SFO,2021-05-05 02:10,M,M,M,5.75
BUR,2021-05-05 02:15,M,M,M,4.60
FAT,2021-05-05 02:15,M,M,M,0.00
SFO,2021-05-05 02:15,M,M,M,5.75
BUR,2021-05-05 02:20,M,M,M,4.60
FAT,2021-05-05 02:20,M,M,M,0.00
SFO,2021-05-05 02:20,M,M,M,5.75
BUR,2021-05-05 02:25,M,M,M,4.60
FAT,2021-05-05 02:25,M,M,M,0.00
SFO,2021-05-05 02:25,M,M,M,5.75
BUR,2021-05-05 02:30,M,M,M,2.30
FAT,2021-05-05 02:30,M,M,M,0.00
SFO,2021-05-05 02:30,M,M,M,5.75
BUR,2021-05-05 02:35,M,M,M,4.60
FAT,2021-05-05 02:35,M,M,M,0.00
SFO,2021-05-05 02:35,M,M,M,5.75
BUR,2021-05-05 02:40,M,M,M,4.60
FAT,2021-05-05 02:40,M,M,M,0.00
SFO,2021-05-05 02:40,M,M,M,5.75
BUR,2021-05-05 02:45,M,M,M,2.30
FAT,2021-05-05 02:45,M,M,M,0.00
SFO,2021-05-05 02:45,M,M,M,8.05
BUR,2021-05-05 02:50,M,M,M,2.30
FAT,2021-05-05 02:50,M,M,M,0.00
SFO,2021-05-05 02:50,M,M,M,8.05
CQT,2021-05-05 02:52,16.11,13.28,83.29,0.00
BUR,2021-05-05 02:53,16.11,12.22,77.72,3.45
FAT,2021-05-05 02:53,21.11,8.89,45.50,0.00
BUR,2021-05-05 02:55,M,M,M,2.30
FAT,2021-05-05 02:55,M,M,M,0.00
SFO,2021-05-05 02:55,M,M,M,8.05
SFO,2021-05-05 02:56,11.72,8.28,79.40,9.20
BUR,2021-05-05 03:00,M,M,M,2.30
FAT,2021-05-05 03:00,M,M,M,2.30
SFO,2021-05-05 03:00,M,M,M,8.05
BUR,2021-05-05 03:05,M,M,M,2.30
FAT,2021-05-05 03:05,M,M,M,2.30
SFO,2021-05-05 03:05,M,M,M,8.05
BUR,2021-05-05 03:10,M,M,M,0.00
FAT,2021-05-05 03:10,M,M,M,0.00
SFO,2021-05-05 03:10,M,M,M,9.20
BUR,2021-05-05 03:15,M,M,M,2.30
FAT,2021-05-05 03:15,M,M,M,0.00
SFO,2021-05-05 03:15,M,M,M,8.05
BUR,2021-05-05 03:20,M,M,M,2.30
FAT,2021-05-05 03:20,M,M,M,0.00
SFO,2021-05-05 03:20,M,M,M,9.20
BUR,2021-05-05 03:25,M,M,M,2.30
FAT,2021-05-05 03:25,M,M,M,0.00
SFO,2021-05-05 03:25,M,M,M,8.05
BUR,2021-05-05 03:30,M,M,M,2.30
FAT,2021-05-05 03:30,M,M,M,0.00
SFO,2021-05-05 03:30,M,M,M,8.05
BUR,2021-05-05 03:35,M,M,M,2.30
FAT,2021-05-05 03:35,M,M,M,0.00
SFO,2021-05-05 03:35,M,M,M,8.05
BUR,2021-05-05 03:40,M,M,M,0.00
FAT,2021-05-05 03:40,M,M,M,0.00
SFO,2021-05-05 03:40,M,M,M,8.05
BUR,2021-05-05 03:45,M,M,M,0.00
FAT,2021-05-05 03:45,M,M,M,0.00
SFO,2021-05-05 03:45,M,M,M,8.05
BUR,2021-05-05 03:50,M,M,M,0.00
FAT,2021-05-05 03:50,M,M,M,0.00
SFO,2021-05-05 03:50,M,M,M,8.05
CQT,2021-05-05 03:52,16.72,13.28,80.11,0.00
BUR,2021-05-05 03:53,15.61,12.22,80.25,0.00
FAT,2021-05-05 03:53,19.39,8.89,50.62,3.45
BUR,2021-05-05 03:55,M,M,M,0.00
FAT,2021-05-05 03:55,M,M,M,2.30
SFO,2021-05-05 03:55,M,M,M,8.05
SFO,2021-05-05 03:56,11.72,8.28,79.40,8.05
BUR,2021-05-05 04:00,M,M,M,2.30
FAT,2021-05-05 04:00,M,M,M,2.30
SFO,2021-05-05 04:00,M,M,M,8.05
BUR,2021-05-05 04:05,M,M,M,2.30
FAT,2021-05-05 04:05,M,M,M,2.30
SFO,2021-05-05 04:05,M,M,M,8.05
BUR,2021-05-05 04:10,M,M,M,0.00
FAT,2021-05-05 04:10,M,M,M,2.30
SFO,2021-05-05 04:10,M,M,M,8.05
BUR,2021-05-05 04:15,M,M,M,0.00
FAT,2021-05-05 04:15,M,M,M,4.60
SFO,2021-05-05 04:15,M,M,M,8.05
BUR,2021-05-05 04:20,M,M,M,0.00
FAT,2021-05-05 04:20,M,M,M,2.30
SFO,2021-05-05 04:20,M,M,M,9.20
BUR,2021-05-05 04:25,M,M,M,0.00
FAT,2021-05-05 04:25,M,M,M,4.60
SFO,2021-05-05 04:25,M,M,M,8.05
BUR,2021-05-05 04:30,M,M,M,2.30
FAT,2021-05-05 04:30,M,M,M,2.30
SFO,2021-05-05 04:30,M,M,M,8.05
BUR,2021-05-05 04:35,M,M,M,2.30
FAT,2021-05-05 04:35,M,M,M,2.30
SFO,2021-05-05 04:35,M,M,M,5.75
BUR,2021-05-05 04:40,M,M,M,2.30
FAT,2021-05-05 04:40,M,M,M,2.30
SFO,2021-05-05 04:40,M,M,M,8.05
BUR,2021-05-05 04:45,M,M,M,2.30
FAT,2021-05-05 04:45,M,M,M,4.60
SFO,2021-05-05 04:45,M,M,M,8.05
BUR,2021-05-05 04:50,M,M,M,2.30
FAT,2021-05-05 04:50,M,M,M,2.30
SFO,2021-05-05 04:50,M,M,M,8.05
CQT,2021-05-05 04:52,16.11,13.28,83.29,0.00
BUR,2021-05-05 04:53,15.00,12.22,83.46,3.45
FAT,2021-05-05 04:53,18.89,7.78,48.43,3.45
BUR,2021-05-05 04:55,M,M,M,2.30
FAT,2021-05-05 04:55,M,M,M,2.30
SFO,2021-05-05 04:55,M,M,M,8.05
SFO,2021-05-05 04:56,11.11,8.28,82.68,8.05
BUR,2021-05-05 05:00,M,M,M,0.00
FAT,2021-05-05 05:00,M,M,M,2.30
SFO,2021-05-05 05:00,M,M,M,8.05
BUR,2021-05-05 05:05,M,M,M,0.00
FAT,2021-05-05 05:05,M,M,M,4.60
SFO,2021-05-05 05:05,M,M,M,8.05
BUR,2021-05-05 05:10,M,M,M,2.30
FAT,2021-05-05 05:10,M,M,M,4.60
SFO,2021-05-05 05:10,M,M,M,8.05
BUR,2021-05-05 05:15,M,M,M,2.30
FAT,2021-05-05 05:15,M,M,M,2.30
SFO,2021-05-05 05:15,M,M,M,8.05
BUR,2021-05-05 05:20,M,M,M,2.30
FAT,2021-05-05 05:20,M,M,M,2.30
SFO,2021-05-05 05:20,M,M,M,8.05
BUR,2021-05-05 05:25,M,M,M,2.30
FAT,2021-05-05 05:25,M,M,M,2.30
SFO,2021-05-05 05:25,M,M,M,9.20
BUR,2021-05-05 05:30,M,M,M,0.00
FAT,2021-05-05 05:30,M,M,M,0.00
SFO,2021-05-05 05:30,M,M,M,8.05
BUR,2021-05-05 05:35,M,M,M,0.00
FAT,2021-05-05 05:35,M,M,M,2.30
SFO,2021-05-05 05:35,M,M,M,8.05
