station,valid,tmpc,dwpc,relh,sped
HIE,2021-10-29 00:00,M,M,M,0.00
BOS,2021-10-29 00:00,M,M,M,8.05
BOS,2021-10-29 00:05,M,M,M,8.05
HIE,2021-10-29 00:05,M,M,M,0.00
BOS,2021-10-29 00:10,M,M,M,11.50
HIE,2021-10-29 00:10,M,M,M,0.00
BOS,2021-10-29 00:15,M,M,M,10.35
HIE,2021-10-29 00:15,M,M,M,0.00
HIE,2021-10-29 00:20,M,M,M,0.00
BOS,2021-10-29 00:20,M,M,M,10.35
HIE,2021-10-29 00:25,M,M,M,0.00
BOS,2021-10-29 00:25,M,M,M,9.20
BOS,2021-10-29 00:30,M,M,M,11.50
HIE,2021-10-29 00:30,M,M,M,0.00
BOS,2021-10-29 00:35,M,M,M,10.35
HIE,2021-10-29 00:35,M,M,M,0.00
BOS,2021-10-29 00:40,M,M,M,9.20
HIE,2021-10-29 00:40,M,M,M,0.00
BOS,2021-10-29 00:45,M,M,M,10.35
HIE,2021-10-29 00:45,M,M,M,0.00
BOS,2021-10-29 00:50,M,M,M,9.20
HIE,2021-10-29 00:50,M,M,M,0.00
HIE,2021-10-29 00:52,-2.22,-3.89,88.33,0.00
BOS,2021-10-29 00:54,6.11,2.78,79.19,11.50
HIE,2021-10-29 00:55,M,M,M,0.00
BOS,2021-10-29 00:55,M,M,M,11.50
BOS,2021-10-29 01:00,M,M,M,9.20
HIE,2021-10-29 01:00,M,M,M,0.00
HIE,2021-10-29 01:05,M,M,M,0.00
BOS,2021-10-29 01:05,M,M,M,9.20
HIE,2021-10-29 01:10,M,M,M,0.00
BOS,2021-10-29 01:10,M,M,M,9.20
BOS,2021-10-29 01:15,M,M,M,9.20
HIE,2021-10-29 01:15,M,M,M,0.00
BOS,2021-10-29 01:20,M,M,M,8.05
BOS,2021-10-29 01:25,M,M,M,9.20
HIE,2021-10-29 01:25,M,M,M,0.00
HIE,2021-10-29 01:30,M,M,M,0.00
BOS,2021-10-29 01:30,M,M,M,8.05
BOS,2021-10-29 01:35,M,M,M,9.20
HIE,2021-10-29 01:40,M,M,M,0.00
BOS,2021-10-29 01:40,M,M,M,5.75
BOS,2021-10-29 01:45,M,M,M,5.75
HIE,2021-10-29 01:45,M,M,M,0.00
HIE,2021-10-29 01:50,M,M,M,0.00
BOS,2021-10-29 01:50,M,M,M,8.05
HIE,2021-10-29 01:52,-2.78,-3.89,92.05,0.00
BOS,2021-10-29 01:54,5.61,2.22,78.80,8.05
BOS,2021-10-29 01:55,M,M,M,8.05
BOS,2021-10-29 02:00,M,M,M,5.75
HIE,2021-10-29 02:00,M,M,M,0.00
HIE,2021-10-29 02:05,M,M,M,0.00
BOS,2021-10-29 02:05,M,M,M,5.75
BOS,2021-10-29 02:10,M,M,M,8.05
HIE,2021-10-29 02:10,M,M,M,0.00
HIE,2021-10-29 02:15,M,M,M,0.00
BOS,2021-10-29 02:15,M,M,M,9.20
HIE,2021-10-29 02:20,M,M,M,0.00
BOS,2021-10-29 02:20,M,M,M,5.75
BOS,2021-10-29 02:25,M,M,M,8.05
HIE,2021-10-29 02:25,M,M,M,0.00
BOS,2021-10-29 02:30,M,M,M,8.05
HIE,2021-10-29 02:35,M,M,M,0.00
HIE,2021-10-29 02:40,M,M,M,0.00
BOS,2021-10-29 02:40,M,M,M,8.05
HIE,2021-10-29 02:45,M,M,M,0.00
BOS,2021-10-29 02:45,M,M,M,9.20
BOS,2021-10-29 02:50,M,M,M,9.20
HIE,2021-10-29 02:50,M,M,M,0.00
HIE,2021-10-29 02:52,-3.28,-4.39,92.01,0.00
BOS,2021-10-29 02:54,5.61,2.22,78.80,9.20
HIE,2021-10-29 02:55,M,M,M,0.00
BOS,2021-10-29 02:55,M,M,M,8.05
BOS,2021-10-29 03:00,M,M,M,9.20
BOS,2021-10-29 03:05,M,M,M,9.20
HIE,2021-10-29 03:10,M,M,M,0.00
BOS,2021-10-29 03:10,M,M,M,9.20
BOS,2021-10-29 03:15,M,M,M,9.20
HIE,2021-10-29 03:15,M,M,M,0.00
HIE,2021-10-29 03:20,M,M,M,0.00
BOS,2021-10-29 03:20,M,M,M,9.20
HIE,2021-10-29 03:25,M,M,M,0.00
HIE,2021-10-29 03:30,M,M,M,0.00
BOS,2021-10-29 03:30,M,M,M,9.20
HIE,2021-10-29 03:35,M,M,M,0.00
BOS,2021-10-29 03:35,M,M,M,10.35
BOS,2021-10-29 03:40,M,M,M,9.20
HIE,2021-10-29 03:40,M,M,M,0.00
HIE,2021-10-29 03:45,M,M,M,0.00
BOS,2021-10-29 03:45,M,M,M,9.20
BOS,2021-10-29 03:50,M,M,M,9.20
HIE,2021-10-29 03:50,M,M,M,0.00
HIE,2021-10-29 03:52,-3.89,-5.00,91.97,0.00
BOS,2021-10-29 03:54,5.61,2.78,81.98,9.20
BOS,2021-10-29 03:55,M,M,M,9.20
HIE,2021-10-29 03:55,M,M,M,0.00
BOS,2021-10-29 04:00,M,M,M,9.20
HIE,2021-10-29 04:00,M,M,M,0.00
HIE,2021-10-29 04:05,M,M,M,0.00
BOS,2021-10-29 04:05,M,M,M,5.75
BOS,2021-10-29 04:10,M,M,M,8.05
HIE,2021-10-29 04:10,M,M,M,2.30
HIE,2021-10-29 04:15,M,M,M,0.00
BOS,2021-10-29 04:15,M,M,M,5.75
HIE,2021-10-29 04:20,M,M,M,0.00
BOS,2021-10-29 04:20,M,M,M,5.75
HIE,2021-10-29 04:25,M,M,M,0.00
BOS,2021-10-29 04:25,M,M,M,8.05
BOS,2021-10-29 04:30,M,M,M,9.20
HIE,2021-10-29 04:30,M,M,M,0.00
BOS,2021-10-29 04:35,M,M,M,10.35
HIE,2021-10-29 04:35,M,M,M,0.00
BOS,2021-10-29 04:40,M,M,M,10.35
HIE,2021-10-29 04:40,M,M,M,0.00
HIE,2021-10-29 04:45,M,M,M,0.00
BOS,2021-10-29 04:45,M,M,M,10.35
HIE,2021-10-29 04:50,M,M,M,0.00
BOS,2021-10-29 04:50,M,M,M,11.50
HIE,2021-10-29 04:52,-3.89,-5.00,91.97,0.00
BOS,2021-10-29 04:54,5.00,2.78,85.54,10.35
BOS,2021-10-29 04:55,M,M,M,10.35
HIE,2021-10-29 04:55,M,M,M,0.00
BOS,2021-10-29 05:00,M,M,M,9.20
HIE,2021-10-29 05:00,M,M,M,0.00
HIE,2021-10-29 05:05,M,M,M,0.00
BOS,2021-10-29 05:05,M,M,M,9.20
BOS,2021-10-29 05:10,M,M,M,9.20
HIE,2021-10-29 05:10,M,M,M,0.00
HIE,2021-10-29 05:20,M,M,M,0.00
BOS,2021-10-29 05:20,M,M,M,9.20
BOS,2021-10-29 05:25,M,M,M,5.75
HIE,2021-10-29 05:25,M,M,M,0.00
BOS,2021-10-29 05:30,M,M,M,8.05
HIE,2021-10-29 05:30,M,M,M,0.00
BOS,2021-10-29 05:35,M,M,M,5.75
HIE,2021-10-29 05:35,M,M,M,0.00
