station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-12 00:00,M,M,M,2.30
BOS,2021-09-12 00:00,M,M,M,12.65
BOS,2021-09-12 00:05,M,M,M,10.35
BOS,2021-09-12 00:10,M,M,M,10.35
HIE,2021-09-12 00:10,M,M,M,0.00
BOS,2021-09-12 00:15,M,M,M,11.50
HIE,2021-09-12 00:15,M,M,M,0.00
HIE,2021-09-12 00:20,M,M,M,0.00
BOS,2021-09-12 00:20,M,M,M,10.35
HIE,2021-09-12 00:25,M,M,M,0.00
BOS,2021-09-12 00:25,M,M,M,10.35
HIE,2021-09-12 00:30,M,M,M,0.00
BOS,2021-09-12 00:30,M,M,M,9.20
BOS,2021-09-12 00:35,M,M,M,9.20
HIE,2021-09-12 00:35,M,M,M,0.00
BOS,2021-09-12 00:40,M,M,M,11.50
HIE,2021-09-12 00:40,M,M,M,0.00
BOS,2021-09-12 00:45,M,M,M,9.20
HIE,2021-09-12 00:50,M,M,M,0.00
BOS,2021-09-12 00:50,M,M,M,11.50
HIE,2021-09-12 00:52,7.78,7.22,96.28,0.00
BOS,2021-09-12 00:54,18.89,15.00,78.14,10.35
BOS,2021-09-12 01:00,M,M,M,10.35
HIE,2021-09-12 01:00,M,M,M,0.00
HIE,2021-09-12 01:05,M,M,M,0.00
BOS,2021-09-12 01:05,M,M,M,10.35
BOS,2021-09-12 01:10,M,M,M,10.35
HIE,2021-09-12 01:10,M,M,M,0.00
HIE,2021-09-12 01:20,M,M,M,0.00
BOS,2021-09-12 01:20,M,M,M,9.20
BOS,2021-09-12 01:25,M,M,M,9.20
HIE,2021-09-12 01:25,M,M,M,0.00
BOS,2021-09-12 01:30,M,M,M,10.35
HIE,2021-09-12 01:30,M,M,M,0.00
BOS,2021-09-12 01:35,M,M,M,8.05
HIE,2021-09-12 01:35,M,M,M,0.00
BOS,2021-09-12 01:40,M,M,M,9.20
HIE,2021-09-12 01:40,M,M,M,0.00
BOS,2021-09-12 01:45,M,M,M,10.35
HIE,2021-09-12 01:45,M,M,M,0.00
HIE,2021-09-12 01:50,M,M,M,0.00
BOS,2021-09-12 01:50,M,M,M,10.35
HIE,2021-09-12 01:52,7.78,6.72,93.03,0.00
BOS,2021-09-12 01:54,18.89,15.61,81.27,8.05
BOS,2021-09-12 01:55,M,M,M,8.05
HIE,2021-09-12 02:00,M,M,M,0.00
BOS,2021-09-12 02:00,M,M,M,10.35
HIE,2021-09-12 02:05,M,M,M,0.00
BOS,2021-09-12 02:05,M,M,M,11.50
HIE,2021-09-12 02:10,M,M,M,0.00
BOS,2021-09-12 02:15,M,M,M,12.65
BOS,2021-09-12 02:20,M,M,M,12.65
HIE,2021-09-12 02:20,M,M,M,0.00
HIE,2021-09-12 02:25,M,M,M,2.30
BOS,2021-09-12 02:25,M,M,M,11.50
BOS,2021-09-12 02:30,M,M,M,12.65
HIE,2021-09-12 02:30,M,M,M,2.30
BOS,2021-09-12 02:35,M,M,M,11.50
HIE,2021-09-12 02:35,M,M,M,0.00
HIE,2021-09-12 02:40,M,M,M,0.00
BOS,2021-09-12 02:40,M,M,M,12.65
BOS,2021-09-12 02:45,M,M,M,12.65
HIE,2021-09-12 02:45,M,M,M,0.00
HIE,2021-09-12 02:50,M,M,M,0.00
BOS,2021-09-12 02:50,M,M,M,10.35
HIE,2021-09-12 02:52,6.72,6.11,95.88,0.00
BOS,2021-09-12 02:54,18.89,15.61,81.27,11.50
BOS,2021-09-12 02:55,M,M,M,11.50
BOS,2021-09-12 03:00,M,M,M,12.65
HIE,2021-09-12 03:00,M,M,M,0.00
HIE,2021-09-12 03:05,M,M,M,0.00
BOS,2021-09-12 03:05,M,M,M,12.65
HIE,2021-09-12 03:10,M,M,M,4.60
BOS,2021-09-12 03:10,M,M,M,12.65
BOS,2021-09-12 03:15,M,M,M,12.65
