station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-30 00:00,M,M,M,5.75
OMA,2021-06-30 00:00,M,M,M,0.00
OJC,2021-06-30 00:00,M,M,M,2.30
ATY,2021-06-30 00:00,M,M,M,2.30
OKC,2021-06-30 00:05,M,M,M,5.75
OMA,2021-06-30 00:05,M,M,M,0.00
OJC,2021-06-30 00:05,M,M,M,2.30
ATY,2021-06-30 00:05,M,M,M,2.30
OKC,2021-06-30 00:10,M,M,M,5.75
OMA,2021-06-30 00:10,M,M,M,2.30
OJC,2021-06-30 00:10,M,M,M,5.75
ATY,2021-06-30 00:10,M,M,M,4.60
OKC,2021-06-30 00:15,M,M,M,5.75
OMA,2021-06-30 00:15,M,M,M,2.30
OJC,2021-06-30 00:15,M,M,M,5.75
ATY,2021-06-30 00:15,M,M,M,2.30
OKC,2021-06-30 00:20,M,M,M,5.75
OMA,2021-06-30 00:20,M,M,M,0.00
OJC,2021-06-30 00:20,M,M,M,9.20
ATY,2021-06-30 00:20,M,M,M,2.30
OKC,2021-06-30 00:25,M,M,M,5.75
OMA,2021-06-30 00:25,M,M,M,2.30
OJC,2021-06-30 00:25,M,M,M,9.20
ATY,2021-06-30 00:25,M,M,M,2.30
OKC,2021-06-30 00:30,M,M,M,5.75
OMA,2021-06-30 00:30,M,M,M,4.60
OJC,2021-06-30 00:30,M,M,M,10.35
ATY,2021-06-30 00:30,M,M,M,4.60
OKC,2021-06-30 00:35,M,M,M,5.75
OMA,2021-06-30 00:35,M,M,M,4.60
OJC,2021-06-30 00:35,M,M,M,8.05
ATY,2021-06-30 00:35,M,M,M,2.30
OKC,2021-06-30 00:40,M,M,M,5.75
OMA,2021-06-30 00:40,M,M,M,4.60
OJC,2021-06-30 00:40,M,M,M,5.75
ATY,2021-06-30 00:40,M,M,M,2.30
OJC,2021-06-30 00:43,21.72,20.00,89.94,5.75
OKC,2021-06-30 00:45,M,M,M,5.75
OMA,2021-06-30 00:45,M,M,M,4.60
OJC,2021-06-30 00:45,M,M,M,5.75
ATY,2021-06-30 00:45,M,M,M,2.30
OKC,2021-06-30 00:50,M,M,M,5.75
OMA,2021-06-30 00:50,M,M,M,0.00
OJC,2021-06-30 00:50,M,M,M,4.60
ATY,2021-06-30 00:50,M,M,M,4.60
OKC,2021-06-30 00:52,22.22,21.72,96.99,6.90
OMA,2021-06-30 00:52,22.22,20.00,87.24,3.45
OJC,2021-06-30 00:53,21.11,20.00,93.37,4.60
ATY,2021-06-30 00:53,18.89,14.39,75.12,4.60
OKC,2021-06-30 00:55,M,M,M,5.75
OMA,2021-06-30 00:55,M,M,M,2.30
OJC,2021-06-30 00:55,M,M,M,2.30
