station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-30 00:05,M,M,M,2.30
BOS,2020-05-30 00:11,21.72,18.28,80.78,23.00
HIE,2020-05-30 00:15,M,M,M,2.30
HIE,2020-05-30 00:25,M,M,M,0.00
BOS,2020-05-30 00:25,M,M,M,20.70
HIE,2020-05-30 00:30,M,M,M,0.00
BOS,2020-05-30 00:30,M,M,M,17.25
HIE,2020-05-30 00:35,M,M,M,0.00
BOS,2020-05-30 00:35,M,M,M,18.40
HIE,2020-05-30 00:40,M,M,M,0.00
BOS,2020-05-30 00:40,M,M,M,21.85
BOS,2020-05-30 00:45,M,M,M,17.25
HIE,2020-05-30 00:50,M,M,M,4.60
BOS,2020-05-30 00:50,M,M,M,16.10
HIE,2020-05-30 00:52,19.39,17.22,87.28,4.60
BOS,2020-05-30 00:54,21.11,17.78,81.27,18.40
HIE,2020-05-30 00:55,M,M,M,5.75
BOS,2020-05-30 00:55,M,M,M,18.40
HIE,2020-05-30 01:00,M,M,M,5.75
BOS,2020-05-30 01:00,M,M,M,17.25
BOS,2020-05-30 01:01,21.11,17.78,81.27,14.95
BOS,2020-05-30 01:09,20.61,17.78,83.81,18.40
HIE,2020-05-30 01:15,M,M,M,2.30
BOS,2020-05-30 01:15,M,M,M,17.25
BOS,2020-05-30 01:18,21.11,17.78,81.27,18.40
HIE,2020-05-30 01:20,M,M,M,4.60
BOS,2020-05-30 01:20,M,M,M,14.95
BOS,2020-05-30 01:27,20.61,17.78,83.81,11.50
HIE,2020-05-30 01:30,M,M,M,5.75
BOS,2020-05-30 01:30,M,M,M,12.65
BOS,2020-05-30 01:35,M,M,M,14.95
HIE,2020-05-30 01:40,M,M,M,2.30
BOS,2020-05-30 01:40,M,M,M,12.65
HIE,2020-05-30 01:45,M,M,M,0.00
BOS,2020-05-30 01:45,M,M,M,14.95
HIE,2020-05-30 01:50,M,M,M,4.60
BOS,2020-05-30 01:50,M,M,M,16.10
HIE,2020-05-30 01:52,18.89,16.11,83.91,3.45
BOS,2020-05-30 01:54,19.39,17.78,90.40,14.95
BOS,2020-05-30 01:55,M,M,M,12.65
HIE,2020-05-30 02:00,M,M,M,2.30
BOS,2020-05-30 02:00,M,M,M,16.10
HIE,2020-05-30 02:05,M,M,M,2.30
BOS,2020-05-30 02:05,M,M,M,12.65
HIE,2020-05-30 02:10,M,M,M,4.60
BOS,2020-05-30 02:10,M,M,M,17.25
HIE,2020-05-30 02:15,M,M,M,4.60
BOS,2020-05-30 02:15,M,M,M,12.65
HIE,2020-05-30 02:20,M,M,M,4.60
BOS,2020-05-30 02:20,M,M,M,12.65
BOS,2020-05-30 02:24,19.39,17.78,90.40,13.80
HIE,2020-05-30 02:25,M,M,M,2.30
BOS,2020-05-30 02:25,M,M,M,12.65
HIE,2020-05-30 02:30,M,M,M,0.00
BOS,2020-05-30 02:30,M,M,M,11.50
HIE,2020-05-30 02:35,M,M,M,0.00
BOS,2020-05-30 02:35,M,M,M,10.35
HIE,2020-05-30 02:40,M,M,M,4.60
HIE,2020-05-30 02:52,18.89,15.61,81.27,0.00
BOS,2020-05-30 02:54,19.39,17.78,90.40,14.95
HIE,2020-05-30 02:55,M,M,M,0.00
BOS,2020-05-30 02:55,M,M,M,12.65
HIE,2020-05-30 03:05,M,M,M,2.30
HIE,2020-05-30 03:10,M,M,M,4.60
BOS,2020-05-30 03:10,M,M,M,12.65
HIE,2020-05-30 03:15,M,M,M,2.30
BOS,2020-05-30 03:15,M,M,M,12.65
HIE,2020-05-30 03:20,M,M,M,4.60
