station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-04 00:00,M,M,M,11.50
HOU,2021-04-04 00:00,M,M,M,5.75
DAL,2021-04-04 00:05,M,M,M,11.50
HOU,2021-04-04 00:05,M,M,M,8.05
DAL,2021-04-04 00:10,M,M,M,8.05
HOU,2021-04-04 00:10,M,M,M,5.75
CVB,2021-04-04 00:15,19.00,11.22,60.62,10.35
DAL,2021-04-04 00:15,M,M,M,10.35
HOU,2021-04-04 00:15,M,M,M,5.75
DAL,2021-04-04 00:20,M,M,M,10.35
HOU,2021-04-04 00:20,M,M,M,5.75
DAL,2021-04-04 00:25,M,M,M,12.65
HOU,2021-04-04 00:25,M,M,M,5.75
DAL,2021-04-04 00:30,M,M,M,11.50
HOU,2021-04-04 00:30,M,M,M,5.75
CVB,2021-04-04 00:35,18.72,11.50,62.83,10.35
DAL,2021-04-04 00:35,M,M,M,11.50
HOU,2021-04-04 00:35,M,M,M,5.75
DAL,2021-04-04 00:40,M,M,M,10.35
HOU,2021-04-04 00:40,M,M,M,5.75
DAL,2021-04-04 00:45,M,M,M,10.35
HOU,2021-04-04 00:45,M,M,M,5.75
DAL,2021-04-04 00:50,M,M,M,11.50
HOU,2021-04-04 00:50,M,M,M,5.75
DAL,2021-04-04 00:53,16.72,9.39,61.91,8.05
HOU,2021-04-04 00:53,15.00,11.11,77.55,5.75
CVB,2021-04-04 00:55,18.28,11.78,65.80,10.35
DAL,2021-04-04 00:55,M,M,M,9.20
HOU,2021-04-04 00:55,M,M,M,5.75
DAL,2021-04-04 01:00,M,M,M,11.50
HOU,2021-04-04 01:00,M,M,M,5.75
DAL,2021-04-04 01:05,M,M,M,8.05
HOU,2021-04-04 01:05,M,M,M,5.75
DAL,2021-04-04 01:10,M,M,M,9.20
HOU,2021-04-04 01:10,M,M,M,4.60
CVB,2021-04-04 01:15,18.00,12.11,68.45,5.75
DAL,2021-04-04 01:15,M,M,M,10.35
HOU,2021-04-04 01:15,M,M,M,5.75
DAL,2021-04-04 01:20,M,M,M,8.05
HOU,2021-04-04 01:20,M,M,M,5.75
DAL,2021-04-04 01:25,M,M,M,9.20
HOU,2021-04-04 01:25,M,M,M,5.75
DAL,2021-04-04 01:30,M,M,M,8.05
HOU,2021-04-04 01:30,M,M,M,5.75
CVB,2021-04-04 01:35,17.50,12.22,71.16,5.75
DAL,2021-04-04 01:35,M,M,M,8.05
HOU,2021-04-04 01:35,M,M,M,5.75
DAL,2021-04-04 01:40,M,M,M,10.35
HOU,2021-04-04 01:40,M,M,M,5.75
DAL,2021-04-04 01:45,M,M,M,8.05
HOU,2021-04-04 01:45,M,M,M,4.60
DAL,2021-04-04 01:50,M,M,M,5.75
HOU,2021-04-04 01:50,M,M,M,4.60
DAL,2021-04-04 01:53,16.72,9.39,61.91,9.20
HOU,2021-04-04 01:53,13.89,10.61,80.60,4.60
CVB,2021-04-04 01:55,17.28,12.50,73.50,6.90
DAL,2021-04-04 01:55,M,M,M,9.20
HOU,2021-04-04 01:55,M,M,M,4.60
DAL,2021-04-04 02:00,M,M,M,9.20
HOU,2021-04-04 02:00,M,M,M,4.60
DAL,2021-04-04 02:05,M,M,M,8.05
HOU,2021-04-04 02:05,M,M,M,4.60
DAL,2021-04-04 02:10,M,M,M,8.05
HOU,2021-04-04 02:10,M,M,M,4.60
CVB,2021-04-04 02:15,17.11,12.50,74.28,4.60
DAL,2021-04-04 02:15,M,M,M,8.05
HOU,2021-04-04 02:15,M,M,M,2.30
DAL,2021-04-04 02:20,M,M,M,8.05
HOU,2021-04-04 02:20,M,M,M,4.60
DAL,2021-04-04 02:25,M,M,M,9.20
HOU,2021-04-04 02:25,M,M,M,5.75
DAL,2021-04-04 02:30,M,M,M,8.05
HOU,2021-04-04 02:30,M,M,M,4.60
CVB,2021-04-04 02:35,16.78,12.50,75.86,6.90
DAL,2021-04-04 02:35,M,M,M,8.05
HOU,2021-04-04 02:35,M,M,M,4.60
DAL,2021-04-04 02:40,M,M,M,9.20
HOU,2021-04-04 02:40,M,M,M,4.60
DAL,2021-04-04 02:45,M,M,M,5.75
HOU,2021-04-04 02:45,M,M,M,4.60
DAL,2021-04-04 02:50,M,M,M,5.75
HOU,2021-04-04 02:50,M,M,M,5.75
