station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-11 00:00,M,M,M,4.60
FAT,2021-03-11 00:00,M,M,M,0.00
SFO,2021-03-11 00:00,M,M,M,2.30
BUR,2021-03-11 00:04,6.72,3.89,82.12,4.60
BUR,2021-03-11 00:05,M,M,M,4.60
FAT,2021-03-11 00:05,M,M,M,2.30
SFO,2021-03-11 00:05,M,M,M,0.00
BUR,2021-03-11 00:10,M,M,M,4.60
FAT,2021-03-11 00:10,M,M,M,2.30
SFO,2021-03-11 00:10,M,M,M,0.00
CQT,2021-03-11 00:11,8.89,5.61,79.91,0.00
BUR,2021-03-11 00:15,M,M,M,5.75
FAT,2021-03-11 00:15,M,M,M,2.30
SFO,2021-03-11 00:15,M,M,M,0.00
BUR,2021-03-11 00:20,M,M,M,5.75
FAT,2021-03-11 00:20,M,M,M,4.60
SFO,2021-03-11 00:20,M,M,M,0.00
BUR,2021-03-11 00:25,M,M,M,5.75
FAT,2021-03-11 00:25,M,M,M,2.30
SFO,2021-03-11 00:25,M,M,M,2.30
BUR,2021-03-11 00:30,M,M,M,4.60
FAT,2021-03-11 00:30,M,M,M,2.30
SFO,2021-03-11 00:30,M,M,M,0.00
BUR,2021-03-11 00:35,M,M,M,5.75
FAT,2021-03-11 00:35,M,M,M,4.60
SFO,2021-03-11 00:35,M,M,M,2.30
BUR,2021-03-11 00:40,M,M,M,5.75
FAT,2021-03-11 00:40,M,M,M,2.30
SFO,2021-03-11 00:40,M,M,M,2.30
BUR,2021-03-11 00:45,M,M,M,5.75
FAT,2021-03-11 00:45,M,M,M,2.30
SFO,2021-03-11 00:45,M,M,M,2.30
BUR,2021-03-11 00:50,M,M,M,5.75
FAT,2021-03-11 00:50,M,M,M,2.30
SFO,2021-03-11 00:50,M,M,M,2.30
CQT,2021-03-11 00:52,8.28,5.61,83.28,3.45
BUR,2021-03-11 00:53,6.72,3.28,78.66,5.75
FAT,2021-03-11 00:53,6.72,3.28,78.66,3.45
BUR,2021-03-11 00:55,M,M,M,5.75
FAT,2021-03-11 00:55,M,M,M,2.30
SFO,2021-03-11 00:55,M,M,M,4.60
SFO,2021-03-11 00:56,7.78,4.39,79.13,4.60
BUR,2021-03-11 01:00,M,M,M,4.60
FAT,2021-03-11 01:00,M,M,M,2.30
SFO,2021-03-11 01:00,M,M,M,4.60
BUR,2021-03-11 01:05,M,M,M,4.60
FAT,2021-03-11 01:05,M,M,M,2.30
SFO,2021-03-11 01:05,M,M,M,4.60
BUR,2021-03-11 01:10,M,M,M,2.30
FAT,2021-03-11 01:10,M,M,M,0.00
SFO,2021-03-11 01:10,M,M,M,5.75
BUR,2021-03-11 01:15,M,M,M,0.00
FAT,2021-03-11 01:15,M,M,M,2.30
SFO,2021-03-11 01:15,M,M,M,5.75
BUR,2021-03-11 01:20,M,M,M,2.30
FAT,2021-03-11 01:20,M,M,M,0.00
SFO,2021-03-11 01:20,M,M,M,5.75
BUR,2021-03-11 01:25,M,M,M,2.30
FAT,2021-03-11 01:25,M,M,M,0.00
SFO,2021-03-11 01:25,M,M,M,4.60
BUR,2021-03-11 01:30,M,M,M,4.60
FAT,2021-03-11 01:30,M,M,M,0.00
SFO,2021-03-11 01:30,M,M,M,4.60
BUR,2021-03-11 01:35,M,M,M,5.75
FAT,2021-03-11 01:35,M,M,M,2.30
SFO,2021-03-11 01:35,M,M,M,5.75
BUR,2021-03-11 01:40,M,M,M,4.60
FAT,2021-03-11 01:40,M,M,M,2.30
SFO,2021-03-11 01:40,M,M,M,5.75
BUR,2021-03-11 01:45,M,M,M,4.60
FAT,2021-03-11 01:45,M,M,M,2.30
SFO,2021-03-11 01:45,M,M,M,5.75
BUR,2021-03-11 01:50,M,M,M,4.60
FAT,2021-03-11 01:50,M,M,M,2.30
SFO,2021-03-11 01:50,M,M,M,5.75
CQT,2021-03-11 01:52,8.28,5.00,79.82,3.45
BUR,2021-03-11 01:53,6.72,3.89,82.12,3.45
FAT,2021-03-11 01:53,6.72,3.28,78.66,3.45
BUR,2021-03-11 01:55,M,M,M,4.60
FAT,2021-03-11 01:55,M,M,M,2.30
SFO,2021-03-11 01:55,M,M,M,5.75
SFO,2021-03-11 01:56,7.22,4.39,82.19,5.75
BUR,2021-03-11 02:00,M,M,M,4.60
FAT,2021-03-11 02:00,M,M,M,2.30
SFO,2021-03-11 02:00,M,M,M,5.75
BUR,2021-03-11 02:05,M,M,M,4.60
FAT,2021-03-11 02:05,M,M,M,2.30
SFO,2021-03-11 02:05,M,M,M,5.75
BUR,2021-03-11 02:10,M,M,M,4.60
FAT,2021-03-11 02:10,M,M,M,2.30
SFO,2021-03-11 02:10,M,M,M,4.60
BUR,2021-03-11 02:15,M,M,M,4.60
FAT,2021-03-11 02:15,M,M,M,4.60
SFO,2021-03-11 02:15,M,M,M,5.75
BUR,2021-03-11 02:20,M,M,M,4.60
FAT,2021-03-11 02:20,M,M,M,2.30
SFO,2021-03-11 02:20,M,M,M,5.75
BUR,2021-03-11 02:25,M,M,M,4.60
FAT,2021-03-11 02:25,M,M,M,2.30
SFO,2021-03-11 02:25,M,M,M,5.75
BUR,2021-03-11 02:30,M,M,M,4.60
FAT,2021-03-11 02:30,M,M,M,4.60
SFO,2021-03-11 02:30,M,M,M,4.60
BUR,2021-03-11 02:35,M,M,M,4.60
FAT,2021-03-11 02:35,M,M,M,4.60
SFO,2021-03-11 02:35,M,M,M,4.60
BUR,2021-03-11 02:40,M,M,M,2.30
FAT,2021-03-11 02:40,M,M,M,5.75
SFO,2021-03-11 02:40,M,M,M,4.60
BUR,2021-03-11 02:45,M,M,M,2.30
FAT,2021-03-11 02:45,M,M,M,4.60
SFO,2021-03-11 02:45,M,M,M,5.75
BUR,2021-03-11 02:50,M,M,M,0.00
FAT,2021-03-11 02:50,M,M,M,5.75
SFO,2021-03-11 02:50,M,M,M,4.60
CQT,2021-03-11 02:52,8.28,5.00,79.82,3.45
BUR,2021-03-11 02:53,5.61,3.28,84.93,0.00
FAT,2021-03-11 02:53,6.11,2.78,79.19,4.60
BUR,2021-03-11 02:55,M,M,M,0.00
FAT,2021-03-11 02:55,M,M,M,4.60
SFO,2021-03-11 02:55,M,M,M,2.30
