station,valid,tmpc,dwpc,relh,sped
OMA,2021-09-19 00:00,M,M,M,12.65
ATY,2021-09-19 00:00,M,M,M,12.65
OKC,2021-09-19 00:00,M,M,M,2.30
OKC,2021-09-19 00:05,M,M,M,4.60
OJC,2021-09-19 00:05,M,M,M,2.30
OJC,2021-09-19 00:10,M,M,M,0.00
ATY,2021-09-19 00:10,M,M,M,12.65
OKC,2021-09-19 00:10,M,M,M,2.30
OMA,2021-09-19 00:10,M,M,M,14.95
OKC,2021-09-19 00:15,M,M,M,2.30
ATY,2021-09-19 00:15,M,M,M,12.65
OMA,2021-09-19 00:15,M,M,M,14.95
OKC,2021-09-19 00:20,M,M,M,2.30
OMA,2021-09-19 00:20,M,M,M,16.10
ATY,2021-09-19 00:20,M,M,M,14.95
OKC,2021-09-19 00:25,M,M,M,2.30
OMA,2021-09-19 00:25,M,M,M,14.95
OJC,2021-09-19 00:25,M,M,M,0.00
ATY,2021-09-19 00:25,M,M,M,14.95
OMA,2021-09-19 00:30,M,M,M,16.10
OKC,2021-09-19 00:30,M,M,M,0.00
ATY,2021-09-19 00:30,M,M,M,16.10
OJC,2021-09-19 00:30,M,M,M,0.00
OJC,2021-09-19 00:35,M,M,M,0.00
ATY,2021-09-19 00:35,M,M,M,14.95
OKC,2021-09-19 00:35,M,M,M,0.00
OMA,2021-09-19 00:35,M,M,M,14.95
OMA,2021-09-19 00:40,M,M,M,14.95
OKC,2021-09-19 00:40,M,M,M,0.00
ATY,2021-09-19 00:40,M,M,M,14.95
OJC,2021-09-19 00:40,M,M,M,0.00
OJC,2021-09-19 00:45,M,M,M,0.00
OKC,2021-09-19 00:45,M,M,M,0.00
OMA,2021-09-19 00:45,M,M,M,16.10
ATY,2021-09-19 00:45,M,M,M,16.10
OKC,2021-09-19 00:50,M,M,M,0.00
OJC,2021-09-19 00:50,M,M,M,0.00
ATY,2021-09-19 00:50,M,M,M,16.10
OMA,2021-09-19 00:50,M,M,M,14.95
OMA,2021-09-19 00:52,24.39,19.39,73.68,16.10
OKC,2021-09-19 00:52,20.61,14.39,67.50,0.00
OJC,2021-09-19 00:53,22.22,19.39,83.99,0.00
ATY,2021-09-19 00:53,21.72,18.28,80.78,13.80
ATY,2021-09-19 00:55,M,M,M,12.65
OMA,2021-09-19 00:55,M,M,M,14.95
OJC,2021-09-19 00:55,M,M,M,0.00
OKC,2021-09-19 00:55,M,M,M,0.00
OKC,2021-09-19 01:00,M,M,M,0.00
ATY,2021-09-19 01:00,M,M,M,12.65
OJC,2021-09-19 01:00,M,M,M,0.00
OMA,2021-09-19 01:00,M,M,M,14.95
OMA,2021-09-19 01:05,M,M,M,14.95
OJC,2021-09-19 01:05,M,M,M,2.30
ATY,2021-09-19 01:05,M,M,M,16.10
OKC,2021-09-19 01:05,M,M,M,0.00
ATY,2021-09-19 01:10,M,M,M,14.95
OJC,2021-09-19 01:10,M,M,M,2.30
OMA,2021-09-19 01:10,M,M,M,14.95
OKC,2021-09-19 01:10,M,M,M,0.00
OKC,2021-09-19 01:15,M,M,M,0.00
OMA,2021-09-19 01:15,M,M,M,14.95
OJC,2021-09-19 01:15,M,M,M,4.60
ATY,2021-09-19 01:15,M,M,M,12.65
OKC,2021-09-19 01:20,M,M,M,0.00
ATY,2021-09-19 01:20,M,M,M,12.65
OJC,2021-09-19 01:20,M,M,M,2.30
OMA,2021-09-19 01:20,M,M,M,12.65
OKC,2021-09-19 01:25,M,M,M,0.00
OJC,2021-09-19 01:25,M,M,M,4.60
ATY,2021-09-19 01:25,M,M,M,12.65
OMA,2021-09-19 01:25,M,M,M,12.65
OJC,2021-09-19 01:30,M,M,M,4.60
OKC,2021-09-19 01:30,M,M,M,0.00
OMA,2021-09-19 01:30,M,M,M,11.50
ATY,2021-09-19 01:30,M,M,M,12.65
OMA,2021-09-19 01:35,M,M,M,12.65
OKC,2021-09-19 01:35,M,M,M,0.00
OJC,2021-09-19 01:35,M,M,M,5.75
ATY,2021-09-19 01:35,M,M,M,12.65
ATY,2021-09-19 01:40,M,M,M,12.65
OJC,2021-09-19 01:40,M,M,M,5.75
OKC,2021-09-19 01:40,M,M,M,0.00
OMA,2021-09-19 01:40,M,M,M,12.65
OMA,2021-09-19 01:45,M,M,M,12.65
ATY,2021-09-19 01:45,M,M,M,14.95
OKC,2021-09-19 01:45,M,M,M,0.00
OJC,2021-09-19 01:45,M,M,M,5.75
