station,valid,tmpc,dwpc,relh,sped
BUR,2020-12-18 00:00,M,M,M,4.60
FAT,2020-12-18 00:00,M,M,M,2.30
SFO,2020-12-18 00:00,M,M,M,5.75
BUR,2020-12-18 00:05,M,M,M,4.60
FAT,2020-12-18 00:05,M,M,M,4.60
SFO,2020-12-18 00:05,M,M,M,5.75
BUR,2020-12-18 00:10,M,M,M,2.30
FAT,2020-12-18 00:10,M,M,M,2.30
SFO,2020-12-18 00:10,M,M,M,5.75
BUR,2020-12-18 00:15,M,M,M,4.60
FAT,2020-12-18 00:15,M,M,M,0.00
SFO,2020-12-18 00:15,M,M,M,4.60
BUR,2020-12-18 00:20,M,M,M,5.75
FAT,2020-12-18 00:20,M,M,M,0.00
SFO,2020-12-18 00:20,M,M,M,4.60
BUR,2020-12-18 00:25,M,M,M,5.75
FAT,2020-12-18 00:25,M,M,M,0.00
SFO,2020-12-18 00:25,M,M,M,0.00
BUR,2020-12-18 00:30,M,M,M,5.75
FAT,2020-12-18 00:30,M,M,M,0.00
SFO,2020-12-18 00:30,M,M,M,0.00
BUR,2020-12-18 00:35,M,M,M,5.75
FAT,2020-12-18 00:35,M,M,M,0.00
SFO,2020-12-18 00:35,M,M,M,2.30
BUR,2020-12-18 00:40,M,M,M,4.60
FAT,2020-12-18 00:40,M,M,M,0.00
SFO,2020-12-18 00:40,M,M,M,4.60
BUR,2020-12-18 00:45,M,M,M,2.30
FAT,2020-12-18 00:45,M,M,M,2.30
SFO,2020-12-18 00:45,M,M,M,4.60
BUR,2020-12-18 00:50,M,M,M,2.30
FAT,2020-12-18 00:50,M,M,M,2.30
SFO,2020-12-18 00:50,M,M,M,2.30
CQT,2020-12-18 00:52,11.11,7.78,79.92,0.00
BUR,2020-12-18 00:53,10.61,2.22,56.10,0.00
FAT,2020-12-18 00:53,6.11,4.39,88.71,3.45
BUR,2020-12-18 00:55,M,M,M,0.00
FAT,2020-12-18 00:55,M,M,M,0.00
SFO,2020-12-18 00:55,M,M,M,2.30
SFO,2020-12-18 00:56,8.28,5.00,79.82,3.45
BUR,2020-12-18 01:00,M,M,M,0.00
FAT,2020-12-18 01:00,M,M,M,0.00
SFO,2020-12-18 01:00,M,M,M,0.00
BUR,2020-12-18 01:05,M,M,M,4.60
FAT,2020-12-18 01:05,M,M,M,0.00
SFO,2020-12-18 01:05,M,M,M,0.00
BUR,2020-12-18 01:10,M,M,M,4.60
FAT,2020-12-18 01:10,M,M,M,0.00
SFO,2020-12-18 01:10,M,M,M,0.00
BUR,2020-12-18 01:15,M,M,M,0.00
FAT,2020-12-18 01:15,M,M,M,0.00
SFO,2020-12-18 01:15,M,M,M,0.00
BUR,2020-12-18 01:20,M,M,M,0.00
FAT,2020-12-18 01:20,M,M,M,2.30
SFO,2020-12-18 01:20,M,M,M,0.00
BUR,2020-12-18 01:25,M,M,M,0.00
FAT,2020-12-18 01:25,M,M,M,2.30
SFO,2020-12-18 01:25,M,M,M,0.00
BUR,2020-12-18 01:30,M,M,M,0.00
FAT,2020-12-18 01:30,M,M,M,2.30
SFO,2020-12-18 01:30,M,M,M,2.30
BUR,2020-12-18 01:35,M,M,M,2.30
FAT,2020-12-18 01:35,M,M,M,2.30
SFO,2020-12-18 01:35,M,M,M,5.75
BUR,2020-12-18 01:40,M,M,M,0.00
FAT,2020-12-18 01:40,M,M,M,0.00
SFO,2020-12-18 01:40,M,M,M,2.30
BUR,2020-12-18 01:45,M,M,M,0.00
FAT,2020-12-18 01:45,M,M,M,0.00
SFO,2020-12-18 01:45,M,M,M,0.00
BUR,2020-12-18 01:50,M,M,M,0.00
FAT,2020-12-18 01:50,M,M,M,0.00
SFO,2020-12-18 01:50,M,M,M,2.30
CQT,2020-12-18 01:52,10.00,6.72,80.06,0.00
BUR,2020-12-18 01:53,8.28,2.22,65.63,0.00
FAT,2020-12-18 01:53,6.11,3.89,85.66,0.00
BUR,2020-12-18 01:55,M,M,M,0.00
FAT,2020-12-18 01:55,M,M,M,0.00
SFO,2020-12-18 01:55,M,M,M,4.60
SFO,2020-12-18 01:56,7.78,3.89,76.40,4.60
BUR,2020-12-18 02:00,M,M,M,0.00
FAT,2020-12-18 02:00,M,M,M,0.00
SFO,2020-12-18 02:00,M,M,M,0.00
BUR,2020-12-18 02:05,M,M,M,0.00
FAT,2020-12-18 02:05,M,M,M,2.30
SFO,2020-12-18 02:05,M,M,M,0.00
BUR,2020-12-18 02:10,M,M,M,0.00
FAT,2020-12-18 02:10,M,M,M,2.30
SFO,2020-12-18 02:10,M,M,M,2.30
BUR,2020-12-18 02:15,M,M,M,0.00
FAT,2020-12-18 02:15,M,M,M,0.00
SFO,2020-12-18 02:15,M,M,M,0.00
BUR,2020-12-18 02:20,M,M,M,0.00
FAT,2020-12-18 02:20,M,M,M,0.00
SFO,2020-12-18 02:20,M,M,M,0.00
BUR,2020-12-18 02:25,M,M,M,2.30
FAT,2020-12-18 02:25,M,M,M,0.00
SFO,2020-12-18 02:25,M,M,M,0.00
BUR,2020-12-18 02:30,M,M,M,0.00
FAT,2020-12-18 02:30,M,M,M,0.00
SFO,2020-12-18 02:30,M,M,M,0.00
BUR,2020-12-18 02:35,M,M,M,2.30
FAT,2020-12-18 02:35,M,M,M,0.00
SFO,2020-12-18 02:35,M,M,M,0.00
BUR,2020-12-18 02:40,M,M,M,0.00
FAT,2020-12-18 02:40,M,M,M,2.30
SFO,2020-12-18 02:40,M,M,M,0.00
BUR,2020-12-18 02:45,M,M,M,0.00
FAT,2020-12-18 02:45,M,M,M,4.60
SFO,2020-12-18 02:45,M,M,M,0.00
BUR,2020-12-18 02:50,M,M,M,0.00
FAT,2020-12-18 02:50,M,M,M,2.30
SFO,2020-12-18 02:50,M,M,M,0.00
CQT,2020-12-18 02:52,11.11,7.78,79.92,0.00
BUR,2020-12-18 02:53,8.28,2.22,65.63,0.00
FAT,2020-12-18 02:53,5.61,3.89,88.67,0.00
BUR,2020-12-18 02:55,M,M,M,2.30
FAT,2020-12-18 02:55,M,M,M,0.00
SFO,2020-12-18 02:55,M,M,M,0.00
SFO,2020-12-18 02:56,7.78,3.89,76.40,0.00
BUR,2020-12-18 03:00,M,M,M,0.00
FAT,2020-12-18 03:00,M,M,M,0.00
SFO,2020-12-18 03:00,M,M,M,0.00
FAT,2020-12-18 03:02,5.00,4.00,93.24,0.00
BUR,2020-12-18 03:05,M,M,M,0.00
FAT,2020-12-18 03:05,M,M,M,0.00
SFO,2020-12-18 03:05,M,M,M,0.00
FAT,2020-12-18 03:09,5.61,3.89,88.67,3.45
BUR,2020-12-18 03:10,M,M,M,0.00
FAT,2020-12-18 03:10,M,M,M,2.30
SFO,2020-12-18 03:10,M,M,M,2.30
BUR,2020-12-18 03:15,M,M,M,0.00
FAT,2020-12-18 03:15,M,M,M,4.60
SFO,2020-12-18 03:15,M,M,M,2.30
BUR,2020-12-18 03:20,M,M,M,0.00
FAT,2020-12-18 03:20,M,M,M,4.60
SFO,2020-12-18 03:20,M,M,M,0.00
FAT,2020-12-18 03:21,5.61,3.89,88.67,4.60
BUR,2020-12-18 03:25,M,M,M,0.00
FAT,2020-12-18 03:25,M,M,M,4.60
SFO,2020-12-18 03:25,M,M,M,2.30
BUR,2020-12-18 03:30,M,M,M,0.00
FAT,2020-12-18 03:30,M,M,M,2.30
SFO,2020-12-18 03:30,M,M,M,0.00
BUR,2020-12-18 03:35,M,M,M,0.00
FAT,2020-12-18 03:35,M,M,M,2.30
SFO,2020-12-18 03:35,M,M,M,2.30
BUR,2020-12-18 03:40,M,M,M,4.60
FAT,2020-12-18 03:40,M,M,M,0.00
SFO,2020-12-18 03:40,M,M,M,4.60
BUR,2020-12-18 03:45,M,M,M,5.75
FAT,2020-12-18 03:45,M,M,M,4.60
SFO,2020-12-18 03:45,M,M,M,0.00
FAT,2020-12-18 03:49,5.00,4.00,93.24,3.45
BUR,2020-12-18 03:50,M,M,M,2.30
FAT,2020-12-18 03:50,M,M,M,2.30
SFO,2020-12-18 03:50,M,M,M,2.30
CQT,2020-12-18 03:52,10.61,7.22,79.54,3.45
BUR,2020-12-18 03:53,7.22,2.22,70.53,3.45
FAT,2020-12-18 03:53,5.00,4.39,95.82,3.45
BUR,2020-12-18 03:55,M,M,M,4.60
FAT,2020-12-18 03:55,M,M,M,0.00
SFO,2020-12-18 03:55,M,M,M,2.30
SFO,2020-12-18 03:56,6.72,3.28,78.66,4.60
FAT,2020-12-18 04:00,M,M,M,0.00
SFO,2020-12-18 04:00,M,M,M,4.60
BUR,2020-12-18 04:00,M,M,M,2.30
FAT,2020-12-18 04:05,M,M,M,0.00
SFO,2020-12-18 04:05,M,M,M,4.60
BUR,2020-12-18 04:05,M,M,M,4.60
FAT,2020-12-18 04:10,M,M,M,0.00
SFO,2020-12-18 04:10,M,M,M,4.60
BUR,2020-12-18 04:10,M,M,M,4.60
FAT,2020-12-18 04:15,M,M,M,0.00
SFO,2020-12-18 04:15,M,M,M,2.30
BUR,2020-12-18 04:15,M,M,M,2.30
FAT,2020-12-18 04:20,M,M,M,0.00
SFO,2020-12-18 04:20,M,M,M,0.00
BUR,2020-12-18 04:20,M,M,M,0.00
FAT,2020-12-18 04:25,M,M,M,0.00
SFO,2020-12-18 04:25,M,M,M,0.00
BUR,2020-12-18 04:25,M,M,M,4.60
FAT,2020-12-18 04:30,M,M,M,0.00
SFO,2020-12-18 04:30,M,M,M,2.30
BUR,2020-12-18 04:30,M,M,M,2.30
FAT,2020-12-18 04:35,M,M,M,0.00
SFO,2020-12-18 04:35,M,M,M,2.30
BUR,2020-12-18 04:35,M,M,M,5.75
FAT,2020-12-18 04:40,M,M,M,0.00
SFO,2020-12-18 04:40,M,M,M,0.00
BUR,2020-12-18 04:40,M,M,M,4.60
FAT,2020-12-18 04:45,M,M,M,2.30
SFO,2020-12-18 04:45,M,M,M,2.30
BUR,2020-12-18 04:45,M,M,M,4.60
CQT,2020-12-18 04:52,10.00,7.22,82.86,0.00
FAT,2020-12-18 04:53,5.00,3.89,92.52,0.00
BUR,2020-12-18 04:53,6.72,1.11,67.41,4.60
SFO,2020-12-18 04:56,6.11,2.22,76.12,0.00
CQT,2020-12-18 05:21,10.00,7.22,82.86,0.00
CQT,2020-12-18 05:52,10.00,7.22,82.86,0.00
BUR,2020-12-18 05:53,7.22,2.22,70.53,0.00
FAT,2020-12-18 05:53,4.39,3.28,92.48,0.00
SFO,2020-12-18 05:56,6.11,2.78,79.19,4.60
CQT,2020-12-18 06:15,10.00,6.72,80.06,0.00
CQT,2020-12-18 06:52,10.00,6.11,76.76,0.00
BUR,2020-12-18 06:53,6.72,3.89,82.12,0.00
FAT,2020-12-18 06:53,5.00,3.89,92.52,0.00
SFO,2020-12-18 06:56,6.72,3.28,78.66,4.60
FAT,2020-12-18 07:00,5.00,4.39,95.82,0.00
CQT,2020-12-18 07:52,11.72,6.72,71.40,0.00
BUR,2020-12-18 07:53,7.78,4.39,79.13,3.45
FAT,2020-12-18 07:53,5.61,3.89,88.67,3.45
SFO,2020-12-18 07:56,7.22,3.89,79.36,0.00
CQT,2020-12-18 08:52,12.78,7.22,68.93,4.60
FAT,2020-12-18 08:53,6.11,4.39,88.71,5.75
BUR,2020-12-18 08:53,12.22,7.22,71.50,0.00
SFO,2020-12-18 08:56,9.39,4.39,70.95,3.45
FAT,2020-12-18 09:00,6.11,5.00,92.58,3.45
FAT,2020-12-18 09:41,6.72,5.00,88.77,5.75
CQT,2020-12-18 09:52,15.61,8.28,61.65,0.00
BUR,2020-12-18 09:53,13.89,6.72,61.95,3.45
FAT,2020-12-18 09:53,7.22,5.61,89.49,5.75
SFO,2020-12-18 09:56,12.78,5.61,61.69,4.60
BUR,2020-12-18 10:00,M,M,M,0.00
FAT,2020-12-18 10:00,M,M,M,4.60
SFO,2020-12-18 10:00,M,M,M,2.30
BUR,2020-12-18 10:05,M,M,M,2.30
FAT,2020-12-18 10:05,M,M,M,4.60
SFO,2020-12-18 10:05,M,M,M,2.30
BUR,2020-12-18 10:10,M,M,M,0.00
FAT,2020-12-18 10:10,M,M,M,5.75
SFO,2020-12-18 10:10,M,M,M,4.60
BUR,2020-12-18 10:15,M,M,M,0.00
FAT,2020-12-18 10:15,M,M,M,5.75
SFO,2020-12-18 10:15,M,M,M,2.30
BUR,2020-12-18 10:20,M,M,M,0.00
FAT,2020-12-18 10:20,M,M,M,5.75
SFO,2020-12-18 10:20,M,M,M,2.30
FAT,2020-12-18 10:23,7.78,6.11,89.20,6.90
BUR,2020-12-18 10:25,M,M,M,0.00
FAT,2020-12-18 10:25,M,M,M,5.75
SFO,2020-12-18 10:25,M,M,M,2.30
BUR,2020-12-18 10:30,M,M,M,2.30
FAT,2020-12-18 10:30,M,M,M,5.75
SFO,2020-12-18 10:30,M,M,M,4.60
BUR,2020-12-18 10:35,M,M,M,4.60
FAT,2020-12-18 10:35,M,M,M,5.75
SFO,2020-12-18 10:35,M,M,M,4.60
CQT,2020-12-18 10:52,16.72,6.72,51.64,0.00
BUR,2020-12-18 10:53,16.11,3.89,44.10,3.45
FAT,2020-12-18 10:53,8.28,6.11,86.21,6.90
SFO,2020-12-18 10:56,12.78,6.11,63.86,4.60
CQT,2020-12-18 11:52,18.89,6.72,45.05,0.00
BUR,2020-12-18 11:53,18.89,1.11,30.37,4.60
FAT,2020-12-18 11:53,8.89,6.11,82.72,5.75
SFO,2020-12-18 11:56,13.89,5.61,57.38,5.75
FAT,2020-12-18 12:31,9.39,6.11,79.98,4.60
CQT,2020-12-18 12:52,18.89,5.61,41.73,0.00
BUR,2020-12-18 12:53,20.00,-3.28,20.55,5.75
FAT,2020-12-18 12:53,9.39,6.11,79.98,5.75
SFO,2020-12-18 12:56,16.11,0.00,33.40,3.45
FAT,2020-12-18 13:39,10.00,6.72,80.06,5.75
CQT,2020-12-18 13:52,18.89,6.72,45.05,0.00
BUR,2020-12-18 13:53,19.39,4.39,37.14,9.20
FAT,2020-12-18 13:53,10.00,6.72,80.06,5.75
SFO,2020-12-18 13:56,15.61,4.39,47.15,3.45
CQT,2020-12-18 14:52,18.89,5.61,41.73,4.60
BUR,2020-12-18 14:53,18.89,5.61,41.73,9.20
FAT,2020-12-18 14:53,11.11,6.72,74.35,3.45
SFO,2020-12-18 14:56,16.72,2.22,37.69,3.45
CQT,2020-12-18 15:52,18.28,6.72,46.81,0.00
BUR,2020-12-18 15:53,18.28,4.39,39.82,4.60
FAT,2020-12-18 15:53,11.11,6.11,71.28,3.45
SFO,2020-12-18 15:56,15.00,3.28,45.36,8.05
CQT,2020-12-18 16:52,16.72,4.39,43.93,0.00
BUR,2020-12-18 16:53,17.22,4.39,42.56,3.45
FAT,2020-12-18 16:53,11.11,6.11,71.28,0.00
SFO,2020-12-18 16:56,12.78,4.39,56.66,13.80
CQT,2020-12-18 17:52,15.00,5.00,51.18,0.00
BUR,2020-12-18 17:53,15.00,5.61,53.40,0.00
FAT,2020-12-18 17:53,10.00,5.61,74.15,0.00
SFO,2020-12-18 17:56,11.72,5.61,66.13,11.50
CQT,2020-12-18 18:52,13.89,5.61,57.38,0.00
BUR,2020-12-18 18:53,12.78,5.00,59.13,3.45
FAT,2020-12-18 18:53,8.28,5.61,83.28,0.00
SFO,2020-12-18 18:56,11.72,2.78,54.21,0.00
CQT,2020-12-18 19:52,12.78,5.00,59.13,0.00
BUR,2020-12-18 19:53,12.78,1.72,46.91,8.05
FAT,2020-12-18 19:53,7.78,5.00,82.58,0.00
SFO,2020-12-18 19:56,11.11,2.78,56.45,3.45
CQT,2020-12-18 20:52,12.22,5.61,63.98,0.00
BUR,2020-12-18 20:53,11.72,1.11,48.13,0.00
FAT,2020-12-18 20:53,7.22,4.39,82.19,4.60
SFO,2020-12-18 20:56,10.61,6.72,76.86,12.65
CQT,2020-12-18 21:52,11.11,5.00,66.00,0.00
BUR,2020-12-18 21:53,10.00,1.11,53.97,0.00
FAT,2020-12-18 21:53,6.11,4.39,88.71,0.00
SFO,2020-12-18 21:56,10.00,7.22,82.86,8.05
CQT,2020-12-18 22:52,11.11,4.39,63.24,0.00
BUR,2020-12-18 22:53,10.00,-0.61,47.64,3.45
FAT,2020-12-18 22:53,6.11,3.89,85.66,0.00
SFO,2020-12-18 22:56,7.78,2.78,70.64,6.90
FAT,2020-12-18 23:49,5.00,3.00,86.89,5.75
CQT,2020-12-18 23:52,10.61,3.28,60.46,0.00
BUR,2020-12-18 23:53,8.28,-1.11,51.58,3.45
FAT,2020-12-18 23:53,5.00,3.28,88.62,3.45
SFO,2020-12-18 23:56,7.78,2.22,67.90,3.45
