station,valid,tmpc,dwpc,relh,sped
OKC,2021-10-11 00:00,M,M,M,27.60
ATY,2021-10-11 00:00,M,M,M,5.75
OJC,2021-10-11 00:00,M,M,M,5.75
OMA,2021-10-11 00:00,M,M,M,2.30
OKC,2021-10-11 00:03,13.89,12.78,93.01,24.15
OJC,2021-10-11 00:05,M,M,M,11.50
OKC,2021-10-11 00:05,M,M,M,27.60
OMA,2021-10-11 00:05,M,M,M,2.30
ATY,2021-10-11 00:05,M,M,M,5.75
OKC,2021-10-11 00:06,13.89,12.78,93.01,29.90
OJC,2021-10-11 00:10,M,M,M,10.35
ATY,2021-10-11 00:10,M,M,M,2.30
OKC,2021-10-11 00:10,M,M,M,18.40
OMA,2021-10-11 00:10,M,M,M,0.00
OJC,2021-10-11 00:15,M,M,M,11.50
OMA,2021-10-11 00:15,M,M,M,0.00
OKC,2021-10-11 00:15,M,M,M,19.55
ATY,2021-10-11 00:15,M,M,M,0.00
OKC,2021-10-11 00:19,13.89,12.78,93.01,13.80
OMA,2021-10-11 00:20,M,M,M,2.30
ATY,2021-10-11 00:20,M,M,M,2.30
OJC,2021-10-11 00:20,M,M,M,5.75
OKC,2021-10-11 00:20,M,M,M,11.50
OKC,2021-10-11 00:25,13.89,12.78,93.01,8.05
OMA,2021-10-11 00:25,M,M,M,4.60
OKC,2021-10-11 00:25,M,M,M,8.05
OJC,2021-10-11 00:25,M,M,M,8.05
ATY,2021-10-11 00:25,M,M,M,2.30
OJC,2021-10-11 00:30,M,M,M,9.20
OKC,2021-10-11 00:30,M,M,M,17.25
ATY,2021-10-11 00:30,M,M,M,2.30
OMA,2021-10-11 00:30,M,M,M,2.30
OMA,2021-10-11 00:35,M,M,M,2.30
ATY,2021-10-11 00:35,M,M,M,4.60
OKC,2021-10-11 00:35,M,M,M,16.10
OJC,2021-10-11 00:35,M,M,M,5.75
OJC,2021-10-11 00:40,M,M,M,8.05
OMA,2021-10-11 00:40,M,M,M,0.00
ATY,2021-10-11 00:40,M,M,M,5.75
OKC,2021-10-11 00:40,M,M,M,12.65
ATY,2021-10-11 00:45,M,M,M,5.75
OMA,2021-10-11 00:45,M,M,M,0.00
OKC,2021-10-11 00:45,M,M,M,19.55
OJC,2021-10-11 00:45,M,M,M,5.75
OJC,2021-10-11 00:50,M,M,M,9.20
OKC,2021-10-11 00:50,M,M,M,19.55
OMA,2021-10-11 00:50,M,M,M,0.00
ATY,2021-10-11 00:50,M,M,M,5.75
OKC,2021-10-11 00:52,13.89,12.78,93.01,21.85
OMA,2021-10-11 00:52,13.28,11.11,86.71,0.00
OJC,2021-10-11 00:53,15.00,13.89,93.07,8.05
ATY,2021-10-11 00:53,7.78,6.11,89.20,6.90
OJC,2021-10-11 00:55,M,M,M,10.35
OKC,2021-10-11 00:55,M,M,M,20.70
ATY,2021-10-11 00:55,M,M,M,8.05
OMA,2021-10-11 00:55,M,M,M,0.00
OJC,2021-10-11 01:00,M,M,M,12.65
ATY,2021-10-11 01:00,M,M,M,9.20
OKC,2021-10-11 01:00,M,M,M,18.40
OMA,2021-10-11 01:00,M,M,M,0.00
OMA,2021-10-11 01:05,M,M,M,0.00
OKC,2021-10-11 01:05,M,M,M,19.55
OJC,2021-10-11 01:05,M,M,M,14.95
ATY,2021-10-11 01:05,M,M,M,10.35
OKC,2021-10-11 01:10,M,M,M,16.10
OJC,2021-10-11 01:10,M,M,M,18.40
ATY,2021-10-11 01:10,M,M,M,10.35
OMA,2021-10-11 01:10,M,M,M,0.00
ATY,2021-10-11 01:15,M,M,M,9.20
OKC,2021-10-11 01:15,M,M,M,17.25
OJC,2021-10-11 01:15,M,M,M,21.85
OMA,2021-10-11 01:15,M,M,M,0.00
OMA,2021-10-11 01:20,M,M,M,2.30
