station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-18 00:00,M,M,M,5.75
OMA,2021-01-18 00:00,M,M,M,0.00
OJC,2021-01-18 00:00,M,M,M,2.30
ATY,2021-01-18 00:00,M,M,M,4.60
ATY,2021-01-18 00:04,-6.72,-7.22,96.23,4.60
OKC,2021-01-18 00:05,M,M,M,5.75
OMA,2021-01-18 00:05,M,M,M,0.00
OJC,2021-01-18 00:05,M,M,M,2.30
ATY,2021-01-18 00:05,M,M,M,4.60
OKC,2021-01-18 00:10,M,M,M,5.75
OMA,2021-01-18 00:10,M,M,M,0.00
OJC,2021-01-18 00:10,M,M,M,0.00
ATY,2021-01-18 00:10,M,M,M,4.60
OKC,2021-01-18 00:15,M,M,M,2.30
OMA,2021-01-18 00:15,M,M,M,0.00
OJC,2021-01-18 00:15,M,M,M,0.00
ATY,2021-01-18 00:15,M,M,M,4.60
OKC,2021-01-18 00:20,M,M,M,2.30
OMA,2021-01-18 00:20,M,M,M,0.00
OJC,2021-01-18 00:20,M,M,M,0.00
ATY,2021-01-18 00:20,M,M,M,2.30
ATY,2021-01-18 00:22,-5.00,-5.61,95.47,3.45
OKC,2021-01-18 00:25,M,M,M,4.60
OMA,2021-01-18 00:25,M,M,M,0.00
OJC,2021-01-18 00:25,M,M,M,0.00
ATY,2021-01-18 00:25,M,M,M,2.30
OKC,2021-01-18 00:30,M,M,M,4.60
OMA,2021-01-18 00:30,M,M,M,0.00
OJC,2021-01-18 00:30,M,M,M,0.00
ATY,2021-01-18 00:30,M,M,M,2.30
OKC,2021-01-18 00:35,M,M,M,5.75
OMA,2021-01-18 00:35,M,M,M,0.00
OJC,2021-01-18 00:35,M,M,M,2.30
ATY,2021-01-18 00:35,M,M,M,0.00
OKC,2021-01-18 00:40,M,M,M,4.60
OMA,2021-01-18 00:40,M,M,M,0.00
OJC,2021-01-18 00:40,M,M,M,0.00
ATY,2021-01-18 00:40,M,M,M,0.00
OKC,2021-01-18 00:45,M,M,M,4.60
OMA,2021-01-18 00:45,M,M,M,0.00
ATY,2021-01-18 00:45,M,M,M,0.00
OKC,2021-01-18 00:50,M,M,M,2.30
OMA,2021-01-18 00:50,M,M,M,0.00
OJC,2021-01-18 00:50,M,M,M,0.00
ATY,2021-01-18 00:50,M,M,M,0.00
OKC,2021-01-18 00:52,-1.11,-7.78,60.53,3.45
OMA,2021-01-18 00:52,-2.78,-5.00,84.66,0.00
OJC,2021-01-18 00:53,-3.89,-5.61,87.81,0.00
ATY,2021-01-18 00:53,-6.72,-7.22,96.23,0.00
OKC,2021-01-18 00:55,M,M,M,2.30
OMA,2021-01-18 00:55,M,M,M,0.00
OJC,2021-01-18 00:55,M,M,M,0.00
ATY,2021-01-18 00:55,M,M,M,0.00
OMA,2021-01-18 01:00,M,M,M,0.00
OKC,2021-01-18 01:00,M,M,M,2.30
OJC,2021-01-18 01:00,M,M,M,0.00
ATY,2021-01-18 01:00,M,M,M,0.00
OMA,2021-01-18 01:05,M,M,M,0.00
OKC,2021-01-18 01:05,M,M,M,4.60
OJC,2021-01-18 01:05,M,M,M,0.00
ATY,2021-01-18 01:05,M,M,M,0.00
OMA,2021-01-18 01:10,M,M,M,0.00
OKC,2021-01-18 01:10,M,M,M,4.60
OJC,2021-01-18 01:10,M,M,M,0.00
ATY,2021-01-18 01:10,M,M,M,0.00
OMA,2021-01-18 01:15,M,M,M,0.00
OKC,2021-01-18 01:15,M,M,M,4.60
OJC,2021-01-18 01:15,M,M,M,0.00
ATY,2021-01-18 01:15,M,M,M,0.00
OMA,2021-01-18 01:20,M,M,M,0.00
OKC,2021-01-18 01:20,M,M,M,5.75
OJC,2021-01-18 01:20,M,M,M,0.00
ATY,2021-01-18 01:20,M,M,M,4.60
OMA,2021-01-18 01:25,M,M,M,0.00
OKC,2021-01-18 01:25,M,M,M,8.05
OJC,2021-01-18 01:25,M,M,M,2.30
ATY,2021-01-18 01:25,M,M,M,0.00
ATY,2021-01-18 01:27,-7.22,-7.78,95.80,0.00
