station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-27 00:00,M,M,M,0.00
BOS,2020-10-27 00:00,M,M,M,4.60
HIE,2020-10-27 00:05,M,M,M,0.00
BOS,2020-10-27 00:05,M,M,M,5.75
HIE,2020-10-27 00:10,M,M,M,0.00
BOS,2020-10-27 00:10,M,M,M,5.75
HIE,2020-10-27 00:15,M,M,M,0.00
BOS,2020-10-27 00:15,M,M,M,4.60
HIE,2020-10-27 00:20,M,M,M,0.00
BOS,2020-10-27 00:20,M,M,M,5.75
BOS,2020-10-27 00:25,M,M,M,4.60
HIE,2020-10-27 00:30,M,M,M,0.00
BOS,2020-10-27 00:30,M,M,M,5.75
HIE,2020-10-27 00:35,M,M,M,0.00
BOS,2020-10-27 00:35,M,M,M,5.75
HIE,2020-10-27 00:40,M,M,M,0.00
BOS,2020-10-27 00:40,M,M,M,5.75
HIE,2020-10-27 00:45,M,M,M,0.00
BOS,2020-10-27 00:45,M,M,M,0.00
HIE,2020-10-27 00:50,M,M,M,0.00
BOS,2020-10-27 00:50,M,M,M,4.60
HIE,2020-10-27 00:52,5.61,5.00,95.84,0.00
BOS,2020-10-27 00:54,11.11,10.00,92.86,6.90
HIE,2020-10-27 00:55,M,M,M,0.00
BOS,2020-10-27 00:55,M,M,M,5.75
HIE,2020-10-27 01:00,M,M,M,0.00
BOS,2020-10-27 01:00,M,M,M,5.75
BOS,2020-10-27 01:05,M,M,M,4.60
HIE,2020-10-27 01:08,5.61,5.00,95.84,0.00
HIE,2020-10-27 01:10,M,M,M,0.00
BOS,2020-10-27 01:10,M,M,M,2.30
HIE,2020-10-27 01:15,M,M,M,0.00
BOS,2020-10-27 01:15,M,M,M,4.60
HIE,2020-10-27 01:20,M,M,M,2.30
BOS,2020-10-27 01:20,M,M,M,5.75
HIE,2020-10-27 01:25,M,M,M,0.00
BOS,2020-10-27 01:25,M,M,M,5.75
HIE,2020-10-27 01:30,M,M,M,0.00
BOS,2020-10-27 01:30,M,M,M,5.75
HIE,2020-10-27 01:35,M,M,M,0.00
BOS,2020-10-27 01:35,M,M,M,5.75
BOS,2020-10-27 01:40,M,M,M,5.75
HIE,2020-10-27 01:45,M,M,M,0.00
BOS,2020-10-27 01:45,M,M,M,8.05
HIE,2020-10-27 01:50,M,M,M,0.00
BOS,2020-10-27 01:50,M,M,M,5.75
HIE,2020-10-27 01:52,6.11,5.00,92.58,3.45
BOS,2020-10-27 01:54,10.61,9.39,92.14,6.90
HIE,2020-10-27 01:55,M,M,M,4.60
HIE,2020-10-27 02:05,M,M,M,0.00
BOS,2020-10-27 02:05,M,M,M,5.75
HIE,2020-10-27 02:10,M,M,M,2.30
BOS,2020-10-27 02:10,M,M,M,5.75
BOS,2020-10-27 02:15,M,M,M,5.75
HIE,2020-10-27 02:19,6.11,5.00,92.58,0.00
HIE,2020-10-27 02:20,M,M,M,2.30
HIE,2020-10-27 02:25,M,M,M,0.00
BOS,2020-10-27 02:25,M,M,M,5.75
HIE,2020-10-27 02:30,M,M,M,2.30
BOS,2020-10-27 02:30,M,M,M,8.05
BOS,2020-10-27 02:35,M,M,M,5.75
HIE,2020-10-27 02:40,M,M,M,2.30
BOS,2020-10-27 02:40,M,M,M,5.75
HIE,2020-10-27 02:50,M,M,M,0.00
HIE,2020-10-27 02:52,6.11,5.00,92.58,0.00
BOS,2020-10-27 02:54,10.61,9.39,92.14,6.90
BOS,2020-10-27 02:55,M,M,M,5.75
HIE,2020-10-27 03:00,M,M,M,5.75
BOS,2020-10-27 03:00,M,M,M,5.75
HIE,2020-10-27 03:05,M,M,M,4.60
BOS,2020-10-27 03:05,M,M,M,5.75
HIE,2020-10-27 03:10,M,M,M,4.60
HIE,2020-10-27 03:13,6.11,4.39,88.71,3.45
BOS,2020-10-27 03:15,M,M,M,5.75
HIE,2020-10-27 03:20,M,M,M,2.30
BOS,2020-10-27 03:20,M,M,M,8.05
HIE,2020-10-27 03:25,M,M,M,0.00
BOS,2020-10-27 03:25,M,M,M,9.20
HIE,2020-10-27 03:30,M,M,M,4.60
BOS,2020-10-27 03:30,M,M,M,9.20
HIE,2020-10-27 03:40,M,M,M,4.60
BOS,2020-10-27 03:40,M,M,M,8.05
HIE,2020-10-27 03:44,5.61,3.89,88.67,4.60
HIE,2020-10-27 03:45,M,M,M,2.30
BOS,2020-10-27 03:45,M,M,M,8.05
BOS,2020-10-27 03:50,M,M,M,9.20
HIE,2020-10-27 03:52,5.61,3.89,88.67,0.00
BOS,2020-10-27 03:54,10.61,9.39,92.14,8.05
HIE,2020-10-27 03:55,M,M,M,0.00
BOS,2020-10-27 03:55,M,M,M,9.20
