station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-23 00:00,M,M,M,11.50
OMA,2021-03-23 00:00,M,M,M,12.65
OJC,2021-03-23 00:00,M,M,M,14.95
ATY,2021-03-23 00:00,M,M,M,5.75
OKC,2021-03-23 00:05,M,M,M,10.35
OMA,2021-03-23 00:05,M,M,M,12.65
OJC,2021-03-23 00:05,M,M,M,10.35
ATY,2021-03-23 00:05,M,M,M,4.60
OKC,2021-03-23 00:10,M,M,M,10.35
OMA,2021-03-23 00:10,M,M,M,12.65
OJC,2021-03-23 00:10,M,M,M,10.35
ATY,2021-03-23 00:10,M,M,M,4.60
OKC,2021-03-23 00:15,M,M,M,8.05
OJC,2021-03-23 00:15,M,M,M,9.20
OKC,2021-03-23 00:20,M,M,M,5.75
OMA,2021-03-23 00:20,M,M,M,12.65
OJC,2021-03-23 00:20,M,M,M,11.50
ATY,2021-03-23 00:20,M,M,M,2.30
OKC,2021-03-23 00:25,M,M,M,5.75
OMA,2021-03-23 00:25,M,M,M,14.95
OJC,2021-03-23 00:25,M,M,M,12.65
ATY,2021-03-23 00:25,M,M,M,2.30
OKC,2021-03-23 00:30,M,M,M,8.05
OMA,2021-03-23 00:30,M,M,M,12.65
OJC,2021-03-23 00:30,M,M,M,11.50
ATY,2021-03-23 00:30,M,M,M,2.30
OKC,2021-03-23 00:35,M,M,M,8.05
OMA,2021-03-23 00:35,M,M,M,12.65
OJC,2021-03-23 00:35,M,M,M,12.65
ATY,2021-03-23 00:35,M,M,M,4.60
OKC,2021-03-23 00:40,M,M,M,4.60
OMA,2021-03-23 00:40,M,M,M,14.95
OJC,2021-03-23 00:40,M,M,M,12.65
ATY,2021-03-23 00:40,M,M,M,4.60
OKC,2021-03-23 00:45,M,M,M,4.60
OMA,2021-03-23 00:45,M,M,M,17.25
OJC,2021-03-23 00:45,M,M,M,14.95
ATY,2021-03-23 00:45,M,M,M,2.30
OKC,2021-03-23 00:50,M,M,M,5.75
OMA,2021-03-23 00:50,M,M,M,17.25
OJC,2021-03-23 00:50,M,M,M,11.50
ATY,2021-03-23 00:50,M,M,M,2.30
OKC,2021-03-23 00:52,10.61,10.00,96.00,8.05
OMA,2021-03-23 00:52,9.39,7.78,89.67,16.10
OJC,2021-03-23 00:53,13.28,6.11,61.81,13.80
ATY,2021-03-23 00:53,2.22,-0.61,81.53,0.00
OKC,2021-03-23 00:55,M,M,M,8.05
OMA,2021-03-23 00:55,M,M,M,14.95
OJC,2021-03-23 00:55,M,M,M,12.65
ATY,2021-03-23 00:55,M,M,M,0.00
OKC,2021-03-23 01:00,M,M,M,5.75
OMA,2021-03-23 01:00,M,M,M,12.65
OJC,2021-03-23 01:00,M,M,M,11.50
ATY,2021-03-23 01:00,M,M,M,0.00
OKC,2021-03-23 01:05,M,M,M,8.05
OMA,2021-03-23 01:05,M,M,M,12.65
OJC,2021-03-23 01:05,M,M,M,12.65
ATY,2021-03-23 01:05,M,M,M,2.30
