station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-17 00:00,M,M,M,0.00
FAT,2021-03-17 00:00,M,M,M,0.00
SFO,2021-03-17 00:00,M,M,M,4.60
BUR,2021-03-17 00:05,M,M,M,0.00
FAT,2021-03-17 00:05,M,M,M,0.00
SFO,2021-03-17 00:05,M,M,M,2.30
BUR,2021-03-17 00:10,M,M,M,0.00
FAT,2021-03-17 00:10,M,M,M,0.00
SFO,2021-03-17 00:10,M,M,M,4.60
BUR,2021-03-17 00:15,M,M,M,0.00
FAT,2021-03-17 00:15,M,M,M,0.00
SFO,2021-03-17 00:15,M,M,M,4.60
BUR,2021-03-17 00:20,M,M,M,0.00
FAT,2021-03-17 00:20,M,M,M,0.00
SFO,2021-03-17 00:20,M,M,M,5.75
BUR,2021-03-17 00:25,M,M,M,2.30
FAT,2021-03-17 00:25,M,M,M,0.00
SFO,2021-03-17 00:25,M,M,M,5.75
BUR,2021-03-17 00:30,M,M,M,2.30
FAT,2021-03-17 00:30,M,M,M,0.00
SFO,2021-03-17 00:30,M,M,M,5.75
BUR,2021-03-17 00:35,M,M,M,0.00
FAT,2021-03-17 00:35,M,M,M,0.00
SFO,2021-03-17 00:35,M,M,M,5.75
BUR,2021-03-17 00:40,M,M,M,0.00
FAT,2021-03-17 00:40,M,M,M,0.00
SFO,2021-03-17 00:40,M,M,M,4.60
BUR,2021-03-17 00:45,M,M,M,0.00
FAT,2021-03-17 00:45,M,M,M,0.00
SFO,2021-03-17 00:45,M,M,M,5.75
BUR,2021-03-17 00:50,M,M,M,0.00
FAT,2021-03-17 00:50,M,M,M,0.00
SFO,2021-03-17 00:50,M,M,M,5.75
CQT,2021-03-17 00:52,9.39,3.89,68.51,0.00
BUR,2021-03-17 00:53,7.78,2.22,67.90,0.00
FAT,2021-03-17 00:53,7.22,3.28,76.01,3.45
BUR,2021-03-17 00:55,M,M,M,0.00
FAT,2021-03-17 00:55,M,M,M,2.30
SFO,2021-03-17 00:55,M,M,M,5.75
SFO,2021-03-17 00:56,7.78,3.28,73.18,5.75
BUR,2021-03-17 01:00,M,M,M,0.00
FAT,2021-03-17 01:00,M,M,M,0.00
SFO,2021-03-17 01:00,M,M,M,5.75
BUR,2021-03-17 01:05,M,M,M,0.00
FAT,2021-03-17 01:05,M,M,M,2.30
SFO,2021-03-17 01:05,M,M,M,5.75
BUR,2021-03-17 01:10,M,M,M,0.00
FAT,2021-03-17 01:10,M,M,M,2.30
SFO,2021-03-17 01:10,M,M,M,5.75
BUR,2021-03-17 01:15,M,M,M,0.00
