station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-10 00:00,M,M,M,8.05
MDW,2021-01-10 00:00,M,M,M,2.30
PHL,2021-01-10 00:00,M,M,M,17.25
CMH,2021-01-10 00:00,M,M,M,0.00
RIC,2021-01-10 00:05,M,M,M,5.75
MDW,2021-01-10 00:05,M,M,M,0.00
PHL,2021-01-10 00:05,M,M,M,12.65
CMH,2021-01-10 00:05,M,M,M,0.00
RIC,2021-01-10 00:10,M,M,M,8.05
MDW,2021-01-10 00:10,M,M,M,0.00
PHL,2021-01-10 00:10,M,M,M,18.40
CMH,2021-01-10 00:10,M,M,M,0.00
RIC,2021-01-10 00:15,M,M,M,9.20
MDW,2021-01-10 00:15,M,M,M,4.60
PHL,2021-01-10 00:15,M,M,M,14.95
CMH,2021-01-10 00:15,M,M,M,0.00
RIC,2021-01-10 00:20,M,M,M,9.20
MDW,2021-01-10 00:20,M,M,M,2.30
PHL,2021-01-10 00:20,M,M,M,12.65
CMH,2021-01-10 00:20,M,M,M,0.00
RIC,2021-01-10 00:25,M,M,M,10.35
MDW,2021-01-10 00:25,M,M,M,4.60
PHL,2021-01-10 00:25,M,M,M,12.65
CMH,2021-01-10 00:25,M,M,M,0.00
RIC,2021-01-10 00:30,M,M,M,8.05
MDW,2021-01-10 00:30,M,M,M,4.60
PHL,2021-01-10 00:30,M,M,M,12.65
CMH,2021-01-10 00:30,M,M,M,0.00
RIC,2021-01-10 00:35,M,M,M,8.05
MDW,2021-01-10 00:35,M,M,M,5.75
PHL,2021-01-10 00:35,M,M,M,11.50
CMH,2021-01-10 00:35,M,M,M,0.00
RIC,2021-01-10 00:40,M,M,M,8.05
MDW,2021-01-10 00:40,M,M,M,2.30
PHL,2021-01-10 00:40,M,M,M,12.65
CMH,2021-01-10 00:40,M,M,M,0.00
RIC,2021-01-10 00:45,M,M,M,5.75
MDW,2021-01-10 00:45,M,M,M,2.30
PHL,2021-01-10 00:45,M,M,M,12.65
CMH,2021-01-10 00:45,M,M,M,0.00
RIC,2021-01-10 00:50,M,M,M,8.05
MDW,2021-01-10 00:50,M,M,M,2.30
PHL,2021-01-10 00:50,M,M,M,11.50
CMH,2021-01-10 00:50,M,M,M,0.00
CMH,2021-01-10 00:51,-3.89,-5.61,87.81,0.00
MDW,2021-01-10 00:53,-2.78,-6.11,77.80,3.45
RIC,2021-01-10 00:54,2.22,-4.39,61.62,9.20
PHL,2021-01-10 00:54,2.22,-8.89,43.64,14.95
RIC,2021-01-10 00:55,M,M,M,9.20
MDW,2021-01-10 00:55,M,M,M,2.30
PHL,2021-01-10 00:55,M,M,M,12.65
CMH,2021-01-10 00:55,M,M,M,0.00
RIC,2021-01-10 01:00,M,M,M,8.05
MDW,2021-01-10 01:00,M,M,M,2.30
PHL,2021-01-10 01:00,M,M,M,11.50
CMH,2021-01-10 01:00,M,M,M,0.00
RIC,2021-01-10 01:05,M,M,M,8.05
MDW,2021-01-10 01:05,M,M,M,2.30
PHL,2021-01-10 01:05,M,M,M,11.50
CMH,2021-01-10 01:05,M,M,M,0.00
RIC,2021-01-10 01:10,M,M,M,5.75
MDW,2021-01-10 01:10,M,M,M,2.30
PHL,2021-01-10 01:10,M,M,M,12.65
CMH,2021-01-10 01:10,M,M,M,0.00
RIC,2021-01-10 01:15,M,M,M,8.05
MDW,2021-01-10 01:15,M,M,M,0.00
PHL,2021-01-10 01:15,M,M,M,12.65
CMH,2021-01-10 01:15,M,M,M,0.00
RIC,2021-01-10 01:20,M,M,M,9.20
MDW,2021-01-10 01:20,M,M,M,0.00
PHL,2021-01-10 01:20,M,M,M,12.65
CMH,2021-01-10 01:20,M,M,M,0.00
MDW,2021-01-10 01:24,-2.78,-6.11,77.80,0.00
RIC,2021-01-10 01:25,M,M,M,8.05
MDW,2021-01-10 01:25,M,M,M,0.00
PHL,2021-01-10 01:25,M,M,M,12.65
CMH,2021-01-10 01:25,M,M,M,0.00
RIC,2021-01-10 01:30,M,M,M,9.20
MDW,2021-01-10 01:30,M,M,M,2.30
PHL,2021-01-10 01:30,M,M,M,12.65
CMH,2021-01-10 01:30,M,M,M,0.00
RIC,2021-01-10 01:35,M,M,M,8.05
MDW,2021-01-10 01:35,M,M,M,2.30
PHL,2021-01-10 01:35,M,M,M,12.65
CMH,2021-01-10 01:35,M,M,M,0.00
RIC,2021-01-10 01:40,M,M,M,8.05
MDW,2021-01-10 01:40,M,M,M,2.30
PHL,2021-01-10 01:40,M,M,M,12.65
CMH,2021-01-10 01:40,M,M,M,0.00
RIC,2021-01-10 01:45,M,M,M,8.05
MDW,2021-01-10 01:45,M,M,M,2.30
PHL,2021-01-10 01:45,M,M,M,9.20
CMH,2021-01-10 01:45,M,M,M,0.00
RIC,2021-01-10 01:50,M,M,M,5.75
MDW,2021-01-10 01:50,M,M,M,2.30
PHL,2021-01-10 01:50,M,M,M,11.50
CMH,2021-01-10 01:50,M,M,M,0.00
CMH,2021-01-10 01:51,-4.39,-6.11,87.76,0.00
MDW,2021-01-10 01:53,-2.22,-5.61,77.57,0.00
RIC,2021-01-10 01:54,1.11,-4.39,66.72,6.90
PHL,2021-01-10 01:54,1.72,-8.89,45.22,10.35
RIC,2021-01-10 01:55,M,M,M,5.75
MDW,2021-01-10 01:55,M,M,M,0.00
PHL,2021-01-10 01:55,M,M,M,10.35
CMH,2021-01-10 01:55,M,M,M,0.00
RIC,2021-01-10 02:00,M,M,M,5.75
MDW,2021-01-10 02:00,M,M,M,2.30
PHL,2021-01-10 02:00,M,M,M,11.50
CMH,2021-01-10 02:00,M,M,M,0.00
RIC,2021-01-10 02:05,M,M,M,4.60
MDW,2021-01-10 02:05,M,M,M,4.60
PHL,2021-01-10 02:05,M,M,M,11.50
CMH,2021-01-10 02:05,M,M,M,0.00
RIC,2021-01-10 02:10,M,M,M,2.30
MDW,2021-01-10 02:10,M,M,M,4.60
PHL,2021-01-10 02:10,M,M,M,9.20
CMH,2021-01-10 02:10,M,M,M,0.00
RIC,2021-01-10 02:15,M,M,M,2.30
MDW,2021-01-10 02:15,M,M,M,5.75
PHL,2021-01-10 02:15,M,M,M,8.05
CMH,2021-01-10 02:15,M,M,M,0.00
RIC,2021-01-10 02:20,M,M,M,2.30
MDW,2021-01-10 02:20,M,M,M,2.30
PHL,2021-01-10 02:20,M,M,M,5.75
CMH,2021-01-10 02:20,M,M,M,0.00
RIC,2021-01-10 02:25,M,M,M,2.30
MDW,2021-01-10 02:25,M,M,M,2.30
PHL,2021-01-10 02:25,M,M,M,9.20
CMH,2021-01-10 02:25,M,M,M,0.00
RIC,2021-01-10 02:30,M,M,M,0.00
MDW,2021-01-10 02:30,M,M,M,2.30
PHL,2021-01-10 02:30,M,M,M,10.35
CMH,2021-01-10 02:30,M,M,M,0.00
RIC,2021-01-10 02:35,M,M,M,0.00
MDW,2021-01-10 02:35,M,M,M,2.30
PHL,2021-01-10 02:35,M,M,M,11.50
CMH,2021-01-10 02:35,M,M,M,0.00
RIC,2021-01-10 02:40,M,M,M,0.00
MDW,2021-01-10 02:40,M,M,M,4.60
PHL,2021-01-10 02:40,M,M,M,8.05
CMH,2021-01-10 02:40,M,M,M,0.00
RIC,2021-01-10 02:45,M,M,M,0.00
MDW,2021-01-10 02:45,M,M,M,5.75
PHL,2021-01-10 02:45,M,M,M,5.75
CMH,2021-01-10 02:45,M,M,M,0.00
