station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-15 00:00,M,M,M,2.30
FAT,2020-06-15 00:00,M,M,M,16.10
SFO,2020-06-15 00:00,M,M,M,11.50
BUR,2020-06-15 00:05,M,M,M,2.30
FAT,2020-06-15 00:05,M,M,M,12.65
SFO,2020-06-15 00:05,M,M,M,11.50
BUR,2020-06-15 00:10,M,M,M,2.30
FAT,2020-06-15 00:10,M,M,M,12.65
SFO,2020-06-15 00:10,M,M,M,9.20
BUR,2020-06-15 00:15,M,M,M,5.75
FAT,2020-06-15 00:15,M,M,M,12.65
SFO,2020-06-15 00:15,M,M,M,9.20
BUR,2020-06-15 00:20,M,M,M,2.30
FAT,2020-06-15 00:20,M,M,M,12.65
SFO,2020-06-15 00:20,M,M,M,11.50
BUR,2020-06-15 00:25,M,M,M,5.75
FAT,2020-06-15 00:25,M,M,M,12.65
SFO,2020-06-15 00:25,M,M,M,10.35
BUR,2020-06-15 00:30,M,M,M,4.60
FAT,2020-06-15 00:30,M,M,M,12.65
SFO,2020-06-15 00:30,M,M,M,10.35
BUR,2020-06-15 00:35,M,M,M,2.30
FAT,2020-06-15 00:35,M,M,M,11.50
SFO,2020-06-15 00:35,M,M,M,10.35
BUR,2020-06-15 00:40,M,M,M,5.75
FAT,2020-06-15 00:40,M,M,M,11.50
SFO,2020-06-15 00:40,M,M,M,10.35
BUR,2020-06-15 00:45,M,M,M,4.60
FAT,2020-06-15 00:45,M,M,M,11.50
SFO,2020-06-15 00:45,M,M,M,8.05
BUR,2020-06-15 00:50,M,M,M,5.75
FAT,2020-06-15 00:50,M,M,M,11.50
SFO,2020-06-15 00:50,M,M,M,8.05
CQT,2020-06-15 00:52,17.78,13.89,77.97,0.00
BUR,2020-06-15 00:53,18.89,10.61,58.62,5.75
FAT,2020-06-15 00:53,21.72,11.72,52.96,12.65
BUR,2020-06-15 00:55,M,M,M,4.60
FAT,2020-06-15 00:55,M,M,M,12.65
SFO,2020-06-15 00:55,M,M,M,5.75
SFO,2020-06-15 00:56,14.39,10.61,78.03,6.90
BUR,2020-06-15 01:00,M,M,M,4.60
FAT,2020-06-15 01:00,M,M,M,12.65
SFO,2020-06-15 01:00,M,M,M,8.05
BUR,2020-06-15 01:05,M,M,M,4.60
FAT,2020-06-15 01:05,M,M,M,12.65
SFO,2020-06-15 01:05,M,M,M,8.05
BUR,2020-06-15 01:10,M,M,M,2.30
FAT,2020-06-15 01:10,M,M,M,12.65
SFO,2020-06-15 01:10,M,M,M,8.05
BUR,2020-06-15 01:15,M,M,M,2.30
FAT,2020-06-15 01:15,M,M,M,12.65
SFO,2020-06-15 01:15,M,M,M,9.20
BUR,2020-06-15 01:20,M,M,M,2.30
FAT,2020-06-15 01:20,M,M,M,12.65
SFO,2020-06-15 01:20,M,M,M,8.05
BUR,2020-06-15 01:25,M,M,M,2.30
FAT,2020-06-15 01:25,M,M,M,12.65
SFO,2020-06-15 01:25,M,M,M,8.05
BUR,2020-06-15 01:30,M,M,M,2.30
FAT,2020-06-15 01:30,M,M,M,12.65
SFO,2020-06-15 01:30,M,M,M,8.05
BUR,2020-06-15 01:35,M,M,M,2.30
FAT,2020-06-15 01:35,M,M,M,12.65
SFO,2020-06-15 01:35,M,M,M,8.05
BUR,2020-06-15 01:40,M,M,M,2.30
FAT,2020-06-15 01:40,M,M,M,12.65
SFO,2020-06-15 01:40,M,M,M,8.05
BUR,2020-06-15 01:45,M,M,M,2.30
FAT,2020-06-15 01:45,M,M,M,12.65
SFO,2020-06-15 01:45,M,M,M,8.05
BUR,2020-06-15 01:50,M,M,M,2.30
FAT,2020-06-15 01:50,M,M,M,12.65
SFO,2020-06-15 01:50,M,M,M,5.75
CQT,2020-06-15 01:52,17.22,14.39,83.42,0.00
BUR,2020-06-15 01:53,18.89,10.61,58.62,3.45
FAT,2020-06-15 01:53,21.72,11.72,52.96,12.65
BUR,2020-06-15 01:55,M,M,M,2.30
FAT,2020-06-15 01:55,M,M,M,11.50
SFO,2020-06-15 01:55,M,M,M,5.75
SFO,2020-06-15 01:56,14.39,10.61,78.03,6.90
BUR,2020-06-15 02:00,M,M,M,2.30
FAT,2020-06-15 02:00,M,M,M,12.65
SFO,2020-06-15 02:00,M,M,M,5.75
BUR,2020-06-15 02:05,M,M,M,2.30
FAT,2020-06-15 02:05,M,M,M,12.65
SFO,2020-06-15 02:05,M,M,M,8.05
BUR,2020-06-15 02:10,M,M,M,2.30
FAT,2020-06-15 02:10,M,M,M,10.35
SFO,2020-06-15 02:10,M,M,M,8.05
BUR,2020-06-15 02:15,M,M,M,4.60
FAT,2020-06-15 02:15,M,M,M,10.35
SFO,2020-06-15 02:15,M,M,M,5.75
BUR,2020-06-15 02:20,M,M,M,5.75
FAT,2020-06-15 02:20,M,M,M,10.35
SFO,2020-06-15 02:20,M,M,M,8.05
BUR,2020-06-15 02:25,M,M,M,4.60
FAT,2020-06-15 02:25,M,M,M,10.35
SFO,2020-06-15 02:25,M,M,M,8.05
BUR,2020-06-15 02:30,M,M,M,5.75
FAT,2020-06-15 02:30,M,M,M,10.35
SFO,2020-06-15 02:30,M,M,M,8.05
BUR,2020-06-15 02:35,M,M,M,5.75
FAT,2020-06-15 02:35,M,M,M,9.20
SFO,2020-06-15 02:35,M,M,M,8.05
BUR,2020-06-15 02:40,M,M,M,5.75
FAT,2020-06-15 02:40,M,M,M,9.20
SFO,2020-06-15 02:40,M,M,M,8.05
BUR,2020-06-15 02:45,M,M,M,2.30
FAT,2020-06-15 02:45,M,M,M,8.05
SFO,2020-06-15 02:45,M,M,M,8.05
BUR,2020-06-15 02:50,M,M,M,2.30
FAT,2020-06-15 02:50,M,M,M,8.05
SFO,2020-06-15 02:50,M,M,M,8.05
CQT,2020-06-15 02:52,17.78,13.89,77.97,0.00
BUR,2020-06-15 02:53,18.28,11.11,62.96,3.45
FAT,2020-06-15 02:53,20.61,11.72,56.70,10.35
BUR,2020-06-15 02:55,M,M,M,2.30
FAT,2020-06-15 02:55,M,M,M,10.35
SFO,2020-06-15 02:55,M,M,M,9.20
SFO,2020-06-15 02:56,13.28,10.00,80.52,8.05
BUR,2020-06-15 03:00,M,M,M,2.30
FAT,2020-06-15 03:00,M,M,M,10.35
SFO,2020-06-15 03:00,M,M,M,8.05
BUR,2020-06-15 03:05,M,M,M,2.30
FAT,2020-06-15 03:05,M,M,M,9.20
SFO,2020-06-15 03:05,M,M,M,8.05
BUR,2020-06-15 03:10,M,M,M,2.30
FAT,2020-06-15 03:10,M,M,M,5.75
SFO,2020-06-15 03:10,M,M,M,8.05
BUR,2020-06-15 03:15,M,M,M,2.30
FAT,2020-06-15 03:15,M,M,M,5.75
SFO,2020-06-15 03:15,M,M,M,5.75
BUR,2020-06-15 03:20,M,M,M,0.00
FAT,2020-06-15 03:20,M,M,M,5.75
SFO,2020-06-15 03:20,M,M,M,5.75
BUR,2020-06-15 03:25,M,M,M,2.30
FAT,2020-06-15 03:25,M,M,M,8.05
SFO,2020-06-15 03:25,M,M,M,5.75
BUR,2020-06-15 03:30,M,M,M,0.00
FAT,2020-06-15 03:30,M,M,M,8.05
SFO,2020-06-15 03:30,M,M,M,5.75
BUR,2020-06-15 03:35,M,M,M,0.00
FAT,2020-06-15 03:35,M,M,M,5.75
SFO,2020-06-15 03:35,M,M,M,5.75
BUR,2020-06-15 03:40,M,M,M,0.00
FAT,2020-06-15 03:40,M,M,M,8.05
SFO,2020-06-15 03:40,M,M,M,5.75
BUR,2020-06-15 03:45,M,M,M,2.30
FAT,2020-06-15 03:45,M,M,M,8.05
SFO,2020-06-15 03:45,M,M,M,5.75
BUR,2020-06-15 03:50,M,M,M,0.00
FAT,2020-06-15 03:50,M,M,M,5.75
SFO,2020-06-15 03:50,M,M,M,9.20
CQT,2020-06-15 03:52,17.22,13.28,77.61,0.00
BUR,2020-06-15 03:53,17.78,10.61,62.85,0.00
FAT,2020-06-15 03:53,19.39,11.72,61.16,6.90
BUR,2020-06-15 03:55,M,M,M,0.00
FAT,2020-06-15 03:55,M,M,M,5.75
SFO,2020-06-15 03:55,M,M,M,10.35
SFO,2020-06-15 03:56,13.28,10.61,83.88,11.50
BUR,2020-06-15 04:00,M,M,M,0.00
FAT,2020-06-15 04:00,M,M,M,8.05
SFO,2020-06-15 04:00,M,M,M,10.35
BUR,2020-06-15 04:05,M,M,M,2.30
FAT,2020-06-15 04:05,M,M,M,5.75
SFO,2020-06-15 04:05,M,M,M,10.35
BUR,2020-06-15 04:10,M,M,M,0.00
FAT,2020-06-15 04:10,M,M,M,5.75
SFO,2020-06-15 04:10,M,M,M,11.50
BUR,2020-06-15 04:15,M,M,M,0.00
FAT,2020-06-15 04:15,M,M,M,8.05
SFO,2020-06-15 04:15,M,M,M,11.50
BUR,2020-06-15 04:20,M,M,M,0.00
FAT,2020-06-15 04:20,M,M,M,9.20
SFO,2020-06-15 04:20,M,M,M,11.50
BUR,2020-06-15 04:25,M,M,M,2.30
FAT,2020-06-15 04:25,M,M,M,9.20
SFO,2020-06-15 04:25,M,M,M,11.50
BUR,2020-06-15 04:30,M,M,M,4.60
FAT,2020-06-15 04:30,M,M,M,9.20
SFO,2020-06-15 04:30,M,M,M,11.50
BUR,2020-06-15 04:35,M,M,M,4.60
FAT,2020-06-15 04:35,M,M,M,5.75
SFO,2020-06-15 04:35,M,M,M,11.50
BUR,2020-06-15 04:40,M,M,M,4.60
FAT,2020-06-15 04:40,M,M,M,4.60
SFO,2020-06-15 04:40,M,M,M,11.50
BUR,2020-06-15 04:45,M,M,M,2.30
FAT,2020-06-15 04:45,M,M,M,4.60
SFO,2020-06-15 04:45,M,M,M,11.50
BUR,2020-06-15 04:50,M,M,M,2.30
FAT,2020-06-15 04:50,M,M,M,4.60
SFO,2020-06-15 04:50,M,M,M,5.75
CQT,2020-06-15 04:52,17.22,13.28,77.61,0.00
BUR,2020-06-15 04:53,17.22,10.61,65.09,3.45
FAT,2020-06-15 04:53,18.89,11.72,63.10,4.60
BUR,2020-06-15 04:55,M,M,M,2.30
FAT,2020-06-15 04:55,M,M,M,5.75
SFO,2020-06-15 04:55,M,M,M,5.75
SFO,2020-06-15 04:56,13.28,10.00,80.52,5.75
BUR,2020-06-15 05:00,M,M,M,2.30
FAT,2020-06-15 05:00,M,M,M,5.75
SFO,2020-06-15 05:00,M,M,M,5.75
BUR,2020-06-15 05:05,M,M,M,4.60
FAT,2020-06-15 05:05,M,M,M,5.75
SFO,2020-06-15 05:05,M,M,M,5.75
BUR,2020-06-15 05:10,M,M,M,2.30
FAT,2020-06-15 05:10,M,M,M,4.60
SFO,2020-06-15 05:10,M,M,M,10.35
BUR,2020-06-15 05:15,M,M,M,2.30
FAT,2020-06-15 05:15,M,M,M,4.60
SFO,2020-06-15 05:15,M,M,M,14.95
BUR,2020-06-15 05:20,M,M,M,2.30
FAT,2020-06-15 05:20,M,M,M,4.60
SFO,2020-06-15 05:20,M,M,M,14.95
BUR,2020-06-15 05:25,M,M,M,2.30
FAT,2020-06-15 05:25,M,M,M,4.60
SFO,2020-06-15 05:25,M,M,M,16.10
BUR,2020-06-15 05:30,M,M,M,2.30
FAT,2020-06-15 05:30,M,M,M,4.60
SFO,2020-06-15 05:30,M,M,M,16.10
BUR,2020-06-15 05:35,M,M,M,2.30
FAT,2020-06-15 05:35,M,M,M,4.60
SFO,2020-06-15 05:35,M,M,M,16.10
BUR,2020-06-15 05:40,M,M,M,2.30
FAT,2020-06-15 05:40,M,M,M,4.60
SFO,2020-06-15 05:40,M,M,M,16.10
BUR,2020-06-15 05:45,M,M,M,4.60
FAT,2020-06-15 05:45,M,M,M,2.30
SFO,2020-06-15 05:45,M,M,M,16.10
BUR,2020-06-15 05:50,M,M,M,2.30
FAT,2020-06-15 05:50,M,M,M,2.30
SFO,2020-06-15 05:50,M,M,M,20.70
CQT,2020-06-15 05:52,17.78,14.39,80.54,0.00
BUR,2020-06-15 05:53,17.22,10.00,62.49,3.45
FAT,2020-06-15 05:53,17.78,11.72,67.66,3.45
BUR,2020-06-15 05:55,M,M,M,4.60
FAT,2020-06-15 05:55,M,M,M,4.60
SFO,2020-06-15 05:55,M,M,M,20.70
SFO,2020-06-15 05:56,14.39,10.61,78.03,19.55
BUR,2020-06-15 06:00,M,M,M,4.60
FAT,2020-06-15 06:00,M,M,M,4.60
SFO,2020-06-15 06:00,M,M,M,19.55
BUR,2020-06-15 06:05,M,M,M,4.60
FAT,2020-06-15 06:05,M,M,M,5.75
SFO,2020-06-15 06:05,M,M,M,19.55
BUR,2020-06-15 06:10,M,M,M,5.75
FAT,2020-06-15 06:10,M,M,M,5.75
SFO,2020-06-15 06:10,M,M,M,19.55
BUR,2020-06-15 06:15,M,M,M,5.75
FAT,2020-06-15 06:15,M,M,M,4.60
SFO,2020-06-15 06:15,M,M,M,19.55
BUR,2020-06-15 06:20,M,M,M,5.75
FAT,2020-06-15 06:20,M,M,M,4.60
SFO,2020-06-15 06:20,M,M,M,19.55
BUR,2020-06-15 06:25,M,M,M,4.60
FAT,2020-06-15 06:25,M,M,M,4.60
SFO,2020-06-15 06:25,M,M,M,19.55
BUR,2020-06-15 06:30,M,M,M,4.60
FAT,2020-06-15 06:30,M,M,M,2.30
SFO,2020-06-15 06:30,M,M,M,19.55
BUR,2020-06-15 06:35,M,M,M,2.30
FAT,2020-06-15 06:35,M,M,M,2.30
SFO,2020-06-15 06:35,M,M,M,19.55
