station,valid,tmpc,dwpc,relh,sped
ATY,2021-09-26 00:00,M,M,M,4.60
OMA,2021-09-26 00:00,M,M,M,12.65
OJC,2021-09-26 00:00,M,M,M,4.60
OKC,2021-09-26 00:00,M,M,M,8.05
OJC,2021-09-26 00:05,M,M,M,4.60
ATY,2021-09-26 00:05,M,M,M,4.60
OKC,2021-09-26 00:05,M,M,M,8.05
OMA,2021-09-26 00:05,M,M,M,12.65
ATY,2021-09-26 00:10,M,M,M,5.75
OMA,2021-09-26 00:10,M,M,M,12.65
OJC,2021-09-26 00:10,M,M,M,5.75
OKC,2021-09-26 00:10,M,M,M,8.05
ATY,2021-09-26 00:15,M,M,M,5.75
OKC,2021-09-26 00:15,M,M,M,8.05
OMA,2021-09-26 00:15,M,M,M,11.50
OJC,2021-09-26 00:15,M,M,M,4.60
ATY,2021-09-26 00:20,M,M,M,5.75
OKC,2021-09-26 00:20,M,M,M,8.05
OMA,2021-09-26 00:20,M,M,M,12.65
OJC,2021-09-26 00:20,M,M,M,5.75
OKC,2021-09-26 00:25,M,M,M,8.05
OMA,2021-09-26 00:25,M,M,M,12.65
OJC,2021-09-26 00:25,M,M,M,5.75
ATY,2021-09-26 00:25,M,M,M,5.75
OKC,2021-09-26 00:30,M,M,M,8.05
OMA,2021-09-26 00:30,M,M,M,12.65
OJC,2021-09-26 00:30,M,M,M,4.60
ATY,2021-09-26 00:30,M,M,M,5.75
OMA,2021-09-26 00:35,M,M,M,12.65
OJC,2021-09-26 00:35,M,M,M,4.60
OKC,2021-09-26 00:35,M,M,M,8.05
ATY,2021-09-26 00:35,M,M,M,5.75
ATY,2021-09-26 00:40,M,M,M,2.30
OKC,2021-09-26 00:40,M,M,M,5.75
OMA,2021-09-26 00:40,M,M,M,11.50
OJC,2021-09-26 00:40,M,M,M,4.60
ATY,2021-09-26 00:45,M,M,M,2.30
OKC,2021-09-26 00:45,M,M,M,8.05
OJC,2021-09-26 00:45,M,M,M,4.60
OMA,2021-09-26 00:45,M,M,M,11.50
OJC,2021-09-26 00:50,M,M,M,5.75
OKC,2021-09-26 00:50,M,M,M,5.75
OMA,2021-09-26 00:52,16.72,8.89,59.86,12.65
OKC,2021-09-26 00:52,17.22,10.00,62.49,6.90
OJC,2021-09-26 00:53,14.39,8.89,69.52,5.75
ATY,2021-09-26 00:53,12.22,6.72,69.09,3.45
OJC,2021-09-26 00:55,M,M,M,5.75
OMA,2021-09-26 00:55,M,M,M,11.50
OKC,2021-09-26 00:55,M,M,M,5.75
ATY,2021-09-26 00:55,M,M,M,2.30
OMA,2021-09-26 01:00,M,M,M,12.65
OJC,2021-09-26 01:00,M,M,M,5.75
ATY,2021-09-26 01:00,M,M,M,4.60
OKC,2021-09-26 01:00,M,M,M,5.75
OJC,2021-09-26 01:05,M,M,M,5.75
OKC,2021-09-26 01:05,M,M,M,5.75
ATY,2021-09-26 01:05,M,M,M,4.60
OMA,2021-09-26 01:05,M,M,M,11.50
OJC,2021-09-26 01:10,M,M,M,5.75
OMA,2021-09-26 01:10,M,M,M,11.50
OKC,2021-09-26 01:10,M,M,M,5.75
ATY,2021-09-26 01:10,M,M,M,4.60
OKC,2021-09-26 01:15,M,M,M,5.75
ATY,2021-09-26 01:15,M,M,M,2.30
OMA,2021-09-26 01:15,M,M,M,12.65
OJC,2021-09-26 01:15,M,M,M,5.75
ATY,2021-09-26 01:20,M,M,M,2.30
OJC,2021-09-26 01:20,M,M,M,5.75
OKC,2021-09-26 01:20,M,M,M,8.05
OMA,2021-09-26 01:20,M,M,M,11.50
OJC,2021-09-26 01:25,M,M,M,4.60
OKC,2021-09-26 01:25,M,M,M,8.05
OMA,2021-09-26 01:25,M,M,M,11.50
ATY,2021-09-26 01:25,M,M,M,4.60
ATY,2021-09-26 01:30,M,M,M,5.75
OKC,2021-09-26 01:30,M,M,M,8.05
OJC,2021-09-26 01:30,M,M,M,4.60
OMA,2021-09-26 01:30,M,M,M,10.35
ATY,2021-09-26 01:35,M,M,M,5.75
OKC,2021-09-26 01:35,M,M,M,5.75
OMA,2021-09-26 01:35,M,M,M,10.35
OJC,2021-09-26 01:35,M,M,M,4.60
OKC,2021-09-26 01:40,M,M,M,5.75
OMA,2021-09-26 01:40,M,M,M,11.50
ATY,2021-09-26 01:40,M,M,M,5.75
OJC,2021-09-26 01:40,M,M,M,4.60
OKC,2021-09-26 01:45,M,M,M,5.75
OJC,2021-09-26 01:45,M,M,M,4.60
OMA,2021-09-26 01:45,M,M,M,11.50
ATY,2021-09-26 01:45,M,M,M,5.75
ATY,2021-09-26 01:50,M,M,M,5.75
