station,valid,tmpc,dwpc,relh,sped
MDW,2021-09-05 00:00,M,M,M,10.35
RIC,2021-09-05 00:00,M,M,M,2.30
CMH,2021-09-05 00:00,M,M,M,2.30
MDW,2021-09-05 00:05,M,M,M,10.35
RIC,2021-09-05 00:05,M,M,M,4.60
CMH,2021-09-05 00:05,M,M,M,2.30
RIC,2021-09-05 00:10,M,M,M,4.60
CMH,2021-09-05 00:10,M,M,M,4.60
MDW,2021-09-05 00:10,M,M,M,5.75
MDW,2021-09-05 00:15,M,M,M,8.05
RIC,2021-09-05 00:15,M,M,M,5.75
CMH,2021-09-05 00:15,M,M,M,5.75
RIC,2021-09-05 00:20,M,M,M,5.75
CMH,2021-09-05 00:20,M,M,M,5.75
MDW,2021-09-05 00:20,M,M,M,5.75
CMH,2021-09-05 00:22,18.89,17.78,93.26,4.60
CMH,2021-09-05 00:25,M,M,M,4.60
MDW,2021-09-05 00:25,M,M,M,5.75
RIC,2021-09-05 00:25,M,M,M,5.75
CMH,2021-09-05 00:30,M,M,M,4.60
MDW,2021-09-05 00:30,M,M,M,8.05
RIC,2021-09-05 00:30,M,M,M,5.75
RIC,2021-09-05 00:35,M,M,M,5.75
MDW,2021-09-05 00:35,M,M,M,5.75
CMH,2021-09-05 00:35,M,M,M,5.75
RIC,2021-09-05 00:40,M,M,M,5.75
CMH,2021-09-05 00:40,M,M,M,4.60
MDW,2021-09-05 00:40,M,M,M,8.05
CMH,2021-09-05 00:45,M,M,M,5.75
RIC,2021-09-05 00:45,M,M,M,5.75
MDW,2021-09-05 00:45,M,M,M,5.75
MDW,2021-09-05 00:50,M,M,M,4.60
CMH,2021-09-05 00:50,M,M,M,5.75
RIC,2021-09-05 00:50,M,M,M,5.75
CMH,2021-09-05 00:51,18.89,18.28,96.24,5.75
MDW,2021-09-05 00:53,18.89,13.89,72.72,5.75
PHL,2021-09-05 00:54,18.28,15.00,81.19,3.45
RIC,2021-09-05 00:54,18.28,16.72,90.64,5.75
CMH,2021-09-05 00:55,M,M,M,4.60
RIC,2021-09-05 00:55,M,M,M,5.75
MDW,2021-09-05 00:55,M,M,M,5.75
MDW,2021-09-05 01:00,M,M,M,5.75
RIC,2021-09-05 01:00,M,M,M,4.60
CMH,2021-09-05 01:00,M,M,M,5.75
RIC,2021-09-05 01:05,M,M,M,4.60
CMH,2021-09-05 01:05,M,M,M,4.60
MDW,2021-09-05 01:05,M,M,M,5.75
RIC,2021-09-05 01:10,M,M,M,4.60
MDW,2021-09-05 01:10,M,M,M,5.75
CMH,2021-09-05 01:10,M,M,M,5.75
RIC,2021-09-05 01:15,M,M,M,5.75
MDW,2021-09-05 01:15,M,M,M,4.60
CMH,2021-09-05 01:15,M,M,M,4.60
CMH,2021-09-05 01:20,M,M,M,4.60
MDW,2021-09-05 01:20,M,M,M,4.60
RIC,2021-09-05 01:20,M,M,M,5.75
CMH,2021-09-05 01:25,M,M,M,5.75
RIC,2021-09-05 01:25,M,M,M,5.75
MDW,2021-09-05 01:25,M,M,M,5.75
CMH,2021-09-05 01:30,M,M,M,5.75
MDW,2021-09-05 01:30,M,M,M,5.75
RIC,2021-09-05 01:30,M,M,M,5.75
CMH,2021-09-05 01:30,18.89,18.28,96.24,6.90
CMH,2021-09-05 01:35,M,M,M,8.05
RIC,2021-09-05 01:35,M,M,M,5.75
MDW,2021-09-05 01:35,M,M,M,5.75
CMH,2021-09-05 01:40,19.39,18.28,93.29,6.90
RIC,2021-09-05 01:40,M,M,M,4.60
CMH,2021-09-05 01:40,M,M,M,5.75
MDW,2021-09-05 01:40,M,M,M,5.75
CMH,2021-09-05 01:45,M,M,M,5.75
RIC,2021-09-05 01:45,M,M,M,5.75
MDW,2021-09-05 01:45,M,M,M,5.75
CMH,2021-09-05 01:50,M,M,M,5.75
RIC,2021-09-05 01:50,M,M,M,5.75
MDW,2021-09-05 01:50,M,M,M,5.75
CMH,2021-09-05 01:51,19.39,18.28,93.29,6.90
MDW,2021-09-05 01:53,18.28,13.89,75.56,4.60
PHL,2021-09-05 01:54,17.78,15.00,83.78,0.00
RIC,2021-09-05 01:54,18.28,16.72,90.64,5.75
CMH,2021-09-05 01:55,M,M,M,2.30
MDW,2021-09-05 01:55,M,M,M,5.75
RIC,2021-09-05 01:55,M,M,M,5.75
MDW,2021-09-05 02:00,M,M,M,4.60
CMH,2021-09-05 02:00,M,M,M,4.60
RIC,2021-09-05 02:00,M,M,M,5.75
CMH,2021-09-05 02:05,M,M,M,5.75
MDW,2021-09-05 02:05,M,M,M,4.60
RIC,2021-09-05 02:05,M,M,M,5.75
RIC,2021-09-05 02:10,M,M,M,4.60
MDW,2021-09-05 02:10,M,M,M,5.75
CMH,2021-09-05 02:10,M,M,M,5.75
CMH,2021-09-05 02:15,M,M,M,5.75
RIC,2021-09-05 02:15,M,M,M,2.30
MDW,2021-09-05 02:15,M,M,M,5.75
MDW,2021-09-05 02:20,M,M,M,5.75
CMH,2021-09-05 02:20,M,M,M,5.75
RIC,2021-09-05 02:20,M,M,M,4.60
MDW,2021-09-05 02:25,M,M,M,5.75
CMH,2021-09-05 02:25,M,M,M,4.60
RIC,2021-09-05 02:25,M,M,M,4.60
CMH,2021-09-05 02:30,M,M,M,4.60
RIC,2021-09-05 02:30,M,M,M,4.60
MDW,2021-09-05 02:30,M,M,M,5.75
MDW,2021-09-05 02:35,M,M,M,5.75
RIC,2021-09-05 02:35,M,M,M,2.30
CMH,2021-09-05 02:35,M,M,M,5.75
MDW,2021-09-05 02:40,M,M,M,4.60
RIC,2021-09-05 02:40,M,M,M,2.30
CMH,2021-09-05 02:40,M,M,M,5.75
CMH,2021-09-05 02:45,M,M,M,5.75
MDW,2021-09-05 02:45,M,M,M,4.60
RIC,2021-09-05 02:45,M,M,M,4.60
MDW,2021-09-05 02:50,M,M,M,4.60
RIC,2021-09-05 02:50,M,M,M,4.60
CMH,2021-09-05 02:50,M,M,M,5.75
CMH,2021-09-05 02:51,19.39,18.89,96.93,6.90
MDW,2021-09-05 02:53,17.78,13.89,77.97,4.60
RIC,2021-09-05 02:54,18.28,16.11,87.18,4.60
PHL,2021-09-05 02:54,17.78,15.61,87.14,5.75
RIC,2021-09-05 02:55,M,M,M,4.60
CMH,2021-09-05 02:55,M,M,M,5.75
MDW,2021-09-05 02:55,M,M,M,4.60
CMH,2021-09-05 03:00,M,M,M,5.75
RIC,2021-09-05 03:00,M,M,M,4.60
MDW,2021-09-05 03:00,M,M,M,4.60
RIC,2021-09-05 03:05,M,M,M,2.30
CMH,2021-09-05 03:05,M,M,M,5.75
MDW,2021-09-05 03:05,M,M,M,2.30
RIC,2021-09-05 03:10,M,M,M,5.75
MDW,2021-09-05 03:10,M,M,M,4.60
CMH,2021-09-05 03:10,M,M,M,5.75
CMH,2021-09-05 03:15,M,M,M,5.75
MDW,2021-09-05 03:15,M,M,M,2.30
RIC,2021-09-05 03:15,M,M,M,5.75
MDW,2021-09-05 03:20,M,M,M,2.30
CMH,2021-09-05 03:20,M,M,M,5.75
RIC,2021-09-05 03:20,M,M,M,5.75
CMH,2021-09-05 03:25,M,M,M,5.75
MDW,2021-09-05 03:25,M,M,M,2.30
RIC,2021-09-05 03:25,M,M,M,5.75
CMH,2021-09-05 03:27,19.39,18.89,96.93,6.90
CMH,2021-09-05 03:30,M,M,M,9.20
RIC,2021-09-05 03:30,M,M,M,5.75
MDW,2021-09-05 03:30,M,M,M,0.00
CMH,2021-09-05 03:35,M,M,M,9.20
RIC,2021-09-05 03:35,M,M,M,5.75
MDW,2021-09-05 03:35,M,M,M,0.00
MDW,2021-09-05 03:40,M,M,M,0.00
RIC,2021-09-05 03:40,M,M,M,5.75
CMH,2021-09-05 03:40,M,M,M,5.75
CMH,2021-09-05 03:45,M,M,M,5.75
RIC,2021-09-05 03:45,M,M,M,5.75
MDW,2021-09-05 03:45,M,M,M,0.00
MDW,2021-09-05 03:50,M,M,M,0.00
