station,valid,tmpc,dwpc,relh,sped
MDW,2020-11-25 00:11,6.72,4.39,85.06,11.50
CMH,2020-11-25 00:51,3.89,0.00,75.75,5.75
MDW,2020-11-25 00:53,7.22,4.39,82.19,12.65
RIC,2020-11-25 00:54,5.00,1.72,79.34,5.75
PHL,2020-11-25 00:54,5.61,-1.72,59.22,3.45
MDW,2020-11-25 01:34,7.22,5.00,85.77,10.35
CMH,2020-11-25 01:51,3.89,0.00,75.75,6.90
MDW,2020-11-25 01:53,7.22,5.00,85.77,9.20
RIC,2020-11-25 01:54,4.39,1.72,82.80,5.75
PHL,2020-11-25 01:54,6.72,-1.72,54.85,5.75
CMH,2020-11-25 02:51,5.61,0.61,70.20,8.05
MDW,2020-11-25 02:53,7.22,5.00,85.77,8.05
RIC,2020-11-25 02:54,3.89,1.72,85.76,4.60
PHL,2020-11-25 02:54,6.72,-1.72,54.85,6.90
MDW,2020-11-25 03:27,7.22,5.00,85.77,8.05
CMH,2020-11-25 03:51,6.72,0.61,65.02,6.90
MDW,2020-11-25 03:53,6.72,5.00,88.77,5.75
RIC,2020-11-25 03:54,4.39,1.72,82.80,3.45
PHL,2020-11-25 03:54,6.72,-1.11,57.37,4.60
CMH,2020-11-25 04:51,7.78,1.11,62.71,5.75
MDW,2020-11-25 04:53,6.72,5.61,92.62,3.45
RIC,2020-11-25 04:54,3.89,1.72,85.76,4.60
PHL,2020-11-25 04:54,6.72,0.00,62.21,5.75
CMH,2020-11-25 05:51,7.78,2.78,70.64,8.05
MDW,2020-11-25 05:53,6.72,5.61,92.62,4.60
RIC,2020-11-25 05:54,3.89,1.72,85.76,5.75
PHL,2020-11-25 05:54,6.72,1.11,67.41,4.60
CMH,2020-11-25 06:51,7.22,4.39,82.19,8.05
MDW,2020-11-25 06:53,6.72,5.61,92.62,6.90
RIC,2020-11-25 06:54,4.39,2.22,85.81,0.00
PHL,2020-11-25 06:54,6.11,1.11,70.30,5.75
MDW,2020-11-25 07:38,6.72,5.61,92.62,6.90
CMH,2020-11-25 07:51,6.72,5.61,92.62,8.05
MDW,2020-11-25 07:53,7.22,5.61,89.49,5.75
RIC,2020-11-25 07:54,4.39,2.78,89.27,0.00
