station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-16 00:05,M,M,M,0.00
BOS,2021-09-16 00:05,M,M,M,5.75
HIE,2021-09-16 00:10,M,M,M,0.00
HIE,2021-09-16 00:15,M,M,M,2.30
HIE,2021-09-16 00:20,16.11,16.11,100.00,0.00
BOS,2021-09-16 00:20,M,M,M,5.75
HIE,2021-09-16 00:20,M,M,M,0.00
HIE,2021-09-16 00:25,M,M,M,2.30
BOS,2021-09-16 00:25,M,M,M,4.60
HIE,2021-09-16 00:30,M,M,M,0.00
HIE,2021-09-16 00:45,M,M,M,0.00
HIE,2021-09-16 00:50,M,M,M,0.00
BOS,2021-09-16 00:50,M,M,M,2.30
HIE,2021-09-16 00:52,16.11,15.61,96.85,0.00
BOS,2021-09-16 00:54,23.28,18.28,73.49,3.45
BOS,2021-09-16 01:00,M,M,M,5.75
HIE,2021-09-16 01:00,M,M,M,0.00
BOS,2021-09-16 01:05,M,M,M,4.60
HIE,2021-09-16 01:05,M,M,M,2.30
HIE,2021-09-16 01:10,M,M,M,2.30
BOS,2021-09-16 01:10,M,M,M,5.75
BOS,2021-09-16 01:15,M,M,M,5.75
HIE,2021-09-16 01:15,M,M,M,2.30
HIE,2021-09-16 01:20,M,M,M,0.00
BOS,2021-09-16 01:20,M,M,M,4.60
BOS,2021-09-16 01:25,M,M,M,4.60
HIE,2021-09-16 01:25,M,M,M,0.00
HIE,2021-09-16 01:30,M,M,M,0.00
BOS,2021-09-16 01:30,M,M,M,5.75
BOS,2021-09-16 01:40,M,M,M,5.75
HIE,2021-09-16 01:40,M,M,M,0.00
HIE,2021-09-16 01:45,M,M,M,0.00
BOS,2021-09-16 01:45,M,M,M,5.75
BOS,2021-09-16 01:50,M,M,M,5.75
HIE,2021-09-16 01:50,M,M,M,0.00
HIE,2021-09-16 01:52,15.00,13.89,93.07,3.45
BOS,2021-09-16 01:54,23.89,18.28,70.83,10.35
BOS,2021-09-16 01:55,M,M,M,10.35
HIE,2021-09-16 01:55,M,M,M,0.00
BOS,2021-09-16 02:00,M,M,M,8.05
HIE,2021-09-16 02:00,M,M,M,0.00
HIE,2021-09-16 02:05,M,M,M,0.00
BOS,2021-09-16 02:05,M,M,M,9.20
BOS,2021-09-16 02:10,M,M,M,8.05
HIE,2021-09-16 02:10,M,M,M,0.00
HIE,2021-09-16 02:15,M,M,M,0.00
BOS,2021-09-16 02:15,M,M,M,8.05
BOS,2021-09-16 02:20,M,M,M,9.20
HIE,2021-09-16 02:20,M,M,M,2.30
HIE,2021-09-16 02:25,M,M,M,0.00
BOS,2021-09-16 02:25,M,M,M,9.20
BOS,2021-09-16 02:30,M,M,M,8.05
HIE,2021-09-16 02:30,M,M,M,0.00
HIE,2021-09-16 02:35,M,M,M,0.00
BOS,2021-09-16 02:35,M,M,M,5.75
