station,valid,tmpc,dwpc,relh,sped
LGA,2021-11-06 00:00,M,M,M,2.30
SYR,2021-11-06 00:00,M,M,M,2.30
SYR,2021-11-06 00:05,M,M,M,2.30
LGA,2021-11-06 00:05,M,M,M,2.30
LGA,2021-11-06 00:10,M,M,M,2.30
LGA,2021-11-06 00:15,M,M,M,2.30
SYR,2021-11-06 00:15,M,M,M,2.30
SYR,2021-11-06 00:20,M,M,M,2.30
LGA,2021-11-06 00:20,M,M,M,5.75
LGA,2021-11-06 00:25,M,M,M,5.75
SYR,2021-11-06 00:25,M,M,M,2.30
LGA,2021-11-06 00:30,M,M,M,4.60
SYR,2021-11-06 00:30,M,M,M,2.30
LGA,2021-11-06 00:35,M,M,M,2.30
SYR,2021-11-06 00:35,M,M,M,4.60
SYR,2021-11-06 00:40,M,M,M,2.30
LGA,2021-11-06 00:40,M,M,M,4.60
SYR,2021-11-06 00:45,M,M,M,2.30
LGA,2021-11-06 00:45,M,M,M,4.60
LGA,2021-11-06 00:50,M,M,M,4.60
SYR,2021-11-06 00:50,M,M,M,2.30
LGA,2021-11-06 00:51,8.28,-0.61,53.50,4.60
SYR,2021-11-06 00:54,0.61,-1.11,88.23,4.60
SYR,2021-11-06 00:55,M,M,M,2.30
LGA,2021-11-06 00:55,M,M,M,4.60
LGA,2021-11-06 01:00,M,M,M,5.75
SYR,2021-11-06 01:00,M,M,M,4.60
LGA,2021-11-06 01:05,M,M,M,4.60
SYR,2021-11-06 01:05,M,M,M,4.60
LGA,2021-11-06 01:10,M,M,M,4.60
SYR,2021-11-06 01:10,M,M,M,4.60
SYR,2021-11-06 01:15,M,M,M,4.60
LGA,2021-11-06 01:15,M,M,M,5.75
LGA,2021-11-06 01:20,M,M,M,4.60
SYR,2021-11-06 01:20,M,M,M,4.60
SYR,2021-11-06 01:25,M,M,M,4.60
LGA,2021-11-06 01:25,M,M,M,5.75
LGA,2021-11-06 01:30,M,M,M,4.60
SYR,2021-11-06 01:30,M,M,M,2.30
SYR,2021-11-06 01:35,M,M,M,4.60
LGA,2021-11-06 01:35,M,M,M,5.75
LGA,2021-11-06 01:40,M,M,M,4.60
SYR,2021-11-06 01:40,M,M,M,4.60
SYR,2021-11-06 01:45,M,M,M,2.30
LGA,2021-11-06 01:45,M,M,M,4.60
LGA,2021-11-06 01:50,M,M,M,4.60
SYR,2021-11-06 01:50,M,M,M,2.30
LGA,2021-11-06 01:51,7.78,0.00,57.87,4.60
SYR,2021-11-06 01:54,0.61,-1.11,88.23,3.45
SYR,2021-11-06 01:55,M,M,M,2.30
LGA,2021-11-06 01:55,M,M,M,4.60
LGA,2021-11-06 02:00,M,M,M,4.60
SYR,2021-11-06 02:00,M,M,M,4.60
SYR,2021-11-06 02:05,M,M,M,4.60
LGA,2021-11-06 02:05,M,M,M,2.30
LGA,2021-11-06 02:10,M,M,M,2.30
SYR,2021-11-06 02:10,M,M,M,4.60
SYR,2021-11-06 02:15,M,M,M,4.60
LGA,2021-11-06 02:15,M,M,M,2.30
LGA,2021-11-06 02:20,M,M,M,2.30
SYR,2021-11-06 02:20,M,M,M,4.60
LGA,2021-11-06 02:25,M,M,M,2.30
LGA,2021-11-06 02:30,M,M,M,0.00
SYR,2021-11-06 02:30,M,M,M,4.60
LGA,2021-11-06 02:35,M,M,M,2.30
SYR,2021-11-06 02:40,M,M,M,4.60
