station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-15 00:05,M,M,M,0.00
BOS,2021-06-15 00:05,M,M,M,0.00
HIE,2021-06-15 00:09,16.11,13.28,83.29,3.45
HIE,2021-06-15 00:10,M,M,M,2.30
BOS,2021-06-15 00:10,M,M,M,0.00
HIE,2021-06-15 00:15,M,M,M,0.00
BOS,2021-06-15 00:15,M,M,M,0.00
HIE,2021-06-15 00:25,M,M,M,0.00
BOS,2021-06-15 00:25,M,M,M,0.00
HIE,2021-06-15 00:30,M,M,M,2.30
BOS,2021-06-15 00:30,M,M,M,0.00
HIE,2021-06-15 00:35,M,M,M,2.30
BOS,2021-06-15 00:35,M,M,M,0.00
HIE,2021-06-15 00:40,M,M,M,2.30
BOS,2021-06-15 00:40,M,M,M,0.00
HIE,2021-06-15 00:45,M,M,M,2.30
BOS,2021-06-15 00:45,M,M,M,0.00
HIE,2021-06-15 00:50,M,M,M,0.00
BOS,2021-06-15 00:50,M,M,M,0.00
HIE,2021-06-15 00:52,15.61,13.28,85.99,0.00
BOS,2021-06-15 00:54,17.78,16.11,89.97,3.45
HIE,2021-06-15 00:55,M,M,M,0.00
BOS,2021-06-15 00:55,M,M,M,0.00
HIE,2021-06-15 01:00,M,M,M,2.30
BOS,2021-06-15 01:00,M,M,M,2.30
HIE,2021-06-15 01:05,M,M,M,0.00
BOS,2021-06-15 01:05,M,M,M,0.00
HIE,2021-06-15 01:10,M,M,M,0.00
BOS,2021-06-15 01:10,M,M,M,0.00
HIE,2021-06-15 01:15,M,M,M,0.00
BOS,2021-06-15 01:15,M,M,M,0.00
HIE,2021-06-15 01:20,M,M,M,0.00
BOS,2021-06-15 01:20,M,M,M,2.30
HIE,2021-06-15 01:25,M,M,M,0.00
BOS,2021-06-15 01:25,M,M,M,0.00
HIE,2021-06-15 01:30,M,M,M,2.30
BOS,2021-06-15 01:30,M,M,M,0.00
BOS,2021-06-15 01:32,17.78,16.11,89.97,0.00
HIE,2021-06-15 01:35,M,M,M,0.00
BOS,2021-06-15 01:35,M,M,M,2.30
BOS,2021-06-15 01:40,17.22,15.61,90.25,4.60
HIE,2021-06-15 01:40,M,M,M,2.30
BOS,2021-06-15 01:40,M,M,M,4.60
BOS,2021-06-15 01:44,17.22,15.61,90.25,0.00
HIE,2021-06-15 01:45,M,M,M,4.60
BOS,2021-06-15 01:45,M,M,M,0.00
HIE,2021-06-15 01:50,M,M,M,4.60
BOS,2021-06-15 01:50,M,M,M,0.00
HIE,2021-06-15 01:52,15.61,13.89,89.48,3.45
BOS,2021-06-15 01:52,17.00,16.00,93.83,3.45
BOS,2021-06-15 01:54,17.22,16.11,93.18,0.00
HIE,2021-06-15 01:55,M,M,M,2.30
BOS,2021-06-15 01:55,M,M,M,2.30
HIE,2021-06-15 02:00,M,M,M,2.30
BOS,2021-06-15 02:00,M,M,M,5.75
HIE,2021-06-15 02:05,M,M,M,2.30
BOS,2021-06-15 02:05,M,M,M,0.00
BOS,2021-06-15 02:10,M,M,M,0.00
HIE,2021-06-15 02:15,M,M,M,0.00
BOS,2021-06-15 02:15,M,M,M,0.00
BOS,2021-06-15 02:20,16.72,15.61,93.16,0.00
HIE,2021-06-15 02:20,M,M,M,0.00
BOS,2021-06-15 02:20,M,M,M,0.00
BOS,2021-06-15 02:25,M,M,M,0.00
HIE,2021-06-15 02:30,M,M,M,0.00
BOS,2021-06-15 02:30,M,M,M,2.30
HIE,2021-06-15 02:35,M,M,M,0.00
BOS,2021-06-15 02:35,M,M,M,0.00
BOS,2021-06-15 02:37,16.72,15.61,93.16,3.45
HIE,2021-06-15 02:40,M,M,M,0.00
BOS,2021-06-15 02:40,M,M,M,2.30
HIE,2021-06-15 02:50,M,M,M,0.00
BOS,2021-06-15 02:50,M,M,M,0.00
HIE,2021-06-15 02:52,15.61,13.89,89.48,0.00
BOS,2021-06-15 02:54,17.22,16.11,93.18,0.00
HIE,2021-06-15 02:55,M,M,M,0.00
BOS,2021-06-15 02:55,M,M,M,0.00
HIE,2021-06-15 03:00,M,M,M,0.00
BOS,2021-06-15 03:00,M,M,M,0.00
HIE,2021-06-15 03:05,M,M,M,0.00
BOS,2021-06-15 03:05,M,M,M,0.00
HIE,2021-06-15 03:10,M,M,M,0.00
BOS,2021-06-15 03:10,M,M,M,2.30
HIE,2021-06-15 03:15,M,M,M,0.00
BOS,2021-06-15 03:15,M,M,M,0.00
HIE,2021-06-15 03:20,M,M,M,2.30
BOS,2021-06-15 03:20,M,M,M,0.00
HIE,2021-06-15 03:25,M,M,M,0.00
BOS,2021-06-15 03:25,M,M,M,0.00
BOS,2021-06-15 03:28,16.72,15.61,93.16,0.00
HIE,2021-06-15 03:30,M,M,M,0.00
BOS,2021-06-15 03:30,M,M,M,0.00
HIE,2021-06-15 03:35,M,M,M,0.00
BOS,2021-06-15 03:35,M,M,M,0.00
HIE,2021-06-15 03:40,M,M,M,0.00
BOS,2021-06-15 03:40,M,M,M,2.30
HIE,2021-06-15 03:45,M,M,M,0.00
HIE,2021-06-15 03:50,M,M,M,0.00
BOS,2021-06-15 03:50,M,M,M,0.00
HIE,2021-06-15 03:52,15.00,13.28,89.44,0.00
BOS,2021-06-15 03:54,17.22,16.11,93.18,0.00
HIE,2021-06-15 03:55,M,M,M,0.00
BOS,2021-06-15 03:55,M,M,M,0.00
HIE,2021-06-15 04:00,M,M,M,2.30
BOS,2021-06-15 04:00,M,M,M,2.30
HIE,2021-06-15 04:05,M,M,M,2.30
BOS,2021-06-15 04:05,M,M,M,4.60
HIE,2021-06-15 04:10,M,M,M,0.00
BOS,2021-06-15 04:10,M,M,M,4.60
BOS,2021-06-15 04:10,17.78,16.11,89.97,4.60
HIE,2021-06-15 04:15,M,M,M,0.00
BOS,2021-06-15 04:15,M,M,M,4.60
BOS,2021-06-15 04:18,17.78,16.11,89.97,3.45
HIE,2021-06-15 04:20,M,M,M,2.30
BOS,2021-06-15 04:20,M,M,M,4.60
BOS,2021-06-15 04:25,M,M,M,4.60
HIE,2021-06-15 04:30,M,M,M,0.00
BOS,2021-06-15 04:30,M,M,M,5.75
HIE,2021-06-15 04:40,M,M,M,2.30
BOS,2021-06-15 04:40,M,M,M,5.75
HIE,2021-06-15 04:45,M,M,M,0.00
BOS,2021-06-15 04:45,M,M,M,5.75
HIE,2021-06-15 04:52,14.39,13.28,93.04,0.00
BOS,2021-06-15 04:54,17.78,16.72,93.54,5.75
HIE,2021-06-15 04:55,M,M,M,0.00
BOS,2021-06-15 04:55,M,M,M,5.75
HIE,2021-06-15 05:00,M,M,M,0.00
BOS,2021-06-15 05:00,M,M,M,5.75
HIE,2021-06-15 05:05,M,M,M,2.30
BOS,2021-06-15 05:05,M,M,M,5.75
HIE,2021-06-15 05:10,M,M,M,2.30
BOS,2021-06-15 05:10,M,M,M,5.75
BOS,2021-06-15 05:12,17.22,16.11,93.18,5.75
BOS,2021-06-15 05:15,M,M,M,4.60
BOS,2021-06-15 05:25,17.22,16.11,93.18,4.60
HIE,2021-06-15 05:25,M,M,M,0.00
BOS,2021-06-15 05:25,M,M,M,4.60
HIE,2021-06-15 05:30,M,M,M,0.00
BOS,2021-06-15 05:30,M,M,M,4.60
BOS,2021-06-15 05:35,M,M,M,0.00
HIE,2021-06-15 05:40,M,M,M,0.00
BOS,2021-06-15 05:40,M,M,M,5.75
HIE,2021-06-15 05:45,M,M,M,0.00
BOS,2021-06-15 05:45,M,M,M,2.30
BOS,2021-06-15 05:46,16.72,16.11,96.18,3.45
HIE,2021-06-15 05:50,M,M,M,0.00
BOS,2021-06-15 05:50,M,M,M,4.60
HIE,2021-06-15 05:52,13.89,12.78,93.01,0.00
BOS,2021-06-15 05:54,16.72,15.61,93.16,4.60
HIE,2021-06-15 05:55,M,M,M,0.00
BOS,2021-06-15 05:55,M,M,M,4.60
HIE,2021-06-15 06:00,M,M,M,0.00
BOS,2021-06-15 06:00,M,M,M,0.00
HIE,2021-06-15 06:05,M,M,M,0.00
BOS,2021-06-15 06:05,M,M,M,0.00
BOS,2021-06-15 06:10,16.72,16.11,96.18,0.00
HIE,2021-06-15 06:10,M,M,M,0.00
BOS,2021-06-15 06:10,M,M,M,0.00
HIE,2021-06-15 06:15,M,M,M,0.00
BOS,2021-06-15 06:15,M,M,M,0.00
HIE,2021-06-15 06:20,M,M,M,0.00
