station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-10 00:00,M,M,M,0.00
BOS,2021-08-10 00:00,M,M,M,10.35
HIE,2021-08-10 00:05,M,M,M,0.00
BOS,2021-08-10 00:05,M,M,M,11.50
HIE,2021-08-10 00:10,M,M,M,0.00
BOS,2021-08-10 00:10,M,M,M,9.20
BOS,2021-08-10 00:15,M,M,M,9.20
HIE,2021-08-10 00:20,M,M,M,0.00
BOS,2021-08-10 00:20,M,M,M,10.35
HIE,2021-08-10 00:25,M,M,M,0.00
BOS,2021-08-10 00:25,M,M,M,10.35
BOS,2021-08-10 00:30,M,M,M,9.20
HIE,2021-08-10 00:35,M,M,M,0.00
BOS,2021-08-10 00:35,M,M,M,10.35
HIE,2021-08-10 00:40,M,M,M,0.00
BOS,2021-08-10 00:40,M,M,M,11.50
HIE,2021-08-10 00:45,M,M,M,0.00
BOS,2021-08-10 00:45,M,M,M,11.50
HIE,2021-08-10 00:50,M,M,M,0.00
BOS,2021-08-10 00:50,M,M,M,11.50
HIE,2021-08-10 00:52,15.61,15.00,96.15,0.00
BOS,2021-08-10 00:54,20.00,18.28,89.81,9.20
HIE,2021-08-10 00:55,M,M,M,0.00
BOS,2021-08-10 00:55,M,M,M,9.20
HIE,2021-08-10 01:00,M,M,M,0.00
BOS,2021-08-10 01:00,M,M,M,10.35
HIE,2021-08-10 01:05,M,M,M,0.00
BOS,2021-08-10 01:05,M,M,M,8.05
BOS,2021-08-10 01:10,M,M,M,8.05
HIE,2021-08-10 01:15,M,M,M,0.00
BOS,2021-08-10 01:15,M,M,M,8.05
HIE,2021-08-10 01:20,M,M,M,0.00
BOS,2021-08-10 01:20,M,M,M,9.20
HIE,2021-08-10 01:25,M,M,M,0.00
BOS,2021-08-10 01:25,M,M,M,8.05
BOS,2021-08-10 01:30,M,M,M,9.20
HIE,2021-08-10 01:35,M,M,M,0.00
BOS,2021-08-10 01:35,M,M,M,8.05
HIE,2021-08-10 01:40,M,M,M,0.00
BOS,2021-08-10 01:40,M,M,M,9.20
HIE,2021-08-10 01:45,M,M,M,0.00
BOS,2021-08-10 01:45,M,M,M,8.05
BOS,2021-08-10 01:50,M,M,M,8.05
HIE,2021-08-10 01:52,14.39,13.89,96.81,3.45
BOS,2021-08-10 01:54,20.00,18.28,89.81,6.90
HIE,2021-08-10 01:55,M,M,M,0.00
BOS,2021-08-10 01:55,M,M,M,8.05
HIE,2021-08-10 02:00,M,M,M,0.00
BOS,2021-08-10 02:00,M,M,M,5.75
HIE,2021-08-10 02:05,M,M,M,0.00
BOS,2021-08-10 02:05,M,M,M,5.75
BOS,2021-08-10 02:10,M,M,M,5.75
HIE,2021-08-10 02:15,M,M,M,0.00
BOS,2021-08-10 02:15,M,M,M,5.75
HIE,2021-08-10 02:20,M,M,M,0.00
BOS,2021-08-10 02:20,M,M,M,4.60
HIE,2021-08-10 02:25,M,M,M,0.00
BOS,2021-08-10 02:25,M,M,M,4.60
BOS,2021-08-10 02:28,20.00,18.28,89.81,5.75
BOS,2021-08-10 02:30,M,M,M,5.75
HIE,2021-08-10 02:35,M,M,M,0.00
BOS,2021-08-10 02:35,M,M,M,8.05
HIE,2021-08-10 02:40,M,M,M,0.00
BOS,2021-08-10 02:40,M,M,M,8.05
HIE,2021-08-10 02:45,M,M,M,0.00
BOS,2021-08-10 02:45,M,M,M,9.20
HIE,2021-08-10 02:52,13.89,13.28,96.10,0.00
BOS,2021-08-10 02:54,20.00,18.28,89.81,9.20
HIE,2021-08-10 02:55,M,M,M,0.00
BOS,2021-08-10 02:55,M,M,M,9.20
HIE,2021-08-10 03:00,M,M,M,0.00
BOS,2021-08-10 03:05,M,M,M,8.05
HIE,2021-08-10 03:10,M,M,M,0.00
BOS,2021-08-10 03:10,M,M,M,9.20
HIE,2021-08-10 03:15,M,M,M,0.00
BOS,2021-08-10 03:15,M,M,M,10.35
HIE,2021-08-10 03:20,M,M,M,0.00
BOS,2021-08-10 03:20,M,M,M,8.05
HIE,2021-08-10 03:25,M,M,M,0.00
BOS,2021-08-10 03:25,M,M,M,10.35
HIE,2021-08-10 03:30,M,M,M,0.00
BOS,2021-08-10 03:30,M,M,M,5.75
HIE,2021-08-10 03:40,M,M,M,0.00
BOS,2021-08-10 03:40,M,M,M,5.75
HIE,2021-08-10 03:45,M,M,M,0.00
BOS,2021-08-10 03:45,M,M,M,5.75
HIE,2021-08-10 03:52,13.28,12.78,96.78,0.00
BOS,2021-08-10 03:54,20.00,18.28,89.81,6.90
HIE,2021-08-10 03:55,M,M,M,0.00
BOS,2021-08-10 03:55,M,M,M,5.75
HIE,2021-08-10 04:00,M,M,M,0.00
BOS,2021-08-10 04:00,M,M,M,8.05
HIE,2021-08-10 04:10,M,M,M,0.00
BOS,2021-08-10 04:10,M,M,M,5.75
HIE,2021-08-10 04:13,13.28,12.22,93.32,0.00
HIE,2021-08-10 04:15,M,M,M,0.00
BOS,2021-08-10 04:15,M,M,M,5.75
HIE,2021-08-10 04:20,M,M,M,0.00
BOS,2021-08-10 04:20,M,M,M,5.75
HIE,2021-08-10 04:25,M,M,M,0.00
BOS,2021-08-10 04:25,M,M,M,5.75
HIE,2021-08-10 04:30,M,M,M,0.00
BOS,2021-08-10 04:30,M,M,M,5.75
HIE,2021-08-10 04:35,M,M,M,0.00
BOS,2021-08-10 04:35,M,M,M,5.75
