station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-01 00:00,M,M,M,0.00
HOU,2021-06-01 00:00,M,M,M,8.05
DAL,2021-06-01 00:05,M,M,M,0.00
HOU,2021-06-01 00:05,M,M,M,8.05
DAL,2021-06-01 00:10,M,M,M,2.30
HOU,2021-06-01 00:10,M,M,M,8.05
CVB,2021-06-01 00:15,25.39,20.11,72.59,4.60
DAL,2021-06-01 00:15,M,M,M,2.30
HOU,2021-06-01 00:15,M,M,M,5.75
DAL,2021-06-01 00:20,M,M,M,2.30
HOU,2021-06-01 00:20,M,M,M,8.05
DAL,2021-06-01 00:25,M,M,M,0.00
HOU,2021-06-01 00:25,M,M,M,8.05
DAL,2021-06-01 00:30,M,M,M,0.00
HOU,2021-06-01 00:30,M,M,M,10.35
CVB,2021-06-01 00:35,25.28,20.61,75.36,3.45
DAL,2021-06-01 00:35,M,M,M,0.00
HOU,2021-06-01 00:35,M,M,M,8.05
DAL,2021-06-01 00:40,M,M,M,0.00
HOU,2021-06-01 00:40,M,M,M,8.05
DAL,2021-06-01 00:45,M,M,M,0.00
HOU,2021-06-01 00:45,M,M,M,9.20
DAL,2021-06-01 00:50,M,M,M,2.30
HOU,2021-06-01 00:50,M,M,M,8.05
DAL,2021-06-01 00:53,20.00,18.28,89.81,0.00
HOU,2021-06-01 00:53,25.61,22.78,84.36,8.05
CVB,2021-06-01 00:55,24.78,21.61,82.57,4.60
DAL,2021-06-01 00:55,M,M,M,2.30
HOU,2021-06-01 00:55,M,M,M,9.20
DAL,2021-06-01 01:00,M,M,M,2.30
HOU,2021-06-01 01:00,M,M,M,8.05
DAL,2021-06-01 01:05,M,M,M,2.30
HOU,2021-06-01 01:05,M,M,M,10.35
DAL,2021-06-01 01:10,M,M,M,4.60
HOU,2021-06-01 01:10,M,M,M,9.20
CVB,2021-06-01 01:15,24.22,23.22,94.15,6.90
DAL,2021-06-01 01:15,M,M,M,2.30
HOU,2021-06-01 01:15,M,M,M,5.75
DAL,2021-06-01 01:20,M,M,M,2.30
HOU,2021-06-01 01:20,M,M,M,9.20
DAL,2021-06-01 01:25,M,M,M,2.30
HOU,2021-06-01 01:25,M,M,M,8.05
DAL,2021-06-01 01:30,M,M,M,0.00
HOU,2021-06-01 01:30,M,M,M,5.75
CVB,2021-06-01 01:35,24.00,23.28,95.74,6.90
DAL,2021-06-01 01:35,M,M,M,0.00
HOU,2021-06-01 01:35,M,M,M,8.05
DAL,2021-06-01 01:40,M,M,M,0.00
HOU,2021-06-01 01:40,M,M,M,8.05
DAL,2021-06-01 01:45,M,M,M,2.30
HOU,2021-06-01 01:45,M,M,M,8.05
DAL,2021-06-01 01:50,M,M,M,0.00
HOU,2021-06-01 01:50,M,M,M,8.05
DAL,2021-06-01 01:53,20.00,18.28,89.81,0.00
HOU,2021-06-01 01:53,25.61,22.78,84.36,8.05
CVB,2021-06-01 01:55,22.28,21.89,97.66,12.65
DAL,2021-06-01 01:55,M,M,M,0.00
HOU,2021-06-01 01:55,M,M,M,5.75
DAL,2021-06-01 02:00,M,M,M,0.00
HOU,2021-06-01 02:00,M,M,M,8.05
DAL,2021-06-01 02:05,M,M,M,0.00
HOU,2021-06-01 02:05,M,M,M,8.05
DAL,2021-06-01 02:10,M,M,M,0.00
HOU,2021-06-01 02:10,M,M,M,8.05
CVB,2021-06-01 02:15,22.00,21.78,98.65,8.05
DAL,2021-06-01 02:15,M,M,M,0.00
HOU,2021-06-01 02:15,M,M,M,9.20
DAL,2021-06-01 02:20,M,M,M,4.60
HOU,2021-06-01 02:20,M,M,M,9.20
DAL,2021-06-01 02:25,M,M,M,5.75
HOU,2021-06-01 02:25,M,M,M,9.20
DAL,2021-06-01 02:29,20.00,18.28,89.81,3.45
DAL,2021-06-01 02:30,M,M,M,2.30
HOU,2021-06-01 02:30,M,M,M,9.20
CVB,2021-06-01 02:35,21.72,21.39,97.98,5.75
DAL,2021-06-01 02:35,M,M,M,0.00
HOU,2021-06-01 02:35,M,M,M,8.05
DAL,2021-06-01 02:40,M,M,M,0.00
HOU,2021-06-01 02:40,M,M,M,8.05
DAL,2021-06-01 02:45,M,M,M,0.00
HOU,2021-06-01 02:45,M,M,M,8.05
DAL,2021-06-01 02:50,M,M,M,0.00
HOU,2021-06-01 02:50,M,M,M,8.05
DAL,2021-06-01 02:53,20.00,18.28,89.81,0.00
HOU,2021-06-01 02:53,25.61,22.78,84.36,8.05
CVB,2021-06-01 02:55,21.61,21.39,98.65,8.05
DAL,2021-06-01 02:55,M,M,M,0.00
HOU,2021-06-01 02:55,M,M,M,8.05
DAL,2021-06-01 03:00,M,M,M,0.00
HOU,2021-06-01 03:00,M,M,M,8.05
DAL,2021-06-01 03:05,M,M,M,0.00
HOU,2021-06-01 03:05,M,M,M,8.05
DAL,2021-06-01 03:10,M,M,M,2.30
HOU,2021-06-01 03:10,M,M,M,5.75
CVB,2021-06-01 03:15,21.50,21.22,98.31,8.05
DAL,2021-06-01 03:15,M,M,M,2.30
HOU,2021-06-01 03:15,M,M,M,5.75
DAL,2021-06-01 03:20,M,M,M,2.30
HOU,2021-06-01 03:20,M,M,M,8.05
DAL,2021-06-01 03:25,M,M,M,5.75
HOU,2021-06-01 03:25,M,M,M,8.05
DAL,2021-06-01 03:27,20.00,18.28,89.81,6.90
DAL,2021-06-01 03:30,M,M,M,8.05
HOU,2021-06-01 03:30,M,M,M,5.75
CVB,2021-06-01 03:35,21.61,21.28,97.98,5.75
DAL,2021-06-01 03:35,M,M,M,5.75
HOU,2021-06-01 03:35,M,M,M,8.05
DAL,2021-06-01 03:40,M,M,M,2.30
HOU,2021-06-01 03:40,M,M,M,5.75
DAL,2021-06-01 03:45,M,M,M,0.00
HOU,2021-06-01 03:45,M,M,M,5.75
DAL,2021-06-01 03:50,M,M,M,0.00
HOU,2021-06-01 03:50,M,M,M,5.75
DAL,2021-06-01 03:53,20.00,18.89,93.32,0.00
HOU,2021-06-01 03:53,25.61,22.78,84.36,8.05
CVB,2021-06-01 03:55,21.50,21.11,97.64,3.45
DAL,2021-06-01 03:55,M,M,M,0.00
HOU,2021-06-01 03:55,M,M,M,5.75
DAL,2021-06-01 04:00,M,M,M,0.00
HOU,2021-06-01 04:00,M,M,M,8.05
DAL,2021-06-01 04:05,M,M,M,0.00
HOU,2021-06-01 04:05,M,M,M,8.05
DAL,2021-06-01 04:10,M,M,M,0.00
HOU,2021-06-01 04:10,M,M,M,8.05
