station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-18 00:00,M,M,M,12.65
FAT,2021-02-18 00:00,M,M,M,2.30
SFO,2021-02-18 00:00,M,M,M,8.05
BUR,2021-02-18 00:05,M,M,M,11.50
FAT,2021-02-18 00:05,M,M,M,0.00
SFO,2021-02-18 00:05,M,M,M,8.05
BUR,2021-02-18 00:10,M,M,M,12.65
FAT,2021-02-18 00:10,M,M,M,0.00
SFO,2021-02-18 00:10,M,M,M,5.75
BUR,2021-02-18 00:15,M,M,M,12.65
FAT,2021-02-18 00:15,M,M,M,0.00
SFO,2021-02-18 00:15,M,M,M,5.75
BUR,2021-02-18 00:20,M,M,M,11.50
FAT,2021-02-18 00:20,M,M,M,0.00
SFO,2021-02-18 00:20,M,M,M,5.75
BUR,2021-02-18 00:25,M,M,M,10.35
FAT,2021-02-18 00:25,M,M,M,0.00
SFO,2021-02-18 00:25,M,M,M,5.75
BUR,2021-02-18 00:30,M,M,M,11.50
FAT,2021-02-18 00:30,M,M,M,0.00
SFO,2021-02-18 00:30,M,M,M,5.75
BUR,2021-02-18 00:35,M,M,M,11.50
FAT,2021-02-18 00:35,M,M,M,0.00
SFO,2021-02-18 00:35,M,M,M,5.75
BUR,2021-02-18 00:40,M,M,M,11.50
FAT,2021-02-18 00:40,M,M,M,0.00
SFO,2021-02-18 00:40,M,M,M,2.30
BUR,2021-02-18 00:45,M,M,M,10.35
FAT,2021-02-18 00:45,M,M,M,0.00
SFO,2021-02-18 00:45,M,M,M,0.00
BUR,2021-02-18 00:50,M,M,M,10.35
FAT,2021-02-18 00:50,M,M,M,0.00
SFO,2021-02-18 00:50,M,M,M,4.60
CQT,2021-02-18 00:52,11.72,-2.22,37.74,0.00
BUR,2021-02-18 00:53,13.28,-12.22,15.76,10.35
FAT,2021-02-18 00:53,6.72,-0.61,59.50,0.00
BUR,2021-02-18 00:55,M,M,M,9.20
FAT,2021-02-18 00:55,M,M,M,0.00
SFO,2021-02-18 00:55,M,M,M,5.75
SFO,2021-02-18 00:56,8.28,3.89,73.85,4.60
BUR,2021-02-18 01:00,M,M,M,11.50
FAT,2021-02-18 01:00,M,M,M,2.30
SFO,2021-02-18 01:00,M,M,M,2.30
BUR,2021-02-18 01:05,M,M,M,10.35
FAT,2021-02-18 01:05,M,M,M,0.00
SFO,2021-02-18 01:05,M,M,M,0.00
BUR,2021-02-18 01:10,M,M,M,10.35
FAT,2021-02-18 01:10,M,M,M,0.00
SFO,2021-02-18 01:10,M,M,M,0.00
BUR,2021-02-18 01:15,M,M,M,10.35
FAT,2021-02-18 01:15,M,M,M,0.00
SFO,2021-02-18 01:15,M,M,M,2.30
BUR,2021-02-18 01:20,M,M,M,11.50
FAT,2021-02-18 01:20,M,M,M,2.30
SFO,2021-02-18 01:20,M,M,M,0.00
BUR,2021-02-18 01:25,M,M,M,11.50
FAT,2021-02-18 01:25,M,M,M,0.00
SFO,2021-02-18 01:25,M,M,M,0.00
BUR,2021-02-18 01:30,M,M,M,12.65
FAT,2021-02-18 01:30,M,M,M,2.30
SFO,2021-02-18 01:30,M,M,M,0.00
BUR,2021-02-18 01:35,M,M,M,11.50
FAT,2021-02-18 01:35,M,M,M,2.30
SFO,2021-02-18 01:35,M,M,M,2.30
BUR,2021-02-18 01:40,M,M,M,9.20
FAT,2021-02-18 01:40,M,M,M,2.30
SFO,2021-02-18 01:40,M,M,M,0.00
BUR,2021-02-18 01:45,M,M,M,11.50
FAT,2021-02-18 01:45,M,M,M,4.60
SFO,2021-02-18 01:45,M,M,M,0.00
BUR,2021-02-18 01:50,M,M,M,11.50
FAT,2021-02-18 01:50,M,M,M,4.60
SFO,2021-02-18 01:50,M,M,M,0.00
