station,valid,tmpc,dwpc,relh,sped
PHL,2021-10-14 00:00,M,M,M,4.60
MDW,2021-10-14 00:00,M,M,M,12.65
RIC,2021-10-14 00:00,M,M,M,0.00
CMH,2021-10-14 00:00,M,M,M,5.75
MDW,2021-10-14 00:05,M,M,M,12.65
RIC,2021-10-14 00:05,M,M,M,0.00
CMH,2021-10-14 00:05,M,M,M,2.30
PHL,2021-10-14 00:05,M,M,M,4.60
RIC,2021-10-14 00:10,M,M,M,0.00
CMH,2021-10-14 00:10,M,M,M,4.60
PHL,2021-10-14 00:10,M,M,M,4.60
MDW,2021-10-14 00:10,M,M,M,11.50
PHL,2021-10-14 00:15,M,M,M,4.60
CMH,2021-10-14 00:15,M,M,M,2.30
RIC,2021-10-14 00:15,M,M,M,0.00
MDW,2021-10-14 00:15,M,M,M,10.35
RIC,2021-10-14 00:20,M,M,M,0.00
CMH,2021-10-14 00:20,M,M,M,2.30
MDW,2021-10-14 00:20,M,M,M,12.65
PHL,2021-10-14 00:20,M,M,M,4.60
PHL,2021-10-14 00:25,M,M,M,4.60
RIC,2021-10-14 00:25,M,M,M,0.00
MDW,2021-10-14 00:25,M,M,M,9.20
CMH,2021-10-14 00:25,M,M,M,2.30
MDW,2021-10-14 00:29,20.61,17.78,83.81,11.50
RIC,2021-10-14 00:30,M,M,M,0.00
CMH,2021-10-14 00:30,M,M,M,4.60
MDW,2021-10-14 00:30,M,M,M,12.65
PHL,2021-10-14 00:30,M,M,M,2.30
CMH,2021-10-14 00:35,M,M,M,4.60
RIC,2021-10-14 00:35,M,M,M,0.00
PHL,2021-10-14 00:35,M,M,M,2.30
MDW,2021-10-14 00:35,M,M,M,12.65
MDW,2021-10-14 00:40,M,M,M,11.50
CMH,2021-10-14 00:40,M,M,M,4.60
PHL,2021-10-14 00:40,M,M,M,2.30
RIC,2021-10-14 00:40,M,M,M,0.00
RIC,2021-10-14 00:45,M,M,M,2.30
MDW,2021-10-14 00:45,M,M,M,12.65
CMH,2021-10-14 00:45,M,M,M,4.60
PHL,2021-10-14 00:45,M,M,M,2.30
MDW,2021-10-14 00:50,M,M,M,12.65
PHL,2021-10-14 00:50,M,M,M,2.30
CMH,2021-10-14 00:50,M,M,M,4.60
CMH,2021-10-14 00:51,19.39,15.00,75.74,4.60
MDW,2021-10-14 00:53,21.11,18.28,83.86,13.80
PHL,2021-10-14 00:54,18.28,17.22,93.56,3.45
RIC,2021-10-14 00:54,16.72,16.11,96.18,0.00
PHL,2021-10-14 00:55,M,M,M,2.30
RIC,2021-10-14 00:55,M,M,M,0.00
CMH,2021-10-14 00:55,M,M,M,4.60
MDW,2021-10-14 00:55,M,M,M,12.65
RIC,2021-10-14 01:00,M,M,M,0.00
MDW,2021-10-14 01:00,M,M,M,12.65
